position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Kilpatrick, Sean",9,"$3,400",BROOKLYN NETS,v por, 125-127,13:52,   7pt 2as 2to 3-6fg 1-1ft
PG/SG,"Augustin, D.J.",8.75,"$3,700",ORLANDO MAGIC,@ bos, 103-118,12:51,   6pt 1rb 2as 3to 3-4fg
PG,"Felder, Kay",8.25,"$3,000",CHICAGO BULLS,@ gsw, 94-143,5:52,   3pt 1rb 1as 1bl 1trey 1-4fg
PG,"Mudiay, Emmanuel",8,"$4,200",DENVER NUGGETS,v mem, 104-92,11:19,   7pt 1as 2to 1trey 3-6fg 0-2ft
PG/SG,"Brooks, Aaron^",7.75,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 97-109,13:26,   3pt 1rb 2as 1trey 1-4fg
PG,"Calderon, Jose^",6.5,"$3,000",CLEVELAND CAVALIERS,v cha, 100-99,20:28,   3pt 2rb 1as 2to 1trey 1-2fg
PG,"Joseph, Cory",6.25,"$3,600",INDIANA PACERS,v tor, 107-104,22:00,   0pt 1rb 1as 2st 1to 0-3fg
PG,"Magette, Josh",6,"$3,000",ATLANTA HAWKS,v nyk, 116-104,13:20,   2pt 3as 1to 1-2fg
PG/SG,"Napier, Shabazz",5.75,"$3,700",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,20:27,   5pt 1rb 1to 1-6fg 3-3ft
PG/SF,"Hezonja, Mario",4.75,"$3,000",ORLANDO MAGIC,@ bos, 103-118,12:00,   2pt 1rb 1as 1-2fg
SG,"Daniels, Troy",2.75,"$3,300",PHOENIX SUNS,v nor, 91-115,9:10,   0pt 1rb 1as 0-3fg
PG/SG,"Livingston, Shaun",2.5,"$3,600",GOLDEN STATE WARRIORS,v chi, 143-94,7:43,   0pt 2as 1to 0-2fg
PG,"Brown, Lorenzo",2,"$3,000",TORONTO RAPTORS,@ ind, 104-107,1:54,   0pt 1st
PG/SG,"Monk, Malik",1.5,"$3,600",CHARLOTTE HORNETS,@ cle, 99-100,3:23,   0pt 1as
SG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v mem, 104-92,00:03,   0pt
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ atl, 104-116,DNP,   
SG,"Dotson, Damyean",0,"$3,300",NEW YORK KNICKS,@ atl, 104-116,DNP,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v cha, 100-99,DNP,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,v por, 125-127,DNP,   
PG,"Sessions, Ramon",0,"$3,300",NEW YORK KNICKS,@ atl, 104-116,DNP,   
PG/SG,"Harrison, Andrew",0,"$3,400",MEMPHIS GRIZZLIES,@ den, 92-104,DNP,   
PG,"Larkin, Shane",0,"$3,200",BOSTON CELTICS,v orl, 118-103,DNP,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,v por, 125-127,DNP,   
PG/SG,"Delaney, Malcolm",0,"$3,400",ATLANTA HAWKS,v nyk, 116-104,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v nyk, 116-104,DNP,   
PG,"Teague, Jeff",0,"$6,400",MINNESOTA TIMBERWOLVES,v mia, 97-109,DNP,   
PG/SG,"Whitehead, Isaiah",0,"$3,500",BROOKLYN NETS,v por, 125-127,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v tor, 107-104,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,NA,   
PG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ min, 109-97,NA,   
PG/SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v cha, 100-99,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ gsw, 94-143,NA,   
PG/SG,"LaVine, Zach",0,"$4,500",CHICAGO BULLS,@ gsw, 94-143,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v tor, 107-104,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v por, 125-127,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ okc, 99-98,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ min, 109-97,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v orl, 118-103,NA,   
PG,"Russell, D'Angelo",0,"$7,000",BROOKLYN NETS,v por, 125-127,NA,   
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ cle, 99-100,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v orl, 118-103,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v det, 98-99,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v cha, 100-99,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ ind, 104-107,NA,   
PG,"Thomas, Isaiah",0,"$6,600",CLEVELAND CAVALIERS,v cha, 100-99,NA,   
PG/SG,"Nwaba, David",0,"$4,000",CHICAGO BULLS,@ gsw, 94-143,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v mem, 104-92,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v nor, 91-115,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ cle, 99-100,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ gsw, 94-143,NA,   
SF/PF,"James, LeBron^",77,"$11,200",CLEVELAND CAVALIERS,v cha, 100-99,39:34,   27pt 16rb 13as 3bl 3to 3trey 10-20fg 4-7ft
SG/SF,"Lee, Courtney^",37,"$4,600",NEW YORK KNICKS,@ atl, 104-116,37:31,   26pt 4rb 2as 1bl 2trey 11-14fg 2-2ft
SF/PF,"Young, Thaddeus^",36.75,"$6,000",INDIANA PACERS,v tor, 107-104,36:22,   12pt 9rb 3as 4st 1bl 3to 1trey 5-11fg 1-1ft
SF/PF,"Anthony, Carmelo^",36.5,"$6,900",OKLAHOMA CITY THUNDER,v det, 98-99,36:35,   20pt 8rb 3as 1st 2to 2trey 9-24fg
SG/SF,"Lamb, Jeremy^",35.75,"$5,100",CHARLOTTE HORNETS,@ cle, 99-100,35:24,   11pt 7rb 7as 2st 1bl 2to 1trey 4-15fg 2-3ft
SG/SF,"Hardaway Jr., Tim^",35.25,"$6,600",NEW YORK KNICKS,@ atl, 104-116,37:36,   22pt 3rb 5as 1bl 3to 3trey 8-16fg 3-3ft
SF,"George, Paul^",35,"$8,500",OKLAHOMA CITY THUNDER,v det, 98-99,32:25,   16pt 2rb 2as 5st 2bl 3to 2trey 7-17fg
SG/SF,"Bazemore, Kent^",34.75,"$5,400",ATLANTA HAWKS,v nyk, 116-104,30:45,   11pt 7rb 6as 3st 1to 1trey 5-13fg
SF/PF,"Wiggins, Andrew^",32.25,"$6,300",MINNESOTA TIMBERWOLVES,v mia, 97-109,38:36,   18pt 3rb 2as 3st 1bl 1to 6-14fg 6-8ft
SF/PF,"Williams, Marvin^",31,"$3,800",CHARLOTTE HORNETS,@ cle, 99-100,29:03,   17pt 8rb 1as 5trey 5-9fg 2-2ft
SG/SF,"Ellington, Wayne",28.75,"$3,400",MIAMI HEAT,@ min, 109-97,27:20,   21pt 3rb 1as 1to 6trey 6-9fg 3-3ft
SF/PF,"Hollis-Jefferson, Rondae^",28.5,"$6,200",BROOKLYN NETS,v por, 125-127,29:41,   17pt 4rb 2as 1st 1bl 1to 8-13fg 1-1ft
SG/SF,"Brown, Jaylen^",28.5,"$6,500",BOSTON CELTICS,v orl, 118-103,27:34,   13pt 2rb 4as 2st 1bl 2trey 5-14fg 1-2ft
SF/PF,"Harris, Tobias^",28.25,"$6,500",DETROIT PISTONS,@ okc, 99-98,33:35,   13pt 7rb 3as 1st 1to 1trey 6-15fg
SF/PF,"Warren, T.J.^",27.5,"$6,600",PHOENIX SUNS,v nor, 91-115,30:26,   18pt 2rb 1as 3bl 2to 1trey 7-14fg 3-3ft
SG/SF,"Prince, Taurean^",27.5,"$5,200",ATLANTA HAWKS,v nyk, 116-104,31:08,   13pt 8rb 1as 1bl 1to 3trey 4-14fg 2-2ft
SG/SF,"Waiters, Dion^",27.25,"$5,600",MIAMI HEAT,@ min, 109-97,28:02,   17pt 1rb 4as 1st 1to 3trey 7-15fg
SF/PF,"Carroll, DeMarre^",27.25,"$5,600",BROOKLYN NETS,v por, 125-127,24:43,   10pt 9rb 3as 1bl 1to 4-8fg 2-5ft
SF/PF,"Green, JaMychal^",27.25,"$4,300",MEMPHIS GRIZZLIES,@ den, 92-104,32:06,   21pt 3rb 1as 2trey 9-9fg 1-2ft
SG/SF,"Jackson, Josh",26.75,"$3,600",PHOENIX SUNS,v nor, 91-115,23:32,   14pt 5rb 2as 2st 1to 6-15fg 2-3ft
PF,"Markkanen, Lauri^",26.5,"$6,400",CHICAGO BULLS,@ gsw, 94-143,27:11,   14pt 6rb 1st 1bl 1to 3trey 4-16fg 3-3ft
SG/SF,"Stephenson, Lance",26.25,"$3,600",INDIANA PACERS,v tor, 107-104,22:24,   18pt 7rb 5to 4trey 7-9fg
SF,"Miller, Darius",26.25,"$3,300",NEW ORLEANS PELICANS,@ pho, 115-91,27:40,   10pt 9rb 3as 2to 3trey 3-10fg 1-1ft
SG/SF,"Smith, J.R.^",25.75,"$4,000",CLEVELAND CAVALIERS,v cha, 100-99,35:58,   16pt 1rb 1as 3st 1to 3trey 6-13fg 1-2ft
SG/SF,"Powell, Norman",25.75,"$3,700",TORONTO RAPTORS,@ ind, 104-107,26:52,   16pt 3rb 2as 1st 1bl 3to 1trey 7-14fg 1-3ft
SG/SF,"Evans, Tyreke",25.5,"$6,900",MEMPHIS GRIZZLIES,@ den, 92-104,29:07,   15pt 2rb 1as 3st 1bl 4to 1trey 7-15fg 0-4ft
PF,"Johnson, James",25,"$5,800",MIAMI HEAT,@ min, 109-97,28:43,   5pt 6rb 8as 1bl 3to 2-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",24.75,"$4,000",CHARLOTTE HORNETS,@ cle, 99-100,36:45,   17pt 5rb 1as 7-15fg 3-4ft
SG/SF,"Turner, Evan",24.75,"$4,400",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,27:16,   13pt 3rb 4as 1st 1to 1trey 6-15fg
SG/SF,"Johnson, Stanley^",24.25,"$3,800",DETROIT PISTONS,@ okc, 99-98,29:58,   11pt 5rb 2as 1st 1bl 3to 3trey 4-6fg
SG/SF,"Harris, Joe",24,"$3,500",BROOKLYN NETS,v por, 125-127,20:24,   13pt 2rb 5as 1to 3trey 4-6fg 2-2ft
SG/SF,"DeRozan, DeMar^",23.75,"$8,400",TORONTO RAPTORS,@ ind, 104-107,39:02,   13pt 3rb 2as 3st 4to 6-16fg 1-2ft
SF/PF,"Gordon, Aaron^",23.25,"$6,500",ORLANDO MAGIC,@ bos, 103-118,25:42,   11pt 7rb 1as 1st 2-10fg 7-8ft
SG/SF,"Valentine, Denzel^",23,"$5,400",CHICAGO BULLS,@ gsw, 94-143,20:35,   10pt 6rb 2as 1st 1to 2trey 4-10fg
SF/PF,"Casspi, Omri^",23,"$3,600",GOLDEN STATE WARRIORS,v chi, 143-94,25:19,   6pt 4rb 4as 2st 1bl 2-8fg 2-2ft
SG/SF,"LeVert, Caris",23,"$4,100",BROOKLYN NETS,v por, 125-127,26:37,   14pt 6rb 2as 4to 1trey 5-6fg 3-4ft
SG/SF,"Bogdanovic, Bojan^",22.75,"$4,500",INDIANA PACERS,v tor, 107-104,38:36,   19pt 1rb 1st 1trey 8-16fg 2-3ft
PF,"Portis, Bobby",22.5,"$5,200",CHICAGO BULLS,@ gsw, 94-143,23:36,   10pt 8rb 1st 1trey 4-12fg 1-2ft
SG/SF,"Roberson, Andre^",22.25,"$3,300",OKLAHOMA CITY THUNDER,v det, 98-99,41:48,   10pt 5rb 1st 2bl 2to 2trey 4-5fg
SF/PF,"Morris, Marcus^",21,"$4,900",BOSTON CELTICS,v orl, 118-103,25:58,   9pt 6rb 3as 1to 1trey 4-13fg
SF/PF,"Tatum, Jayson^",21,"$5,700",BOSTON CELTICS,v orl, 118-103,21:54,   11pt 2rb 1st 2bl 3trey 4-7fg
SF/PF,"Winslow, Justise^",20.5,"$4,100",MIAMI HEAT,@ min, 109-97,21:03,   8pt 6rb 2as 1bl 2to 2trey 2-3fg 2-2ft
SF/PF,"Ilyasova, Ersan",20,"$3,800",ATLANTA HAWKS,v nyk, 116-104,25:09,   10pt 6rb 1st 1to 2trey 4-9fg
SG/SF,"Smart, Marcus",19.5,"$5,100",BOSTON CELTICS,v orl, 118-103,24:28,   4pt 4rb 3as 3bl 1to 1trey 1-7fg 1-2ft
SG/SF,"Muhammad, Shabazz",19.25,"$3,500",MINNESOTA TIMBERWOLVES,v mia, 97-109,11:23,   10pt 5rb 1st 2trey 4-7fg
SG/SF,"Simmons, Jonathon",19.25,"$4,200",ORLANDO MAGIC,@ bos, 103-118,23:41,   14pt 3rb 1as 1to 1trey 6-14fg 1-2ft
SG/SF,"Iguodala, Andre",18.75,"$4,000",GOLDEN STATE WARRIORS,v chi, 143-94,17:22,   10pt 3rb 2as 1st 1to 1trey 3-4fg 3-3ft
SF/PF,"Looney, Kevon",18.25,"$3,000",GOLDEN STATE WARRIORS,v chi, 143-94,18:56,   7pt 5rb 2as 1bl 3-5fg 1-1ft
SG/SF,"Crabbe, Allen^",18.25,"$4,800",BROOKLYN NETS,v por, 125-127,30:46,   12pt 3rb 1as 2trey 5-14fg
PF,"Siakam, Pascal",18,"$3,800",TORONTO RAPTORS,@ ind, 104-107,21:54,   5pt 6rb 2st 1bl 2to 1trey 2-6fg
SF/PF,"Crowder, Jae^",18,"$3,800",CLEVELAND CAVALIERS,v cha, 100-99,27:44,   12pt 2rb 2as 1to 2trey 5-11fg
SG/SF,"Fournier, Evan^",17.75,"$5,900",ORLANDO MAGIC,@ bos, 103-118,18:48,   7pt 5rb 2as 1st 2to 1trey 3-13fg
SF/PF,"Green, Jeff",17.25,"$3,700",CLEVELAND CAVALIERS,v cha, 100-99,15:54,   6pt 3rb 4as 1st 1to 3-7fg
SG/SF,"Booker, Devin^",17.25,"$7,800",PHOENIX SUNS,v nor, 91-115,32:48,   13pt 3rb 1as 1st 6to 4-13fg 5-5ft
SF/PF,"Cunningham, Dante",16.5,"$3,500",NEW ORLEANS PELICANS,@ pho, 115-91,20:52,   9pt 4rb 1bl 1trey 4-5fg
SG/SF,"Barton, Will",16.5,"$6,000",DENVER NUGGETS,v mem, 104-92,17:04,   9pt 4rb 2as 2to 1trey 4-8fg 0-2ft
SG/SF,"Holiday, Justin^",16.25,"$5,600",CHICAGO BULLS,@ gsw, 94-143,28:04,   8pt 1rb 2as 2st 2to 2trey 2-6fg 2-4ft
SG/SF,"McLemore, Ben",16,"$3,500",MEMPHIS GRIZZLIES,@ den, 92-104,22:23,   9pt 2rb 2as 1st 2to 1trey 3-5fg 2-2ft
SG/SF,"Korver, Kyle",15.75,"$3,600",CLEVELAND CAVALIERS,v cha, 100-99,25:22,   13pt 1rb 3trey 4-11fg 2-2ft
SF/PF,"Harkless, Maurice",15.75,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,18:58,   6pt 3rb 3bl 3-5fg 0-1ft
SG/SF,"Brooks, Dillon^",15.25,"$4,100",MEMPHIS GRIZZLIES,@ den, 92-104,35:03,   7pt 1rb 2as 2bl 1to 1trey 3-8fg
SF/PF,"Ojeleye, Semi",15.25,"$3,200",BOSTON CELTICS,v orl, 118-103,26:53,   7pt 5rb 1st 1to 1trey 2-8fg 2-6ft
SF/PF,"Tolliver, Anthony",14.75,"$3,500",DETROIT PISTONS,@ okc, 99-98,18:23,   8pt 3rb 1st 2trey 3-7fg
SG/SF,"McCaw, Patrick",14.75,"$3,200",GOLDEN STATE WARRIORS,v chi, 143-94,14:54,   9pt 1rb 2as 3trey 3-5fg
SF/PF,"Lyles, Trey",13.5,"$3,200",DENVER NUGGETS,v mem, 104-92,16:39,   6pt 4rb 1st 1trey 2-4fg 1-2ft
SF/PF,"Chandler, Wilson^",13.5,"$4,900",DENVER NUGGETS,v mem, 104-92,23:20,   5pt 2rb 3as 1st 2to 1trey 2-4fg
SF/PF,"Grant, Jerami",13.25,"$4,100",OKLAHOMA CITY THUNDER,v det, 98-99,15:27,   8pt 3rb 1as 4-5fg 0-1ft
SF/PF,"Parsons, Chandler^",13.25,"$4,000",MEMPHIS GRIZZLIES,@ den, 92-104,24:31,   5pt 1rb 5as 2to 1trey 2-6fg
SF/PF,"McDermott, Doug",13,"$3,500",NEW YORK KNICKS,@ atl, 104-116,27:20,   5pt 4rb 1as 1bl 2to 1trey 2-10fg
SG/SF,"Afflalo, Arron",12.75,"$3,000",ORLANDO MAGIC,@ bos, 103-118,19:36,   8pt 3rb 2trey 3-6fg 0-1ft
PF,"Cavanaugh, Tyler",11.75,"$3,300",ATLANTA HAWKS,v nyk, 116-104,12:01,   8pt 1rb 1as 2trey 3-6fg
SF/PF,"Hernangomez, Juan",10.75,"$3,600",DENVER NUGGETS,v mem, 104-92,17:37,   3pt 5rb 1st 2to 1trey 1-2fg
SG/SF,"Allen, Tony",10.5,"$3,000",NEW ORLEANS PELICANS,@ pho, 115-91,11:01,   6pt 4rb 1to 3-6fg
SG/SF,"Moore, E'Twaun^",10,"$3,700",NEW ORLEANS PELICANS,@ pho, 115-91,24:12,   7pt 2rb 1trey 3-7fg
SF/PF,"Anunoby, OG^",9.25,"$3,700",TORONTO RAPTORS,@ ind, 104-107,27:29,   8pt 1rb 3-5fg 2-2ft
SG/SF,"Richardson, Josh^",8.75,"$4,500",MIAMI HEAT,@ min, 109-97,36:47,   7pt 1rb 1as 2to 3-9fg 1-1ft
SG/SF,"Zipser, Paul",8.5,"$3,800",CHICAGO BULLS,@ gsw, 94-143,16:17,   0pt 4rb 1as 1st 0-5fg
SG/SF,"Bacon, Dwayne",8.25,"$3,400",CHARLOTTE HORNETS,@ cle, 99-100,9:51,   4pt 3rb 1trey 1-1fg 1-2ft
SG/SF,"Connaughton, Pat^",8.25,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,15:03,   4pt 1rb 2as 2-2fg
SG/SF,"Bembry, DeAndre",7.75,"$3,000",ATLANTA HAWKS,v nyk, 116-104,16:13,   2pt 3rb 1st 1-7fg
SF/PF,"Layman, Jake",6,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,9:29,   2pt 2bl 1-4fg
SF/PF,"Leaf, TJ",5.75,"$3,000",INDIANA PACERS,v tor, 107-104,7:00,   0pt 3rb 1st 0-2fg
PF,"Nader, Abdel",5.5,"$3,000",BOSTON CELTICS,v orl, 118-103,3:09,   3pt 1bl 1trey 1-1fg
SG/SF,"Ross, Terrence^",5,"$3,700",ORLANDO MAGIC,@ bos, 103-118,19:20,   5pt 2-3fg 1-2ft
SG/SF,"Abrines, Alex",4.75,"$3,400",OKLAHOMA CITY THUNDER,v det, 98-99,8:53,   0pt 1rb 1as 1st 0-2fg
PF,"Diallo, Cheick",4,"$3,300",NEW ORLEANS PELICANS,@ pho, 115-91,6:02,   2pt 2rb 1to 1-2fg
SF,"Jones, Derrick",3.25,"$3,000",PHOENIX SUNS,v nor, 91-115,6:02,   2pt 1rb 2-2ft
SF/PF,"Thomas, Lance",2,"$3,400",NEW YORK KNICKS,@ atl, 104-116,11:49,   0pt 2rb 1to 0-2fg
