position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Moore, E'Twaun^",22.5,"$3,900",NEW ORLEANS PELICANS,@ lal, 119-112,32:27,   19pt 2rb 1to 3trey 8-9fg 0-1ft
SF/PF,"Ilyasova, Ersan^",22.25,"$4,200",ATLANTA HAWKS,@ bkn, 104-116,22:28,   9pt 7rb 2st 1trey 3-10fg 2-2ft
SF/PF,"Hollis-Jefferson, Rondae^",19.25,"$5,100",BROOKLYN NETS,v atl, 116-104,19:29,   9pt 7rb 1st 1to 4-10fg 1-1ft
SF/PF,"Grant, Jerami",19,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,19:24,   12pt 4rb 1bl 1to 1trey 4-5fg 3-5ft
SG/SF,"Harris, Joe",15.75,"$3,300",BROOKLYN NETS,v atl, 116-104,17:19,   6pt 3rb 1as 1st 1bl 1to 2trey 2-5fg
SG/SF,"Ingram, Brandon^",15,"$5,200",LOS ANGELES LAKERS,v nor, 112-119,24:18,   7pt 2rb 4as 1to 3-9fg 1-2ft
SF/PF,"Cunningham, Dante^",14.5,"$3,200",NEW ORLEANS PELICANS,@ lal, 119-112,26:26,   6pt 4rb 1as 1st 3-6fg
SG/SF,"Prince, Taurean^",12.75,"$5,300",ATLANTA HAWKS,@ bkn, 104-116,22:40,   9pt 1rb 1as 1st 3to 1trey 3-8fg 2-2ft
SG/SF,"Allen, Tony",11.5,"$3,300",NEW ORLEANS PELICANS,@ lal, 119-112,7:42,   6pt 1as 2st 3-3fg
SF/PF,"Nance, Larry^",11.25,"$4,900",LOS ANGELES LAKERS,v nor, 112-119,14:59,   6pt 3rb 1st 1to 3-6fg
SF/PF,"Huestis, Josh",10.5,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,14:10,   0pt 4rb 1as 2bl 0-1fg
SF,"Miller, Darius",8.5,"$3,000",NEW ORLEANS PELICANS,@ lal, 119-112,13:03,   6pt 1st 1to 2trey 2-6fg
SG/SF,"Abrines, Alex",6,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,14:20,   4pt 1st 2-2fg
SG/SF,"Brewer, Corey",4.5,"$3,300",LOS ANGELES LAKERS,v nor, 112-119,8:44,   2pt 2rb 1-1fg 0-2ft
SF/PF,"Bjelica, Nemanja",4.25,"$3,200",MINNESOTA TIMBERWOLVES,@ okc, 115-113,8:51,   3pt 1rb 1to 1trey 1-1fg
SG/SF,"Muhammad, Shabazz",2,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 115-113,7:44,   2pt 1-2fg
SF/PF,"Babbitt, Luke",2,"$3,000",ATLANTA HAWKS,@ bkn, 104-116,5:57,   0pt 2rb 1to 0-1fg
SG/SF,"Roberson, Andre^",0.75,"$3,900",OKLAHOMA CITY THUNDER,v min, 113-115,22:05,   0pt 1rb 1to 0-4fg 0-2ft
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 115-113,DNP,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 119-112,DNP,   
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 119-112,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,NA,   
SF/PF,"Deng, Luol",0,"$3,300",LOS ANGELES LAKERS,v nor, 112-119,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 115-113,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 119-112,NA,   
SG/SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,@ bkn, 104-116,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,300",ATLANTA HAWKS,@ bkn, 104-116,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,NA,   
PF/C,"Davis, Anthony^",65.25,"$10,600",NEW ORLEANS PELICANS,@ lal, 119-112,39:00,   27pt 17rb 3as 3st 3bl 3to 1trey 9-18fg 8-10ft
PF/C,"Cousins, DeMarcus^",50.75,"$10,400",NEW ORLEANS PELICANS,@ lal, 119-112,35:33,   22pt 11rb 8as 2bl 6to 1trey 8-17fg 5-8ft
C,"Towns, Karl-Anthony^",46,"$8,900",MINNESOTA TIMBERWOLVES,@ okc, 115-113,35:35,   27pt 12rb 1as 1bl 4to 2trey 11-17fg 3-3ft
C,"Adams, Steven^",44.25,"$5,700",OKLAHOMA CITY THUNDER,v min, 113-115,34:56,   17pt 13rb 3as 1st 2bl 2to 8-12fg 1-1ft
PF/C,"Collins, John",32.75,"$4,000",ATLANTA HAWKS,@ bkn, 104-116,21:00,   14pt 13rb 1bl 2to 5-11fg 4-4ft
PF/C,"Gibson, Taj^",28.5,"$4,100",MINNESOTA TIMBERWOLVES,@ okc, 115-113,33:11,   11pt 10rb 2as 1st 4to 1trey 5-7fg
PF/C,"Booker, Trevor",28.5,"$5,500",BROOKLYN NETS,v atl, 116-104,28:08,   14pt 6rb 4as 1st 2to 6-11fg 2-4ft
PF/C,"Randle, Julius",20,"$5,400",LOS ANGELES LAKERS,v nor, 112-119,24:05,   11pt 2rb 1as 1st 2bl 2to 5-6fg 1-3ft
C,"Lopez, Brook^",20,"$6,200",LOS ANGELES LAKERS,v nor, 112-119,17:34,   7pt 6rb 1st 2bl 2to 1trey 2-8fg 2-2ft
C,"Dedmon, Dewayne^",18.25,"$4,900",ATLANTA HAWKS,@ bkn, 104-116,20:42,   7pt 7rb 1st 1trey 3-5fg
PF/C,"Allen, Jarrett",17,"$3,900",BROOKLYN NETS,v atl, 116-104,14:45,   4pt 4rb 4bl 1-5fg 2-4ft
C,"Muscala, Mike",16.5,"$3,500",ATLANTA HAWKS,@ bkn, 104-116,25:19,   8pt 6rb 1as 1to 3-6fg 2-3ft
C,"Mozgov, Timofey^",13.75,"$3,300",BROOKLYN NETS,v atl, 116-104,17:37,   6pt 5rb 1as 3-5fg
PF/C,"Dieng, Gorgui",12.25,"$3,700",MINNESOTA TIMBERWOLVES,@ okc, 115-113,12:25,   7pt 3rb 1as 1to 1trey 2-6fg 2-2ft
C,"Bogut, Andrew",7.75,"$3,000",LOS ANGELES LAKERS,v nor, 112-119,8:56,   2pt 3rb 1bl 1-1fg
PF/C,"Acy, Quincy",6.5,"$3,000",BROOKLYN NETS,v atl, 116-104,11:10,   3pt 2rb 1st 3to 1trey 1-4fg
PF/C,"Patterson, Patrick",0,"$3,300",OKLAHOMA CITY THUNDER,v min, 113-115,5:50,   0pt 0-2fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,DNP,   
C,"Zeller, Tyler",0,"$3,000",BROOKLYN NETS,v atl, 116-104,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-115,DNP,   
C,"Zubac, Ivica",0,"$3,800",LOS ANGELES LAKERS,v nor, 112-119,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 115-113,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 119-112,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 115-113,NA,   
PF/C,"Bryant, Thomas",0,"$3,400",LOS ANGELES LAKERS,v nor, 112-119,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ bkn, 104-116,NA,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 119-112,NA,   
NA,"Nelson, Jameer",15.75,N/A,NEW ORLEANS PELICANS,@ lal, 119-112,24:07,   5pt 1rb 5as 1st 1to 1trey 2-4fg
