position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Aminu, Al-Farouq^",43.75,"$5,800",PORTLAND TRAIL BLAZERS,v gsw, 125-132,39:25,   18pt 13rb 2as 1st 1bl 1to 3trey 6-14fg 3-6ft
SF,"Johnson, Joe^",32,"$5,200",MIAMI HEAT,v tor, 94-87,41:11,   15pt 2rb 3as 3st 2bl 5-13fg 5-5ft
PF,"Deng, Luol^",26.75,"$6,300",MIAMI HEAT,v tor, 94-87,42:47,   9pt 9rb 2as 2st 1to 3-7fg 3-4ft
SF,"Harkless, Maurice^",19.5,"$4,300",PORTLAND TRAIL BLAZERS,v gsw, 125-132,17:12,   8pt 6rb 1as 1st 1trey 3-9fg 1-2ft
SF,"Carroll, DeMarre^",19.25,"$4,700",TORONTO RAPTORS,@ mia, 87-94,37:37,   13pt 3rb 1st 1trey 6-11fg
SF,"Winslow, Justise",17,"$2,800",MIAMI HEAT,v tor, 94-87,30:53,   9pt 4rb 1as 1st 1to 4-5fg 1-2ft
SF,"Barnes, Harrison^",16.25,"$4,600",GOLDEN STATE WARRIORS,@ por, 132-125,29:08,   10pt 5rb 1to 1trey 4-10fg 1-2ft
SF,"Iguodala, Andre",13.75,"$4,900",GOLDEN STATE WARRIORS,@ por, 132-125,37:53,   7pt 3rb 1as 1st 2to 1trey 2-5fg 2-3ft
PF,"Davis, Ed",13.5,"$4,100",PORTLAND TRAIL BLAZERS,v gsw, 125-132,15:50,   8pt 4rb 1as 2to 3-3fg 2-4ft
PF,"Patterson, Patrick^",11,"$3,400",TORONTO RAPTORS,@ mia, 87-94,40:55,   7pt 4rb 3to 1trey 3-8fg
PF,"McRoberts, Josh",10,"$2,500",MIAMI HEAT,v tor, 94-87,20:47,   2pt 2rb 1as 2bl 1-4fg
PF,"Haslem, Udonis",7.25,"$2,500",MIAMI HEAT,v tor, 94-87,10:14,   0pt 5rb 1as 1to
SF,"Montero, Luis",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,DNP,   0pt
SF,"Johnson, James",0,"$2,000",TORONTO RAPTORS,@ mia, 87-94,DNP,   0pt
PF,"Scola, Luis",0,"$2,000",TORONTO RAPTORS,@ mia, 87-94,DNP,   0pt
PF,"Thompson, Jason",0,"$2,000",TORONTO RAPTORS,@ mia, 87-94,DNP,   0pt
PF,"Vonleh, Noah",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,DNP,   
SF,"Wright, Dorell",0,"$2,000",MIAMI HEAT,v tor, 94-87,DNP,   0pt
SF,"Connaughton, Pat",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,DNP,   0pt
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,@ mia, 87-94,NA,   0pt
PF,"McAdoo, James Michael",0,"$2,000",GOLDEN STATE WARRIORS,@ por, 132-125,NA,   0pt
PF,"Bosh, Chris",0,"$6,000",MIAMI HEAT,v tor, 94-87,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,@ por, 132-125,NA,   0pt
PF,"Alexander, Cliff",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,NA,   
C,"Biyombo, Bismack^",37.75,"$3,900",TORONTO RAPTORS,@ mia, 87-94,31:12,   13pt 13rb 1as 1st 2bl 1to 4-6fg 5-5ft
C,"Plumlee, Mason^",36.25,"$6,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,35:07,   12pt 15rb 3as 1st 5to 6-11fg
C,"Bogut, Andrew^",22.75,"$4,400",GOLDEN STATE WARRIORS,@ por, 132-125,26:00,   3pt 9rb 1as 2st 2bl 2to 0-1fg 3-6ft
C,"Speights, Marreese",21.25,"$2,200",GOLDEN STATE WARRIORS,@ por, 132-125,9:14,   11pt 3rb 2as 1st 3trey 3-4fg 2-2ft
C,"Ezeli, Festus",11.75,"$2,000",GOLDEN STATE WARRIORS,@ por, 132-125,9:27,   6pt 3rb 1bl 3-4fg
C,"Stoudemire, Amare^",10.25,"$2,000",MIAMI HEAT,v tor, 94-87,12:24,   6pt 3rb 1st 3to 2-3fg 2-2ft
C,"Nogueira, Lucas",8.25,"$2,000",TORONTO RAPTORS,@ mia, 87-94,13:26,   2pt 5rb 1-1fg
C,"Kaman, Chris",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,DNP,   0pt
C,"Varejao, Anderson",0,"$2,000",GOLDEN STATE WARRIORS,@ por, 132-125,DNP,   0pt
C,"Valanciunas, Jonas",0,"$7,200",TORONTO RAPTORS,@ mia, 87-94,NA,   0pt
C,"Leonard, Meyers",0,"$2,000",PORTLAND TRAIL BLAZERS,v gsw, 125-132,NA,   0pt
C,"Whiteside, Hassan",0,"$7,700",MIAMI HEAT,v tor, 94-87,NA,   0pt
