position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Drummond, Andre^",52.5,"$7,500",DETROIT PISTONS,v mem, 105-95,39,   16pt 16rb 1as 2st 5bl 1to 6-12fg 4-6ft
C,"Gasol, Marc^",44.25,"$7,400",MEMPHIS GRIZZLIES,@ det, 95-105,30,   17pt 11rb 6as 1st 1bl 3to 1trey 6-11fg 4-4ft
C,"Asik, Omer^",40.75,"$5,100",NEW ORLEANS PELICANS,v mil, 85-84,29,   16pt 11rb 3as 1st 2bl 2to 6-8fg 4-5ft
C,"Jordan, DeAndre^",39,"$8,800",LOS ANGELES CLIPPERS,v cha, 99-92,34,   12pt 14rb 3as 1st 1bl 1to 3-6fg 6-12ft
C,"Vucevic, Nikola^",35.25,"$8,300",ORLANDO MAGIC,@ hou, 94-107,32,   11pt 11rb 3as 1st 2bl 3to 5-17fg 1-3ft
C,"Splitter, Tiago^",34.75,"$3,600",SAN ANTONIO SPURS,@ nyk, 100-104,28,   12pt 13rb 2as 1bl 5-10fg 2-2ft
C,"Jefferson, Al^",33,"$7,100",CHARLOTTE HORNETS,@ lac, 92-99,34,   21pt 6rb 2as 1bl 1to 9-19fg 3-5ft
C,"Pachulia, Zaza^",32.75,"$4,000",MILWAUKEE BUCKS,@ nor, 84-85,24,   11pt 11rb 1as 2st 1bl 2to 3-9fg 5-6ft
C,"Aldrich, Cole",18.75,"$4,200",NEW YORK KNICKS,v sas, 104-100,19,   3pt 7rb 2as 2bl 1-3fg 1-2ft
C,"Biyombo, Bismack",16,"$4,000",CHARLOTTE HORNETS,@ lac, 92-99,14,   2pt 8rb 2bl 0-1fg 2-2ft
C,"Dedmon, Dewayne^",14.25,"$3,400",ORLANDO MAGIC,@ hou, 94-107,23,   2pt 7rb 2bl 1to 1-2fg 0-0ft
C,"Koufos, Kosta",12,"$3,100",MEMPHIS GRIZZLIES,@ det, 95-105,16,   2pt 6rb 2as 1to 1-3fg 0-0ft
C,"Ajinca, Alexis",10.5,"$4,200",NEW ORLEANS PELICANS,v mil, 85-84,17,   3pt 6rb 1-7fg 1-2ft
C,"Hawes, Spencer",9.75,"$3,600",LOS ANGELES CLIPPERS,v cha, 99-92,11,   3pt 5rb 1trey 1-3fg 0-0ft
C,"Dorsey, Joey^",9,"$3,000",HOUSTON ROCKETS,v orl, 107-94,7,   2pt 4rb 1bl 1-1fg 0-0ft
C,"O'Quinn, Kyle",2,"$3,000",ORLANDO MAGIC,@ hou, 94-107,5,   0pt 1st 0-1fg 0-0ft
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v mem, 105-95,9,   0pt 0-0fg 0-0ft
