position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Green, Jeff^",22.75,"$4,700",MEMPHIS GRIZZLIES,v bkn, 95-86,35,   11pt 3rb 4as 1bl 1to 1trey 3-9fg 4-6ft
PF,"Motiejunas, Donatas^",21,"$5,800",HOUSTON ROCKETS,@ pho, 127-118,17,   12pt 2rb 2as 2st 1to 5-9fg 2-2ft
PF,"Davis, Ed",20.75,"$4,900",LOS ANGELES LAKERS,v den, 96-106,22,   6pt 5rb 3as 1st 1bl 3-7fg 0-0ft
SF,"Chandler, Wilson^",20.5,"$5,300",DENVER NUGGETS,@ lal, 106-96,29,   13pt 6rb 1to 1trey 6-13fg 0-0ft
SF,"Taylor, Jeffery^",19.75,"$3,000",CHARLOTTE HORNETS,v det, 78-106,31,   12pt 3rb 1as 1bl 1to 2trey 5-8fg 0-0ft
PF,"Zeller, Cody^",18.75,"$4,800",CHARLOTTE HORNETS,v det, 78-106,26,   8pt 7rb 1bl 3-8fg 2-2ft
PF,"Landry, Carl",18.25,"$3,000",SACRAMENTO KINGS,@ chi, 86-104,24,   6pt 7rb 1as 1bl 3-4fg 0-0ft
PF,"Thompson, Jason^",15.75,"$3,200",SACRAMENTO KINGS,@ chi, 86-104,19,   7pt 7rb 3-5fg 1-2ft
SF,"Papanikolaou, Kostas",15.75,"$3,000",HOUSTON ROCKETS,@ pho, 127-118,21,   8pt 1rb 1as 1st 1bl 2trey 3-4fg 0-0ft
SF,"Johnson, Wesley",15.5,"$4,200",LOS ANGELES LAKERS,v den, 96-106,26,   12pt 2rb 1as 1to 4-8fg 4-4ft
SF,"Singler, Kyle^",14.75,"$3,100",DETROIT PISTONS,@ cha, 106-78,28,   8pt 3rb 1as 1bl 1to 2-6fg 4-4ft
PF,"Black, Tarik^",14.5,"$3,500",LOS ANGELES LAKERS,v den, 96-106,18,   3pt 4rb 3as 1bl 1-2fg 1-4ft
PF,"Evans, Reggie",13.5,"$3,000",SACRAMENTO KINGS,@ chi, 86-104,15,   3pt 6rb 2as 1-2fg 1-2ft
PF,"Williams, Marvin",13,"$3,500",CHARLOTTE HORNETS,v det, 78-106,24,   3pt 4rb 2as 1bl 1to 1trey 1-6fg 0-0ft
SF,"Gallinari, Danilo",12.5,"$3,800",DENVER NUGGETS,@ lal, 106-96,21,   4pt 2rb 2st 1bl 1-5fg 2-2ft
PF,"Kelly, Ryan^",11.75,"$3,800",LOS ANGELES LAKERS,v den, 96-106,20,   6pt 3rb 1as 1trey 1-7fg 3-4ft
SF,"Dunleavy, Mike^",10.75,"$3,500",CHICAGO BULLS,v sac, 104-86,24,   5pt 1rb 3as 1to 1trey 2-5fg 0-0ft
SF,"Casspi, Omri",10.75,"$3,000",SACRAMENTO KINGS,@ chi, 86-104,18,   6pt 3rb 1st 2to 2-5fg 2-4ft
PF,"Faried, Kenneth^",10.25,"$5,900",DENVER NUGGETS,@ lal, 106-96,22,   2pt 5rb 1st 1-5fg 0-1ft
PF,"Morris, Marcus",9.75,"$3,800",PHOENIX SUNS,v hou, 118-127,23,   3pt 3rb 1as 1st 1to 1-8fg 1-2ft
PF,"Garnett, Kevin^",9.75,"$3,200",BROOKLYN NETS,@ mem, 86-95,14,   2pt 3rb 2bl 1-3fg 0-0ft
PF,"Wright, Brandan",9,"$3,000",PHOENIX SUNS,v hou, 118-127,10,   4pt 4rb 2-3fg 0-0ft
SF,"Datome, Luigi",8.75,"$3,000",DETROIT PISTONS,@ cha, 106-78,4,   4pt 3rb 1as 1to 2-3fg 0-0ft
PF,"Maxiell, Jason",8,"$3,300",CHARLOTTE HORNETS,v det, 78-106,12,   2pt 2rb 1as 1bl 1-6fg 0-0ft
SF,"Mirotic, Nikola",7.5,"$3,000",CHICAGO BULLS,v sac, 104-86,12,   3pt 2rb 1st 1to 1trey 1-5fg 0-0ft
PF,"Vonleh, Noah",7.25,"$3,000",CHARLOTTE HORNETS,v det, 78-106,7,   4pt 1rb 1bl 1-3fg 2-2ft
PF,"Leuer, Jon",6.5,"$3,000",MEMPHIS GRIZZLIES,v bkn, 95-86,12,   0pt 4rb 1as 0-2fg 0-0ft
SF,"McDermott, Doug",4.25,"$3,000",CHICAGO BULLS,v sac, 104-86,1,   3pt 1rb 1-2fg 1-1ft
SF,"Jerebko, Jonas",3.5,"$3,000",DETROIT PISTONS,@ cha, 106-78,15,   0pt 2rb 1as 1to 0-1fg 0-0ft
PF,"Jefferson, Cory",3.25,"$3,000",BROOKLYN NETS,@ mem, 86-95,4,   0pt 1rb 1bl 0-0fg 0-0ft
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v sac, 104-86,1,   0pt 0-1fg 0-0ft
C,"Plumlee, Mason^",41,"$4,700",BROOKLYN NETS,@ mem, 86-95,32,   15pt 14rb 1as 3st 1to 6-10fg 3-3ft
C,"Cousins, DeMarcus^",38,"$10,500",SACRAMENTO KINGS,@ chi, 86-104,35,   15pt 8rb 8as 1bl 2to 5-15fg 5-10ft
C,"Jefferson, Al^",37,"$7,700",CHARLOTTE HORNETS,v det, 78-106,29,   13pt 10rb 2as 4bl 2to 6-14fg 1-2ft
C,"Gasol, Marc^",36.75,"$7,600",MEMPHIS GRIZZLIES,v bkn, 95-86,30,   14pt 11rb 2as 1st 2bl 3to 4-9fg 6-8ft
C,"Drummond, Andre^",31.25,"$8,000",DETROIT PISTONS,@ cha, 106-78,29,   14pt 9rb 2as 1st 1bl 2to 7-14fg 0-0ft
C,"Plumlee, Miles^",24.75,"$3,300",PHOENIX SUNS,v hou, 118-127,17,   5pt 7rb 2st 4bl 2to 2-4fg 1-2ft
C,"Koufos, Kosta",24,"$3,000",MEMPHIS GRIZZLIES,v bkn, 95-86,20,   8pt 10rb 2bl 1to 3-11fg 2-4ft
C,"Nurkic, Jusuf^",23.25,"$4,500",DENVER NUGGETS,@ lal, 106-96,19,   6pt 5rb 1as 1st 4bl 1to 3-3fg 0-0ft
C,"Jordan, Jerome",18,"$3,000",BROOKLYN NETS,@ mem, 86-95,20,   6pt 6rb 2as 1st 1to 2-5fg 2-3ft
C,"Lopez, Brook",18,"$6,500",BROOKLYN NETS,@ mem, 86-95,23,   12pt 4rb 1bl 2to 5-14fg 2-2ft
C,"Sacre, Robert^",12.75,"$3,700",LOS ANGELES LAKERS,v den, 96-106,19,   4pt 7rb 2-4fg 0-2ft
C,"Noah, Joakim^",10.5,"$6,600",CHICAGO BULLS,v sac, 104-86,17,   2pt 2rb 4as 1-4fg 0-0ft
C,"Dorsey, Joey^",9,"$3,000",HOUSTON ROCKETS,@ pho, 127-118,17,   2pt 6rb 1to 1-4fg 0-2ft
C,"Anthony, Joel",4.5,"$3,000",DETROIT PISTONS,@ cha, 106-78,5,   0pt 2rb 1bl 0-2fg 0-0ft
C,"McGee, JaVale",3,"$3,000",DENVER NUGGETS,@ lal, 106-96,1,   3pt 1-1fg 1-2ft
C,"Hollins, Ryan",2.25,"$3,000",SACRAMENTO KINGS,@ chi, 86-104,3,   0pt 1rb 1as 1to 0-0fg 0-0ft
C,"Mohammed, Nazr",1.25,"$3,000",CHICAGO BULLS,v sac, 104-86,1,   0pt 1rb 0-0fg 0-0ft
