position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Brogdon, Malcolm^",16.75,"$5,100",MILWAUKEE BUCKS,v phi, 123-108,35:25,   9pt 3rb 3as 1to 3-12fg 3-3ft
PG,"Rubio, Ricky^",16.5,"$5,600",UTAH JAZZ,@ hou, 100-89,33:18,   4pt 2rb 6as 2st 6to 1-8fg 2-2ft
PG,"Livingston, Shaun",16.25,"$3,300",GOLDEN STATE WARRIORS,v was, 144-122,15:09,   8pt 7rb 1to 3-6fg 2-2ft
PG/SG,"Satoransky, Tomas",16,"$3,100",WASHINGTON WIZARDS,@ gsw, 122-144,20:44,   8pt 2rb 4as 1to 0-3fg 8-8ft
PG/SG,"Monk, Malik",15.5,"$4,700",CHARLOTTE HORNETS,@ chi, 110-112,24:13,   9pt 2rb 3as 2to 1trey 2-8fg 4-4ft
PG,"Parker, Tony",15.5,"$3,400",CHARLOTTE HORNETS,@ chi, 110-112,17:18,   10pt 2rb 2as 5-10fg
SG,"Carter, Vince^",15.25,"$3,500",ATLANTA HAWKS,v dal, 111-104,25:42,   6pt 5rb 1st 2trey 2-5fg
PG/SG,"Rivers, Austin",14.75,"$3,800",WASHINGTON WIZARDS,@ gsw, 122-144,29:00,   9pt 3rb 1as 2to 3trey 3-10fg
PG/SG,"Fultz, Markelle^",14.5,"$5,100",PHILADELPHIA 76ERS,@ mil, 108-123,27:06,   5pt 4as 2st 2to 1trey 2-6fg
PG,"Mack, Shelvin",14.25,"$3,600",MEMPHIS GRIZZLIES,@ sac, 92-97,23:04,   7pt 3rb 3as 2to 3-9fg 1-2ft
PG,"Arcidiacono, Ryan",13.75,"$3,500",CHICAGO BULLS,v cha, 112-110,17:15,   10pt 1rb 2as 2to 1trey 2-3fg 5-5ft
PG/SG,"Napier, Shabazz",13.5,"$3,600",BROOKLYN NETS,@ cle, 102-86,14:55,   8pt 1as 2st 2to 2trey 2-6fg 2-2ft
PG,"Collison, Darren^",13.5,"$4,500",INDIANA PACERS,@ sas, 116-96,21:09,   5pt 3as 2st 1to 1trey 2-7fg
PG,"Brunson, Jalen",13.25,"$3,200",DALLAS MAVERICKS,@ atl, 104-111,18:33,   6pt 5rb 1as 1to 3-9fg
PG/SG,"Dinwiddie, Spencer",12.75,"$5,600",BROOKLYN NETS,@ cle, 102-86,20:37,   8pt 3rb 1as 3to 2trey 3-6fg
PG/SG,"Mason III, Frank",12.5,"$3,500",SACRAMENTO KINGS,v mem, 97-92,12:56,   5pt 2rb 2as 1bl 1to 1trey 2-3fg
PG,"Carter-Williams, Michael^",12,"$3,800",HOUSTON ROCKETS,v uta, 89-100,20:25,   7pt 2as 1st 1to 1trey 3-7fg
PG,"Canaan, Isaiah^",11.75,"$4,300",PHOENIX SUNS,v lal, 113-131,28:02,   4pt 5rb 2as 3to 2-8fg
SG,"Brooks, MarShon",11.5,"$3,600",MEMPHIS GRIZZLIES,@ sac, 92-97,13:09,   6pt 2rb 1as 1st 1to 3-7fg
PG/SG,"Exum, Dante",11,"$3,900",UTAH JAZZ,@ hou, 100-89,14:42,   9pt 1as 1trey 3-6fg 2-2ft
PG/SG,"Hill, George^",10.75,"$4,800",CLEVELAND CAVALIERS,v bkn, 86-102,24:30,   7pt 3rb 1to 1trey 3-8fg
PG,"Cook, Quinn",10.5,"$3,300",GOLDEN STATE WARRIORS,v was, 144-122,6:44,   7pt 1as 1st 1to 1trey 3-6fg
SG,"Smith, J.R.",10.25,"$3,500",CLEVELAND CAVALIERS,v bkn, 86-102,18:06,   7pt 1rb 1st 3-5fg 1-1ft
PG/SG,"Crawford, Jamal",9.5,"$3,500",PHOENIX SUNS,v lal, 113-131,14:08,   5pt 3as 1to 1trey 2-4fg
PG/SG,"Jones, Tyus",9.25,"$3,400",MINNESOTA TIMBERWOLVES,@ tor, 105-112,20:20,   2pt 1rb 3as 1st 1to 1-4fg
PG/SG,"Burke, Trey^",9,"$5,700",NEW YORK KNICKS,@ mia, 87-110,16:46,   3pt 4as 1to 1trey 1-10fg
SG,"Burks, Alec",7.5,"$3,700",UTAH JAZZ,@ hou, 100-89,4:40,   5pt 2rb 1-2fg 3-4ft
PG/SG,"McRae, Jordan",7.25,"$3,000",WASHINGTON WIZARDS,@ gsw, 122-144,12:33,   2pt 3rb 1as 1-5fg
PG/SG,"Blakeney, Antonio",5.5,"$3,300",CHICAGO BULLS,v cha, 112-110,8:53,   4pt 1as 1-2fg 2-3ft
PG/SG,"Lin, Jeremy",5.5,"$3,500",ATLANTA HAWKS,v dal, 111-104,9:50,   3pt 2as 2to 1trey 1-3fg
PG,"Brown, Lorenzo",5.25,"$3,000",TORONTO RAPTORS,v min, 112-105,12:06,   2pt 1rb 2as 2to 1-4fg
PG/SG,"Shamet, Landry",5,"$3,200",PHILADELPHIA 76ERS,@ mil, 108-123,8:15,   3pt 1st 1to 1trey 1-4fg
PG/SG,"Mills, Patty",3.5,"$4,000",SAN ANTONIO SPURS,v ind, 96-116,24:38,   0pt 4rb 3to 0-1fg
PG/SG,"Ferrell, Yogi",3.5,"$3,700",SACRAMENTO KINGS,v mem, 97-92,10:44,   0pt 1as 1st 0-5fg
PG/SG,"Baker, Ron",2,"$3,000",NEW YORK KNICKS,@ mia, 87-110,17:43,   0pt 1st 0-2fg
PG/SG,"McConnell, T.J.",2,"$4,000",PHILADELPHIA 76ERS,@ mil, 108-123,4:52,   2pt 1-1fg
PG/SG,"Wright, Delon",2,"$4,000",TORONTO RAPTORS,v min, 112-105,5:14,   0pt 1bl
PG/SG,"Allen, Grayson",0,"$3,100",UTAH JAZZ,@ hou, 100-89,4:12,   0pt 0-3fg
SG,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v min, 112-105,DNP,   
PG/SF,"Ingram, Brandon",0,"$5,700",LOS ANGELES LAKERS,@ pho, 131-113,DNP,   
PG,"Paul, Chris",0,"$8,300",HOUSTON ROCKETS,v uta, 89-100,DNP,   
PG/SG,"Graham, Devonte'",0,"$3,000",CHARLOTTE HORNETS,@ chi, 110-112,DNP,   
PG,"Rondo, Rajon",0,"$6,400",LOS ANGELES LAKERS,@ pho, 131-113,DNP,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ atl, 104-111,DNP,   
PG/SG,"Harrison, Andrew",0,"$3,300",MEMPHIS GRIZZLIES,@ sac, 92-97,DNP,   
PG,"Harrison, Shaquille",0,"$3,100",CHICAGO BULLS,v cha, 112-110,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 108-123,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,300",ATLANTA HAWKS,v dal, 111-104,DNP,   
SG,"Daniels, Troy",0,"$3,000",PHOENIX SUNS,v lal, 113-131,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ chi, 110-112,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 122-144,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v ind, 96-116,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 108-123,NA,   
PG/SG,"White, Derrick",0,"$4,000",SAN ANTONIO SPURS,v ind, 96-116,NA,   
PG,"Ulis, Tyler",0,"$3,100",CHICAGO BULLS,v cha, 112-110,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ sac, 92-97,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v ind, 96-116,NA,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,v lal, 113-131,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ hou, 100-89,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v phi, 123-108,NA,   
PG/SG,"Melton, De'Anthony",0,"$3,000",PHOENIX SUNS,v lal, 113-131,NA,   
PG/SG,"VanVleet, Fred",0,"$4,500",TORONTO RAPTORS,v min, 112-105,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 108-123,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,v phi, 123-108,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ hou, 100-89,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v min, 112-105,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ tor, 105-112,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ chi, 110-112,NA,   
PG/SG,"Dunn, Kris",0,"$6,000",CHICAGO BULLS,v cha, 112-110,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ pho, 131-113,NA,   
PG,"Mudiay, Emmanuel",0,"$3,300",NEW YORK KNICKS,@ mia, 87-110,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,v dal, 111-104,NA,   
SG,"Meeks, Jodie",0,"$3,000",MILWAUKEE BUCKS,v phi, 123-108,NA,   
PG/SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,@ atl, 104-111,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,100",MILWAUKEE BUCKS,v phi, 123-108,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,v uta, 89-100,NA,   
PG,"Sumner, Edmond",-0.5,"$3,000",INDIANA PACERS,@ sas, 116-96,2:51,   0pt 1to
PG/SG,"Holiday, Aaron",-1,"$3,200",INDIANA PACERS,@ sas, 116-96,2:51,   0pt 2to
SF/PF,"Antetokounmpo, Giannis^",81.5,"$11,300",MILWAUKEE BUCKS,v phi, 123-108,37:21,   32pt 18rb 10as 2st 3bl 5to 12-24fg 8-9ft
SF/PF,"Durant, Kevin^",53.5,"$9,700",GOLDEN STATE WARRIORS,v was, 144-122,31:32,   30pt 8rb 7as 1st 1bl 3to 1trey 13-18fg 3-3ft
SG/SF,"Bazemore, Kent^",53.25,"$5,300",ATLANTA HAWKS,v dal, 111-104,33:27,   32pt 3rb 7as 3st 1to 3trey 12-22fg 5-6ft
SG/SF,"Leonard, Kawhi^",51.75,"$8,700",TORONTO RAPTORS,v min, 112-105,35:24,   35pt 5rb 2as 2st 2bl 3to 2trey 15-23fg 3-4ft
SF/PF,"James, LeBron^",50.75,"$11,100",LOS ANGELES LAKERS,@ pho, 131-113,28:04,   19pt 7rb 10as 3st 1trey 7-16fg 4-4ft
SG/SF,"Butler, Jimmy^",48.5,"$8,100",MINNESOTA TIMBERWOLVES,@ tor, 105-112,37:16,   23pt 4rb 5as 6st 2to 4trey 7-13fg 5-10ft
SG/SF,"Bembry, DeAndre",46,"$3,900",ATLANTA HAWKS,v dal, 111-104,29:40,   11pt 16rb 5as 2st 1bl 1to 1trey 4-11fg 2-4ft
SF/PF,"Bjelica, Nemanja^",43.75,"$4,700",SACRAMENTO KINGS,v mem, 97-92,31:41,   11pt 11rb 5as 2st 3bl 1to 1trey 3-5fg 4-4ft
SG/SF,"Dotson, Damyean",42,"$3,500",NEW YORK KNICKS,@ mia, 87-110,34:28,   20pt 10rb 2as 1st 1bl 1to 3trey 8-14fg 1-2ft
SF/PF,"Anthony, Carmelo",39.25,"$4,700",HOUSTON ROCKETS,v uta, 89-100,38:45,   22pt 7rb 2as 1st 1bl 3trey 9-17fg 1-2ft
SG/SF,"Doncic, Luka^",38.75,"$7,100",DALLAS MAVERICKS,@ atl, 104-111,34:11,   21pt 9rb 2as 1st 1bl 3to 2trey 7-18fg 5-8ft
SG/SF,"Middleton, Khris^",38.5,"$7,000",MILWAUKEE BUCKS,v phi, 123-108,33:29,   25pt 4rb 4as 1st 2to 3trey 6-18fg 10-10ft
SG/SF,"McGruder, Rodney^",37.5,"$4,900",MIAMI HEAT,v nyk, 110-87,31:17,   19pt 6rb 5as 1st 3trey 6-8fg 4-5ft
SG/SF,"Richardson, Josh^",35,"$6,500",MIAMI HEAT,v nyk, 110-87,34:51,   21pt 8rb 1as 1st 4to 5trey 8-14fg
SF,"Prince, Taurean^",35,"$6,500",ATLANTA HAWKS,v dal, 111-104,34:14,   24pt 4rb 3as 2to 5trey 8-15fg 3-4ft
SG/SF,"Evans, Tyreke",35,"$5,400",INDIANA PACERS,@ sas, 116-96,22:40,   19pt 5as 2st 1bl 5trey 7-14fg
SG/SF,"Hield, Buddy^",34.75,"$5,500",SACRAMENTO KINGS,v mem, 97-92,41:26,   23pt 7rb 2as 3to 3trey 10-20fg
SG/SF,"Matthews, Wes^",31.75,"$5,200",DALLAS MAVERICKS,@ atl, 104-111,34:16,   23pt 3rb 2as 1to 5trey 9-21fg
SF/PF,"Parker, Jabari",30.75,"$4,900",CHICAGO BULLS,v cha, 112-110,30:40,   11pt 9rb 4as 2st 3to 3-7fg 5-5ft
SG/SF,"Redick, J.J.",30.5,"$5,500",PHILADELPHIA 76ERS,@ mil, 108-123,32:29,   19pt 2rb 6as 3to 3trey 6-13fg 4-4ft
SG/SF,"Harris, Joe^",29.5,"$4,600",BROOKLYN NETS,@ cle, 102-86,26:37,   16pt 6rb 2as 1st 2to 4trey 6-9fg
SF/PF,"Gay, Rudy^",29.5,"$5,500",SAN ANTONIO SPURS,v ind, 96-116,25:42,   11pt 10rb 2as 1st 2to 1trey 5-10fg
SF/PF,"Williams, Marvin^",29,"$4,100",CHARLOTTE HORNETS,@ chi, 110-112,33:02,   11pt 8rb 1as 2st 1bl 1trey 4-12fg 2-2ft
SG/SF,"DeRozan, DeMar^",27.25,"$7,900",SAN ANTONIO SPURS,v ind, 96-116,33:29,   18pt 3rb 4as 1to 8-18fg 2-3ft
SF/PF,"Tucker, P.J.^",26.25,"$4,600",HOUSTON ROCKETS,v uta, 89-100,38:49,   6pt 3rb 7st 1bl 1to 2trey 2-9fg
SG/SF,"Batum, Nicolas^",25.75,"$5,500",CHARLOTTE HORNETS,@ chi, 110-112,37:36,   13pt 3rb 4as 1st 1bl 3to 1trey 6-15fg 0-1ft
SF/PF,"Kuzma, Kyle^",25.5,"$6,900",LOS ANGELES LAKERS,@ pho, 131-113,29:28,   17pt 4rb 1as 1bl 7-15fg 3-3ft
SG/SF,"Lamb, Jeremy^",25.25,"$5,100",CHARLOTTE HORNETS,@ chi, 110-112,28:08,   12pt 3rb 3as 1st 1bl 2trey 5-9fg
PF,"Siakam, Pascal^",25,"$4,000",TORONTO RAPTORS,v min, 112-105,19:43,   9pt 4rb 3as 1st 2bl 1trey 4-6fg 0-1ft
SG/SF,"Ingles, Joe^",25,"$6,700",UTAH JAZZ,@ hou, 100-89,31:25,   11pt 6rb 3as 1st 3to 3trey 3-8fg 2-2ft
SG/SF,"LeVert, Caris^",24.5,"$6,800",BROOKLYN NETS,@ cle, 102-86,31:41,   10pt 6rb 4as 1st 2to 5-12fg
SF/PF,"Saric, Dario^",24.25,"$6,100",PHILADELPHIA 76ERS,@ mil, 108-123,33:30,   15pt 7rb 1to 2trey 6-11fg 1-2ft
SF/PF,"Crowder, Jae",24,"$4,800",UTAH JAZZ,@ hou, 100-89,31:33,   9pt 6rb 3as 1st 2trey 3-12fg 1-2ft
SF/PF,"Tolliver, Anthony",23.5,"$3,000",MINNESOTA TIMBERWOLVES,@ tor, 105-112,28:03,   11pt 6rb 1st 1bl 1to 3trey 3-5fg 2-3ft
SG/SF,"Belinelli, Marco",23.5,"$3,900",SAN ANTONIO SPURS,v ind, 96-116,20:26,   16pt 2rb 1st 1bl 2trey 5-11fg 4-4ft
SG/SF,"Jackson, Justin^",23.25,"$3,700",SACRAMENTO KINGS,v mem, 97-92,37:26,   7pt 11rb 1st 1trey 2-9fg 2-4ft
SF/PF,"Morris, Markieff^",23,"$5,700",WASHINGTON WIZARDS,@ gsw, 122-144,23:01,   14pt 4rb 2as 2trey 6-10fg
SF/PF,"Ariza, Trevor^",23,"$4,900",PHOENIX SUNS,v lal, 113-131,33:47,   14pt 2rb 4as 2to 3trey 4-9fg 3-4ft
PF,"Kleber, Maxi",23,"$3,500",DALLAS MAVERICKS,@ atl, 104-111,22:20,   11pt 4rb 3bl 1to 3trey 3-4fg 2-4ft
PF,"Gibson, Taj^",22.5,"$4,900",MINNESOTA TIMBERWOLVES,@ tor, 105-112,19:57,   13pt 6rb 1as 1trey 6-10fg
SG/SF,"Gordon, Eric^",22.5,"$5,800",HOUSTON ROCKETS,v uta, 89-100,39:43,   11pt 4rb 3as 1bl 1to 1trey 5-21fg
SG/SF,"Oubre, Kelly",22,"$4,300",WASHINGTON WIZARDS,@ gsw, 122-144,29:34,   17pt 4rb 3to 3trey 5-10fg 4-4ft
SG/SF,"Hardaway Jr., Tim^",21.75,"$6,800",NEW YORK KNICKS,@ mia, 87-110,22:45,   14pt 3rb 2as 2trey 4-10fg 4-4ft
SF/PF,"Young, Thaddeus^",20.25,"$4,900",INDIANA PACERS,@ sas, 116-96,31:11,   14pt 5rb 1to 1trey 6-9fg 1-2ft
SG/SF,"Holiday, Justin^",20,"$4,500",CHICAGO BULLS,v cha, 112-110,38:25,   7pt 6rb 2as 1bl 1trey 3-9fg
SG/SF,"Caldwell-Pope, Kentavious",20,"$4,000",LOS ANGELES LAKERS,@ pho, 131-113,32:43,   14pt 2rb 1as 1st 1to 1trey 6-14fg 1-1ft
SG/SF,"Selden, Wayne",19.75,"$3,600",MEMPHIS GRIZZLIES,@ sac, 92-97,24:59,   13pt 1rb 2as 1st 2to 3trey 5-10fg
SG/SF,"Jackson, Josh",19.5,"$4,600",PHOENIX SUNS,v lal, 113-131,25:10,   10pt 2rb 4as 1st 4to 2trey 4-10fg
SF/PF,"Porter, Otto^",19.25,"$6,000",WASHINGTON WIZARDS,@ gsw, 122-144,23:43,   12pt 1rb 1as 2st 1to 2trey 5-9fg
SF/PF,"Anderson, Kyle^",19.25,"$4,100",MEMPHIS GRIZZLIES,@ sac, 92-97,28:39,   5pt 9rb 1as 1st 1to 2-5fg 1-2ft
SF/PF,"Green, Jeff",18.75,"$3,900",WASHINGTON WIZARDS,@ gsw, 122-144,28:07,   10pt 3rb 1as 2st 1to 3-6fg 4-4ft
SF/PF,"Anunoby, OG",18.75,"$3,400",TORONTO RAPTORS,v min, 112-105,28:17,   6pt 5rb 1as 1st 1bl 2trey 2-7fg
SF/PF,"Dudley, Jared^",18.75,"$3,300",BROOKLYN NETS,@ cle, 102-86,24:11,   12pt 1rb 1as 1st 4trey 4-5fg
SF/PF,"Thomas, Lance^",18.5,"$3,300",NEW YORK KNICKS,@ mia, 87-110,19:50,   6pt 6rb 2st 2trey 2-6fg
SG/SF,"Green, Danny^",18,"$4,400",TORONTO RAPTORS,v min, 112-105,31:27,   6pt 4rb 3as 1bl 1to 2trey 2-8fg
SG/SF,"Osman, Cedi^",16.5,"$5,800",CLEVELAND CAVALIERS,v bkn, 86-102,24:16,   8pt 6rb 1st 2to 4-12fg
SG/SF,"Temple, Garrett^",16.25,"$4,000",MEMPHIS GRIZZLIES,@ sac, 92-97,28:49,   3pt 5rb 2as 1st 1bl 1to 1trey 1-7fg
SF/PF,"McDermott, Doug",16.25,"$3,300",INDIANA PACERS,@ sas, 116-96,12:46,   10pt 1rb 3as 1trey 4-7fg 1-1ft
SG/SF,"Powell, Norman",16.25,"$3,300",TORONTO RAPTORS,v min, 112-105,12:35,   10pt 1rb 2as 1st 1to 1trey 4-8fg 1-1ft
SF/PF,"Hezonja, Mario",15.75,"$4,500",NEW YORK KNICKS,@ mia, 87-110,21:56,   13pt 1rb 1as 2to 2trey 4-15fg 3-6ft
SF/PF,"Jerebko, Jonas",15.25,"$3,700",GOLDEN STATE WARRIORS,v was, 144-122,15:02,   5pt 3rb 3as 1st 2-6fg 1-2ft
SF/PF,"Covington, Robert^",15,"$5,400",PHILADELPHIA 76ERS,@ mil, 108-123,29:13,   8pt 2rb 1as 2bl 3to 1trey 3-10fg 1-2ft
PF,"Williams, Johnathan",14.75,"$3,100",LOS ANGELES LAKERS,@ pho, 131-113,20:07,   7pt 5rb 1as 3-4fg 1-2ft
SG/SF,"Warren, T.J.",14.25,"$4,800",PHOENIX SUNS,v lal, 113-131,28:32,   10pt 3rb 1as 3to 1trey 3-8fg 3-4ft
SG/SF,"Hood, Rodney^",13.75,"$4,800",CLEVELAND CAVALIERS,v bkn, 86-102,22:16,   10pt 3rb 4-10fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",13.5,"$4,600",INDIANA PACERS,@ sas, 116-96,24:01,   7pt 4rb 1as 1to 1trey 3-7fg
SF/PF,"Kidd-Gilchrist, Michael",12.5,"$3,900",CHARLOTTE HORNETS,@ chi, 110-112,16:06,   6pt 2rb 2as 2trey 2-3fg
SF/PF,"Casspi, Omri",12.25,"$3,400",MEMPHIS GRIZZLIES,@ sac, 92-97,10:16,   5pt 3rb 1as 1st 1to 1trey 2-4fg
SG/SF,"Trier, Allonzo",12.25,"$3,700",NEW YORK KNICKS,@ mia, 87-110,21:22,   4pt 5rb 2as 2to 2-8fg
SF/PF,"Finney-Smith, Dorian^",11.25,"$4,100",DALLAS MAVERICKS,@ atl, 104-111,29:04,   5pt 1rb 2st 1bl 2to 2-6fg 1-2ft
SG/SF,"Mykhailiuk, Sviatoslav",11,"$3,200",LOS ANGELES LAKERS,@ pho, 131-113,22:05,   4pt 2as 2st 1to 1trey 1-6fg 1-2ft
SG/SF,"Robinson, Duncan",10.5,"$3,000",MIAMI HEAT,v nyk, 110-87,9:51,   3pt 4rb 1st 1trey 1-3fg
SG/SF,"Snell, Tony",10.25,"$3,200",MILWAUKEE BUCKS,v phi, 123-108,17:02,   8pt 1rb 2trey 3-5fg
SF/PF,"Bridges, Miles",9.5,"$3,600",CHARLOTTE HORNETS,@ chi, 110-112,12:55,   5pt 2rb 1bl 2-4fg 1-1ft
