position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Sexton, Collin^",21.75,"$5,200",CLEVELAND CAVALIERS,@ bkn, 99-97,31:59,   15pt 1rb 2as 1st 1trey 7-16fg
SG,"Brown, Bruce",21.25,"$3,000",DETROIT PISTONS,v okc, 83-110,19:45,   9pt 3rb 2as 3st 1to 2-4fg 5-6ft
PG,"Young, Trae^",21,"$6,000",ATLANTA HAWKS,v gsw, 111-128,25:22,   20pt 3as 7to 8-20fg 4-6ft
SG,"Beasley, Malik",20.5,"$3,000",DENVER NUGGETS,@ tor, 106-103,26:35,   15pt 2rb 1as 3trey 6-8fg
PG/SG,"Wright, Delon",19.75,"$3,300",TORONTO RAPTORS,v den, 103-106,15:06,   9pt 3rb 2as 2st 1to 1trey 4-7fg
PG/SG,"Beverley, Patrick",19,"$3,700",LOS ANGELES CLIPPERS,@ nor, 129-126,21:03,   8pt 2rb 5as 2trey 3-5fg
PG/SG,"Frazier, Tim^",18.5,"$4,700",NEW ORLEANS PELICANS,v lac, 126-129,28:54,   7pt 4rb 4as 1st 4to 1trey 3-5fg
PG/SG,"Napier, Shabazz",17.5,"$3,500",BROOKLYN NETS,v cle, 97-99,17:53,   10pt 4rb 2as 1to 5-10fg
PG/SG,"Jackson, Reggie^",16.25,"$5,200",DETROIT PISTONS,v okc, 83-110,27:59,   10pt 3rb 2as 2to 1trey 4-10fg 1-1ft
PG/SG,"Hill, George^",16.25,"$3,800",CLEVELAND CAVALIERS,@ bkn, 99-97,35:22,   6pt 5rb 2as 1st 2to 2-7fg 2-2ft
PG/SG,"VanVleet, Fred",15.5,"$4,900",TORONTO RAPTORS,v den, 103-106,18:14,   2pt 2rb 4as 3st 2to 1-7fg
PG,"Livingston, Shaun",13.75,"$3,200",GOLDEN STATE WARRIORS,@ atl, 128-111,18:24,   2pt 1rb 5as 1st 1bl 2to 0-1fg 2-2ft
PG/SG,"Felton, Raymond",13.25,"$3,100",OKLAHOMA CITY THUNDER,@ det, 110-83,6:51,   5pt 3rb 1st 1bl 1trey 2-5fg
PG/SG,"Wallace, Tyrone",13.25,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,11:02,   8pt 3rb 1as 4-6fg 0-2ft
PG,"Gilgeous-Alexander, Shai^",12.5,"$5,500",LOS ANGELES CLIPPERS,@ nor, 129-126,23:16,   7pt 2rb 2as 1to 1trey 3-5fg
PG,"Smith, Ishmael",11.75,"$3,500",DETROIT PISTONS,v okc, 83-110,20:57,   4pt 1rb 2as 1st 1bl 2to 1trey 1-5fg 1-2ft
PG,"Jones, Tyus",11.75,"$3,100",MINNESOTA TIMBERWOLVES,v hou, 103-91,12:05,   5pt 1rb 3st 2to 1trey 2-4fg
PG/SG,"Rose, Derrick",10.75,"$6,200",MINNESOTA TIMBERWOLVES,v hou, 103-91,25:17,   0pt 3rb 5as 1to 0-4fg
PG/SG,"Satoransky, Tomas^",10.5,"$3,700",WASHINGTON WIZARDS,@ nyk, 110-107,23:51,   3pt 2rb 3as 1trey 1-4fg
PG,"Morris, Monte",10.25,"$3,800",DENVER NUGGETS,@ tor, 106-103,22:06,   8pt 1rb 1as 1to 3-10fg 2-3ft
SG,"House, Danuel",10,"$3,200",HOUSTON ROCKETS,@ min, 91-103,12:20,   6pt 1as 1st 1to 2trey 2-4fg
PG,"Cook, Quinn",8,"$3,700",GOLDEN STATE WARRIORS,@ atl, 128-111,13:02,   4pt 2rb 1st 1to 2-5fg
SG,"Harris, Gary^",4.25,"$5,100",DENVER NUGGETS,@ tor, 106-103,8:58,   3pt 1rb 1-3fg 1-2ft
PG,"Calderon, Jose",4,"$3,000",DETROIT PISTONS,v okc, 83-110,8:31,   0pt 3as 1to 0-2fg
PG/SG,"Galloway, Langston",3.75,"$3,400",DETROIT PISTONS,v okc, 83-110,25:28,   0pt 3rb 0-4fg
PG,"Trier, Allonzo",3.5,"$3,800",NEW YORK KNICKS,v was, 107-110,15:21,   2pt 1as 0-4fg 2-4ft
SG,"Lee, Damion",3.5,"$3,100",GOLDEN STATE WARRIORS,@ atl, 128-111,12:11,   0pt 2rb 1as 1to 0-1fg
PG/SG,"Rivers, Austin",2.75,"$3,500",WASHINGTON WIZARDS,@ nyk, 110-107,13:42,   0pt 1rb 1as 0-3fg
SG,"Burton, Deonte",1.5,"$3,000",OKLAHOMA CITY THUNDER,@ det, 110-83,7:47,   2pt 1to 0-1fg 2-2ft
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,00:03,   0pt
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v was, 107-110,DNP,   
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,DNP,   
PG,"Ntilikina, Frank",0,"$3,300",NEW YORK KNICKS,v was, 107-110,DNP,   
PG,"Brown, Lorenzo",0,"$3,200",TORONTO RAPTORS,v den, 103-106,DNP,   
SG,"Richardson, Malachi",0,"$3,200",TORONTO RAPTORS,v den, 103-106,DNP,   
PG/SG,"Clark, Ian",0,"$3,200",NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
SG,"Okogie, Josh",0,"$3,200",MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
SG,"Diallo, Hamidou",0,"$3,200",OKLAHOMA CITY THUNDER,@ det, 110-83,DNP,   
PG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ tor, 106-103,DNP,   
PG,"Carter-Williams, Michael",0,"$3,000",HOUSTON ROCKETS,@ min, 91-103,DNP,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,v lac, 126-129,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-107,NA,   
PG,"Akoon-Purcell, DeVaughn",0,"$3,000",DENVER NUGGETS,@ tor, 106-103,NA,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v okc, 83-110,NA,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v den, 103-106,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
SG,"Hamilton, Daniel",0,"$3,000",ATLANTA HAWKS,v gsw, 111-128,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
SG,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,v cle, 97-99,NA,   
SG,"Luwawu, Timothe",0,"$3,200",OKLAHOMA CITY THUNDER,@ det, 110-83,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-107,NA,   
PG,"Thomas, Isaiah",0,"$4,200",DENVER NUGGETS,@ tor, 106-103,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,v gsw, 111-128,NA,   
PG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v gsw, 111-128,NA,   
PG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,v okc, 83-110,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,v okc, 83-110,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
PG,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v lac, 126-129,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,@ min, 91-103,NA,   
PG/SG,"Burke, Trey",0,"$4,700",NEW YORK KNICKS,v was, 107-110,NA,   
SG,"Evans III, Jacob",-0.5,"$3,000",GOLDEN STATE WARRIORS,@ atl, 128-111,4:12,   0pt 1to
SF/PF,"Durant, Kevin^",48.25,"$10,900",GOLDEN STATE WARRIORS,@ atl, 128-111,33:33,   28pt 5rb 8as 2st 5to 1trey 10-13fg 7-8ft
SF/PF,"George, Paul^",42,"$8,500",OKLAHOMA CITY THUNDER,@ det, 110-83,30:46,   17pt 10rb 4as 2st 2trey 7-18fg 1-1ft
SF/PF,"Leonard, Kawhi^",39,"$9,700",TORONTO RAPTORS,v den, 103-106,34:33,   27pt 8rb 2as 3to 1trey 10-19fg 6-6ft
SF/PF,"Harris, Tobias^",39,"$8,100",LOS ANGELES CLIPPERS,@ nor, 129-126,35:26,   27pt 6rb 1as 2st 3to 1trey 10-16fg 6-6ft
SG/SF,"Oubre, Kelly",38.75,"$4,300",WASHINGTON WIZARDS,@ nyk, 110-107,31:43,   21pt 5rb 1as 1st 3bl 1to 5trey 8-11fg
SF/PF,"Gallinari, Danilo^",37.25,"$6,600",LOS ANGELES CLIPPERS,@ nor, 129-126,31:28,   24pt 5rb 4as 2trey 7-13fg 8-8ft
SF/PF,"Porter, Otto^",34.75,"$5,900",WASHINGTON WIZARDS,@ nyk, 110-107,32:13,   15pt 5rb 3st 3bl 3trey 6-9fg
PF,"Siakam, Pascal^",34.5,"$6,000",TORONTO RAPTORS,v den, 103-106,29:27,   14pt 6rb 7as 2st 3to 7-10fg
SF/PF,"Covington, Robert^",32.5,"$6,800",MINNESOTA TIMBERWOLVES,v hou, 103-91,38:48,   13pt 6rb 3as 2st 2bl 3to 2trey 4-7fg 3-4ft
SG/SF,"Wiggins, Andrew^",29.5,"$5,500",MINNESOTA TIMBERWOLVES,v hou, 103-91,34:05,   16pt 4rb 1st 3bl 1to 2trey 6-11fg 2-5ft
SF,"Knox, Kevin",26.25,"$4,000",NEW YORK KNICKS,v was, 107-110,27:58,   8pt 9rb 4as 1st 2to 3-11fg 2-4ft
SF/PF,"Hernangomez, Juan^",25.25,"$4,400",DENVER NUGGETS,@ tor, 106-103,28:46,   15pt 5rb 2st 3to 3trey 5-12fg 2-4ft
SG/SF,"Hardaway Jr., Tim^",25,"$6,900",NEW YORK KNICKS,v was, 107-110,30:01,   20pt 2as 4trey 7-15fg 2-3ft
SF/PF,"Jerebko, Jonas",24.25,"$4,200",GOLDEN STATE WARRIORS,@ atl, 128-111,23:46,   12pt 5rb 2as 1bl 2trey 4-4fg 2-2ft
SG/SF,"Burks, Alec",23.75,"$3,800",CLEVELAND CAVALIERS,@ bkn, 99-97,28:57,   13pt 7rb 1as 1trey 5-13fg 2-2ft
SF/PF,"Miller, Darius",22.75,"$3,100",NEW ORLEANS PELICANS,v lac, 126-129,24:47,   15pt 1rb 2as 1st 3trey 4-8fg 4-5ft
SF,"Prince, Taurean^",22.25,"$4,800",ATLANTA HAWKS,v gsw, 111-128,27:08,   14pt 1rb 3as 1st 2to 3trey 5-10fg 1-1ft
PF,"Bell, Jordan",20.5,"$3,400",GOLDEN STATE WARRIORS,@ atl, 128-111,19:05,   6pt 6rb 3as 1st 1bl 3to 3-7fg
SG/SF,"Crabbe, Allen^",20.5,"$3,700",BROOKLYN NETS,v cle, 97-99,32:34,   5pt 8rb 2as 1st 1trey 1-7fg 2-2ft
PF,"Grant, Jerami^",20,"$4,800",OKLAHOMA CITY THUNDER,@ det, 110-83,24:16,   15pt 2rb 1bl 1to 2trey 5-6fg 3-4ft
SF,"Osman, Cedi^",19.75,"$4,700",CLEVELAND CAVALIERS,@ bkn, 99-97,28:21,   8pt 7rb 1as 1bl 1to 2-6fg 4-4ft
SF/PF,"Tucker, P.J.^",19.25,"$4,400",HOUSTON ROCKETS,@ min, 91-103,36:46,   3pt 9rb 1as 1st 1bl 2to 1trey 1-7fg
SG/SF,"Lee, Courtney",18.75,"$3,000",NEW YORK KNICKS,v was, 107-110,15:31,   7pt 5rb 2as 1st 1trey 1-4fg 4-5ft
PF,"Kurucs, Rodions",18.5,"$3,000",BROOKLYN NETS,v cle, 97-99,13:58,   12pt 4rb 1st 1to 6-10fg
SG/SF,"Gordon, Eric",18.25,"$5,700",HOUSTON ROCKETS,@ min, 91-103,34:03,   10pt 1rb 2as 1st 1bl 2to 2trey 4-13fg
SG/SF,"Green, Danny^",18.25,"$4,500",TORONTO RAPTORS,v den, 103-106,31:10,   9pt 3rb 2st 3trey 3-9fg
SG/SF,"Iguodala, Andre^",18,"$3,600",GOLDEN STATE WARRIORS,@ atl, 128-111,21:39,   2pt 2rb 5as 1st 2bl 1-3fg
SF,"Bembry, DeAndre",17.5,"$3,900",ATLANTA HAWKS,v gsw, 111-128,19:49,   11pt 2rb 1as 1st 1trey 4-6fg 2-3ft
SG/SF,"Ennis, James^",17.25,"$3,700",HOUSTON ROCKETS,@ min, 91-103,24:36,   9pt 5rb 1st 1to 1trey 3-5fg 2-2ft
SG/SF,"Craig, Torrey",17,"$3,000",DENVER NUGGETS,@ tor, 106-103,17:01,   8pt 4rb 1as 1st 1to 2trey 3-4fg
SF,"Ferguson, Terrance^",15.75,"$3,000",OKLAHOMA CITY THUNDER,@ det, 110-83,26:59,   2pt 3rb 4as 1st 1bl 0-1fg 2-2ft
SG/SF,"Hood, Rodney^",15.5,"$4,300",CLEVELAND CAVALIERS,@ bkn, 99-97,33:45,   9pt 2rb 2as 1st 2to 2-8fg 5-5ft
PF,"Saric, Dario",14.5,"$4,200",MINNESOTA TIMBERWOLVES,v hou, 103-91,20:55,   12pt 1as 1to 3trey 4-8fg 1-1ft
SF/PF,"Robinson III, Glenn^",13.5,"$3,100",DETROIT PISTONS,v okc, 83-110,31:46,   6pt 6rb 1as 3to 3-12fg
SF/PF,"Scott, Mike",13.25,"$3,300",LOS ANGELES CLIPPERS,@ nor, 129-126,16:32,   2pt 5rb 2as 1st 1-1fg
SF/PF,"Hezonja, Mario^",12.5,"$3,200",NEW YORK KNICKS,v was, 107-110,19:53,   9pt 2rb 1as 2to 1trey 2-7fg 4-4ft
SF/PF,"Johnson, Stanley",11.5,"$3,700",DETROIT PISTONS,v okc, 83-110,14:20,   9pt 2rb 1to 1trey 4-10fg
SF/PF,"Hill, Solomon",11,"$3,300",NEW ORLEANS PELICANS,v lac, 126-129,29:08,   6pt 2rb 1as 2trey 2-5fg
SG/SF,"Miles, C.J.",10.5,"$3,100",TORONTO RAPTORS,v den, 103-106,16:29,   8pt 1st 1to 2trey 3-8fg
SF/PF,"Lyles, Trey",10.5,"$3,500",DENVER NUGGETS,@ tor, 106-103,12:25,   3pt 2rb 2as 1st 1to 1trey 1-3fg 0-2ft
SG/SF,"Moore, E'Twaun^",9.5,"$4,100",NEW ORLEANS PELICANS,v lac, 126-129,20:01,   6pt 1as 1st 3-7fg
SG/SF,"Carter, Vince",8.25,"$3,100",ATLANTA HAWKS,v gsw, 111-128,17:22,   4pt 1rb 2as 2-8fg
SF,"Anunoby, OG",7.75,"$3,400",TORONTO RAPTORS,v den, 103-106,11:32,   6pt 1rb 1to 2trey 2-5fg
SG/SF,"Green, Gerald",7.75,"$3,400",HOUSTON ROCKETS,@ min, 91-103,10:47,   5pt 1rb 1as 1to 1trey 2-5fg
SF/PF,"Carroll, DeMarre",7.25,"$3,900",BROOKLYN NETS,v cle, 97-99,22:56,   4pt 3rb 1to 1-7fg 2-2ft
SF/PF,"Johnson, Wesley",7.25,"$3,100",NEW ORLEANS PELICANS,v lac, 126-129,17:00,   0pt 3rb 1as 1bl 0-2fg
SF/PF,"Dudley, Jared",7,"$3,100",BROOKLYN NETS,v cle, 97-99,17:47,   3pt 2rb 1as 1-3fg 1-2ft
SG/SF,"Bazemore, Kent",6,"$4,600",ATLANTA HAWKS,v gsw, 111-128,19:04,   3pt 1as 1bl 2to 1trey 1-6fg
SF,"Derrickson, Marcus",4.25,"$3,000",GOLDEN STATE WARRIORS,@ atl, 128-111,4:12,   3pt 1rb 1to 1trey 1-3fg
SG/SF,"Abrines, Alex",4.25,"$3,000",OKLAHOMA CITY THUNDER,@ det, 110-83,17:59,   2pt 1rb 1as 1to 1-3fg
SF/PF,"Green, Jeff",4,"$3,800",WASHINGTON WIZARDS,@ nyk, 110-107,15:12,   0pt 2rb 1as 0-1fg 0-1ft
SF/PF,"Anderson, Justin",4,"$3,300",ATLANTA HAWKS,v gsw, 111-128,3:43,   4pt 1-2fg 2-2ft
PF,"Spellman, Omari",3.5,"$3,200",ATLANTA HAWKS,v gsw, 111-128,7:41,   0pt 1as 1st 0-1fg
SG/SF,"Kennard, Luke",2.25,"$3,000",DETROIT PISTONS,v okc, 83-110,12:17,   0pt 1rb 1st 2to 0-5fg
SG/SF,"Bullock, Reggie^",1.25,"$4,000",DETROIT PISTONS,v okc, 83-110,2:57,   0pt 1rb 0-1fg
PF,"Nader, Abdel",1,"$3,000",OKLAHOMA CITY THUNDER,@ det, 110-83,5:07,   0pt 2rb 3to
SF,"Clark, Gary",0,"$3,100",HOUSTON ROCKETS,@ min, 91-103,DNP,   
SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v cle, 97-99,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v was, 107-110,DNP,   
SG/SF,"Harris, Joe",0,"$4,100",BROOKLYN NETS,v cle, 97-99,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
PF,"White, Okaro",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-107,DNP,   
SF/PF,"Mirotic, Nikola",0,"$7,200",NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
SF,"Brown Jr., Troy",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-107,DNP,   
PF,"Diallo, Cheick",0,"$3,200",NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ tor, 106-103,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ min, 91-103,DNP,   
SF,"LeVert, Caris",0,"$6,100",BROOKLYN NETS,v cle, 97-99,NA,   
SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,v lac, 126-129,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
SF,"Poythress, Alex",0,"$3,100",ATLANTA HAWKS,v gsw, 111-128,NA,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v was, 107-110,NA,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
PF,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,v den, 103-106,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,@ min, 91-103,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ tor, 106-103,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ det, 110-83,NA,   
SF,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,@ tor, 106-103,NA,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,v cle, 97-99,NA,   
SG/SF,"Powell, Norman",0,"$3,100",TORONTO RAPTORS,v den, 103-106,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v okc, 83-110,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v was, 107-110,NA,   
SF/PF,"Dekker, Sam",0,"$3,800",CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ tor, 106-103,NA,   
SG/SF,"Smith, J.R.",0,"$3,300",CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ min, 91-103,NA,   
SG/SF,"Nwaba, David",0,"$3,700",CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,NA,   
PF,"McKinnie, Alfonzo",0,"$3,100",GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
C,"Jokic, Nikola^",66.75,"$8,200",DENVER NUGGETS,@ tor, 106-103,35:30,   23pt 11rb 15as 2st 2to 8-13fg 7-8ft
PF/C,"Davis, Anthony^",59.25,"$11,500",NEW ORLEANS PELICANS,v lac, 126-129,38:47,   23pt 13rb 5as 3st 3bl 2to 10-18fg 3-4ft
PF/C,"Randle, Julius^",54.5,"$6,700",NEW ORLEANS PELICANS,v lac, 126-129,39:15,   37pt 8rb 4as 3trey 15-24fg 4-7ft
C,"Towns, Karl-Anthony^",50.75,"$9,000",MINNESOTA TIMBERWOLVES,v hou, 103-91,32:39,   24pt 11rb 3as 3st 1bl 3to 1trey 10-24fg 3-4ft
C,"Thompson, Tristan^",44,"$6,500",CLEVELAND CAVALIERS,@ bkn, 99-97,34:13,   19pt 14rb 2as 2bl 2to 8-11fg 3-4ft
C,"Capela, Clint^",43.5,"$8,600",HOUSTON ROCKETS,@ min, 91-103,37:55,   24pt 8rb 3as 3bl 2to 11-14fg 2-2ft
C,"Collins, John^",43.25,"$5,300",ATLANTA HAWKS,v gsw, 111-128,29:45,   24pt 11rb 2as 1bl 2to 11-14fg 2-3ft
PF/C,"Griffin, Blake^",39.25,"$8,800",DETROIT PISTONS,v okc, 83-110,30:27,   20pt 5rb 4as 2st 1bl 1to 3trey 7-18fg 3-4ft
C,"Kanter, Enes^",38.5,"$6,600",NEW YORK KNICKS,v was, 107-110,25:03,   13pt 16rb 2as 1st 2to 6-10fg 1-2ft
PF/C,"Gibson, Taj^",36.75,"$4,300",MINNESOTA TIMBERWOLVES,v hou, 103-91,27:05,   15pt 11rb 3as 1st 4-11fg 7-8ft
PF/C,"Looney, Kevon^",34,"$3,700",GOLDEN STATE WARRIORS,@ atl, 128-111,28:49,   14pt 4rb 5as 2st 2bl 1to 7-9fg 0-2ft
C,"Adams, Steven^",33.5,"$6,400",OKLAHOMA CITY THUNDER,@ det, 110-83,27:38,   21pt 6rb 1as 2bl 1to 7-8fg 7-7ft
C,"Noel, Nerlens",30,"$3,500",OKLAHOMA CITY THUNDER,@ det, 110-83,20:22,   12pt 8rb 2st 2bl 6-9fg
PF/C,"Dedmon, Dewayne^",30,"$3,800",ATLANTA HAWKS,v gsw, 111-128,31:04,   6pt 10rb 1as 4st 1bl 3-8fg
PF/C,"Morris, Markieff",29.75,"$5,900",WASHINGTON WIZARDS,@ nyk, 110-107,23:58,   18pt 7rb 1as 1st 2to 1trey 7-13fg 3-4ft
PF/C,"Ibaka, Serge^",25.75,"$5,500",TORONTO RAPTORS,v den, 103-106,31:21,   15pt 5rb 2as 1bl 2to 1trey 6-9fg 2-2ft
PF/C,"Nance, Larry",25,"$5,100",CLEVELAND CAVALIERS,@ bkn, 99-97,15:33,   9pt 8rb 1as 1st 1bl 1trey 3-5fg 2-2ft
PF/C,"Vonleh, Noah^",23,"$5,300",NEW YORK KNICKS,v was, 107-110,31:29,   11pt 8rb 1as 1bl 4to 1trey 5-10fg
PF/C,"Plumlee, Mason",22.5,"$3,900",DENVER NUGGETS,@ tor, 106-103,18:33,   4pt 8rb 1as 2st 2bl 2to 2-6fg 0-2ft
C,"Drummond, Andre^",22,"$9,200",DETROIT PISTONS,v okc, 83-110,22:53,   13pt 6rb 1st 1to 6-14fg 1-2ft
C,"Valanciunas, Jonas",22,"$4,400",TORONTO RAPTORS,v den, 103-106,18:20,   8pt 10rb 1bl 1to 3-6fg 2-2ft
PF/C,"Millsap, Paul^",21,"$6,300",DENVER NUGGETS,@ tor, 106-103,29:32,   6pt 8rb 3as 1st 3to 2-9fg 2-2ft
PF/C,"Harrell, Montrezl",19.75,"$7,600",LOS ANGELES CLIPPERS,@ nor, 129-126,27:10,   14pt 3rb 2as 2to 5-9fg 4-9ft
