position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Bridges, Mikal",25,"$3,900",PHOENIX SUNS,@ gsw, 115-111,26:37,   10pt 4rb 2as 3st 2trey 3-4fg 2-2ft
SF,"Prince, Taurean^",25,"$4,400",ATLANTA HAWKS,v nor, 128-116,30:53,   13pt 4rb 5as 2to 1trey 5-7fg 2-3ft
SG/SF,"Green, Gerald",24.25,"$3,500",HOUSTON ROCKETS,@ dal, 94-93,22:16,   11pt 7rb 1as 1st 1to 3trey 3-13fg 2-2ft
SG/SF,"Powell, Norman",24,"$3,100",TORONTO RAPTORS,@ mia, 125-104,24:27,   15pt 2rb 4as 2to 3trey 4-7fg 4-4ft
SG/SF,"Waiters, Dion^",23.75,"$4,900",MIAMI HEAT,v tor, 104-125,24:58,   15pt 3rb 3as 2to 3trey 6-10fg 0-2ft
SF/PF,"Young, Thaddeus^",23.25,"$5,800",INDIANA PACERS,@ phi, 89-106,37:12,   9pt 9rb 3as 3to 3-10fg 3-4ft
SF/PF,"Tucker, P.J.^",22.75,"$3,800",HOUSTON ROCKETS,@ dal, 94-93,37:51,   9pt 7rb 1as 1st 3trey 3-4fg
SF/PF,"Scott, Mike",22,"$3,800",PHILADELPHIA 76ERS,v ind, 106-89,25:34,   8pt 6rb 2as 2st 1to 4-8fg
SG/SF,"Miles, C.J.",21.5,"$3,100",MEMPHIS GRIZZLIES,v orl, 105-97,28:54,   13pt 2rb 2as 1st 1to 3trey 4-11fg 2-2ft
SF/PF,"Isaac, Jonathan^",21.5,"$5,200",ORLANDO MAGIC,@ mem, 97-105,33:08,   10pt 6rb 1as 1bl 1trey 2-5fg 5-6ft
SG/SF,"Connaughton, Pat",21.25,"$3,200",MILWAUKEE BUCKS,@ sas, 114-121,24:37,   14pt 3rb 1st 1to 4trey 5-5fg
SF/PF,"Anunoby, OG",20.75,"$3,100",TORONTO RAPTORS,@ mia, 125-104,23:55,   11pt 3rb 1as 2st 1bl 3to 3-5fg 5-6ft
PF,"Saric, Dario^",20.5,"$4,000",MINNESOTA TIMBERWOLVES,v nyk, 103-92,21:29,   11pt 4rb 2as 1st 2to 1trey 5-11fg
SG/SF,"Iwundu, Wes",20.25,"$3,200",ORLANDO MAGIC,@ mem, 97-105,31:31,   7pt 7rb 2as 1st 1to 0-4fg 7-8ft
SF/PF,"Williams, Kenrich^",19.5,"$4,900",NEW ORLEANS PELICANS,@ atl, 116-128,30:09,   9pt 2rb 1as 1st 2bl 1trey 3-11fg 2-2ft
SG/SF,"Okogie, Josh^",18.25,"$3,400",MINNESOTA TIMBERWOLVES,v nyk, 103-92,26:05,   2pt 1rb 2as 3st 3bl 1-6fg
SG/SF,"McCaw, Patrick^",17.75,"$3,000",TORONTO RAPTORS,@ mia, 125-104,26:02,   10pt 3rb 2as 1to 3trey 3-4fg 1-2ft
SG/SF,"Redick, J.J.^",17.75,"$5,100",PHILADELPHIA 76ERS,v ind, 106-89,34:03,   9pt 1rb 3as 1bl 1to 3trey 3-8fg
SG/SF,"Bembry, DeAndre",17.25,"$3,600",ATLANTA HAWKS,v nor, 128-116,13:15,   11pt 5rb 1to 1trey 4-6fg 2-3ft
SF/PF,"Bertans, Davis",17,"$3,400",SAN ANTONIO SPURS,v mil, 121-114,26:42,   5pt 4rb 3as 1st 1trey 2-8fg
SF/PF,"Mirotic, Nikola",17,"$4,800",MILWAUKEE BUCKS,@ sas, 114-121,21:50,   10pt 4rb 1as 1to 2trey 3-8fg 2-2ft
SF/PF,"Ennis, James",16.75,"$3,100",PHILADELPHIA 76ERS,v ind, 106-89,17:13,   8pt 5rb 1st 1trey 2-5fg 3-4ft
SG/SF,"Iguodala, Andre",16.75,"$3,900",GOLDEN STATE WARRIORS,v pho, 111-115,29:15,   6pt 5rb 3as 3-4fg
SG/SF,"Richardson, Josh^",16.5,"$6,100",MIAMI HEAT,v tor, 104-125,26:25,   8pt 2rb 3as 1st 1to 3-10fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",16.25,"$4,800",DALLAS MAVERICKS,v hou, 93-94,29:13,   9pt 1rb 2as 1st 1to 3trey 3-11fg
SF/PF,"Hill, Solomon",14.75,"$3,000",NEW ORLEANS PELICANS,@ atl, 116-128,15:20,   3pt 3rb 1as 2st 1bl 1trey 1-4fg
SG/SF,"Holiday, Justin^",14.75,"$3,600",MEMPHIS GRIZZLIES,v orl, 105-97,20:35,   6pt 7rb 0-1fg 6-6ft
SF/PF,"Tolliver, Anthony",14.25,"$3,100",MINNESOTA TIMBERWOLVES,v nyk, 103-92,24:49,   3pt 7rb 1as 1st 3to 1trey 1-7fg
SF/PF,"Finney-Smith, Dorian^",13.5,"$3,400",DALLAS MAVERICKS,v hou, 93-94,30:07,   4pt 6rb 2as 2to 2-6fg
SG/SF,"McKinnie, Alfonzo",13.5,"$3,100",GOLDEN STATE WARRIORS,v pho, 111-115,13:03,   8pt 4rb 1trey 3-3fg 1-2ft
SG/SF,"Matthews, Wes^",13,"$4,600",INDIANA PACERS,@ phi, 89-106,39:15,   5pt 4rb 1as 1st 1to 2-7fg 1-2ft
SG/SF,"Jackson, Justin",11.5,"$3,100",DALLAS MAVERICKS,v hou, 93-94,22:41,   7pt 2rb 1bl 1to 1trey 3-8fg
SF/PF,"McDermott, Doug",11.25,"$3,000",INDIANA PACERS,@ phi, 89-106,14:46,   10pt 1rb 1to 1trey 4-6fg 1-1ft
SF/PF,"Caboclo, Bruno^",11.25,"$3,600",MEMPHIS GRIZZLIES,v orl, 105-97,17:52,   2pt 3rb 1as 2bl 1-4fg
SF/PF,"Carter, Vince",8,"$3,800",ATLANTA HAWKS,v nor, 128-116,16:10,   1pt 2rb 3as 0-1fg 1-1ft
SF/PF,"Leaf, TJ",7.75,"$3,000",INDIANA PACERS,@ phi, 89-106,5:05,   2pt 3rb 1bl 1-4fg
SF/PF,"Parsons, Chandler",7.25,"$3,000",MEMPHIS GRIZZLIES,v orl, 105-97,14:31,   5pt 1rb 1as 2to 1trey 2-5fg
SG/SF,"Snell, Tony",7,"$3,100",MILWAUKEE BUCKS,@ sas, 114-121,12:28,   6pt 2trey 2-4fg
SG/SF,"Fournier, Evan^",6.75,"$5,400",ORLANDO MAGIC,@ mem, 97-105,13:42,   0pt 3rb 1as 1st 1to 0-4fg
SF/PF,"Thomas, Lance",6,"$3,300",NEW YORK KNICKS,@ min, 92-103,12:35,   3pt 2rb 1trey 1-4fg
PF,"Miller, Malcolm",5,"$3,000",TORONTO RAPTORS,@ mia, 125-104,3:43,   3pt 1as 1trey 1-2fg
SF/PF,"Jones, Derrick",4,"$3,400",MIAMI HEAT,v tor, 104-125,23:59,   4pt 1as 3to 2-4fg
SG/SF,"Simmons, Jonathon",3.5,"$3,000",PHILADELPHIA 76ERS,v ind, 106-89,1:09,   3pt 1trey 1-1fg
SG/SF,"Lee, Courtney",3,"$3,100",DALLAS MAVERICKS,v hou, 93-94,2:11,   3pt 1-1fg 1-2ft
SG/SF,"Shumpert, Iman",1.25,"$3,000",HOUSTON ROCKETS,@ dal, 94-93,5:13,   0pt 1rb 0-2fg
SF/PF,"Cunningham, Dante",1.25,"$3,000",SAN ANTONIO SPURS,v mil, 121-114,4:02,   0pt 1rb
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ phi, 89-106,1:09,   0pt
SG/SF,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ phi, 89-106,1:09,   0pt
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v nyk, 103-92,1:42,   0pt
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v hou, 93-94,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 111-115,DNP,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ mem, 97-105,DNP,   
PF,"Spalding, Ray",0,"$3,000",PHOENIX SUNS,@ gsw, 115-111,DNP,   
SF,"Anderson, Justin",0,"$3,000",ATLANTA HAWKS,v nor, 128-116,DNP,   
SF/PF,"Johnson, James",0,"$3,200",MIAMI HEAT,v tor, 104-125,DNP,   
SF/PF,"Johnson, Stanley",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 116-128,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v mil, 121-114,DNP,   
SF/PF,"Jerebko, Jonas",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 111-115,DNP,   
SG/SF,"Johnson, B.J.",0,"$3,000",ATLANTA HAWKS,v nor, 128-116,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v tor, 104-125,DNP,   
PF,"Smith, Jason",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 116-128,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v hou, 93-94,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v ind, 106-89,NA,   
SF/PF,"Poythress, Alex",0,"$3,100",ATLANTA HAWKS,v nor, 128-116,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v tor, 104-125,NA,   
SG/SF,"Washburn, Julian",0,"$3,000",MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
SF/PF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,@ gsw, 115-111,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ gsw, 115-111,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v mil, 121-114,NA,   
SG/SF,"Wiggins, Andrew",0,"$6,000",MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,700",TORONTO RAPTORS,@ mia, 125-104,NA,   
SF/PF,"Covington, Robert",0,"$5,700",MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,v ind, 106-89,NA,   
SG/SF,"Lee, Damion",0,"$3,300",GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v ind, 106-89,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 116-128,NA,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 116-128,NA,   
SF/PF,"Anderson, Kyle",0,"$4,200",MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v tor, 104-125,NA,   
SF/PF,"House, Danuel",0,"$3,000",HOUSTON ROCKETS,@ dal, 94-93,NA,   
SG/SF,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ sas, 114-121,NA,   
SF/PF,"Gay, Rudy",0,"$5,900",SAN ANTONIO SPURS,v mil, 121-114,NA,   
SG/SF,"Evans, Tyreke",0,"$3,300",INDIANA PACERS,@ phi, 89-106,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ phi, 89-106,NA,   
SF/PF,"Deng, Luol",0,"$3,300",MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
SF/PF,"Hezonja, Mario",0,"$3,200",NEW YORK KNICKS,@ min, 92-103,NA,   
PF/C,"Aldridge, LaMarcus^",60.75,"$8,000",SAN ANTONIO SPURS,v mil, 121-114,37:47,   29pt 15rb 2as 2st 2bl 1trey 14-26fg
C,"Embiid, Joel^",52.5,"$9,900",PHILADELPHIA 76ERS,v ind, 106-89,27:59,   33pt 12rb 2st 2to 11-21fg 11-15ft
C,"Vucevic, Nikola^",48,"$9,300",ORLANDO MAGIC,@ mem, 97-105,34:39,   26pt 10rb 3as 1st 1bl 2to 1trey 10-24fg 5-6ft
PF/C,"Collins, John^",45.5,"$7,500",ATLANTA HAWKS,v nor, 128-116,30:15,   23pt 10rb 4bl 1to 2trey 9-15fg 3-4ft
PF/C,"Gibson, Taj^",42.5,"$4,100",MINNESOTA TIMBERWOLVES,v nyk, 103-92,30:05,   25pt 8rb 1as 2st 1bl 11-15fg 3-4ft
PF/C,"Davis, Anthony^",40.5,"$6,800",NEW ORLEANS PELICANS,@ atl, 116-128,21:05,   15pt 8rb 4as 1st 4bl 4to 3trey 6-10fg
C,"Ayton, Deandre^",38.75,"$6,500",PHOENIX SUNS,@ gsw, 115-111,34:11,   18pt 9rb 4as 1st 1bl 1to 9-19fg
C,"Capela, Clint^",38.5,"$7,000",HOUSTON ROCKETS,@ dal, 94-93,35:39,   17pt 12rb 1as 1st 1bl 1to 6-9fg 5-8ft
PF/C,"Siakam, Pascal^",37.75,"$7,100",TORONTO RAPTORS,@ mia, 125-104,29:07,   20pt 5rb 5as 1st 1bl 1to 1trey 8-12fg 3-5ft
PF/C,"Adebayo, Bam^",37.5,"$5,300",MIAMI HEAT,v tor, 104-125,27:28,   19pt 6rb 5as 2st 1to 8-11fg 3-3ft
C,"Valanciunas, Jonas^",36,"$6,600",MEMPHIS GRIZZLIES,v orl, 105-97,24:34,   12pt 8rb 3as 1st 4bl 1to 4-11fg 4-4ft
PF/C,"Green, Draymond^",35.75,"$5,800",GOLDEN STATE WARRIORS,v pho, 111-115,31:38,   6pt 11rb 8as 1st 1bl 3-9fg
