position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Delaney, Malcolm",12.75,"$3,000",ATLANTA HAWKS,v det, 85-121,19:15,   8pt 1rb 3as 2to 2-4fg 4-5ft
SG,"Korver, Kyle^",11.5,"$3,600",ATLANTA HAWKS,v det, 85-121,33:38,   7pt 2rb 1st 2-8fg 3-4ft
PG/SG,"Temple, Garrett",11.25,"$3,000",SACRAMENTO KINGS,@ bos, 92-97,26:06,   0pt 3rb 1as 3bl 0-3fg
PG,"Payton, Elfrid",10.75,"$5,000",ORLANDO MAGIC,@ phi, 105-88,23:41,   2pt 1rb 4as 1st 1to 1-2fg 0-2ft
PG,"Galloway, Langston",10.75,"$3,200",NEW ORLEANS PELICANS,v lac, 96-114,19:07,   4pt 3rb 1as 1st 1to 2-10fg
SG,"Luwawu, Timothe",9.75,"$3,000",PHILADELPHIA 76ERS,v orl, 88-105,6:11,   4pt 3rb 1bl 1-3fg 2-2ft
SG,"Canaan, Isaiah",9.5,"$3,000",CHICAGO BULLS,v cle, 111-105,27:48,   9pt 1trey 4-8fg
PG,"Nelson, Jameer",8.75,"$4,900",DENVER NUGGETS,v hou, 110-128,18:35,   5pt 1rb 2as 2to 1trey 2-5fg
PG,"Beasley, Malik",7.5,"$3,000",DENVER NUGGETS,v hou, 110-128,4:25,   5pt 1st 1trey 2-3fg
PG,"Huertas, Marcelo",7.25,"$3,000",LOS ANGELES LAKERS,@ tor, 80-113,7:41,   3pt 1rb 1as 1st 1to 1-2fg 1-2ft
SG,"Stauskas, Nik",7.25,"$3,700",PHILADELPHIA 76ERS,v orl, 88-105,25:27,   0pt 1rb 5as 3to 0-6fg
PG,"Rivers, Austin",6.5,"$3,300",LOS ANGELES CLIPPERS,@ nor, 114-96,19:42,   2pt 2rb 1st 1-9fg
PG,"Grant, Jerian",6.25,"$3,600",CHICAGO BULLS,v cle, 111-105,6:03,   2pt 1rb 2as 1-1fg
PG/SG,"Murray, Jamal",6.25,"$4,300",DENVER NUGGETS,v hou, 110-128,17:08,   2pt 3rb 1as 2to 1-7fg
PG,"Burke, Trey",5.5,"$3,000",WASHINGTON WIZARDS,@ sas, 105-107,10:51,   2pt 1as 1st 1-4fg
SG,"Miller, Mike",5.5,"$3,000",DENVER NUGGETS,v hou, 110-128,4:03,   0pt 2rb 2as
SG,"Green, Danny^",5.5,"$4,100",SAN ANTONIO SPURS,v was, 107-105,24:14,   3pt 1as 1st 3to 1trey 1-4fg
SG,"Hield, Buddy",4,"$3,000",NEW ORLEANS PELICANS,v lac, 96-114,3:09,   4pt 2-2fg
PG,"VanVleet, Fred",3.5,"$3,000",TORONTO RAPTORS,v lal, 113-80,3:45,   2pt 1st 1to 1-2fg
SG,"McDaniels, K.J.",2,"$3,000",HOUSTON ROCKETS,@ den, 128-110,4:25,   2pt 1-3fg
SG,"Young, James",1.25,"$3,000",BOSTON CELTICS,v sac, 97-92,2:16,   0pt 1rb
SG,"Wilcox, C.J.",0.75,"$3,000",ORLANDO MAGIC,@ phi, 105-88,2:05,   0pt 1rb 1to
PG/SG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,@ phi, 105-88,6:11,   0pt 0-1fg
SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v min, 118-114,DNP,   
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ bos, 92-97,DNP,   
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,DNP,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v was, 107-105,DNP,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,DNP,   
PG,"Satoransky, Tomas",0,"$3,800",WASHINGTON WIZARDS,@ sas, 105-107,DNP,   
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ sas, 105-107,DNP,   
SG,"Young, Nick",0,"$4,300",LOS ANGELES LAKERS,@ tor, 80-113,DNP,   
PG,"Bayless, Jerryd",0,"$4,000",PHILADELPHIA 76ERS,v orl, 88-105,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,DNP,   
SG,"Anderson, Kyle",0,"$3,000",SAN ANTONIO SPURS,v was, 107-105,DNP,   
SG,"Redick, J.J.",0,"$4,700",LOS ANGELES CLIPPERS,@ nor, 114-96,DNP,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,v sac, 97-92,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 114-96,DNP,   
PG,"Jackson, Reggie",0,"$5,800",DETROIT PISTONS,@ atl, 121-85,NA,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ den, 128-110,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ bos, 92-97,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,NA,   
PG,"Russell, D'Angelo",0,"$6,400",LOS ANGELES LAKERS,@ tor, 80-113,NA,   
SG,"Lee, Courtney",0,"$3,800",NEW YORK KNICKS,v min, 118-114,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v was, 107-105,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v sac, 97-92,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ sas, 105-107,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v lal, 113-80,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHICAGO BULLS,v cle, 111-105,NA,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,v hou, 110-128,NA,   
PG,"Parker, Tony",0,"$4,000",SAN ANTONIO SPURS,v was, 107-105,NA,   
PG,"Ennis, Tyler",-0.5,"$3,000",HOUSTON ROCKETS,@ den, 128-110,3:52,   0pt 1to 0-2fg
SG/SF,"Butler, Jimmy^",54.5,"$8,700",CHICAGO BULLS,v cle, 111-105,41:53,   26pt 8rb 6as 3st 2bl 1to 8-20fg 10-12ft
SF/PF,"James, LeBron^",50.75,"$9,400",CLEVELAND CAVALIERS,@ chi, 105-111,44:40,   27pt 5rb 13as 8to 1trey 13-22fg
PF,"Griffin, Blake^",50.5,"$8,500",LOS ANGELES CLIPPERS,@ nor, 114-96,33:46,   27pt 10rb 4as 2bl 2to 1trey 12-22fg 2-3ft
SF,"Anthony, Carmelo^",47.75,"$7,300",NEW YORK KNICKS,v min, 118-114,34:26,   29pt 5rb 3as 3st 1to 5trey 9-20fg 6-6ft
SF/PF,"Barnes, Matt",46.5,"$4,100",SACRAMENTO KINGS,@ bos, 92-97,30:34,   12pt 16rb 5as 2st 1bl 2to 1trey 3-11fg 5-6ft
SF/PF,"Porter, Otto^",41.5,"$6,000",WASHINGTON WIZARDS,@ sas, 105-107,36:51,   15pt 12rb 2as 4st 3to 1trey 6-10fg 2-2ft
SF/PF,"Ariza, Trevor^",41.25,"$5,500",HOUSTON ROCKETS,@ den, 128-110,31:26,   16pt 7rb 3as 5st 4trey 6-11fg
SF,"Leonard, Kawhi^",36.75,"$8,200",SAN ANTONIO SPURS,v was, 107-105,34:18,   23pt 5rb 2as 2st 1to 2trey 9-18fg 3-3ft
SG/SF,"Barton, Will^",34.75,"$4,400",DENVER NUGGETS,v hou, 110-128,33:29,   17pt 7rb 5as 1st 2to 1trey 7-16fg 2-5ft
SF,"Chandler, Wilson",34.5,"$6,800",DENVER NUGGETS,v hou, 110-128,29:17,   24pt 4rb 2as 1st 2to 3trey 10-18fg 1-3ft
PF,"Anderson, Ryan^",34,"$4,600",HOUSTON ROCKETS,@ den, 128-110,24:31,   18pt 6rb 3as 1st 4trey 4-8fg 6-6ft
SF/PF,"Harris, Tobias^",33.75,"$5,900",DETROIT PISTONS,@ atl, 121-85,31:50,   18pt 7rb 2as 2bl 2to 2trey 8-13fg
PF,"Leuer, Jon",31.75,"$4,400",DETROIT PISTONS,@ atl, 121-85,31:29,   16pt 9rb 2as 1st 5to 4trey 5-6fg 2-3ft
PF,"Bjelica, Nemanja",31.25,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,20:48,   17pt 7rb 3as 1to 3trey 7-13fg
SF,"Mbah a Moute, Luc^",30.75,"$3,000",LOS ANGELES CLIPPERS,@ nor, 114-96,32:49,   15pt 5rb 2st 2bl 3trey 5-9fg 2-2ft
SF,"Wiggins, Andrew^",30.25,"$6,600",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,35:50,   19pt 3rb 4as 1st 1to 6-14fg 7-8ft
SG/SF,"Holiday, Justin^",30.25,"$3,600",NEW YORK KNICKS,v min, 118-114,31:18,   13pt 7rb 3st 1bl 1to 2trey 3-9fg 5-5ft
PF,"Faried, Kenneth^",29,"$5,600",DENVER NUGGETS,v hou, 110-128,22:43,   14pt 10rb 1as 1to 6-15fg 2-2ft
SG/SF,"Powell, Norman^",28.75,"$3,200",TORONTO RAPTORS,v lal, 113-80,32:05,   16pt 7rb 2as 2trey 7-14fg 0-2ft
PF,"Jones, Terrence",28.25,"$4,600",NEW ORLEANS PELICANS,v lac, 96-114,29:14,   14pt 9rb 1as 1bl 1to 5-9fg 4-7ft
SF/PF,"Green, Jeff",28,"$3,100",ORLANDO MAGIC,@ phi, 105-88,22:49,   16pt 6rb 3as 2to 2trey 6-13fg 2-2ft
SF,"Ingram, Brandon^",27.5,"$4,400",LOS ANGELES LAKERS,@ tor, 80-113,35:26,   17pt 6rb 2as 1to 1trey 8-16fg
SF/PF,"Gay, Rudy^",27,"$6,900",SACRAMENTO KINGS,@ bos, 92-97,34:51,   13pt 8rb 3as 1st 6to 1trey 6-14fg
PF,"Porzingis, Kristaps^",26.75,"$7,900",NEW YORK KNICKS,v min, 118-114,40:08,   11pt 5rb 3as 3bl 4to 2trey 2-12fg 5-7ft
SF,"Crowder, Jae^",26.75,"$5,800",BOSTON CELTICS,v sac, 97-92,37:22,   16pt 3rb 3as 1st 2to 3trey 6-12fg 1-1ft
SF,"Dekker, Sam",26.5,"$3,000",HOUSTON ROCKETS,@ den, 128-110,27:32,   17pt 4rb 1st 1bl 1trey 6-11fg 4-4ft
SF/PF,"Gordon, Aaron^",25,"$4,300",ORLANDO MAGIC,@ phi, 105-88,25:14,   20pt 2rb 1bl 1to 2trey 9-14fg
SF,"Gallinari, Danilo^",24.25,"$5,800",DENVER NUGGETS,v hou, 110-128,34:32,   16pt 5rb 1as 1to 2trey 6-11fg 2-2ft
SF,"Covington, Robert^",23.5,"$4,600",PHILADELPHIA 76ERS,v orl, 88-105,23:25,   9pt 6rb 1as 2st 3trey 3-9fg
PF,"Siakam, Pascal^",21.75,"$3,100",TORONTO RAPTORS,v lal, 113-80,24:11,   8pt 7rb 1as 1st 1bl 1to 4-5fg
SF/PF,"Morris, Markieff^",21.5,"$5,000",WASHINGTON WIZARDS,@ sas, 105-107,38:09,   12pt 4rb 3as 1bl 4to 4-7fg 4-4ft
SG/SF,"Felton, Raymond^",21,"$3,200",LOS ANGELES CLIPPERS,@ nor, 114-96,26:02,   12pt 2rb 3as 1st 2to 2trey 5-10fg
PF,"Randle, Julius^",20.5,"$6,800",LOS ANGELES LAKERS,@ tor, 80-113,22:13,   8pt 8rb 2as 1bl 5to 4-8fg
SF,"Morris, Marcus^",20.5,"$5,000",DETROIT PISTONS,@ atl, 121-85,28:52,   12pt 4rb 2as 1to 2trey 5-12fg
SF/PF,"Mirotic, Nikola",20,"$4,600",CHICAGO BULLS,v cle, 111-105,21:37,   2pt 8rb 2as 2st 1bl 2to 1-9fg
PF,"Lee, David",19.25,"$3,700",SAN ANTONIO SPURS,v was, 107-105,17:28,   8pt 7rb 2as 1to 3-6fg 2-4ft
PF,"Johnson, Amir^",19,"$3,400",BOSTON CELTICS,v sac, 97-92,14:41,   8pt 2rb 3as 1st 1bl 3-3fg 2-2ft
SG/SF,"Muhammad, Shabazz",18,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,20:40,   14pt 2rb 1as 2to 2trey 6-10fg
PF,"Jerebko, Jonas",17.25,"$3,000",BOSTON CELTICS,v sac, 97-92,17:01,   5pt 9rb 1as 2to 1trey 2-5fg
SF,"Casspi, Omri",17.25,"$3,000",SACRAMENTO KINGS,@ bos, 92-97,26:48,   7pt 5rb 1as 1bl 1trey 2-9fg 2-3ft
PF,"Frye, Channing",16,"$3,600",CLEVELAND CAVALIERS,@ chi, 105-111,21:06,   11pt 2rb 1st 1trey 5-6fg
PF,"Arthur, Darrell",16,"$3,000",DENVER NUGGETS,v hou, 110-128,9:07,   8pt 4rb 1as 1bl 1to 4-4fg
PF,"Patterson, Patrick",15.75,"$4,200",TORONTO RAPTORS,v lal, 113-80,23:49,   5pt 7rb 1bl 1to 1trey 2-4fg
SF,"Brown, Anthony",14.75,"$3,000",NEW ORLEANS PELICANS,v lac, 96-114,25:27,   9pt 3rb 1as 1trey 4-7fg
SF,"Prince, Taurean",14.5,"$3,000",ATLANTA HAWKS,v det, 85-121,17:00,   5pt 6rb 1as 1trey 1-6fg 2-2ft
PF,"Ilyasova, Ersan^",13.5,"$4,700",PHILADELPHIA 76ERS,v orl, 88-105,17:20,   7pt 2rb 1as 1bl 1trey 2-9fg 2-4ft
SG/SF,"Bazemore, Kent^",13.5,"$5,300",ATLANTA HAWKS,v det, 85-121,18:08,   7pt 2rb 1as 1st 1trey 3-11fg
SF/PF,"Nance, Larry",13.5,"$4,800",LOS ANGELES LAKERS,@ tor, 80-113,23:13,   6pt 6rb 3-6fg
SF/PF,"Deng, Luol^",13.25,"$3,800",LOS ANGELES LAKERS,@ tor, 80-113,24:13,   2pt 3rb 1as 3st 1-6fg
SG/SF,"Simmons, Jonathon",12,"$3,200",SAN ANTONIO SPURS,v was, 107-105,13:48,   5pt 1as 2st 1bl 1to 5-6ft
SF,"Hill, Solomon^",11,"$3,700",NEW ORLEANS PELICANS,v lac, 96-114,24:51,   6pt 2rb 1bl 1to 2trey 2-3fg
SF,"Sefolosha, Thabo^",10,"$4,100",ATLANTA HAWKS,v det, 85-121,16:35,   5pt 2rb 1st 1trey 2-5fg
PF,"Scott, Mike",9.75,"$3,000",ATLANTA HAWKS,v det, 85-121,11:32,   2pt 3rb 3as 1to 1-4fg
SG/SF,"Ross, Terrence",9.25,"$3,600",TORONTO RAPTORS,v lal, 113-80,19:32,   6pt 1rb 1as 1to 2trey 2-6fg
PF,"Robinson, Thomas",8.5,"$3,100",LOS ANGELES LAKERS,@ tor, 80-113,9:57,   4pt 4rb 1to 2-4fg 0-4ft
SG/SF,"Thompson, Hollis",8,"$3,000",PHILADELPHIA 76ERS,v orl, 88-105,24:52,   2pt 2rb 1as 1st 1-7fg
SG/SF,"Smart, Marcus",8,"$5,000",BOSTON CELTICS,v sac, 97-92,22:43,   3pt 3as 1bl 4to 1trey 1-4fg
SG/SF,"Oubre, Kelly",7.25,"$3,100",WASHINGTON WIZARDS,@ sas, 105-107,12:40,   4pt 1rb 2as 2to 2-4fg
SF,"Pierce, Paul",7,"$3,000",LOS ANGELES CLIPPERS,@ nor, 114-96,8:50,   5pt 1bl 1to 1trey 1-2fg 2-2ft
SF,"Kuzminskas, Mindaugas",6.75,"$3,000",NEW YORK KNICKS,v min, 118-114,18:35,   4pt 1rb 1as 2-4fg
SF,"Caboclo, Bruno",6.5,"$3,000",TORONTO RAPTORS,v lal, 113-80,3:45,   3pt 1as 1st 1to 1trey 1-2fg
SG/SF,"Johnson, Stanley",5.5,"$3,000",DETROIT PISTONS,@ atl, 121-85,3:49,   0pt 2rb 2as 0-1fg
SF,"Jefferson, Richard",5.5,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,15:16,   3pt 1bl 1trey 1-1fg
SF/PF,"Thomas, Lance",5,"$3,000",NEW YORK KNICKS,v min, 118-114,3:08,   3pt 1as 1trey 1-2fg
SF,"Brewer, Corey",5,"$3,000",HOUSTON ROCKETS,@ den, 128-110,12:31,   2pt 1as 1st 1to 1-1fg
PF,"Wiltjer, Kyle",4.75,"$3,000",HOUSTON ROCKETS,@ den, 128-110,4:03,   3pt 1rb 1trey 1-1fg
SF,"Gee, Alonzo",4,"$3,000",DENVER NUGGETS,v hou, 110-128,9:27,   0pt 2rb 1as
SF,"Peace, Metta World",3.25,"$3,000",LOS ANGELES LAKERS,@ tor, 80-113,5:38,   0pt 1rb 1bl 0-1fg
PF,"Holmes, Richaun",3.25,"$3,900",PHILADELPHIA 76ERS,v orl, 88-105,7:43,   2pt 1rb 1-3fg
SF,"Rudez, Damjan",1.25,"$3,000",ORLANDO MAGIC,@ phi, 105-88,3:16,   0pt 1rb 0-1fg
SF,"Kelly, Ryan",1.25,"$3,000",ATLANTA HAWKS,v det, 85-121,3:49,   0pt 1rb
SF/PF,"Saric, Dario",1,"$4,000",PHILADELPHIA 76ERS,v orl, 88-105,16:07,   2pt 2to 1-5fg
SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v cle, 111-105,3:43,   0pt
SF,"Johnson, Wesley",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 114-96,2:34,   0pt 0-1fg
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ atl, 121-85,3:49,   0pt 0-3fg
SF,"Brown, Jaylen",0,"$3,000",BOSTON CELTICS,v sac, 97-92,3:53,   0pt 0-1fg
SG/SF,"Hezonja, Mario",0,"$3,000",ORLANDO MAGIC,@ phi, 105-88,3:16,   0pt 0-2fg
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v cle, 111-105,DNP,   
PF,"Tolliver, Anthony",0,"$3,000",SACRAMENTO KINGS,@ bos, 92-97,DNP,   
SF/PF,"Cunningham, Dante",0,"$3,000",NEW ORLEANS PELICANS,v lac, 96-114,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,DNP,   
SF/PF,"Bertans, Davis",0,"$3,000",SAN ANTONIO SPURS,v was, 107-105,DNP,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,v min, 118-114,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",WASHINGTON WIZARDS,@ sas, 105-107,DNP,   
SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v cle, 111-105,DNP,   
PF,"Millsap, Paul",0,"$7,200",ATLANTA HAWKS,v det, 85-121,DNP,   
SF/PF,"Carroll, DeMarre",0,"$4,400",TORONTO RAPTORS,v lal, 113-80,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ atl, 121-85,NA,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ phi, 105-88,NA,   
SG/SF,"Dunleavy, Mike",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 105-111,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v lac, 96-114,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v sac, 97-92,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v orl, 88-105,NA,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,@ phi, 105-88,NA,   
