position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Tatum, Jayson^",15.5,N/A,BOSTON CELTICS,@ cle, 102-113,26:15,   8pt 4rb 1as 1bl 2to 3-9fg 2-3ft
NA,"Caldwell-Pope, Kentavious^",15.5,N/A,LOS ANGELES LAKERS,v lac, 87-103,23:56,   10pt 2rb 1as 1st 1to 3-6fg 4-4ft
NA,"Wallace, Tyrone",15.25,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,23:11,   8pt 5rb 1st 2to 3-6fg 2-3ft
NA,"Ingram, Brandon^",14.75,N/A,LOS ANGELES LAKERS,v lac, 87-103,22:46,   10pt 1rb 2as 1bl 3to 3-10fg 4-4ft
NA,"Bradley, Avery^",14.5,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,26:41,   2pt 4rb 4as 2st 5to 1-6fg
NA,"Moore, Ben",14,N/A,INDIANA PACERS,@ mem, 104-109,25:45,   2pt 6rb 1as 2st 2to 1-3fg
NA,"Yabusele, Guerschon",13.75,N/A,BOSTON CELTICS,@ cle, 102-113,11:36,   6pt 3rb 2as 1bl 2to 3-6fg 0-3ft
NA,"Frye, Channing",13.75,N/A,CLEVELAND CAVALIERS,v bos, 113-102,7:16,   4pt 5rb 1as 1bl 2-5fg
NA,"Thornwell, Sindarius^",13.25,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,19:08,   3pt 3rb 3st 1trey 1-4fg
NA,"Brooks, MarShon",13,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,22:01,   7pt 2rb 2as 1st 3to 3-10fg 1-2ft
NA,"Georges-Hunt, Marcus",12.5,N/A,BOSTON CELTICS,@ cle, 102-113,12:00,   7pt 2as 1st 1trey 2-3fg 2-2ft
NA,"Anigbogu, Ike",12.5,N/A,INDIANA PACERS,@ mem, 104-109,13:54,   6pt 2rb 2bl 3-7fg
NA,"Casspi, Omri",12.5,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,15:20,   6pt 4rb 1bl 1to 2-6fg 2-3ft
NA,"King, Nick",12.25,N/A,BOSTON CELTICS,@ cle, 102-113,6:27,   6pt 5rb 1-2fg 4-5ft
NA,"McDermott, Doug^",12,N/A,INDIANA PACERS,@ mem, 104-109,23:09,   7pt 2rb 2as 2to 1trey 2-6fg 2-2ft
NA,"Preston, Billy",11.25,N/A,CLEVELAND CAVALIERS,v bos, 113-102,20:30,   5pt 5rb 2-8fg 1-2ft
NA,"Baynes, Aron^",10.5,N/A,BOSTON CELTICS,@ cle, 102-113,10:44,   0pt 6rb 1as 1st 1to 0-2fg
NA,"Green, JaMychal^",10.25,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,7:19,   4pt 5rb 2-6fg
NA,"Wanamaker, Brad",10,N/A,BOSTON CELTICS,@ cle, 102-113,15:53,   1pt 4rb 1as 2st 3to 0-4fg 1-2ft
NA,"Johnson, Omari",9.75,N/A,INDIANA PACERS,@ mem, 104-109,12:01,   0pt 5rb 1as 1st 0-5fg
NA,"Carter, Jevon",9.75,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,23:28,   3pt 3rb 1as 1st 1to 1-5fg 1-2ft
NA,"Williams, Johnathan",9.5,N/A,LOS ANGELES LAKERS,v lac, 87-103,7:23,   6pt 1st 1bl 1to 3-7fg
NA,"Williams, Robert",9.25,N/A,BOSTON CELTICS,@ cle, 102-113,10:34,   4pt 1rb 2bl 2-3fg
NA,"Smith, J.R.",8.75,N/A,CLEVELAND CAVALIERS,v bos, 113-102,13:54,   7pt 1rb 1as 3to 1trey 3-6fg
NA,"Crawford, Markel",8.75,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,9:57,   2pt 1rb 1as 2st 1-2fg
NA,"Ojeleye, Semi",8.75,N/A,BOSTON CELTICS,@ cle, 102-113,18:38,   3pt 5rb 2to 1trey 1-3fg
NA,"Brooks, Dillon",8.5,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,17:14,   6pt 2rb 1as 3to 2-6fg 2-2ft
NA,"Holland, John",8.25,N/A,CLEVELAND CAVALIERS,v bos, 113-102,12:28,   7pt 1rb 1to 1trey 2-3fg 2-2ft
NA,"Hood, Rodney^",8,N/A,CLEVELAND CAVALIERS,v bos, 113-102,18:31,   4pt 4rb 2to 0-5fg 4-4ft
NA,"Goodwin, Brandon",7.5,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,9:57,   6pt 1bl 1to 0-3fg 6-6ft
NA,"Sumner, Edmond",7,N/A,INDIANA PACERS,@ mem, 104-109,12:42,   6pt 1as 1to 2-4fg 2-2ft
NA,"Robinson, Jerome",7,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,16:29,   3pt 1as 1st 1trey 1-5fg
NA,"Parsons, Chandler^",6.25,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,7:43,   3pt 1rb 1as 1trey 1-3fg
NA,"Mykhailiuk, Sviatoslav",5.5,N/A,LOS ANGELES LAKERS,v lac, 87-103,9:46,   2pt 2rb 1as 1to 1-2fg
NA,"Randolph, Levi",5.25,N/A,CLEVELAND CAVALIERS,v bos, 113-102,12:46,   2pt 1rb 1st 1-4fg 0-1ft
NA,"Johnson, Wesley",4.75,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,8:54,   1pt 3rb 1-1ft
NA,"Simmons, Kobi",4.5,N/A,CLEVELAND CAVALIERS,v bos, 113-102,13:58,   6pt 3to 2-7fg 2-2ft
NA,"Theis, Daniel",4.5,N/A,BOSTON CELTICS,@ cle, 102-113,4:42,   2pt 2rb 1-2fg
NA,"Caruso, Alex",4,N/A,LOS ANGELES LAKERS,v lac, 87-103,7:58,   0pt 2st 0-3fg
NA,"Roberson, Jeff",3.5,N/A,BOSTON CELTICS,@ cle, 102-113,6:27,   3pt 1trey 1-1fg
NA,"Bonga, Isaac",3.5,N/A,LOS ANGELES LAKERS,v lac, 87-103,4:46,   0pt 2rb 1as 1to 0-1fg
NA,"Harrison, Andrew",3,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,3:51,   1pt 1st 0-1fg 1-2ft
NA,"Motley, Johnathan",2.75,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,4:46,   2pt 1rb 1to 0-1fg 2-2ft
NA,"Evans, Jawun",2.25,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,6:21,   0pt 1rb 1as 1to 0-1fg
NA,"Wear, Travis",2,N/A,LOS ANGELES LAKERS,v lac, 87-103,2:29,   0pt 1bl 0-2fg
NA,"Berry II, Joel",1.5,N/A,LOS ANGELES LAKERS,v lac, 87-103,5:26,   0pt 1as 0-1fg
NA,"Stewart, Elijah^",1,N/A,MEMPHIS GRIZZLIES,v A, 109-,1,   
NA,"Colson, Bonzie^",1,N/A,BOSTON CELTICS,v H, 102-,1,   
NA,"Johnson, Alize^",1,N/A,MEMPHIS GRIZZLIES,v A, 109-,1,   
NA,"Carroll, Jeffrey^",1,N/A,LOS ANGELES CLIPPERS,v H, 103-,1,   
NA,,1,N/A,INDIANA PACERS,v H, 104-,NA,   
NA,,1,N/A,LOS ANGELES CLIPPERS,v H, 103-,NA,   
NA,,1,N/A,CLEVELAND CAVALIERS,v A, 113-,NA,   
