position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Lopez, Brook^",44.75,"$6,700",BROOKLYN NETS,v sas, 95-93,45,   16pt 15rb 3as 2bl 6-17fg 4-4ft
C,"Olynyk, Kelly",43.25,"$4,800",BOSTON CELTICS,v det, 109-102,27,   20pt 7rb 3as 2st 3bl 2to 2trey 8-13fg 2-5ft
C,"Dieng, Gorgui^",41.5,"$6,900",MINNESOTA TIMBERWOLVES,v phi, 77-85,41,   15pt 16rb 2as 2st 4to 6-12fg 3-5ft
C,"Gortat, Marcin^",41.25,"$7,000",WASHINGTON WIZARDS,v lal, 111-95,34,   21pt 11rb 2as 1st 9-13fg 3-3ft
C,"Noah, Joakim^",39.5,"$6,700",CHICAGO BULLS,@ cha, 102-95,32,   14pt 10rb 7as 1st 2to 6-9fg 2-4ft
C,"Jordan, DeAndre^",35.5,"$7,200",LOS ANGELES CLIPPERS,v orl, 114-86,27,   8pt 16rb 1st 3bl 1to 3-6fg 2-6ft
C,"Kanter, Enes^",35.25,"$5,800",UTAH JAZZ,v tor, 104-123,34,   19pt 9rb 1as 1st 1bl 1to 9-15fg 1-2ft
C,"Jefferson, Al^",24.75,"$8,600",CHARLOTTE HORNETS,v chi, 95-102,33,   13pt 7rb 2as 5-13fg 3-4ft
C,"Zeller, Tyler^",22.5,"$3,700",BOSTON CELTICS,v det, 109-102,27,   8pt 10rb 1bl 4-6fg 0-0ft
C,"Dedmon, Dewayne",22,"$3,000",ORLANDO MAGIC,@ lac, 86-114,25,   9pt 8rb 1as 1st 1to 4-7fg 1-2ft
C,"Pachulia, Zaza",21.75,"$3,000",MILWAUKEE BUCKS,v dal, 105-107,26,   8pt 9rb 2as 1to 3-6fg 2-2ft
C,"Gasol, Marc^",21.75,"$9,100",MEMPHIS GRIZZLIES,@ hou, 96-105,25,   8pt 7rb 3as 1bl 3to 4-8fg 0-1ft
C,"Hawes, Spencer",21.5,"$4,100",LOS ANGELES CLIPPERS,v orl, 114-86,17,   12pt 4rb 2as 1st 3to 2trey 5-7fg 0-0ft
C,"Sacre, Robert",20.75,"$3,400",LOS ANGELES LAKERS,@ was, 95-111,20,   6pt 5rb 3as 2bl 3-9fg 0-0ft
C,"Gobert, Rudy",20.75,"$4,900",UTAH JAZZ,v tor, 104-123,13,   6pt 7rb 3bl 2-2fg 2-2ft
C,"Sims, Henry^",20,"$5,200",PHILADELPHIA 76ERS,@ min, 85-77,25,   10pt 6rb 1as 1st 2to 4-8fg 2-3ft
C,"Valanciunas, Jonas^",20,"$5,900",TORONTO RAPTORS,@ uta, 123-104,33,   9pt 6rb 1as 1bl 4-9fg 1-2ft
C,"Hill, Jordan^",15.5,"$6,500",LOS ANGELES LAKERS,@ was, 95-111,23,   8pt 6rb 3-6fg 2-2ft
C,"Koufos, Kosta",15.25,"$3,000",MEMPHIS GRIZZLIES,@ hou, 96-105,13,   8pt 3rb 1st 1bl 1to 4-8fg 0-0ft
C,"Horford, Al^",14,"$6,800",ATLANTA HAWKS,@ mia, 112-102,29,   6pt 2rb 3as 1bl 2to 2-3fg 2-2ft
C,"Baynes, Aron",12.5,"$3,800",SAN ANTONIO SPURS,@ bkn, 93-95,17,   4pt 4rb 1as 1st 2-5fg 0-0ft
C,"Sanders, Larry^",11.75,"$4,900",MILWAUKEE BUCKS,v dal, 105-107,22,   6pt 3rb 1bl 3-6fg 0-2ft
C,"O'Quinn, Kyle^",9.25,"$3,300",ORLANDO MAGIC,@ lac, 86-114,7,   6pt 1rb 1st 3-3fg 0-0ft
C,"Biyombo, Bismack",9,"$3,000",CHARLOTTE HORNETS,v chi, 95-102,15,   4pt 4rb 2-4fg 0-0ft
C,"Jordan, Jerome",6.5,"$3,000",BROOKLYN NETS,v sas, 95-93,8,   2pt 2rb 1st 1-1fg 0-0ft
C,"Plumlee, Mason",5.25,"$3,800",BROOKLYN NETS,v sas, 95-93,10,   2pt 3rb 1to 1-3fg 0-4ft
C,"Antic, Pero",3.75,"$3,000",ATLANTA HAWKS,@ mia, 112-102,20,   4pt 1rb 3to 1-4fg 2-2ft
C,"Hamilton, Justin",2.75,"$3,000",MIAMI HEAT,v atl, 102-112,7,   2pt 1rb 1to 1-2fg 0-0ft
C,"Udoh, Ekpe",2,"$3,000",LOS ANGELES CLIPPERS,v orl, 114-86,5,   0pt 1st 0-1fg 0-0ft
C,"Stiemsma, Greg",0,"$3,000",TORONTO RAPTORS,@ uta, 123-104,0,   0pt 0-0fg 0-0ft
