position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Barnes, Harrison^",28.5,"$5,600",DALLAS MAVERICKS,v gsw, 114-119,36:47,   22pt 4rb 1to 4trey 6-15fg 6-6ft
SG/SF,"Ross, Terrence",28,"$4,300",ORLANDO MAGIC,v hou, 116-109,28:33,   17pt 4rb 2as 1st 2trey 6-14fg 3-4ft
SG/SF,"Hood, Rodney^",27.75,"$4,100",CLEVELAND CAVALIERS,@ lal, 101-95,24:27,   18pt 3rb 3as 1st 2to 1trey 6-14fg 5-5ft
SG/SF,"Fournier, Evan^",27.75,"$4,900",ORLANDO MAGIC,v hou, 116-109,36:52,   19pt 5rb 2as 2to 1trey 6-11fg 6-6ft
SF/PF,"Finney-Smith, Dorian",23.25,"$3,200",DALLAS MAVERICKS,v gsw, 114-119,26:06,   7pt 7rb 2as 2st 1trey 3-7fg
SG/SF,"Turner, Evan",23,"$4,100",PORTLAND TRAIL BLAZERS,@ den, 113-116,27:47,   13pt 2rb 5as 4-5fg 5-6ft
SF/PF,"Hezonja, Mario",22.25,"$4,300",NEW YORK KNICKS,v phi, 105-108,21:56,   9pt 5rb 2as 2st 3-6fg 3-3ft
SF/PF,"Isaac, Jonathan^",22,"$3,600",ORLANDO MAGIC,v hou, 116-109,28:48,   7pt 6rb 4as 1bl 2to 1trey 2-5fg 2-2ft
SF/PF,"Tucker, P.J.^",21.5,"$4,500",HOUSTON ROCKETS,@ orl, 109-116,38:41,   8pt 8rb 2st 1to 2-6fg 4-4ft
SG/SF,"Dotson, Damyean^",21,"$3,600",NEW YORK KNICKS,v phi, 105-108,36:22,   8pt 4rb 5as 1to 2trey 2-5fg 2-3ft
SG/SF,"Matthews, Wes^",20,"$4,300",DALLAS MAVERICKS,v gsw, 114-119,23:29,   8pt 2rb 5as 1bl 2to 2trey 3-11fg
SF/PF,"House, Danuel^",19.75,"$3,900",HOUSTON ROCKETS,@ orl, 109-116,29:50,   14pt 1rb 2as 1to 4trey 5-13fg
SF/PF,"Green, Jeff^",19.5,"$4,800",WASHINGTON WIZARDS,v tor, 138-140,34:39,   12pt 2rb 2as 1bl 2to 2trey 4-11fg 2-2ft
SF/PF,"McKinnie, Alfonzo",18.75,"$3,000",GOLDEN STATE WARRIORS,@ dal, 119-114,16:19,   10pt 5rb 1bl 1to 2trey 4-5fg
SG/SF,"Iwundu, Wes",17,"$3,300",ORLANDO MAGIC,v hou, 116-109,14:43,   8pt 4rb 1st 1bl 2-8fg 4-5ft
SF/PF,"Layman, Jake^",16,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 113-116,18:21,   13pt 2rb 1trey 5-6fg 2-2ft
SF/PF,"Anunoby, OG",15.5,"$3,500",TORONTO RAPTORS,@ was, 140-138,21:06,   7pt 4rb 2st 1to 2-6fg 3-3ft
SG/SF,"Powell, Norman",15.5,"$3,800",TORONTO RAPTORS,@ was, 140-138,13:19,   9pt 3as 1st 2to 2trey 3-5fg 1-2ft
SF/PF,"Chandler, Wilson^",15,"$3,600",PHILADELPHIA 76ERS,@ nyk, 108-105,29:59,   7pt 2rb 1as 1st 1bl 1to 1trey 2-5fg 2-2ft
SG/SF,"Caldwell-Pope, Kentavious",15,"$4,700",LOS ANGELES LAKERS,v cle, 95-101,26:07,   4pt 4rb 4as 2-9fg
SF/PF,"Beasley, Michael",11.25,"$3,800",LOS ANGELES LAKERS,v cle, 95-101,7:05,   8pt 1rb 1st 3-7fg 2-3ft
SF/PF,"Thomas, Lance^",10.75,"$3,000",NEW YORK KNICKS,v phi, 105-108,19:13,   4pt 3rb 1as 1bl 1to 2-4fg
SG/SF,"Craig, Torrey^",10.5,"$4,500",DENVER NUGGETS,v por, 116-113,24:41,   3pt 4rb 2as 1to 1-4fg 1-1ft
PF,"Bolden, Jonah",10.25,"$3,400",PHILADELPHIA 76ERS,@ nyk, 108-105,17:56,   0pt 9rb 2to 0-2fg
SG/SF,"Brown Jr., Troy",9,"$3,000",WASHINGTON WIZARDS,v tor, 138-140,10:20,   7pt 1as 1trey 3-3fg
SG/SF,"Green, Gerald",7.75,"$4,000",HOUSTON ROCKETS,@ orl, 109-116,19:06,   3pt 1rb 1as 1bl 1to 1trey 1-7fg
SG/SF,"Barton, Will",7,"$5,200",DENVER NUGGETS,v por, 116-113,14:08,   7pt 1to 1trey 2-6fg 2-2ft
SG/SF,"Stauskas, Nik",6.25,"$3,200",PORTLAND TRAIL BLAZERS,@ den, 113-116,7:49,   3pt 1rb 1as 1trey 1-3fg
SG/SF,"Mykhailiuk, Sviatoslav",6.25,"$3,000",LOS ANGELES LAKERS,v cle, 95-101,5:02,   3pt 1rb 1as 1trey 1-2fg
SF/PF,"Blossomgame, Jaron",5.75,"$3,000",CLEVELAND CAVALIERS,@ lal, 101-95,9:09,   2pt 3rb 1-3fg
SG/SF,"Stephenson, Lance",5.5,"$3,600",LOS ANGELES LAKERS,v cle, 95-101,15:13,   0pt 4rb 1as 2to 0-4fg 0-2ft
SG/SF,"Ennis, James",4,"$3,300",HOUSTON ROCKETS,@ orl, 109-116,15:14,   2pt 2rb 1to 1-2fg 0-2ft
SF/PF,"Dekker, Sam",4,"$3,300",WASHINGTON WIZARDS,v tor, 138-140,12:47,   0pt 2rb 1st 1to 0-3fg
SF/PF,"Clark, Gary",2.5,"$3,000",HOUSTON ROCKETS,@ orl, 109-116,10:22,   0pt 2rb
SF/PF,"Hernangomez, Juan",2.25,"$3,500",DENVER NUGGETS,v por, 116-113,12:15,   0pt 1rb 1as 1to 0-1fg
PF,"Lydon, Tyler",1.25,"$3,000",DENVER NUGGETS,v por, 116-113,6:03,   0pt 1rb
SG/SF,"Korkmaz, Furkan",0,"$3,700",PHILADELPHIA 76ERS,@ nyk, 108-105,9:10,   0pt 0-1fg
SG/SF,"Broekhoff, Ryan",0,"$3,100",DALLAS MAVERICKS,v gsw, 114-119,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ dal, 119-114,DNP,   
SG/SF,"Hardaway Jr., Tim",0,"$5,700",NEW YORK KNICKS,v phi, 105-108,DNP,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v hou, 116-109,DNP,   
SG/SF,"Lee, Courtney",0,"$3,100",NEW YORK KNICKS,v phi, 105-108,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ was, 140-138,DNP,   
SG/SF,"Simmons, Jonathon",0,"$3,300",ORLANDO MAGIC,v hou, 116-109,DNP,   
SG/SF,"McCaw, Patrick",0,"$3,200",TORONTO RAPTORS,@ was, 140-138,DNP,   
SF/PF,"Jones, Jalen",0,"$3,300",CLEVELAND CAVALIERS,@ lal, 101-95,DNP,   
SF/PF,"Harkless, Maurice",0,"$4,100",PORTLAND TRAIL BLAZERS,@ den, 113-116,DNP,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 108-105,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v gsw, 114-119,NA,   
SG/SF,"Gordon, Eric",0,"$6,000",HOUSTON ROCKETS,@ orl, 109-116,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,@ orl, 109-116,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v por, 116-113,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v gsw, 114-119,NA,   
SF/PF,"James, LeBron",0,"$10,500",LOS ANGELES LAKERS,v cle, 95-101,NA,   
SG/SF,"Miles, C.J.",0,"$3,200",TORONTO RAPTORS,@ was, 140-138,NA,   
SF,"Derrickson, Marcus",0,"$3,100",GOLDEN STATE WARRIORS,@ dal, 119-114,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v por, 116-113,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ lal, 101-95,NA,   
SF/PF,"Lyles, Trey",0,"$3,600",DENVER NUGGETS,v por, 116-113,NA,   
SG/SF,"Nwaba, David",0,"$3,000",CLEVELAND CAVALIERS,@ lal, 101-95,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ dal, 119-114,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 108-105,NA,   
C,"Jokic, Nikola^",66.5,"$10,200",DENVER NUGGETS,v por, 116-113,36:43,   40pt 10rb 8as 3to 4trey 15-23fg 6-8ft
PF/C,"Siakam, Pascal^",59.75,"$6,400",TORONTO RAPTORS,@ was, 140-138,44:13,   24pt 19rb 2as 3st 2bl 5to 9-16fg 6-6ft
C,"Embiid, Joel^",48.5,"$10,800",PHILADELPHIA 76ERS,@ nyk, 108-105,32:22,   26pt 8rb 1as 6bl 2to 9-24fg 8-12ft
C,"Vucevic, Nikola^",43.75,"$8,700",ORLANDO MAGIC,v hou, 116-109,35:06,   22pt 9rb 6as 1st 2to 1trey 9-16fg 3-4ft
PF/C,"Bryant, Thomas^",40.75,"$5,400",WASHINGTON WIZARDS,v tor, 138-140,34:10,   18pt 11rb 2as 1st 2bl 4to 1trey 8-13fg 1-1ft
PF/C,"Kornet, Luke",39.75,"$4,200",NEW YORK KNICKS,v phi, 105-108,33:38,   23pt 5rb 5as 1st 1to 3trey 7-13fg 6-8ft
C,"Thompson, Tristan^",39,"$6,100",CLEVELAND CAVALIERS,@ lal, 101-95,37:27,   15pt 14rb 1as 2bl 1to 7-14fg 1-2ft
C,"Jordan, DeAndre^",36.5,"$6,800",DALLAS MAVERICKS,v gsw, 114-119,30:31,   13pt 14rb 3as 5-8fg 3-5ft
C,"Capela, Clint^",35.5,"$7,800",HOUSTON ROCKETS,@ orl, 109-116,36:17,   17pt 10rb 3as 8-12fg 1-2ft
C,"Nurkic, Jusuf^",35,"$8,300",PORTLAND TRAIL BLAZERS,@ den, 113-116,25:22,   12pt 8rb 4as 3st 1bl 2to 5-14fg 2-2ft
PF/C,"Green, Draymond^",24.5,"$6,700",GOLDEN STATE WARRIORS,@ dal, 119-114,32:21,   4pt 6rb 7as 1st 1bl 3to 2-6fg
PF/C,"Muscala, Mike",19.5,"$3,500",PHILADELPHIA 76ERS,@ nyk, 108-105,15:38,   6pt 2rb 2as 2st 2bl 1to 1trey 2-5fg 1-2ft
PF/C,"Kleber, Maxi^",19,"$4,000",DALLAS MAVERICKS,v gsw, 114-119,26:29,   6pt 8rb 1st 1bl 2to 2-7fg 2-2ft
PF/C,"Ibaka, Serge^",19,"$6,200",TORONTO RAPTORS,@ was, 140-138,41:20,   10pt 4rb 1st 1bl 2to 2trey 3-9fg 2-3ft
PF/C,"Plumlee, Mason",18.25,"$4,600",DENVER NUGGETS,v por, 116-113,20:41,   8pt 7rb 1as 4-7fg 0-1ft
PF/C,"Millsap, Paul^",17.5,"$6,000",DENVER NUGGETS,v por, 116-113,27:25,   11pt 6rb 2to 4-7fg 3-3ft
PF/C,"Powell, Dwight",15.25,"$3,600",DALLAS MAVERICKS,v gsw, 114-119,17:02,   8pt 3rb 1as 1st 3-7fg 2-3ft
C,"McGee, JaVale^",14,"$5,000",LOS ANGELES LAKERS,v cle, 95-101,23:11,   2pt 8rb 1bl 1-3fg
PF/C,"Collins, Zach",13.75,"$3,700",PORTLAND TRAIL BLAZERS,@ den, 113-116,14:06,   8pt 3rb 1as 1to 2trey 3-4fg
PF/C,"Looney, Kevon^",13.25,"$4,400",GOLDEN STATE WARRIORS,@ dal, 119-114,16:55,   2pt 5rb 1as 2st 1to 1-3fg
PF/C,"Birch, Khem",13.25,"$3,000",ORLANDO MAGIC,v hou, 116-109,12:54,   7pt 3rb 2as 1to 3-4fg 1-1ft
PF/C,"Jerebko, Jonas",12.5,"$3,400",GOLDEN STATE WARRIORS,@ dal, 119-114,13:39,   3pt 8rb 2to 1trey 1-4fg
C,"Zubac, Ivica",11.5,"$3,500",LOS ANGELES LAKERS,v cle, 95-101,10:43,   5pt 2rb 2bl 2-3fg 1-1ft
PF/C,"Vonleh, Noah^",11,"$5,600",NEW YORK KNICKS,v phi, 105-108,18:08,   3pt 2rb 1as 2bl 0-3fg 3-6ft
PF/C,"Leonard, Meyers",11,"$3,400",PORTLAND TRAIL BLAZERS,@ den, 113-116,17:56,   7pt 2rb 1as 1to 1trey 3-6fg
PF/C,"Nowitzki, Dirk",7.5,"$3,000",DALLAS MAVERICKS,v gsw, 114-119,7:05,   3pt 2rb 1as 1trey 1-3fg
C,"Mahinmi, Ian",7,"$3,600",WASHINGTON WIZARDS,v tor, 138-140,7:12,   4pt 2rb 1as 2to 2-3fg
C,"Zizic, Ante",6.5,"$3,900",CLEVELAND CAVALIERS,@ lal, 101-95,10:26,   0pt 4rb 1as 0-1fg
C,"Monroe, Greg",6.25,"$3,500",TORONTO RAPTORS,@ was, 140-138,11:48,   4pt 1rb 1st 2to 1-1fg 2-4ft
PF/C,"Chriss, Marquese",6,"$3,000",HOUSTON ROCKETS,@ orl, 109-116,10:40,   2pt 4rb 2to 2-2ft
PF/C,"Bell, Jordan",5.25,"$3,300",GOLDEN STATE WARRIORS,@ dal, 119-114,7:52,   0pt 1rb 2bl 0-2fg
C,"Chandler, Tyson",2.5,"$3,100",LOS ANGELES LAKERS,v cle, 95-101,3:31,   0pt 2rb
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v por, 116-113,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v gsw, 114-119,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,v hou, 116-109,DNP,   
PF/C,"Johnson, Amir",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 108-105,DNP,   
PF/C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v cle, 95-101,DNP,   
PF/C,"Frye, Channing",0,"$3,100",CLEVELAND CAVALIERS,@ lal, 101-95,DNP,   
C,"Hilario, Nene",0,"$3,100",HOUSTON ROCKETS,@ orl, 109-116,DNP,   
PF/C,"Boucher, Chris",0,"$3,100",TORONTO RAPTORS,@ was, 140-138,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v phi, 105-108,NA,   
C,"Robinson, Mitchell",0,"$3,100",NEW YORK KNICKS,v phi, 105-108,NA,   
PF/C,"Morris, Markieff",0,"$4,500",WASHINGTON WIZARDS,v tor, 138-140,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v hou, 116-109,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ dal, 119-114,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,@ lal, 101-95,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ dal, 119-114,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v phi, 105-108,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 108-105,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v cle, 95-101,NA,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 113-116,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,v hou, 116-109,NA,   
C,"Howard, Dwight",0,"$5,500",WASHINGTON WIZARDS,v tor, 138-140,NA,   
PF/C,"Nance, Larry",0,"$5,900",CLEVELAND CAVALIERS,@ lal, 101-95,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,@ lal, 101-95,NA,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v hou, 116-109,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,@ was, 140-138,NA,   
C,"Kanter, Enes",0,"$6,100",NEW YORK KNICKS,v phi, 105-108,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ orl, 109-116,NA,   
NA,"Antetokounmpo, Giannis^",53,N/A,MILWAUKEE BUCKS,@ atl, 133-114,30:52,   33pt 6rb 4as 3st 1bl 4to 1trey 9-17fg 14-19ft
NA,"Bledsoe, Eric^",50,N/A,MILWAUKEE BUCKS,@ atl, 133-114,26:15,   24pt 2rb 10as 2st 1bl 2trey 9-13fg 4-4ft
NA,"Young, Trae^",44.5,N/A,ATLANTA HAWKS,v mil, 114-133,33:36,   26pt 10rb 4as 4to 1trey 7-16fg 11-13ft
NA,"Middleton, Khris^",36.25,N/A,MILWAUKEE BUCKS,@ atl, 133-114,28:09,   17pt 11rb 4as 4to 8-19fg 1-2ft
NA,"Collins, John^",33.75,N/A,ATLANTA HAWKS,v mil, 114-133,33:34,   13pt 11rb 4as 1to 6-17fg 1-1ft
NA,"Spellman, Omari^",31,N/A,ATLANTA HAWKS,v mil, 114-133,29:54,   13pt 6rb 1as 4bl 2to 4trey 4-9fg 1-2ft
