position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Larkin, Shane",26.5,"$3,300",NEW YORK KNICKS,@ phi, 81-97,33,   13pt 6rb 2as 2st 3to 1trey 6-10fg 0-0ft
PG,"Vasquez, Greivis^",26.5,"$3,100",TORONTO RAPTORS,@ chi, 92-108,37,   11pt 4rb 6as 1st 2to 1trey 5-15fg 0-0ft
PG,"Teague, Jeff^",26.5,"$6,500",ATLANTA HAWKS,@ okc, 115-123,32,   11pt 4rb 3as 3st 1to 1trey 3-11fg 4-4ft
PG,"Rondo, Rajon^",25.5,"$5,900",DALLAS MAVERICKS,v mem, 101-112,30,   10pt 6rb 4as 2st 4to 4-8fg 2-2ft
PG,"Brooks, Aaron^",25,"$5,500",CHICAGO BULLS,v tor, 108-92,33,   11pt 6rb 5as 3to 1trey 4-11fg 2-2ft
PG,"Barbosa, Leandro",24.25,"$3,000",GOLDEN STATE WARRIORS,v nor, 112-96,24,   12pt 3rb 4as 1st 1trey 4-7fg 3-3ft
PG,"Watson, C.J.",24.25,"$3,500",INDIANA PACERS,@ cle, 92-95,15,   9pt 5rb 5as 1st 2to 1trey 4-8fg 0-0ft
SG,"Carter, Vince",23.5,"$3,100",MEMPHIS GRIZZLIES,@ dal, 112-101,22,   11pt 4rb 3as 1st 1to 3trey 4-10fg 0-0ft
SG,"Pondexter, Quincy^",22.75,"$4,000",NEW ORLEANS PELICANS,@ gsw, 96-112,27,   15pt 3rb 2as 1to 3trey 4-9fg 4-4ft
PG,"Turner, Evan^",22.75,"$5,800",BOSTON CELTICS,@ sas, 89-101,33,   17pt 1rb 4as 4to 1trey 7-11fg 2-4ft
PG,"Irving, Kyrie^",22.5,"$7,800",CLEVELAND CAVALIERS,v ind, 95-92,33,   13pt 4rb 3as 1to 1trey 4-16fg 4-4ft
PG,"Parker, Tony^",22.5,"$6,400",SAN ANTONIO SPURS,v bos, 101-89,27,   15pt 7as 6to 5-8fg 5-6ft
SG,"Walker, Henry",21.25,"$3,300",MIAMI HEAT,v den, 108-91,20,   9pt 3rb 2as 2bl 3trey 3-6fg 0-0ft
SG,"Dellavedova, Matthew",21.25,"$3,000",CLEVELAND CAVALIERS,v ind, 95-92,17,   11pt 1rb 5as 3trey 4-6fg 0-0ft
PG,"Miller, Andre",20.75,"$3,500",SACRAMENTO KINGS,v cha, 101-91,25,   7pt 3rb 7as 2to 1trey 3-6fg 0-0ft
SG,"Stuckey, Rodney",19.75,"$6,400",INDIANA PACERS,@ cle, 92-95,25,   6pt 5rb 4as 1st 1to 2-11fg 2-2ft
SG,"Gordon, Ben",19.75,"$3,000",ORLANDO MAGIC,v por, 111-104,17,   11pt 3rb 3as 1trey 4-6fg 2-2ft
SG,"Smith, J.R.^",19.75,"$5,500",CLEVELAND CAVALIERS,v ind, 95-92,32,   11pt 3rb 2as 1bl 1to 1trey 4-7fg 2-2ft
SG,"Bazemore, Kent^",19.5,"$4,300",ATLANTA HAWKS,@ okc, 115-123,28,   10pt 4rb 1st 1bl 1to 2trey 4-9fg 0-0ft
SG,"Foye, Randy^",19.25,"$4,300",DENVER NUGGETS,@ mia, 91-108,30,   16pt 1rb 1as 3to 4trey 4-12fg 4-4ft
PG,"Livingston, Shaun",19,"$4,200",GOLDEN STATE WARRIORS,v nor, 112-96,22,   8pt 2rb 4as 2st 3to 3-6fg 2-2ft
PG,"Chalmers, Mario",19,"$3,800",MIAMI HEAT,v den, 108-91,28,   10pt 4rb 3as 1to 2-4fg 6-7ft
PG,"Udrih, Beno",18.75,"$4,200",MEMPHIS GRIZZLIES,@ dal, 112-101,23,   12pt 1rb 3as 1st 2to 5-8fg 2-3ft
SG,"Anderson, Alan",18.75,"$3,000",BROOKLYN NETS,v mil, 129-127,25,   13pt 3rb 1as 1to 2trey 4-10fg 3-4ft
PG,"Canaan, Isaiah",18.5,"$4,500",PHILADELPHIA 76ERS,v nyk, 97-81,20,   12pt 2as 1st 1to 4trey 4-11fg 0-0ft
SG,"Richardson, Jason^",18.25,"$3,600",PHILADELPHIA 76ERS,v nyk, 97-81,18,   6pt 3rb 3as 2st 1to 1trey 2-8fg 1-2ft
PG,"Conley, Mike^",18,"$5,800",MEMPHIS GRIZZLIES,@ dal, 112-101,26,   14pt 3as 3to 2trey 4-9fg 4-5ft
PG,"Smart, Marcus^",18,"$5,200",BOSTON CELTICS,@ sas, 89-101,23,   10pt 4as 1st 1to 1trey 3-9fg 3-3ft
PG,"McCollum, C.J.",17.5,"$3,000",PORTLAND TRAIL BLAZERS,@ orl, 104-111,19,   15pt 1st 1to 2trey 5-9fg 3-4ft
PG,"Mills, Patty",17,"$3,000",SAN ANTONIO SPURS,v bos, 101-89,20,   5pt 5as 2st 1trey 2-10fg 0-0ft
PG,"Sessions, Ramon",17,"$3,000",WASHINGTON WIZARDS,@ lac, 99-113,27,   6pt 2rb 3as 2st 2-7fg 2-3ft
SG,"Gordon, Eric^",17,"$5,800",NEW ORLEANS PELICANS,@ gsw, 96-112,24,   12pt 2rb 2as 3to 2trey 4-12fg 2-2ft
PG,"Williams, Maurice",16.75,"$6,800",CHARLOTTE HORNETS,@ sac, 91-101,31,   9pt 1rb 4as 1to 2trey 3-15fg 1-1ft
SG,"Williams, Louis",16.25,"$4,300",TORONTO RAPTORS,@ chi, 92-108,25,   7pt 3rb 2as 1st 1trey 1-9fg 4-4ft
SG,"Shumpert, Iman",16.25,"$3,500",CLEVELAND CAVALIERS,v ind, 95-92,24,   1pt 5rb 2as 1st 2bl 0-3fg 1-2ft
SG,"Ellis, Monta^",16,"$6,700",DALLAS MAVERICKS,v mem, 101-112,34,   12pt 2as 1st 3to 1trey 3-9fg 5-6ft
SG,"Barton, Will",16,"$4,500",DENVER NUGGETS,@ mia, 91-108,17,   7pt 2rb 1as 2st 1bl 3to 1trey 2-5fg 2-2ft
PG,"Fredette, Jimmer",15.75,"$3,000",NEW ORLEANS PELICANS,@ gsw, 96-112,23,   10pt 3rb 1as 1st 4to 1trey 2-5fg 5-5ft
SG,"Holiday, Justin^",15.25,"$3,600",GOLDEN STATE WARRIORS,v nor, 112-96,21,   6pt 3rb 1as 2st 3-8fg 0-0ft
PG,"Pressey, Phil",15,"$3,000",BOSTON CELTICS,@ sas, 89-101,18,   4pt 4rb 3as 1st 1to 2-5fg 0-0ft
PG,"McCallum, Ray^",14.5,"$4,500",SACRAMENTO KINGS,v cha, 101-91,23,   8pt 4rb 1as 1bl 4to 4-9fg 0-0ft
SG,"McLemore, Ben^",14,"$4,200",SACRAMENTO KINGS,v cha, 101-91,27,   9pt 2as 1st 2to 2trey 3-7fg 1-1ft
PG,"Williams, Deron^",14,"$5,600",BROOKLYN NETS,v mil, 129-127,22,   4pt 2rb 5as 1-6fg 2-3ft
PG,"Hinrich, Kirk",13.25,"$3,000",CHICAGO BULLS,v tor, 108-92,28,   7pt 1rb 2as 1bl 1to 1trey 3-3fg 0-0ft
PG,"Mack, Shelvin",12.25,"$3,100",ATLANTA HAWKS,@ okc, 115-123,21,   5pt 1rb 4as 1to 1trey 2-6fg 0-0ft
SG,"Belinelli, Marco",12.25,"$3,400",SAN ANTONIO SPURS,v bos, 101-89,24,   5pt 5rb 1as 2to 1trey 2-10fg 0-0ft
PG,"Evans, Tyreke^",12.25,"$7,600",NEW ORLEANS PELICANS,@ gsw, 96-112,15,   2pt 5rb 4as 4to 1-4fg 0-0ft
SG,"Stauskas, Nik",11.75,"$3,000",SACRAMENTO KINGS,v cha, 101-91,16,   8pt 1rb 1st 1to 2trey 2-6fg 2-2ft
SG,"Afflalo, Arron^",11.75,"$4,300",PORTLAND TRAIL BLAZERS,@ orl, 104-111,32,   7pt 3rb 1bl 3to 1trey 3-9fg 0-0ft
SG,"Roberson, Andre^",11,"$3,000",OKLAHOMA CITY THUNDER,v atl, 123-115,17,   5pt 2rb 1as 1st 1to 1trey 2-4fg 0-0ft
PG,"Bayless, Jerryd",10.5,"$3,200",MILWAUKEE BUCKS,@ bkn, 127-129,23,   4pt 2rb 1as 2st 3to 2-7fg 0-0ft
PG,"Ridnour, Luke",10.5,"$3,000",ORLANDO MAGIC,v por, 111-104,10,   5pt 2rb 2as 1to 1trey 2-3fg 0-0ft
SG,"Lee, Courtney^",10.25,"$3,500",MEMPHIS GRIZZLIES,@ dal, 112-101,32,   5pt 3rb 1as 1to 1trey 1-4fg 2-4ft
SG,"Williams, Elliot",10,"$3,000",NEW ORLEANS PELICANS,@ gsw, 96-112,12,   3pt 3as 1st 1trey 1-3fg 0-0ft
PG,"Rivers, Austin",9.75,"$3,400",LOS ANGELES CLIPPERS,v was, 113-99,16,   5pt 1rb 2as 1trey 2-4fg 0-0ft
SG,"Harris, Gary",9.25,"$3,000",DENVER NUGGETS,@ mia, 91-108,13,   2pt 3rb 1as 1st 1-7fg 0-0ft
PG,"Robinson, Nate",9,"$3,000",LOS ANGELES CLIPPERS,v was, 113-99,12,   3pt 3as 1st 2to 1trey 1-3fg 0-0ft
PG,"Galloway, Langston^",9,"$4,800",NEW YORK KNICKS,@ phi, 81-97,33,   2pt 2rb 3as 1st 4to 1-8fg 0-0ft
SG,"Stephenson, Lance",7.5,"$3,300",CHARLOTTE HORNETS,@ sac, 91-101,19,   2pt 2rb 3as 3to 1-3fg 0-0ft
PG,"Augustin, D.J.",7.25,"$3,800",OKLAHOMA CITY THUNDER,v atl, 123-115,21,   2pt 3rb 1as 1-4fg 0-0ft
SG,"Williams, Reggie",7,"$3,000",SAN ANTONIO SPURS,v bos, 101-89,9,   2pt 2rb 2as 1to 1-2fg 0-0ft
PG,"Ennis, Tyler",6.75,"$3,500",MILWAUKEE BUCKS,@ bkn, 127-129,17,   0pt 3rb 1as 1st 1to 0-4fg 0-0ft
PG,"Green, Erick",6.75,"$3,000",DENVER NUGGETS,@ mia, 91-108,11,   5pt 1rb 1trey 2-4fg 0-0ft
PG,"Barea, Jose",5.5,"$3,000",DALLAS MAVERICKS,v mem, 101-112,16,   6pt 1to 1-8fg 4-4ft
SG,"Jones, James",3.5,"$3,000",CLEVELAND CAVALIERS,v ind, 95-92,5,   3pt 1trey 1-3fg 0-0ft
SG,"Crabbe, Allen",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ orl, 104-111,1,   2pt 1as 1-1fg 0-0ft
SG,"Moore, E'Twaun",3.25,"$3,000",CHICAGO BULLS,v tor, 108-92,7,   2pt 1rb 1-2fg 0-0ft
PG,"Blake, Steve",2.5,"$3,000",PORTLAND TRAIL BLAZERS,@ orl, 104-111,10,   0pt 2rb 0-1fg 0-0ft
PG,"Felton, Raymond",2,"$3,000",DALLAS MAVERICKS,v mem, 101-112,1,   2pt 1-1fg 0-0ft
SG,"Rush, Brandon",2,"$3,000",GOLDEN STATE WARRIORS,v nor, 112-96,5,   2pt 1-2fg 0-0ft
SG,"Fields, Landry",1.25,"$3,000",TORONTO RAPTORS,@ chi, 92-108,2,   0pt 1rb 0-0fg 0-0ft
SG,"Dragic, Zoran",0.75,"$3,000",MIAMI HEAT,v den, 108-91,1,   0pt 1rb 1to 0-0fg 0-0ft
SG,"Butler, Rasual",0,"$3,000",WASHINGTON WIZARDS,@ lac, 99-113,4,   0pt 0-1fg 0-0ft
SG,"Johnson, Tyler",0,"$3,000",MIAMI HEAT,v den, 108-91,1,   0pt 0-0fg 0-0ft
PG,"Joseph, Cory",0,"$3,000",SAN ANTONIO SPURS,v bos, 101-89,1,   0pt 0-0fg 0-0ft
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ dal, 112-101,1,   0pt 0-0fg 0-0ft
SG,"Jones, Dahntay",0,"$3,000",LOS ANGELES CLIPPERS,v was, 113-99,2,   0pt 0-0fg 0-0ft
SG,"Brown, Markel^",0,"$3,100",BROOKLYN NETS,v mil, 129-127,5,   0pt 0-1fg 0-0ft
PF,"Noel, Nerlens^",59,"$7,300",PHILADELPHIA 76ERS,v nyk, 97-81,32,   23pt 14rb 1as 5st 3bl 1to 9-14fg 5-7ft
PF,"Mirotic, Nikola",54.25,"$7,200",CHICAGO BULLS,v tor, 108-92,32,   29pt 11rb 1as 4bl 2to 3trey 11-21fg 4-5ft
SF,"Gay, Rudy^",53.75,"$7,700",SACRAMENTO KINGS,v cha, 101-91,37,   33pt 9rb 4as 2st 3to 2trey 11-20fg 9-10ft
PF,"Aldridge, LaMarcus^",51,"$8,900",PORTLAND TRAIL BLAZERS,@ orl, 104-111,36,   31pt 10rb 2as 1bl 2trey 12-24fg 5-6ft
SF,"Antetokounmpo, Giannis^",49.5,"$6,900",MILWAUKEE BUCKS,@ bkn, 127-129,53,   23pt 14rb 2as 2st 1bl 3to 7-19fg 9-12ft
PF,"Ilyasova, Ersan^",44.75,"$5,200",MILWAUKEE BUCKS,@ bkn, 127-129,42,   20pt 13rb 1as 1st 1bl 1to 4trey 8-19fg 0-0ft
SF,"James, LeBron^",44.75,"$10,300",CLEVELAND CAVALIERS,v ind, 95-92,39,   29pt 7rb 5as 3to 2trey 13-26fg 1-2ft
PF,"Faried, Kenneth^",42,"$6,900",DENVER NUGGETS,@ mia, 91-108,35,   20pt 6rb 2as 4st 2bl 1to 10-15fg 0-5ft
SF,"Leonard, Kawhi^",40.75,"$8,300",SAN ANTONIO SPURS,v bos, 101-89,31,   22pt 7rb 2as 3st 2trey 8-14fg 4-4ft
PF,"Griffin, Blake^",39,"$9,000",LOS ANGELES CLIPPERS,v was, 113-99,36,   22pt 6rb 5as 1st 1bl 4to 10-19fg 2-7ft
PF,"Millsap, Paul^",38.75,"$7,700",ATLANTA HAWKS,@ okc, 115-123,37,   19pt 3rb 3as 4st 2bl 2to 1trey 8-16fg 2-4ft
PF,"Young, Thaddeus^",37.75,"$6,000",BROOKLYN NETS,v mil, 129-127,53,   24pt 5rb 3as 1st 1to 3trey 8-20fg 5-7ft
SF,"Beasley, Michael",36.5,"$3,800",MIAMI HEAT,v den, 108-91,34,   9pt 8rb 7as 3st 1bl 3to 1trey 4-13fg 0-0ft
SF,"Dunleavy, Mike^",32.75,"$4,000",CHICAGO BULLS,v tor, 108-92,29,   21pt 3rb 2as 2st 1to 3trey 8-13fg 2-3ft
PF,"Love, Kevin^",32.75,"$7,300",CLEVELAND CAVALIERS,v ind, 95-92,39,   11pt 13rb 1as 1bl 1trey 3-9fg 4-5ft
PF,"Randolph, Zach^",32.5,"$7,300",MEMPHIS GRIZZLIES,@ dal, 112-101,34,   21pt 4rb 5as 2to 8-13fg 5-6ft
PF,"Patterson, Patrick",32.25,"$3,800",TORONTO RAPTORS,@ chi, 92-108,25,   17pt 5rb 1as 2st 1bl 3trey 7-11fg 0-0ft
PF,"Gasol, Pau^",32.25,"$8,500",CHICAGO BULLS,v tor, 108-92,28,   11pt 9rb 6as 1bl 2to 3-9fg 5-5ft
PF,"Scola, Luis",31.25,"$4,400",INDIANA PACERS,@ cle, 92-95,31,   14pt 11rb 1bl 6-10fg 2-2ft
PF,"Henson, John",31,"$3,400",MILWAUKEE BUCKS,@ bkn, 127-129,21,   4pt 10rb 1as 7bl 2to 2-8fg 0-0ft
PF,"Crowder, Jae",29.5,"$5,000",BOSTON CELTICS,@ sas, 89-101,32,   14pt 6rb 1as 2st 1bl 1trey 5-14fg 3-5ft
PF,"Bargnani, Andrea^",28.5,"$6,100",NEW YORK KNICKS,@ phi, 81-97,27,   17pt 6rb 2as 1bl 2to 4-11fg 9-10ft
SF,"Batum, Nicolas^",27.75,"$6,900",PORTLAND TRAIL BLAZERS,@ orl, 104-111,34,   8pt 11rb 4as 1st 5to 1trey 2-5fg 3-3ft
SF,"Mbah a Moute, Luc^",27.75,"$4,500",PHILADELPHIA 76ERS,v nyk, 97-81,28,   14pt 5rb 3as 1bl 2trey 5-11fg 2-2ft
PF,"Duncan, Tim^",27.5,"$6,800",SAN ANTONIO SPURS,v bos, 101-89,20,   10pt 6rb 3as 2st 1bl 1to 5-5fg 0-0ft
PF,"Hilario, Nene^",27.25,"$4,400",WASHINGTON WIZARDS,@ lac, 99-113,26,   14pt 7rb 1as 1st 1bl 2to 6-14fg 2-4ft
SF,"Allen, Tony^",26.75,"$4,500",MEMPHIS GRIZZLIES,@ dal, 112-101,32,   13pt 7rb 1as 2st 1to 5-8fg 3-8ft
SF,"Chandler, Wilson^",26.75,"$5,300",DENVER NUGGETS,@ mia, 91-108,36,   13pt 7rb 3as 1trey 5-8fg 2-2ft
SF,"Barnes, Harrison^",25.75,"$4,300",GOLDEN STATE WARRIORS,v nor, 112-96,20,   22pt 1rb 1st 1trey 9-13fg 3-3ft
PF,"Nowitzki, Dirk^",25.5,"$5,900",DALLAS MAVERICKS,v mem, 101-112,30,   16pt 6rb 1as 1trey 4-14fg 7-8ft
SF,"Green, Jeff",25.25,"$5,600",MEMPHIS GRIZZLIES,@ dal, 112-101,27,   15pt 3rb 1st 2bl 1to 2trey 5-11fg 3-3ft
SF,"Jerebko, Jonas",25,"$3,000",BOSTON CELTICS,@ sas, 89-101,27,   7pt 12rb 2st 3to 1trey 1-7fg 4-4ft
PF,"Evans, Reggie",25,"$3,200",SACRAMENTO KINGS,v cha, 101-91,21,   4pt 16rb 2as 4to 2-5fg 0-0ft
SF,"Carroll, DeMarre^",24.75,"$5,800",ATLANTA HAWKS,@ okc, 115-123,33,   15pt 5rb 1as 1st 1to 1trey 5-9fg 4-6ft
SF,"Kidd-Gilchrist, Michael^",24.25,"$6,000",CHARLOTTE HORNETS,@ sac, 91-101,35,   13pt 7rb 1st 1bl 3to 5-9fg 3-4ft
PF,"Green, Draymond^",24,"$7,600",GOLDEN STATE WARRIORS,v nor, 112-96,27,   6pt 8rb 3as 1st 1bl 1to 3-6fg 0-0ft
PF,"Thompson, Jason^",22.5,"$3,800",SACRAMENTO KINGS,v cha, 101-91,27,   8pt 8rb 1as 2bl 2to 4-8fg 0-1ft
PF,"Johnson, Amir^",22.5,"$4,000",TORONTO RAPTORS,@ chi, 92-108,26,   8pt 4rb 5as 1bl 1to 1trey 3-7fg 1-1ft
PF,"Speights, Marreese",22.25,"$3,100",GOLDEN STATE WARRIORS,v nor, 112-96,17,   13pt 3rb 1as 2bl 1to 1trey 6-8fg 0-0ft
SF,"Deng, Luol^",21,"$5,400",MIAMI HEAT,v den, 108-91,28,   15pt 2as 1bl 1to 3trey 6-10fg 0-0ft
SF,"Parsons, Chandler^",20.75,"$6,700",DALLAS MAVERICKS,v mem, 101-112,35,   12pt 5rb 2as 2to 1trey 4-11fg 3-6ft
PF,"Lee, David",20.75,"$3,500",GOLDEN STATE WARRIORS,v nor, 112-96,20,   7pt 7rb 2as 1bl 3-4fg 1-2ft
PF,"Gooden, Drew",19.5,"$3,400",WASHINGTON WIZARDS,@ lac, 99-113,21,   10pt 4rb 2as 1st 1to 3-5fg 4-4ft
SF,"Pierce, Paul^",19.5,"$4,900",WASHINGTON WIZARDS,@ lac, 99-113,30,   6pt 4rb 4as 1bl 1to 2trey 2-11fg 0-0ft
PF,"Diaw, Boris",19,"$3,700",SAN ANTONIO SPURS,v bos, 101-89,26,   9pt 4rb 4as 3to 1trey 3-7fg 2-2ft
SF,"Williams, Derrick",19,"$3,300",SACRAMENTO KINGS,v cha, 101-91,25,   13pt 2rb 2as 1trey 4-8fg 4-6ft
PF,"Acy, Quincy",18.75,"$3,000",NEW YORK KNICKS,@ phi, 81-97,22,   8pt 3rb 2as 1st 1bl 1-6fg 6-6ft
SF,"Casspi, Omri^",18.25,"$3,800",SACRAMENTO KINGS,v cha, 101-91,33,   10pt 5rb 2as 3to 1trey 4-6fg 1-3ft
PF,"Covington, Robert",17.75,"$4,700",PHILADELPHIA 76ERS,v nyk, 97-81,30,   8pt 5rb 2as 1to 2trey 3-7fg 0-0ft
SF,"Babbitt, Luke",17.5,"$3,000",NEW ORLEANS PELICANS,@ gsw, 96-112,24,   9pt 4rb 1as 1st 2to 2trey 3-8fg 1-2ft
PF,"Nicholson, Andrew",17.5,"$3,000",ORLANDO MAGIC,v por, 111-104,18,   9pt 4rb 2st 1to 3-7fg 3-4ft
SF,"Barnes, Matt^",17,"$5,000",LOS ANGELES CLIPPERS,v was, 113-99,31,   8pt 4rb 2bl 2to 2trey 3-10fg 0-0ft
PF,"Bass, Brandon^",16.5,"$5,500",BOSTON CELTICS,@ sas, 89-101,19,   10pt 4rb 1as 5-7fg 0-0ft
PF,"Williams, Marvin",16.5,"$4,600",CHARLOTTE HORNETS,@ sac, 91-101,25,   9pt 2rb 1as 1st 3trey 3-8fg 0-0ft
SF,"Ross, Terrence^",15.75,"$3,500",TORONTO RAPTORS,@ chi, 92-108,32,   9pt 1rb 2as 1st 1trey 4-13fg 0-0ft
SF,"Hill, Solomon^",15.75,"$4,000",INDIANA PACERS,@ cle, 92-95,30,   2pt 5rb 5as 1-6fg 0-0ft
PF,"Frye, Channing^",15.25,"$3,900",ORLANDO MAGIC,v por, 111-104,31,   10pt 3rb 1as 1to 1trey 3-7fg 3-3ft
PF,"Villanueva, Charlie",15.25,"$3,000",DALLAS MAVERICKS,v mem, 101-112,11,   12pt 1rb 1as 1to 2trey 5-9fg 0-0ft
SF,"Miles, C.J.^",15,"$4,400",INDIANA PACERS,@ cle, 92-95,23,   8pt 2rb 1st 1bl 1trey 3-10fg 1-1ft
PF,"Aldemir, Furkan",14.75,"$3,000",PHILADELPHIA 76ERS,v nyk, 97-81,16,   4pt 9rb 1to 2-3fg 0-0ft
PF,"Zeller, Cody^",14.5,"$4,000",CHARLOTTE HORNETS,@ sac, 91-101,19,   1pt 6rb 4as 0-3fg 1-2ft
SF,"Iguodala, Andre",14.5,"$4,400",GOLDEN STATE WARRIORS,v nor, 112-96,23,   10pt 2as 1bl 1to 4-8fg 2-2ft
PF,"West, David^",14,"$5,300",INDIANA PACERS,@ cle, 92-95,12,   2pt 4rb 2as 1st 1bl 1-7fg 0-0ft
SF,"Grant, Jerami",13.75,"$3,400",PHILADELPHIA 76ERS,v nyk, 97-81,19,   3pt 3rb 3as 1bl 1trey 1-3fg 0-0ft
SF,"Thompson, Hollis",13.75,"$4,000",PHILADELPHIA 76ERS,v nyk, 97-81,22,   6pt 3rb 1st 1bl 2-9fg 2-2ft
SF,"Wallace, Gerald",13.75,"$3,000",BOSTON CELTICS,@ sas, 89-101,15,   6pt 5rb 1as 3-5fg 0-1ft
PF,"Gordon, Aaron",13.5,"$3,000",ORLANDO MAGIC,v por, 111-104,18,   4pt 6rb 1st 1-3fg 2-2ft
PF,"Jefferson, Cory",13.5,"$3,000",BROOKLYN NETS,v mil, 129-127,10,   5pt 4rb 2st 1to 0-5fg 5-6ft
SF,"Snell, Tony^",13.5,"$4,500",CHICAGO BULLS,v tor, 108-92,34,   10pt 2rb 1as 1to 5-8fg 0-0ft
PF,"Gibson, Taj",13.25,"$4,600",CHICAGO BULLS,v tor, 108-92,11,   6pt 3rb 1as 1st 2-2fg 2-2ft
