position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Barbosa, Leandro",9,"$3,000",GOLDEN STATE WARRIORS,@ den, 110-112,8:40,   5pt 2rb 1as 1to 1trey 1-3fg 2-2ft
PG,"Curry, Seth",8.75,"$3,100",SACRAMENTO KINGS,v nor, 97-109,13:47,   4pt 3rb 1as 1to 2-2fg
SG,"Jenkins, John",8.5,"$3,000",DALLAS MAVERICKS,@ okc, 89-108,22:59,   8pt 1as 2to 3-4fg 2-2ft
SG,"Neal, Gary",8.25,"$4,100",WASHINGTON WIZARDS,v mil, 106-101,6:28,   3pt 1rb 1as 1st 1trey 1-1fg
PG,"Neto, Raul^",8.25,"$3,400",UTAH JAZZ,@ por, 85-99,25:52,   4pt 1rb 2as 1to 1trey 1-6fg 1-2ft
SG,"Rush, Brandon^",8,"$3,700",GOLDEN STATE WARRIORS,@ den, 110-112,18:54,   4pt 2rb 1as 2-3fg
SG,"Holiday, Justin",7.25,"$3,000",ATLANTA HAWKS,@ cha, 84-107,16:56,   4pt 1rb 1st 1-5fg 2-2ft
PG,"Livingston, Shaun",7,"$4,000",GOLDEN STATE WARRIORS,@ den, 110-112,15:56,   0pt 2rb 3as 0-1fg
SG,"Evans, Tyreke^",7,"$8,200",NEW ORLEANS PELICANS,@ sac, 109-97,6:42,   0pt 2rb 3as 0-3fg
SG,"Richardson, Josh",6.5,"$3,000",MIAMI HEAT,@ lac, 90-104,3:18,   2pt 2as 1bl 1to 2-2ft
SG,"Ingles, Joe",6.5,"$3,300",UTAH JAZZ,@ por, 85-99,15:50,   0pt 2rb 3as 1to 0-3fg
SG,"Mayo, O.J.",6,"$4,400",MILWAUKEE BUCKS,@ was, 101-106,11:57,   2pt 3as 1to 1-3fg
SG,"Vaughn, Rashad",6,"$3,200",MILWAUKEE BUCKS,@ was, 101-106,24:11,   2pt 2rb 1as 1-4fg
PG,"Roberts, Brian",5.5,"$3,000",CHARLOTTE HORNETS,v atl, 107-84,6:17,   4pt 1as 1-3fg 2-2ft
SG,"Hardaway Jr., Tim",4.25,"$3,100",ATLANTA HAWKS,@ cha, 84-107,19:10,   3pt 1rb 1-4fg 1-1ft
SG,"Belinelli, Marco",3.5,"$5,100",SACRAMENTO KINGS,v nor, 97-109,19:09,   2pt 1as 1-6fg
PG,"Harris, Devin",3,"$3,800",DALLAS MAVERICKS,@ okc, 89-108,9:06,   2pt 1as 1to 1-3fg
PG,"Augustin, D.J.",2.75,"$3,000",OKLAHOMA CITY THUNDER,v dal, 108-89,7:56,   0pt 1rb 1as 0-1fg
PG,"Foye, Randy",2.75,"$3,400",DENVER NUGGETS,v gsw, 112-110,6:05,   0pt 1rb 1as 0-1fg
SG,"McLemore, Ben^",1.5,"$3,300",SACRAMENTO KINGS,v nor, 97-109,6:42,   2pt 1to 1-1fg
SG,"Wilcox, C.J.",1.5,"$3,000",LOS ANGELES CLIPPERS,v mia, 104-90,2:39,   0pt 1as 0-2fg
PG,"Frazier, Tim",1.25,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,3:16,   0pt 1rb
PG,"Harrison, Aaron",1.25,"$3,000",CHARLOTTE HORNETS,v atl, 107-84,5:12,   0pt 1rb 0-3fg
SG,"Stuckey, Rodney",0,"$4,200",INDIANA PACERS,@ bos, 94-103,DNP,   0pt
PG,"Ennis, Tyler",0,"$3,000",MILWAUKEE BUCKS,@ was, 101-106,DNP,   0pt
SG,"Eddie, Jarell",0,"$3,000",WASHINGTON WIZARDS,v mil, 106-101,DNP,   0pt
PG,"Williams, Deron",0,"$5,700",DALLAS MAVERICKS,@ okc, 89-108,DNP,   0pt
PG,"Beverley, Patrick",0,"$4,500",HOUSTON ROCKETS,v min, 107-104,DNP,   0pt
SG,"Clark, Ian",0,"$3,300",GOLDEN STATE WARRIORS,@ den, 110-112,DNP,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v ind, 103-94,DNP,   0pt
PG,"Miller, Andre",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 104-107,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v ind, 103-94,DNP,   0pt
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 109-97,DNP,   0pt
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,v nor, 97-109,DNP,   0pt
SG,"Brown, Markel",0,"$3,100",BROOKLYN NETS,v nyk, 110-104,DNP,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ bos, 94-103,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ cha, 84-107,NA,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v nyk, 110-104,NA,   0pt
SG,"Matthews, Wes",0,"$5,000",DALLAS MAVERICKS,@ okc, 89-108,NA,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,v nyk, 110-104,NA,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v ind, 103-94,NA,   0pt
PG,"Bayless, Jerryd",0,"$4,500",MILWAUKEE BUCKS,@ was, 101-106,NA,   0pt
PG,"Jones, Tyus",0,"$3,100",MINNESOTA TIMBERWOLVES,@ hou, 104-107,NA,   0pt
SG,"Burks, Alec",0,"$4,200",UTAH JAZZ,@ por, 85-99,NA,   0pt
PG,"Dragic, Goran",0,"$5,800",MIAMI HEAT,@ lac, 90-104,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ por, 85-99,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,@ was, 101-106,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v mil, 106-101,NA,   
SG,"Vujacic, Sasha",-0.5,"$3,000",NEW YORK KNICKS,@ bkn, 104-110,3:30,   0pt 1to 0-1fg
SG,"Miller, Mike",-0.5,"$3,000",DENVER NUGGETS,v gsw, 112-110,4:23,   0pt 1to 0-1fg
SF,"Durant, Kevin^",51.5,"$9,800",OKLAHOMA CITY THUNDER,v dal, 108-89,32:54,   29pt 10rb 4as 1st 3to 4trey 9-14fg 7-9ft
PF,"Cousins, DeMarcus^",51.5,"$10,500",SACRAMENTO KINGS,v nor, 97-109,36:44,   32pt 12rb 1as 1st 4to 3trey 13-30fg 3-4ft
PF,"Johnson, Amir^",50.5,"$4,900",BOSTON CELTICS,v ind, 103-94,28:47,   14pt 18rb 6as 2st 1to 6-11fg 2-4ft
PF,"Davis, Anthony^",47,"$10,400",NEW ORLEANS PELICANS,@ sac, 109-97,37:08,   24pt 10rb 3as 2st 1trey 8-23fg 7-8ft
SF,"Antetokounmpo, Giannis^",46.25,"$6,500",MILWAUKEE BUCKS,@ was, 101-106,40:41,   19pt 11rb 6as 2st 1bl 6to 6-11fg 7-9ft
PF,"Young, Thaddeus^",44.25,"$7,200",BROOKLYN NETS,v nyk, 110-104,39:01,   19pt 11rb 3as 3st 1to 9-18fg 1-2ft
SF,"Hayward, Gordon^",44,"$7,300",UTAH JAZZ,@ por, 85-99,33:11,   19pt 6rb 9as 2st 1to 1trey 6-12fg 6-7ft
SF,"Williams, Derrick",42.25,"$3,600",NEW YORK KNICKS,@ bkn, 104-110,31:34,   31pt 7rb 2st 3to 11-17fg 9-11ft
PF,"Zeller, Cody^",42,"$5,500",CHARLOTTE HORNETS,v atl, 107-84,27:07,   19pt 10rb 1as 1st 3bl 1to 6-10fg 7-8ft
PF,"Ibaka, Serge^",40.25,"$6,000",OKLAHOMA CITY THUNDER,v dal, 108-89,30:48,   20pt 11rb 3bl 5to 3trey 8-15fg 1-2ft
SF,"George, Paul^",40,"$8,900",INDIANA PACERS,@ bos, 94-103,37:03,   23pt 8rb 4as 1st 5to 3trey 7-20fg 6-8ft
SF,"Gallinari, Danilo^",39.75,"$7,100",DENVER NUGGETS,v gsw, 112-110,38:27,   28pt 5rb 2as 1st 1trey 5-14fg 17-19ft
PF,"Porzingis, Kristaps^",38.5,"$7,000",NEW YORK KNICKS,@ bkn, 104-110,37:08,   12pt 10rb 2as 3st 2bl 1to 5-17fg 2-3ft
PF,"Bosh, Chris^",37.5,"$7,900",MIAMI HEAT,@ lac, 90-104,32:52,   11pt 12rb 7as 1to 3-11fg 5-7ft
SF,"Johnson, Joe^",33.75,"$4,900",BROOKLYN NETS,v nyk, 110-104,38:47,   14pt 7rb 6as 1st 2to 2trey 6-12fg
PF,"Arthur, Darrell",33.25,"$4,600",DENVER NUGGETS,v gsw, 112-110,26:07,   18pt 11rb 1as 3to 8-11fg 2-2ft
SF,"Crowder, Jae^",31.5,"$6,400",BOSTON CELTICS,v ind, 103-94,36:02,   25pt 2rb 2st 3to 3trey 11-15fg
PF,"Parker, Jabari^",31.5,"$4,900",MILWAUKEE BUCKS,@ was, 101-106,32:24,   22pt 6rb 1as 1st 3to 9-13fg 4-5ft
SF,"Aminu, Al-Farouq^",31.25,"$5,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,26:58,   10pt 7rb 2as 1st 4bl 1to 4-10fg 2-4ft
PF,"Millsap, Paul^",30.75,"$8,300",ATLANTA HAWKS,@ cha, 84-107,27:11,   20pt 5rb 2as 1bl 2to 1trey 7-12fg 5-5ft
PF,"Jones, Terrence",30.25,"$4,300",HOUSTON ROCKETS,v min, 107-104,34:05,   16pt 9rb 1as 1st 2to 1trey 7-11fg 1-2ft
SF,"Barnes, Harrison",28.25,"$5,400",GOLDEN STATE WARRIORS,@ den, 110-112,31:19,   18pt 3rb 1as 2st 2trey 7-17fg 2-2ft
SF,"Dudley, Jared^",28,"$4,600",WASHINGTON WIZARDS,v mil, 106-101,32:04,   13pt 6rb 3st 3trey 5-10fg
SF,"Pierce, Paul^",27.75,"$4,100",LOS ANGELES CLIPPERS,v mia, 104-90,21:31,   15pt 9rb 3trey 6-10fg
PF,"Hilario, Nene^",27.5,"$4,100",WASHINGTON WIZARDS,v mil, 106-101,24:49,   12pt 2rb 3as 3st 2bl 3to 5-7fg 2-3ft
PF,"Anderson, Ryan",25.25,"$6,500",NEW ORLEANS PELICANS,@ sac, 109-97,20:06,   18pt 1rb 2st 4trey 7-12fg 0-1ft
PF,"Powell, Dwight",25.25,"$3,700",DALLAS MAVERICKS,@ okc, 89-108,32:00,   8pt 9rb 2as 2st 2to 2-12fg 4-5ft
PF,"Williams, Marvin^",24.75,"$4,800",CHARLOTTE HORNETS,v atl, 107-84,18:45,   8pt 7rb 2as 1st 1bl 2trey 3-9fg
SF,"Casspi, Omri",23.5,"$6,500",SACRAMENTO KINGS,v nor, 97-109,29:15,   7pt 6rb 3as 2bl 1trey 3-8fg
SF,"Iguodala, Andre",23.5,"$5,000",GOLDEN STATE WARRIORS,@ den, 110-112,31:45,   4pt 6rb 4as 1st 2bl 2-5fg
PF,"Hill, Jordan",23,"$4,100",INDIANA PACERS,@ bos, 94-103,15:28,   10pt 8rb 1as 1bl 1to 4-8fg 2-2ft
SF,"Deng, Luol^",22.75,"$4,600",MIAMI HEAT,@ lac, 90-104,32:16,   7pt 7rb 2as 1st 1bl 1to 1trey 3-7fg
SF,"Anderson, Justin",22.5,"$3,000",DALLAS MAVERICKS,@ okc, 89-108,26:35,   5pt 4rb 3as 3st 1bl 1to 1trey 2-9fg
PF,"Smith, Josh",22.25,"$3,000",LOS ANGELES CLIPPERS,v mia, 104-90,19:51,   9pt 3rb 1as 3st 1bl 1to 1trey 4-11fg
PF,"Booker, Trevor",22.25,"$4,600",UTAH JAZZ,@ por, 85-99,24:42,   7pt 7rb 2as 2st 1to 3-6fg 1-1ft
SF,"Batum, Nicolas^",22,"$7,400",CHARLOTTE HORNETS,v atl, 107-84,25:14,   6pt 2rb 10as 4to 1trey 2-5fg 1-1ft
SF,"Ariza, Trevor^",22,"$5,200",HOUSTON ROCKETS,v min, 107-104,33:29,   10pt 6rb 2st 1trey 4-8fg 1-2ft
SF,"Bazemore, Kent^",21.5,"$6,500",ATLANTA HAWKS,@ cha, 84-107,24:31,   9pt 4rb 3as 2st 3to 1trey 3-9fg 2-4ft
SF,"Bogdanovic, Bojan",20.5,"$4,200",BROOKLYN NETS,v nyk, 110-104,22:56,   14pt 4rb 1to 4trey 4-5fg 2-2ft
SF,"Miles, C.J.",20.5,"$4,600",INDIANA PACERS,@ bos, 94-103,30:17,   8pt 2rb 2as 2st 2bl 2to 4-14fg
PF,"Capela, Clint^",20.25,"$5,600",HOUSTON ROCKETS,v min, 107-104,26:25,   7pt 7rb 2as 1bl 1to 3-4fg 1-2ft
SF,"Gay, Rudy^",20,"$6,900",SACRAMENTO KINGS,v nor, 97-109,32:39,   12pt 6rb 1st 3to 5-9fg 2-2ft
PF,"Lyles, Trey^",19.5,"$4,100",UTAH JAZZ,@ por, 85-99,25:46,   16pt 2rb 2trey 6-7fg 2-4ft
PF,"Davis, Ed",16.5,"$4,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,23:59,   2pt 12rb 1to 1-3fg
SF,"Robinson III, Glenn",16.25,"$3,000",INDIANA PACERS,@ bos, 94-103,13:20,   5pt 3rb 2as 2st 1trey 2-4fg
SF,"Porter, Otto^",15.5,"$6,700",WASHINGTON WIZARDS,v mil, 106-101,20:30,   10pt 2rb 1as 1st 2to 1trey 4-12fg 1-2ft
SF,"Johnson, Wesley",15.5,"$3,800",LOS ANGELES CLIPPERS,v mia, 104-90,22:12,   5pt 4rb 2st 1bl 2to 1trey 2-5fg
PF,"Faried, Kenneth^",15,"$6,000",DENVER NUGGETS,v gsw, 112-110,20:03,   5pt 4rb 2as 1bl 2-4fg 1-2ft
SF,"Brewer, Corey",14.75,"$3,600",HOUSTON ROCKETS,v min, 107-104,15:05,   7pt 3rb 2st 3-5fg 1-1ft
SF,"Cunningham, Dante^",14.5,"$3,500",NEW ORLEANS PELICANS,@ sac, 109-97,22:46,   6pt 2rb 1as 2st 1to 2trey 2-2fg
SF,"Thomas, Lance^",14.25,"$3,400",NEW YORK KNICKS,@ bkn, 104-110,27:47,   6pt 3rb 3as 1to 1trey 2-10fg 1-2ft
PF,"Scott, Mike",14,"$3,400",ATLANTA HAWKS,@ cha, 84-107,17:48,   8pt 4rb 2trey 2-6fg 2-2ft
PF,"Mbah a Moute, Luc^",13.75,"$3,200",LOS ANGELES CLIPPERS,v mia, 104-90,23:31,   2pt 5rb 1as 2bl 1-2fg
PF,"Gooden, Drew",13.75,"$3,800",WASHINGTON WIZARDS,v mil, 106-101,27:00,   5pt 5rb 1as 1st 2to 2-7fg 1-2ft
SF,"Budinger, Chase",13,"$3,000",INDIANA PACERS,@ bos, 94-103,19:34,   4pt 4rb 2st 2-5fg
SF,"Gee, Alonzo",13,"$3,100",NEW ORLEANS PELICANS,@ sac, 109-97,17:48,   5pt 4rb 2as 1to 1trey 2-4fg
PF,"Thompson, Jason^",12.5,"$3,000",GOLDEN STATE WARRIORS,@ den, 110-112,12:49,   4pt 4rb 1as 1bl 1-4fg 2-2ft
PF,"Jerebko, Jonas",12.5,"$3,000",BOSTON CELTICS,v ind, 103-94,13:06,   5pt 4rb 2as 1to 1-4fg 3-4ft
PF,"Bjelica, Nemanja",12.25,"$3,100",MINNESOTA TIMBERWOLVES,@ hou, 104-107,18:31,   6pt 3rb 1as 2trey 2-4fg
SF,"Singler, Kyle",12,"$3,000",OKLAHOMA CITY THUNDER,v dal, 108-89,19:40,   5pt 4rb 1as 1trey 2-7fg
PF,"Vonleh, Noah^",11.75,"$3,100",PORTLAND TRAIL BLAZERS,v uta, 99-85,18:54,   4pt 5rb 1as 2-7fg
SF,"Thornton, Marcus",11,"$3,400",HOUSTON ROCKETS,v min, 107-104,13:25,   9pt 1as 1st 3to 2-6fg 5-6ft
PF,"Villanueva, Charlie^",10.75,"$3,100",DALLAS MAVERICKS,@ okc, 89-108,14:04,   7pt 1rb 1st 1trey 3-7fg
SF,"Hairston, P.J.^",10.25,"$3,500",CHARLOTTE HORNETS,v atl, 107-84,25:49,   5pt 5rb 3to 1trey 1-6fg 2-2ft
SF,"Oubre, Kelly",10.25,"$3,200",WASHINGTON WIZARDS,v mil, 106-101,9:25,   5pt 1rb 2st 1to 1trey 1-3fg 2-2ft
PF,"Robinson, Thomas",9,"$3,000",BROOKLYN NETS,v nyk, 110-104,7:24,   2pt 2rb 1st 2bl 3to 1-3fg
SF,"Evans, Jeremy^",9,"$3,000",DALLAS MAVERICKS,@ okc, 89-108,31:06,   0pt 6rb 1st 1to 0-7fg
SF,"Winslow, Justise^",8.75,"$3,700",MIAMI HEAT,@ lac, 90-104,18:50,   4pt 3rb 1as 1to 2-6fg
SF,"Harkless, Maurice",8,"$3,300",PORTLAND TRAIL BLAZERS,v uta, 99-85,15:08,   4pt 2rb 1st 1to 2-2fg
SF,"Prince, Tayshaun^",7.25,"$3,100",MINNESOTA TIMBERWOLVES,@ hou, 104-107,19:15,   6pt 1rb 3-4fg
