position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",34.5,"$5,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,41:06,   7pt 8rb 7as 4st 3to 1trey 2-7fg 2-2ft
PG,"Curry, Stephen^",32.75,"$8,500",GOLDEN STATE WARRIORS,v por, 135-90,27:14,   19pt 3rb 6as 3to 5trey 6-11fg 2-2ft
PG/SG,"Jennings, Brandon^",30,"$5,500",NEW YORK KNICKS,@ den, 114-127,36:24,   14pt 7as 3st 3to 2trey 2-8fg 8-8ft
PG/SG,"Clarkson, Jordan",28.75,"$4,800",LOS ANGELES LAKERS,@ cle, 108-119,30:53,   20pt 5rb 1as 2to 4trey 7-12fg 2-2ft
PG,"Beverley, Patrick^",28,"$5,200",HOUSTON ROCKETS,@ min, 111-109,43:15,   6pt 10rb 4as 2st 1to 2-6fg 2-2ft
PG,"Lillard, Damian^",25.5,"$9,100",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,30:07,   20pt 2rb 1as 1st 2to 1trey 8-15fg 3-3ft
SG,"Belinelli, Marco",25.25,"$3,600",CHARLOTTE HORNETS,@ atl, 107-99,29:33,   19pt 3rb 1as 1to 3trey 8-11fg
SG,"Harris, Gary^",24.75,"$4,700",DENVER NUGGETS,v nyk, 127-114,30:02,   16pt 3rb 2as 1st 6-9fg 4-6ft
PG,"Schroder, Dennis^",24,"$6,500",ATLANTA HAWKS,v cha, 99-107,32:13,   12pt 4rb 6as 4to 6-12fg 0-2ft
SG,"Williams, Louis",23.75,"$6,000",LOS ANGELES LAKERS,@ cle, 108-119,26:31,   12pt 3rb 4as 1bl 2-10fg 8-10ft
SG,"Thompson, Klay^",21.5,"$6,700",GOLDEN STATE WARRIORS,v por, 135-90,25:22,   16pt 2as 1bl 1trey 7-15fg 1-1ft
PG,"Bledsoe, Eric^",21.25,"$7,700",PHOENIX SUNS,@ okc, 101-114,30:55,   12pt 3rb 4as 2to 1trey 4-13fg 3-3ft
PG/SG,"McCollum, C.J.^",19.5,"$7,200",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,25:16,   10pt 4rb 2as 1bl 1to 5-12fg
SG,"Smith, J.R.^",18.75,"$3,800",CLEVELAND CAVALIERS,v lal, 119-108,30:30,   14pt 1rb 1st 1to 4trey 5-8fg
PG,"Christon, Semaj",16.25,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,21:57,   7pt 5rb 1as 1st 1to 3-7fg 1-1ft
PG,"Sessions, Ramon",15.25,"$4,500",CHARLOTTE HORNETS,@ atl, 107-99,14:00,   6pt 3rb 3as 1st 2to 2-4fg 2-2ft
SG,"Lee, Courtney^",15,"$4,400",NEW YORK KNICKS,@ den, 114-127,35:46,   10pt 2rb 1as 2trey 4-12fg
PG/SG,"Shumpert, Iman",14.5,"$3,500",CLEVELAND CAVALIERS,v lal, 119-108,29:11,   8pt 4rb 1as 1to 1trey 3-9fg 1-1ft
PG,"Napier, Shabazz",14.25,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,12:00,   8pt 1rb 2as 1st 1to 1trey 3-8fg 1-1ft
PG,"Livingston, Shaun",13.5,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,16:22,   8pt 2rb 1as 1st 1to 3-5fg 2-2ft
PG/SG,"Holiday, Justin",12.75,"$3,600",NEW YORK KNICKS,@ den, 114-127,20:18,   10pt 1rb 1as 1to 1trey 3-6fg 3-4ft
PG/SG,"Murray, Jamal",12.75,"$3,900",DENVER NUGGETS,v nyk, 127-114,12:48,   6pt 3rb 1bl 2trey 2-5fg
PG/SG,"Knight, Brandon",12.25,"$3,900",PHOENIX SUNS,@ okc, 101-114,20:26,   8pt 1rb 2as 1to 1trey 3-10fg 1-1ft
SG,"Baker, Ron",11.25,"$3,000",NEW YORK KNICKS,@ den, 114-127,11:36,   4pt 5rb 1as 1to 2-7fg
PG,"Brooks, Aaron",10,"$3,000",INDIANA PACERS,@ det, 105-90,17:30,   6pt 3as 1to 3-7fg
PG,"Dunn, Kris",9.5,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,12:31,   2pt 2rb 2as 1st 1-6fg
SG,"Hilliard, Darrun",9.25,"$3,000",DETROIT PISTONS,v ind, 90-105,11:38,   2pt 3rb 1as 1st 1-3fg
PG,"Smith, Ishmael",8.75,"$3,800",DETROIT PISTONS,v ind, 90-105,18:45,   3pt 1rb 3as 1-4fg 1-1ft
PG,"Delaney, Malcolm",8.5,"$3,000",ATLANTA HAWKS,v cha, 99-107,13:08,   4pt 2as 1st 1to 2-5fg
PG,"Ulis, Tyler",6.5,"$3,000",PHOENIX SUNS,@ okc, 101-114,4:04,   5pt 1as 2-3fg 1-2ft
PG,"Nelson, Jameer",5,"$4,100",DENVER NUGGETS,v nyk, 127-114,15:40,   0pt 4as 2to 0-3fg
SG,"Liggins, DeAndre",2.75,"$3,200",CLEVELAND CAVALIERS,v lal, 119-108,9:39,   0pt 1rb 1as
PG/SG,"Barbosa, Leandro",1.5,"$3,600",PHOENIX SUNS,@ okc, 101-114,9:48,   2pt 1to 1-5fg
SG,"Abrines, Alex",1.25,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,12:28,   0pt 1rb 0-2fg
PG,"Quarterman, Tim",0.25,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,7:41,   0pt 1rb 2to
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,00:40,   0pt
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ den, 114-127,1:54,   0pt
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,00:11,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ det, 105-90,3:03,   0pt 0-1fg
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v nyk, 127-114,DNP,   
SG,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,DNP,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,DNP,   
PG/SG,"Stuckey, Rodney",0,"$3,600",INDIANA PACERS,@ det, 105-90,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,@ min, 111-109,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ atl, 107-99,DNP,   
SG,"Oladipo, Victor",0,"$5,900",OKLAHOMA CITY THUNDER,v pho, 114-101,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v ind, 90-105,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ cle, 108-119,DNP,   
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,NA,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ min, 111-109,NA,   
PG,"Rose, Derrick",0,"$6,200",NEW YORK KNICKS,@ den, 114-127,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v nyk, 127-114,NA,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,@ okc, 101-114,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,NA,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,@ cle, 108-119,NA,   
PG,"Russell, D'Angelo",0,"$5,300",LOS ANGELES LAKERS,@ cle, 108-119,NA,   
SG,"Ellis, Monta",0,"$4,000",INDIANA PACERS,@ det, 105-90,NA,   
SF/PF,"Durant, Kevin^",60.75,"$9,400",GOLDEN STATE WARRIORS,v por, 135-90,30:44,   34pt 11rb 4as 2st 1bl 5to 4trey 11-13fg 8-10ft
SF/PF,"James, LeBron^",56.25,"$9,800",CLEVELAND CAVALIERS,v lal, 119-108,38:55,   26pt 7rb 9as 2st 2bl 2to 2trey 9-18fg 6-11ft
PF,"Anderson, Ryan^",46,"$4,900",HOUSTON ROCKETS,@ min, 111-109,35:38,   28pt 6rb 3st 1bl 2to 7trey 9-19fg 3-4ft
SF/PF,"George, Paul^",44.75,"$7,900",INDIANA PACERS,@ det, 105-90,33:44,   26pt 7rb 2as 2st 1bl 2trey 11-21fg 2-3ft
SG/SF,"Booker, Devin^",42.75,"$5,500",PHOENIX SUNS,@ okc, 101-114,33:22,   31pt 3rb 5as 1st 6to 3trey 11-22fg 6-7ft
PF,"Porzingis, Kristaps^",39.75,"$7,500",NEW YORK KNICKS,@ den, 114-127,37:34,   22pt 7rb 3as 2st 1trey 7-19fg 7-7ft
SF,"Anthony, Carmelo^",39.5,"$7,600",NEW YORK KNICKS,@ den, 114-127,35:30,   29pt 4rb 3as 1st 4to 2trey 10-14fg 7-8ft
PF,"Millsap, Paul^",36.25,"$7,800",ATLANTA HAWKS,v cha, 99-107,33:53,   20pt 5rb 5as 1st 1to 2trey 8-17fg 2-2ft
SG/SF,"Barton, Will",36,"$5,700",DENVER NUGGETS,v nyk, 127-114,31:52,   17pt 8rb 2as 2st 1bl 2to 2trey 6-10fg 3-5ft
SF,"Wiggins, Andrew^",35.5,"$6,300",MINNESOTA TIMBERWOLVES,v hou, 109-111,43:35,   13pt 6rb 5as 3st 1bl 1to 5-17fg 3-4ft
SF,"Ingram, Brandon^",34.5,"$3,800",LOS ANGELES LAKERS,@ cle, 108-119,40:48,   9pt 10rb 9as 2to 1trey 4-10fg
PF,"Williams, Marvin^",33,"$4,000",CHARLOTTE HORNETS,@ atl, 107-99,30:00,   19pt 6rb 2as 1st 1to 4trey 7-10fg 1-2ft
SF,"Deng, Luol^",32.5,"$4,600",LOS ANGELES LAKERS,@ cle, 108-119,33:30,   15pt 8rb 3as 1st 1to 3trey 6-11fg
SG/SF,"Bazemore, Kent",31,"$4,300",ATLANTA HAWKS,v cha, 99-107,30:00,   17pt 4rb 5as 1bl 2to 1trey 7-13fg 2-2ft
SG/SF,"Robinson III, Glenn^",28,"$4,100",INDIANA PACERS,@ det, 105-90,36:29,   12pt 12rb 1to 4-9fg 4-4ft
SF,"Harkless, Maurice^",27.25,"$4,800",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,30:07,   17pt 1rb 2st 2bl 1to 3trey 7-15fg
SG/SF,"Batum, Nicolas^",24.75,"$7,400",CHARLOTTE HORNETS,@ atl, 107-99,32:26,   7pt 3rb 4as 4st 3-13fg 1-2ft
SF/PF,"Harris, Tobias^",24.75,"$5,500",DETROIT PISTONS,v ind, 90-105,31:02,   13pt 7rb 2as 1to 1trey 5-12fg 2-2ft
SF,"Ariza, Trevor^",23.75,"$5,700",HOUSTON ROCKETS,@ min, 111-109,38:17,   11pt 5rb 3st 2to 3trey 4-16fg
SF,"Gallinari, Danilo^",21,"$5,600",DENVER NUGGETS,v nyk, 127-114,27:48,   13pt 2rb 3as 2trey 4-9fg 3-4ft
PF,"Chriss, Marquese^",20.5,"$3,600",PHOENIX SUNS,@ okc, 101-114,23:55,   8pt 8rb 1as 1bl 3to 1trey 3-11fg 1-2ft
PF,"Young, Thaddeus^",20.5,"$4,900",INDIANA PACERS,@ det, 105-90,32:51,   12pt 2rb 3as 1st 1to 6-8fg
SF,"Chandler, Wilson^",20.25,"$6,100",DENVER NUGGETS,v nyk, 127-114,27:16,   12pt 1rb 3as 1st 1to 2trey 5-14fg
SG/SF,"Crabbe, Allen",20.25,"$3,800",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,24:19,   9pt 5rb 3as 1trey 2-5fg 4-4ft
SF/PF,"Grant, Jerami",19.75,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,28:50,   8pt 5rb 1as 1st 1bl 1to 1trey 3-8fg 1-2ft
PF,"Kaminsky, Frank",19.5,"$4,000",CHARLOTTE HORNETS,@ atl, 107-99,17:55,   9pt 2rb 4as 1st 1to 1trey 4-7fg
SG/SF,"Roberson, Andre^",18.75,"$4,100",OKLAHOMA CITY THUNDER,v pho, 114-101,34:54,   11pt 1rb 3st 1trey 4-7fg 2-4ft
SG/SF,"Muhammad, Shabazz",18,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,17:27,   8pt 6rb 1as 1bl 2to 3-7fg 2-4ft
PF,"Sabonis, Domantas^",18,"$3,100",OKLAHOMA CITY THUNDER,v pho, 114-101,23:44,   9pt 4rb 1st 1bl 1to 1trey 3-9fg 2-4ft
PF,"Vonleh, Noah^",17,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,23:49,   6pt 8rb 1st 2to 3-7fg 0-2ft
SG/SF,"Morrow, Anthony^",16.5,"$3,600",OKLAHOMA CITY THUNDER,v pho, 114-101,21:20,   11pt 2st 3trey 4-6fg
SF,"Miles, C.J.",16.25,"$4,300",INDIANA PACERS,@ det, 105-90,24:00,   10pt 3rb 1as 2trey 3-7fg 2-2ft
SG/SF,"Lamb, Jeremy",15.75,"$3,400",CHARLOTTE HORNETS,@ atl, 107-99,15:34,   8pt 5rb 1bl 1to 4-7fg 0-1ft
SF/PF,"Bjelica, Nemanja",15.5,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,15:12,   10pt 4rb 1to 2trey 4-6fg
SG/SF,"Korver, Kyle",15.5,"$3,900",ATLANTA HAWKS,v cha, 99-107,19:37,   7pt 4rb 2as 1trey 3-8fg
SF,"Tucker, P.J.^",15,"$4,000",PHOENIX SUNS,@ okc, 101-114,33:11,   5pt 2rb 2as 2st 1trey 2-6fg
SF/PF,"Nance, Larry",14.75,"$3,900",LOS ANGELES LAKERS,@ cle, 108-119,27:01,   2pt 5rb 3as 1bl 1-3fg
SF,"Iguodala, Andre",14.25,"$3,600",GOLDEN STATE WARRIORS,v por, 135-90,18:31,   9pt 3rb 1as 1to 1trey 4-6fg
SF,"Jefferson, Richard",14,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,18:10,   9pt 2rb 1bl 1trey 4-7fg
PF,"Frye, Channing",14,"$3,600",CLEVELAND CAVALIERS,v lal, 119-108,14:05,   8pt 2as 1st 2trey 3-3fg
SF/PF,"Morris, Marcus^",13.75,"$5,300",DETROIT PISTONS,v ind, 90-105,34:26,   9pt 1rb 1as 1st 1to 1trey 4-7fg
PF,"Dudley, Jared",12.75,"$3,500",PHOENIX SUNS,@ okc, 101-114,17:22,   8pt 3rb 1as 2to 1trey 3-4fg 1-1ft
SF/PF,"Dekker, Sam",12.5,"$3,900",HOUSTON ROCKETS,@ min, 111-109,17:04,   2pt 4rb 4as 1to 1-4fg
PF,"Leonard, Meyers",12.25,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,17:13,   7pt 1rb 1st 1bl 1to 1trey 2-6fg 2-2ft
PF,"Looney, Kevon",11.75,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,12:00,   4pt 5rb 1as 2-6fg
SF,"Sefolosha, Thabo^",10.5,"$4,900",ATLANTA HAWKS,v cha, 99-107,30:01,   6pt 2rb 1st 2to 2trey 2-4fg
SF,"Connaughton, Pat",10,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,17:53,   5pt 4rb 2-2fg 1-1ft
PF,"West, David",9.25,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,7:28,   4pt 3rb 1as 2-3fg
SG/SF,"Turner, Evan",9.25,"$4,800",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,16:37,   3pt 1rb 3as 1trey 1-5fg
SF,"Kidd-Gilchrist, Michael^",9,"$4,200",CHARLOTTE HORNETS,@ atl, 107-99,20:13,   4pt 2rb 1as 1bl 2to 2-7fg
PF,"Bender, Dragan",7.75,"$3,000",PHOENIX SUNS,@ okc, 101-114,9:36,   0pt 3rb 2bl 0-1fg
SG/SF,"McCaw, Patrick",7,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,15:38,   0pt 2rb 2as 1st 1to 0-4fg
PF,"Ellenson, Henry",7,"$3,000",DETROIT PISTONS,v ind, 90-105,5:14,   6pt 2trey 2-2fg
SF,"Warren, T.J.",6.5,"$5,100",PHOENIX SUNS,@ okc, 101-114,14:28,   2pt 2rb 1bl 1-1fg
SF/PF,"Thomas, Lance",6,"$3,300",NEW YORK KNICKS,@ den, 114-127,10:54,   4pt 1bl 1-2fg 2-2ft
SF,"Singler, Kyle",5.75,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,13:55,   4pt 1rb 1as 2to 1-2fg 2-2ft
PF,"N'dour, Maurice",4.5,"$3,000",NEW YORK KNICKS,@ den, 114-127,1:54,   2pt 2rb 2-2ft
SG/SF,"Johnson, Stanley",4.25,"$3,800",DETROIT PISTONS,v ind, 90-105,20:04,   3pt 1rb 1-6fg 1-2ft
PF,"Allen, Lavoy",4,"$3,000",INDIANA PACERS,@ det, 105-90,9:59,   0pt 2rb 1as 0-1fg
SG/SF,"Brewer, Corey",3.25,"$3,000",HOUSTON ROCKETS,@ min, 111-109,10:06,   0pt 1rb 1bl 0-3fg
PF,"McAdoo, James Michael",2.25,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,8:33,   0pt 1rb 1as 1to 0-1fg
PF,"Arthur, Darrell",2,"$3,000",DENVER NUGGETS,v nyk, 127-114,4:12,   0pt 1bl 0-1fg
SF,"Gbinije, Michael",1.5,"$3,000",DETROIT PISTONS,v ind, 90-105,5:14,   0pt 1as 0-1fg
PF,"Hernangomez, Juan",1,"$3,000",DENVER NUGGETS,v nyk, 127-114,1:54,   1pt 1-2ft
PF,"Layman, Jake",1,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,12:00,   1pt 0-5fg 1-2ft
PF,"Niang, Georges",0.75,"$3,000",INDIANA PACERS,@ det, 105-90,3:03,   0pt 1rb 1to
SF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,@ den, 114-127,1:54,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ cle, 108-119,DNP,   
PF,"Robinson, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ cle, 108-119,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,@ min, 111-109,DNP,   
SF,"Prince, Taurean",0,"$3,000",ATLANTA HAWKS,v cha, 99-107,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ atl, 107-99,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ min, 111-109,DNP,   
SG/SF,"Dunleavy, Mike",0,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,DNP,   
PF,"Scott, Mike",0,"$3,000",ATLANTA HAWKS,v cha, 99-107,DNP,   
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,v cha, 99-107,DNP,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v cha, 99-107,DNP,   
SF,"Gee, Alonzo",0,"$3,000",DENVER NUGGETS,v nyk, 127-114,NA,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v ind, 90-105,NA,   
PF,"Leuer, Jon",0,"$4,200",DETROIT PISTONS,v ind, 90-105,NA,   
PF,"Aminu, Al-Farouq",0,"$3,600",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ okc, 101-114,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ det, 105-90,NA,   
PF/C,"Towns, Karl-Anthony^",68.25,"$8,700",MINNESOTA TIMBERWOLVES,v hou, 109-111,42:58,   41pt 15rb 5as 1bl 6to 1trey 15-28fg 10-12ft
PF/C,"Love, Kevin^",58.25,"$8,000",CLEVELAND CAVALIERS,v lal, 119-108,33:09,   27pt 17rb 4as 1st 2to 3trey 11-20fg 2-3ft
C,"Howard, Dwight^",43.25,"$7,000",ATLANTA HAWKS,v cha, 99-107,34:56,   10pt 23rb 1as 1st 1to 4-6fg 2-4ft
PF/C,"Faried, Kenneth",41.75,"$4,300",DENVER NUGGETS,v nyk, 127-114,28:53,   25pt 7rb 2as 3bl 2to 10-11fg 5-10ft
PF/C,"Green, Draymond^",40.5,"$7,800",GOLDEN STATE WARRIORS,v por, 135-90,28:32,   3pt 12rb 13as 1bl 1to 1-4fg 1-2ft
C,"Hernangomez, Guillermo",37.5,"$3,100",NEW YORK KNICKS,@ den, 114-127,28:13,   17pt 10rb 2as 2bl 1to 5-8fg 7-8ft
C,"Zeller, Cody^",33.75,"$4,300",CHARLOTTE HORNETS,@ atl, 107-99,36:21,   16pt 11rb 1as 1st 2to 8-14fg
C,"Adams, Steven^",33.75,"$5,000",OKLAHOMA CITY THUNDER,v pho, 114-101,29:03,   19pt 7rb 2as 2st 2to 8-13fg 3-5ft
C,"Drummond, Andre^",32.75,"$7,600",DETROIT PISTONS,v ind, 90-105,34:54,   9pt 15rb 2st 1bl 2to 4-11fg 1-4ft
PF/C,"Randle, Julius^",29,"$5,900",LOS ANGELES LAKERS,@ cle, 108-119,28:29,   16pt 4rb 7as 5to 8-15fg 0-1ft
C,"Jokic, Nikola^",28.25,"$6,800",DENVER NUGGETS,v nyk, 127-114,20:13,   10pt 9rb 5as 1to 5-8fg
C,"Chandler, Tyson^",23.25,"$5,200",PHOENIX SUNS,@ okc, 101-114,26:34,   10pt 9rb 1st 5-5fg 0-1ft
C,"Jefferson, Al",22.75,"$3,300",INDIANA PACERS,@ det, 105-90,17:05,   8pt 9rb 1as 1st 3-10fg 2-4ft
C,"Turner, Myles^",22.25,"$6,400",INDIANA PACERS,@ det, 105-90,27:52,   10pt 5rb 1as 2bl 1trey 3-7fg 3-4ft
C,"Kanter, Enes",21.25,"$4,300",OKLAHOMA CITY THUNDER,v pho, 114-101,13:53,   12pt 5rb 1as 1bl 1to 3-7fg 6-7ft
C,"McGee, JaVale",20.75,"$3,700",GOLDEN STATE WARRIORS,v por, 135-90,11:22,   11pt 5rb 1st 1bl 1to 5-5fg 1-3ft
C,"Len, Alex",20.25,"$4,000",PHOENIX SUNS,@ okc, 101-114,13:53,   8pt 7rb 1st 1bl 1to 3-6fg 2-3ft
PF/C,"Dieng, Gorgui^",18.25,"$5,800",MINNESOTA TIMBERWOLVES,v hou, 109-111,32:47,   4pt 7rb 1as 2bl 2-3fg
C,"Pachulia, Zaza^",16.25,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,16:45,   4pt 7rb 1st 1bl 1to 1-3fg 2-4ft
C,"Plumlee, Mason^",15.5,"$5,800",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,17:47,   4pt 2rb 5as 1st 1to 1-6fg 2-5ft
C,"Thompson, Tristan^",15,"$4,900",CLEVELAND CAVALIERS,v lal, 119-108,27:14,   6pt 6rb 1as 3-7fg
C,"Capela, Clint^",14.5,"$5,200",HOUSTON ROCKETS,@ min, 111-109,15:00,   10pt 4rb 1to 5-5fg
C,"Aldrich, Cole",11.25,"$3,900",MINNESOTA TIMBERWOLVES,v hou, 109-111,14:27,   0pt 5rb 2as 1bl
C,"Hilario, Nene",10,"$3,000",HOUSTON ROCKETS,@ min, 111-109,13:16,   2pt 2rb 3st 1to 1-4fg 0-1ft
C,"Nurkic, Jusuf",9.75,"$3,500",DENVER NUGGETS,v nyk, 127-114,7:42,   5pt 1rb 1st 1bl 1to 2-5fg 1-2ft
C,"Collison, Nick",9.5,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,5:55,   7pt 2rb 3-3fg 1-2ft
C,"Mozgov, Timofey^",8.5,"$3,500",LOS ANGELES LAKERS,@ cle, 108-119,15:03,   2pt 4rb 1st 1to 1-6fg
C,"Baynes, Aron",8.5,"$3,800",DETROIT PISTONS,v ind, 90-105,8:50,   4pt 4rb 1to 1-3fg 2-2ft
C,"Noah, Joakim^",6.5,"$3,900",NEW YORK KNICKS,@ den, 114-127,11:26,   2pt 4rb 1to 1-3fg
C,"Hibbert, Roy",5,"$3,000",CHARLOTTE HORNETS,@ atl, 107-99,9:58,   1pt 2rb 1bl 1to 0-1fg 1-2ft
C,"Williams, Alan",4.5,"$3,000",PHOENIX SUNS,@ okc, 101-114,2:26,   2pt 2rb 1-3fg
PF/C,"Muscala, Mike",4.25,"$4,000",ATLANTA HAWKS,v cha, 99-107,12:53,   2pt 1rb 1as 1to 1-4fg
PF/C,"Harrell, Montrezl",4,"$3,300",HOUSTON ROCKETS,@ min, 111-109,13:52,   4pt 2-4fg
C,"Marjanovic, Boban",3.5,"$3,000",DETROIT PISTONS,v ind, 90-105,4:16,   2pt 1as 1-2fg 0-2ft
C,"Seraphin, Kevin",2.75,"$3,000",INDIANA PACERS,@ det, 105-90,3:03,   2pt 1rb 1to 1-2fg
PF/C,"O'Quinn, Kyle",2,"$5,300",NEW YORK KNICKS,@ den, 114-127,6:37,   0pt 1bl 0-1fg
PF/C,"Davis, Ed",1.25,"$3,300",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,5:11,   0pt 1rb
