position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Gary^",26.25,"$6,900",DENVER NUGGETS,v sac, 130-104,32:32,   21pt 1rb 2as 2trey 9-16fg 1-1ft
PG/SG,"Collinsworth, Kyle",24,"$3,100",DALLAS MAVERICKS,v hou, 82-105,25:16,   5pt 10rb 2as 1st 1bl 2to 1trey 2-6fg
PG,"Blakeney, Antonio",22.25,"$3,000",CHICAGO BULLS,@ atl, 129-122,18:33,   14pt 3rb 1as 1st 2trey 6-9fg
PG,"Ball, Lonzo^",21.75,"$7,600",LOS ANGELES LAKERS,v cle, 127-113,31:31,   5pt 3rb 7as 1st 1trey 2-11fg
PG,"Joseph, Cory^",21.5,"$4,500",INDIANA PACERS,@ bos, 99-97,28:35,   8pt 6rb 3as 1st 3to 2trey 3-7fg
PG/SF,"LeVert, Caris",21.5,"$5,600",BROOKLYN NETS,v phi, 97-120,26:39,   10pt 2rb 5as 1st 2to 1trey 2-5fg 5-6ft
PG,"Magette, Josh",21.5,"$3,000",ATLANTA HAWKS,v chi, 122-129,21:56,   7pt 2rb 8as 1to 1trey 2-6fg 2-2ft
PG/SG,"Payne, Cameron",20,"$3,800",CHICAGO BULLS,@ atl, 129-122,17:24,   7pt 2rb 4as 2st 1trey 2-3fg 2-2ft
PG,"Collison, Darren",20,"$5,100",INDIANA PACERS,@ bos, 99-97,24:14,   2pt 2rb 10as 1st 3to 0-2fg 2-2ft
PG,"Calderon, Jose",19.75,"$3,200",CLEVELAND CAVALIERS,@ lal, 113-127,20:39,   14pt 1rb 2as 1st 2to 1trey 4-5fg 5-6ft
PG,"Rondo, Rajon^",18.75,"$6,100",NEW ORLEANS PELICANS,v uta, 99-116,23:09,   4pt 3rb 8as 2to 2-5fg
SG,"Crawford, Jamal",18,"$4,100",MINNESOTA TIMBERWOLVES,v gsw, 109-103,21:35,   12pt 2rb 1as 1st 1to 1trey 4-9fg 3-3ft
PG/SG,"Dorsey, Tyler",17.75,"$3,900",ATLANTA HAWKS,v chi, 122-129,27:46,   7pt 3rb 3as 1bl 1trey 3-11fg
PG/SG,"Clark, Ian",16.5,"$3,600",NEW ORLEANS PELICANS,v uta, 99-116,25:55,   14pt 2rb 6-11fg 2-3ft
PG,"Mason III, Frank",15.5,"$4,800",SACRAMENTO KINGS,@ den, 104-130,17:38,   10pt 2rb 2as 2-6fg 6-6ft
PG,"Irving, Kyrie^",14.5,"$8,100",BOSTON CELTICS,v ind, 97-99,15:55,   7pt 4rb 1as 1st 3to 1trey 3-6fg
PG/SG,"Harris, Devin",14.25,"$3,300",DENVER NUGGETS,v sac, 130-104,20:23,   11pt 1rb 1as 2to 3trey 4-7fg 0-1ft
PG/SG,"Livingston, Shaun",14,"$3,400",GOLDEN STATE WARRIORS,@ min, 103-109,20:56,   8pt 4rb 1as 1to 3-6fg 2-2ft
PG/SG,"Hill, George^",13.5,"$5,000",CLEVELAND CAVALIERS,@ lal, 113-127,27:08,   9pt 3as 1to 1trey 4-8fg
PG/SG,"Jones, Tyus",13,"$3,400",MINNESOTA TIMBERWOLVES,v gsw, 109-103,12:14,   8pt 2rb 2as 1to 4-5fg
PG,"Smith Jr., Dennis^",13,"$6,900",DALLAS MAVERICKS,v hou, 82-105,30:44,   4pt 2rb 4as 1st 3to 2-12fg
PG/SG,"Ferrell, Yogi^",12,"$4,400",DALLAS MAVERICKS,v hou, 82-105,29:07,   2pt 6rb 2as 1to 1-8fg
PG,"Larkin, Shane",11.25,"$3,400",BOSTON CELTICS,v ind, 97-99,16:32,   2pt 1rb 3as 2st 1to 0-4fg 2-2ft
PG,"Cook, Quinn^",10.5,"$3,200",GOLDEN STATE WARRIORS,@ min, 103-109,29:01,   4pt 4rb 2as 3to 2-7fg
PG/SG,"Clarkson, Jordan",9,"$5,300",CLEVELAND CAVALIERS,@ lal, 113-127,16:23,   4pt 4as 2to 1-8fg 2-2ft
PG/SG,"Stauskas, Nik",9,"$3,200",BROOKLYN NETS,v phi, 97-120,6:38,   4pt 2rb 1st 1trey 1-3fg 1-2ft
PG/SG,"Caruso, Alex",8.5,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,12:17,   4pt 2rb 1st 2-3fg
PG/SG,"Beasley, Malik",7.5,"$3,200",DENVER NUGGETS,v sac, 130-104,6:48,   3pt 2rb 1as 1trey 1-3fg
SG,"Young, Nick",6.5,"$3,200",GOLDEN STATE WARRIORS,@ min, 103-109,21:58,   0pt 2rb 1st 1bl 0-4fg
SG,"Morris, Jaylen",6.25,"$3,400",ATLANTA HAWKS,v chi, 122-129,5:45,   4pt 1rb 1as 1to 2-3fg
PG,"Neto, Raul",6,"$3,000",UTAH JAZZ,@ nor, 116-99,4:32,   6pt 3-3fg
PG,"Rose, Derrick",5.25,"$3,100",MINNESOTA TIMBERWOLVES,v gsw, 109-103,6:36,   2pt 1rb 2as 2to 1-5fg
PG,"Perrantes, London",1.5,"$3,000",CLEVELAND CAVALIERS,@ lal, 113-127,6:24,   0pt 1as
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v ind, 97-99,00:01,   0pt
PG/SG,"Harden, James",0,"$11,000",HOUSTON ROCKETS,@ dal, 105-82,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,@ den, 104-130,DNP,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v phi, 97-120,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,@ bkn, 120-97,DNP,   
PG/SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,@ nor, 116-99,DNP,   
PG,"Grant, Jerian",0,"$3,000",CHICAGO BULLS,@ atl, 129-122,DNP,   
PG/SG,"Lemon Jr., Walter",0,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,DNP,   
PG/SG,"Delaney, Malcolm",0,"$3,500",ATLANTA HAWKS,v chi, 122-129,DNP,   
PG,"Schroder, Dennis",0,"$6,500",ATLANTA HAWKS,v chi, 122-129,DNP,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v phi, 97-120,DNP,   
PG/SG,"Young, Joseph",0,"$3,200",INDIANA PACERS,@ bos, 99-97,DNP,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,v hou, 82-105,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,v chi, 122-129,NA,   
PG/SG,"Fultz, Markelle",0,"$3,300",PHILADELPHIA 76ERS,@ bkn, 120-97,NA,   
PG/SF,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ bos, 99-97,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v ind, 97-99,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,NA,   
PG/SG,"Curry, Stephen",0,"$9,000",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 120-97,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ nor, 116-99,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v phi, 97-120,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ dal, 105-82,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v sac, 130-104,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ dal, 105-82,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ atl, 129-122,NA,   
SF/PF,"Durant, Kevin^",69,"$10,700",GOLDEN STATE WARRIORS,@ min, 103-109,38:36,   39pt 12rb 4as 3bl 2to 5trey 11-32fg 12-12ft
SG/SF,"Prince, Taurean^",60.5,"$5,700",ATLANTA HAWKS,v chi, 122-129,35:20,   38pt 6rb 7as 1st 2to 7trey 11-18fg 9-10ft
SF/PF,"James, LeBron^",52.5,"$11,600",CLEVELAND CAVALIERS,@ lal, 113-127,31:27,   24pt 10rb 7as 1st 1bl 2to 2trey 9-20fg 4-5ft
SG/SF,"Smart, Marcus^",49.75,"$5,500",BOSTON CELTICS,v ind, 97-99,35:39,   20pt 7rb 8as 4st 4to 6trey 6-13fg 2-2ft
SF/PF,"Covington, Robert^",38.75,"$5,700",PHILADELPHIA 76ERS,@ bkn, 120-97,28:43,   19pt 5rb 4as 1st 2bl 3trey 6-10fg 4-6ft
SF/PF,"Ilyasova, Ersan",36.25,"$4,000",PHILADELPHIA 76ERS,@ bkn, 120-97,26:37,   11pt 13rb 1as 3st 5-10fg 1-1ft
SF/PF,"Tatum, Jayson^",35.75,"$4,800",BOSTON CELTICS,v ind, 97-99,34:26,   19pt 5rb 3as 1st 2bl 2to 2trey 5-11fg 7-8ft
SF/PF,"Bjelica, Nemanja^",34.75,"$5,800",MINNESOTA TIMBERWOLVES,v gsw, 109-103,40:06,   10pt 7rb 4as 3st 2bl 1to 1trey 4-12fg 1-2ft
SG/SF,"Wiggins, Andrew^",34.25,"$6,500",MINNESOTA TIMBERWOLVES,v gsw, 109-103,36:57,   23pt 5rb 3as 1to 2trey 9-16fg 3-4ft
SG/SF,"Caldwell-Pope, Kentavious^",34,"$6,200",LOS ANGELES LAKERS,v cle, 127-113,37:41,   20pt 6rb 1as 2st 2to 4trey 7-13fg 2-2ft
SG/SF,"Hield, Buddy",33.25,"$5,300",SACRAMENTO KINGS,@ den, 104-130,27:08,   18pt 5rb 4as 1bl 2trey 8-15fg
PF,"Markkanen, Lauri^",33,"$5,900",CHICAGO BULLS,@ atl, 129-122,29:02,   19pt 8rb 1st 1bl 1to 1trey 6-13fg 6-6ft
SG/SF,"Ingles, Joe^",32.75,"$5,900",UTAH JAZZ,@ nor, 116-99,36:27,   20pt 3rb 5as 1st 4to 3trey 7-11fg 3-4ft
SG/SF,"Valentine, Denzel",32,"$4,700",CHICAGO BULLS,@ atl, 129-122,26:19,   12pt 6rb 7as 1st 2to 2trey 5-10fg
SF/PF,"Kuzma, Kyle^",31.5,"$6,000",LOS ANGELES LAKERS,v cle, 127-113,38:48,   14pt 10rb 2as 1to 2trey 4-14fg 4-4ft
SF/PF,"Chandler, Wilson^",31,"$5,000",DENVER NUGGETS,v sac, 130-104,26:27,   16pt 6rb 3as 1bl 2trey 6-9fg 2-4ft
SF/PF,"Lyles, Trey",28.5,"$3,700",DENVER NUGGETS,v sac, 130-104,18:11,   14pt 8rb 3as 5-9fg 4-4ft
SG/SF,"Bogdanovic, Bojan^",25.75,"$5,300",INDIANA PACERS,@ bos, 99-97,28:42,   14pt 3rb 3as 1bl 1to 4trey 4-7fg 2-2ft
SF/PF,"Barnes, Harrison^",25.75,"$6,100",DALLAS MAVERICKS,v hou, 82-105,31:40,   14pt 5rb 3as 2trey 4-16fg 4-8ft
SG/SF,"Green, Gerald",25.5,"$3,400",HOUSTON ROCKETS,@ dal, 105-82,20:27,   13pt 6rb 1as 1st 3trey 5-13fg
SF/PF,"Miller, Darius",24.75,"$3,800",NEW ORLEANS PELICANS,v uta, 99-116,32:56,   11pt 3rb 4as 1st 1bl 1to 1trey 5-9fg
SG/SF,"Barton, Will",22,"$6,700",DENVER NUGGETS,v sac, 130-104,24:23,   9pt 6rb 4as 1to 3-5fg 3-3ft
SG/SF,"Johnson, Joe",20.75,"$3,500",HOUSTON ROCKETS,@ dal, 105-82,26:32,   12pt 5rb 2as 1to 5-9fg 2-2ft
SG/SF,"Korver, Kyle",20.5,"$3,600",CLEVELAND CAVALIERS,@ lal, 113-127,28:29,   12pt 4rb 1bl 1to 4trey 4-6fg
SG/SF,"Nwaba, David^",19.75,"$4,400",CHICAGO BULLS,@ atl, 129-122,22:46,   10pt 3rb 2as 1st 2trey 3-4fg 2-4ft
SF/PF,"Morris, Marcus^",19.5,"$5,400",BOSTON CELTICS,v ind, 97-99,31:37,   10pt 4rb 2as 1st 1to 5-13fg
SF/PF,"Tucker, P.J.^",19,"$3,500",HOUSTON ROCKETS,@ dal, 105-82,20:01,   10pt 4rb 1as 1st 1to 2trey 3-5fg 2-2ft
SG/SF,"Holland, John",18.75,"$3,000",CLEVELAND CAVALIERS,@ lal, 113-127,18:45,   9pt 3rb 2as 1st 2trey 2-5fg 3-4ft
SG/SF,"Belinelli, Marco",17.5,"$3,500",PHILADELPHIA 76ERS,@ bkn, 120-97,24:55,   13pt 2rb 1as 1trey 6-10fg
SG/SF,"Redick, J.J.^",15.5,"$5,100",PHILADELPHIA 76ERS,@ bkn, 120-97,24:03,   12pt 2as 1trey 5-10fg 1-2ft
SF,"O'Neale, Royce",15,"$3,400",UTAH JAZZ,@ nor, 116-99,15:42,   3pt 6rb 2st 1trey 1-7fg
SF/PF,"Carroll, DeMarre^",15,"$5,900",BROOKLYN NETS,v phi, 97-120,24:47,   6pt 6rb 1bl 1to 1-9fg 4-4ft
SG/SF,"Moore, E'Twaun^",14,"$4,600",NEW ORLEANS PELICANS,v uta, 99-116,28:09,   10pt 2rb 1as 1to 1trey 4-10fg 1-1ft
PF,"Mirotic, Nikola",14,"$6,800",NEW ORLEANS PELICANS,v uta, 99-116,18:23,   4pt 4rb 2as 1st 2-9fg
SF/PF,"Green, Jeff^",13.25,"$3,600",CLEVELAND CAVALIERS,@ lal, 113-127,22:02,   7pt 3rb 1bl 1trey 2-8fg 2-2ft
SF/PF,"Mbah a Moute, Luc",12.5,"$3,400",HOUSTON ROCKETS,@ dal, 105-82,32:05,   7pt 2rb 1as 1st 2to 1trey 3-7fg
SF/PF,"Caboclo, Bruno",12.25,"$3,000",SACRAMENTO KINGS,@ den, 104-130,13:07,   5pt 3rb 1as 1st 1-3fg 3-4ft
SF/PF,"Crowder, Jae",12,"$4,500",UTAH JAZZ,@ nor, 116-99,32:09,   5pt 4rb 1bl 1to 1trey 1-11fg 2-2ft
SG/SF,"Bogdanovic, Bogdan^",11.75,"$5,600",SACRAMENTO KINGS,@ den, 104-130,23:24,   6pt 1rb 3as 1to 1trey 2-10fg 1-2ft
SG/SF,"Bazemore, Kent^",11,"$5,100",ATLANTA HAWKS,v chi, 122-129,12:26,   6pt 3as 1to 2trey 2-5fg
SG/SF,"Robinson III, Glenn",11,"$3,200",INDIANA PACERS,@ bos, 99-97,12:41,   7pt 1as 1st 1trey 3-4fg
SF/PF,"Ariza, Trevor^",10,"$5,000",HOUSTON ROCKETS,@ dal, 105-82,34:30,   3pt 2rb 2as 1bl 2to 1trey 1-10fg
SG/SF,"Jackson, Justin^",9.75,"$4,100",SACRAMENTO KINGS,@ den, 104-130,27:56,   8pt 1rb 1trey 3-5fg 1-2ft
SG/SF,"Crabbe, Allen^",9.75,"$5,200",BROOKLYN NETS,v phi, 97-120,24:23,   3pt 3rb 1st 1bl 3to 1trey 1-4fg
PF,"Wear, Travis",9.5,"$3,200",LOS ANGELES LAKERS,v cle, 127-113,12:08,   6pt 2rb 2trey 2-3fg
SF/PF,"Young, Thaddeus^",9.5,"$4,900",INDIANA PACERS,@ bos, 99-97,22:54,   4pt 4rb 2as 5to 2-7fg
SG/SF,"Stephenson, Lance",9.25,"$4,300",INDIANA PACERS,@ bos, 99-97,14:25,   4pt 3rb 1as 2-5fg 0-1ft
SF,"White, Andrew",9.25,"$3,000",ATLANTA HAWKS,v chi, 122-129,13:46,   7pt 1rb 2trey 2-6fg 1-1ft
SG/SF,"Smith, J.R.^",9.25,"$4,200",CLEVELAND CAVALIERS,@ lal, 113-127,22:50,   3pt 1rb 2as 1st 1to 1trey 1-7fg
SF,"McDermott, Doug",8.25,"$3,800",DALLAS MAVERICKS,v hou, 82-105,26:47,   4pt 3rb 1as 2to 1-7fg 2-2ft
SG/SF,"Harris, Joe",7.75,"$3,900",BROOKLYN NETS,v phi, 97-120,25:45,   5pt 1rb 1bl 2to 1trey 1-5fg 2-2ft
SG/SF,"Temple, Garrett",7.5,"$4,000",SACRAMENTO KINGS,@ den, 104-130,19:48,   7pt 1trey 2-5fg 2-2ft
SG/SF,"Anderson, Justin",5.5,"$3,200",PHILADELPHIA 76ERS,@ bkn, 120-97,6:00,   3pt 2rb 1to 1trey 1-3fg
PF,"Nader, Abdel",5.5,"$3,000",BOSTON CELTICS,v ind, 97-99,7:43,   2pt 2rb 1as 1to 2-2ft
SF/PF,"Casspi, Omri",5,"$3,300",GOLDEN STATE WARRIORS,@ min, 103-109,7:03,   3pt 2rb 1to 1-1fg 1-2ft
SF/PF,"Jerebko, Jonas",3.75,"$3,300",UTAH JAZZ,@ nor, 116-99,11:12,   0pt 3rb 0-1fg
SF/PF,"Arthur, Darrell",3.5,"$3,200",DENVER NUGGETS,v sac, 130-104,3:57,   3pt 1trey 1-3fg
SG/SF,"Ojeleye, Semi",3.25,"$3,300",BOSTON CELTICS,v ind, 97-99,8:59,   2pt 1rb 1-1fg 0-1ft
SG/SF,"Luwawu, Timothe",3,"$3,000",PHILADELPHIA 76ERS,@ bkn, 120-97,5:33,   0pt 2as
SF/PF,"Jefferson, Richard",3,"$3,000",DENVER NUGGETS,v sac, 130-104,4:48,   0pt 2as
SF,"Motley, Johnathan",3,"$3,000",DALLAS MAVERICKS,v hou, 82-105,3:04,   1pt 2rb 1to 0-1fg 1-2ft
SG/SF,"Carter, Vince",0,"$3,400",SACRAMENTO KINGS,@ den, 104-130,8:32,   0pt 0-3fg
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,@ nor, 116-99,00:38,   0pt
SF/PF,"Looney, Kevon",0,"$3,100",GOLDEN STATE WARRIORS,@ min, 103-109,7:28,   0pt
SF/PF,"Williams, Derrick",0,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,00:25,   0pt
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ bos, 99-97,DNP,   
SG/SF,"Matthews, Wes",0,"$5,000",DALLAS MAVERICKS,v hou, 82-105,DNP,   0pt
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,DNP,   
SG/SF,"Holiday, Justin",0,"$3,900",CHICAGO BULLS,@ atl, 129-122,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,DNP,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ nor, 116-99,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v sac, 130-104,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 120-97,NA,   
SF/PF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v hou, 82-105,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,v phi, 97-120,NA,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,@ bos, 99-97,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
SG/SF,"Ingram, Brandon",0,"$6,300",LOS ANGELES LAKERS,v cle, 127-113,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,NA,   
SG/SF,"Hood, Rodney",0,"$4,400",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ nor, 116-99,NA,   
SG/SF,"Craig, Torrey",0,"$3,300",DENVER NUGGETS,v sac, 130-104,NA,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,v hou, 82-105,NA,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,@ bos, 99-97,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v ind, 97-99,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ den, 104-130,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,200",ATLANTA HAWKS,v chi, 122-129,NA,   
PF,"Cooley, Jack",0,"$3,200",SACRAMENTO KINGS,@ den, 104-130,NA,   
PF,"Wright, Brandan",0,"$3,300",HOUSTON ROCKETS,@ dal, 105-82,NA,   
SG/SF,"Butler, Jimmy",0,"$7,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,NA,   
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ atl, 129-122,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 120-97,NA,   
SG/SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
SG/SF,"Iguodala, Andre",0,"$4,200",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,v chi, 122-129,NA,   
SG/SF,"Brown, Jaylen",0,"$5,400",BOSTON CELTICS,v ind, 97-99,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v sac, 130-104,NA,   
SG/SF,"Hart, Josh",0,"$4,000",LOS ANGELES LAKERS,v cle, 127-113,NA,   
SG/SF,"Liggins, DeAndre",-0.5,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,7:59,   0pt 1to 0-1fg
PF/C,"Davis, Anthony^",73.25,"$10,800",NEW ORLEANS PELICANS,v uta, 99-116,40:04,   25pt 11rb 3as 3st 10bl 2to 1trey 9-22fg 6-6ft
PF/C,"Randle, Julius^",69.5,"$7,300",LOS ANGELES LAKERS,v cle, 127-113,37:59,   36pt 14rb 7as 1st 2bl 4to 14-18fg 8-10ft
C,"Jokic, Nikola^",60.25,"$9,100",DENVER NUGGETS,v sac, 130-104,29:33,   20pt 11rb 10as 2st 1bl 2to 4trey 8-10fg
C,"Towns, Karl-Anthony^",58,"$9,400",MINNESOTA TIMBERWOLVES,v gsw, 109-103,39:04,   31pt 16rb 2as 1st 1to 2trey 13-24fg 3-5ft
C,"Gobert, Rudy^",48.5,"$7,800",UTAH JAZZ,@ nor, 116-99,39:47,   19pt 16rb 3as 2bl 1to 5-13fg 9-9ft
PF/C,"Portis, Bobby",45.5,"$6,300",CHICAGO BULLS,@ atl, 129-122,27:05,   21pt 10rb 5as 1st 2trey 9-16fg 1-1ft
C,"Lopez, Brook^",44.5,"$5,400",LOS ANGELES LAKERS,v cle, 127-113,32:46,   22pt 8rb 4as 1st 2bl 1to 2trey 10-18fg
C,"Turner, Myles^",42.5,"$5,900",INDIANA PACERS,@ bos, 99-97,35:30,   19pt 10rb 1st 3bl 3trey 8-13fg
C,"Pachulia, Zaza",41.75,"$3,200",GOLDEN STATE WARRIORS,@ min, 103-109,25:27,   16pt 11rb 3as 1st 2bl 7-9fg 2-3ft
C,"Embiid, Joel^",39,"$9,500",PHILADELPHIA 76ERS,@ bkn, 120-97,26:28,   21pt 8rb 3as 1st 1bl 2to 1trey 9-17fg 2-4ft
PF/C,"Green, Draymond^",38.5,"$8,300",GOLDEN STATE WARRIORS,@ min, 103-109,35:09,   10pt 8rb 7as 3st 1bl 2to 2trey 4-9fg
PF/C,"Saric, Dario^",36,"$6,300",PHILADELPHIA 76ERS,@ bkn, 120-97,24:07,   18pt 6rb 3as 1st 2bl 2to 2trey 8-11fg 0-1ft
PF/C,"Gibson, Taj^",33.75,"$5,400",MINNESOTA TIMBERWOLVES,v gsw, 109-103,38:46,   11pt 13rb 2as 1bl 5-12fg 1-1ft
C,"Koufos, Kosta^",30,"$4,900",SACRAMENTO KINGS,@ den, 104-130,19:52,   14pt 10rb 1st 7-10fg
PF/C,"Muscala, Mike",29.25,"$3,700",ATLANTA HAWKS,v chi, 122-129,22:36,   19pt 5rb 1bl 1to 5trey 7-9fg
