position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Ariza, Trevor^",12.5,"$4,000",HOUSTON ROCKETS,v uta, 112-102,24:51,   2pt 6rb 1as 1st 1to 1-4fg
SF/PF,"Jerebko, Jonas",6,"$2,500",UTAH JAZZ,@ hou, 102-112,6:19,   3pt 2rb 1trey 1-1fg
SF/PF,"Miller, Darius",5.5,"$2,900",NEW ORLEANS PELICANS,@ gsw, 104-113,16:56,   5pt 1trey 2-4fg
SF/PF,"Hill, Solomon",3.5,"$2,600",NEW ORLEANS PELICANS,@ gsw, 104-113,2:48,   0pt 1as 1bl
SG/SF,"Johnson, Joe",0,"$2,600",HOUSTON ROCKETS,v uta, 112-102,DNP,   
SG/SF,"Liggins, DeAndre",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 104-113,DNP,   
SG/SF,"McCaw, Patrick",0,"$2,500",GOLDEN STATE WARRIORS,v nor, 113-104,NA,   
SG/SF,"Sefolosha, Thabo",0,"$2,500",UTAH JAZZ,@ hou, 102-112,NA,   
PF/C,"Davis, Anthony^",69.75,"$10,900",NEW ORLEANS PELICANS,@ gsw, 104-113,45:42,   34pt 19rb 1as 1st 4bl 3to 1trey 13-26fg 7-9ft
PF/C,"Green, Draymond^",60,"$8,100",GOLDEN STATE WARRIORS,v nor, 113-104,40:44,   19pt 14rb 9as 3st 2bl 4to 1trey 9-18fg
C,"Gobert, Rudy^",35.25,"$6,400",UTAH JAZZ,@ hou, 102-112,33:55,   12pt 9rb 1st 5bl 5-9fg 2-4ft
C,"Capela, Clint^",27.25,"$7,500",HOUSTON ROCKETS,v uta, 112-102,31:13,   5pt 5rb 3st 5bl 1-2fg 3-4ft
PF/C,"Favors, Derrick",13.5,"$4,400",UTAH JAZZ,@ hou, 102-112,14:05,   6pt 6rb 3-3fg 0-1ft
C,"Hilario, Nene",10.5,"$2,700",HOUSTON ROCKETS,v uta, 112-102,11:22,   6pt 2rb 1st 3-4fg
PF/C,"Bell, Jordan",4.5,"$2,600",GOLDEN STATE WARRIORS,v nor, 113-104,5:37,   2pt 2rb 1-2fg
PF/C,"West, David",4,"$3,300",GOLDEN STATE WARRIORS,v nor, 113-104,4:32,   0pt 2rb 1as 0-3fg
PF/C,"Bradley, Tony",0,"$2,500",UTAH JAZZ,@ hou, 102-112,DNP,   
C,"Pachulia, Zaza",0,"$2,600",GOLDEN STATE WARRIORS,v nor, 113-104,DNP,   
C,"McGee, JaVale",0,"$2,700",GOLDEN STATE WARRIORS,v nor, 113-104,DNP,   
C,"Udoh, Ekpe",0,"$2,500",UTAH JAZZ,@ hou, 102-112,DNP,   
PF/C,"Black, Tarik",0,"$2,700",HOUSTON ROCKETS,v uta, 112-102,DNP,   
C,"Okafor, Emeka",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 104-113,DNP,   
PF/C,"Diallo, Cheick",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 104-113,DNP,   
PF/C,"Anderson, Ryan",0,"$2,900",HOUSTON ROCKETS,v uta, 112-102,DNP,   
PF/C,"Qi, Zhou",0,"$2,500",HOUSTON ROCKETS,v uta, 112-102,NA,   
C,"Ajinca, Alexis",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 104-113,NA,   
PF/C,"Cousins, DeMarcus",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 104-113,NA,   
C,"Onuaku, Chinanu",0,"$2,500",HOUSTON ROCKETS,v uta, 112-102,NA,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,v nor, 113-104,NA,   
