position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Crabbe, Allen",11.5,"$3,300",PORTLAND TRAIL BLAZERS,v phi, 114-93,16,   3pt 2rb 1as 2bl 1trey 1-3fg 0-0ft
PG,"Mack, Shelvin",11,"$3,000",ATLANTA HAWKS,v mil, 77-107,17,   2pt 2rb 4as 1st 3to 1-3fg 0-0ft
SG,"Claver, Victor",10.75,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-93,17,   5pt 3rb 1st 1to 1trey 2-4fg 0-0ft
SG,"Green, Gerald",9.75,"$4,900",PHOENIX SUNS,@ sac, 115-106,11,   7pt 1rb 1as 1to 1trey 3-8fg 0-0ft
SG,"Neal, Gary",8.75,"$4,200",CHARLOTTE HORNETS,@ okc, 75-98,17,   6pt 1rb 1as 1-8fg 4-4ft
SG,"Barton, Will",8.5,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-93,5,   4pt 2rb 1st 2-3fg 0-0ft
PG,"Sloan, Donald",7,"$3,000",INDIANA PACERS,@ det, 109-119,8,   4pt 2as 1-1fg 2-2ft
SG,"Bazemore, Kent",6.25,"$3,000",ATLANTA HAWKS,v mil, 77-107,15,   3pt 1rb 1as 1trey 1-4fg 0-0ft
PG,"Schroder, Dennis",5.75,"$5,000",ATLANTA HAWKS,v mil, 77-107,19,   3pt 1rb 2as 3to 1-9fg 1-2ft
PG,"Wolters, Nate",5.5,"$3,000",MILWAUKEE BUCKS,@ atl, 107-77,4,   0pt 2rb 2as 0-0fg 0-0ft
SG,"Stauskas, Nik",4.75,"$3,000",SACRAMENTO KINGS,v pho, 106-115,9,   2pt 1rb 1as 0-2fg 2-2ft
PG,"Shved, Alexey",4.25,"$3,200",HOUSTON ROCKETS,@ mem, 117-111,7,   3pt 1rb 0-2fg 3-4ft
PG,"Barea, Jose",4.25,"$3,000",DALLAS MAVERICKS,v lal, 102-98,13,   0pt 1rb 2as 0-3fg 0-0ft
PG,"Smith, Ishmael",3.5,"$3,000",OKLAHOMA CITY THUNDER,v cha, 98-75,8,   2pt 1as 1-2fg 0-0ft
PG,"Robinson, Nate",1.5,"$3,000",DENVER NUGGETS,v min, 106-102,10,   0pt 1as 0-1fg 0-0ft
PG,"Fredette, Jimmer",1.25,"$3,000",NEW ORLEANS PELICANS,v sas, 97-90,0,   0pt 1rb 0-0fg 0-0ft
SG,"Dragic, Zoran",0,"$3,000",PHOENIX SUNS,@ sac, 115-106,1,   0pt 0-0fg 0-0ft
PG,"Price, A.J.",0,"$3,000",CLEVELAND CAVALIERS,@ orl, 98-89,6,   0pt 0-0fg 0-0ft
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,@ orl, 98-89,0,   0pt 0-0fg 0-0ft
PG,"Daniels, Troy",0,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 102-106,0,   0pt 0-0fg 0-0ft
PG,"Smith, Russ",0,"$3,000",NEW ORLEANS PELICANS,v sas, 97-90,0,   0pt 0-0fg 0-0ft
PF,"Faried, Kenneth^",61.25,"$6,000",DENVER NUGGETS,v min, 106-102,30,   26pt 25rb 3as 4to 11-15fg 4-5ft
PF,"Davis, Anthony^",56.5,"$11,600",NEW ORLEANS PELICANS,v sas, 97-90,38,   22pt 12rb 3as 2st 5bl 1to 8-19fg 6-6ft
SF,"James, LeBron^",53.25,"$11,700",CLEVELAND CAVALIERS,@ orl, 98-89,37,   29pt 5rb 8as 2st 2bl 4to 10-20fg 9-11ft
PF,"Monroe, Greg^",48.25,"$7,400",DETROIT PISTONS,v ind, 119-109,31,   19pt 15rb 1as 3st 1bl 1to 7-11fg 5-8ft
PF,"Duncan, Tim^",45.25,"$9,100",SAN ANTONIO SPURS,@ nor, 90-97,34,   20pt 11rb 4as 1st 2bl 4to 8-14fg 4-4ft
PF,"Millsap, Paul^",44.75,"$8,300",ATLANTA HAWKS,v mil, 77-107,30,   22pt 11rb 2as 2st 1bl 4to 1trey 8-10fg 5-6ft
PF,"Morris, Marcus",43.25,"$4,200",PHOENIX SUNS,@ sac, 115-106,28,   20pt 9rb 5as 1st 1to 6trey 7-12fg 0-0ft
PF,"Ibaka, Serge^",41.5,"$6,800",OKLAHOMA CITY THUNDER,v cha, 98-75,25,   13pt 14rb 4bl 3trey 5-14fg 0-0ft
SF,"Dudley, Jared",41.5,"$3,700",MILWAUKEE BUCKS,@ atl, 107-77,24,   24pt 4rb 2as 4st 1to 4trey 10-10fg 0-0ft
PF,"Young, Thaddeus^",40.5,"$6,700",MINNESOTA TIMBERWOLVES,@ den, 102-106,32,   23pt 6rb 4as 2st 10-21fg 3-4ft
SF,"Ariza, Trevor^",37.5,"$6,400",HOUSTON ROCKETS,@ mem, 117-111,40,   15pt 10rb 1as 2st 1bl 2to 4trey 5-13fg 1-2ft
SF,"Wiggins, Andrew^",37.25,"$5,700",MINNESOTA TIMBERWOLVES,@ den, 102-106,41,   22pt 5rb 3as 2bl 1trey 8-18fg 5-8ft
PF,"Anderson, Ryan",36.25,"$6,500",NEW ORLEANS PELICANS,v sas, 97-90,33,   22pt 7rb 2as 1st 1to 2trey 7-15fg 6-6ft
SF,"Chandler, Wilson^",34.5,"$5,800",DENVER NUGGETS,v min, 106-102,41,   21pt 4rb 1as 1st 2bl 2trey 7-21fg 5-6ft
PF,"Evans, Reggie^",34.5,"$3,000",SACRAMENTO KINGS,v pho, 106-115,32,   11pt 16rb 1as 1st 3to 5-13fg 1-2ft
PF,"Love, Kevin^",34.25,"$9,500",CLEVELAND CAVALIERS,@ orl, 98-89,33,   22pt 7rb 2as 2to 3trey 7-17fg 5-5ft
SF,"Johnson, Wesley^",34,"$4,900",LOS ANGELES LAKERS,@ dal, 98-102,29,   11pt 10rb 3as 1st 1bl 1to 2trey 3-14fg 3-5ft
SF,"Green, Jeff^",33.75,"$6,100",BOSTON CELTICS,v bkn, 107-109,34,   22pt 3rb 5as 1trey 10-18fg 1-2ft
PF,"Sullinger, Jared^",32.5,"$6,000",BOSTON CELTICS,v bkn, 107-109,32,   19pt 8rb 2as 1to 2trey 8-16fg 1-1ft
SF,"Gay, Rudy^",31.5,"$8,300",SACRAMENTO KINGS,v pho, 106-115,34,   16pt 4rb 5as 2st 2to 7-15fg 2-2ft
PF,"Noel, Nerlens^",31.25,"$5,100",PHILADELPHIA 76ERS,@ por, 93-114,28,   8pt 7rb 2as 4st 2bl 1to 4-9fg 0-2ft
PF,"Boozer, Carlos",30,"$6,500",LOS ANGELES LAKERS,@ dal, 98-102,21,   18pt 8rb 1st 9-16fg 0-1ft
PF,"Davis, Ed^",29.75,"$4,500",LOS ANGELES LAKERS,@ dal, 98-102,29,   10pt 11rb 2as 1bl 1to 1-6fg 8-10ft
PF,"Thompson, Tristan^",29.25,"$5,500",CLEVELAND CAVALIERS,@ orl, 98-89,40,   9pt 13rb 1st 1bl 3-8fg 3-3ft
SF,"Miller, Mike^",28.25,"$3,000",CLEVELAND CAVALIERS,@ orl, 98-89,38,   9pt 5rb 5as 2st 3trey 3-8fg 0-0ft
SF,"Allen, Tony^",28.25,"$3,900",MEMPHIS GRIZZLIES,v hou, 111-117,26,   10pt 3rb 6as 2st 1bl 1to 4-11fg 2-2ft
PF,"Villanueva, Charlie",27.75,"$3,000",DALLAS MAVERICKS,v lal, 102-98,21,   13pt 3rb 1as 4bl 3trey 5-9fg 0-0ft
PF,"Scola, Luis",27.25,"$4,900",INDIANA PACERS,@ det, 109-119,24,   14pt 7rb 3as 1st 4to 7-13fg 0-1ft
SF,"Prince, Tayshaun",27.25,"$3,000",MEMPHIS GRIZZLIES,v hou, 111-117,29,   8pt 9rb 4as 1st 4-12fg 0-2ft
PF,"West, David^",26.75,"$6,200",INDIANA PACERS,@ det, 109-119,29,   6pt 11rb 3as 1st 1bl 3to 3-12fg 0-0ft
SF,"Hill, Solomon^",26.25,"$3,700",INDIANA PACERS,@ det, 109-119,37,   14pt 3rb 4as 1st 1trey 4-8fg 5-5ft
PF,"Morris, Markieff^",26,"$6,900",PHOENIX SUNS,@ sac, 115-106,30,   17pt 2rb 1as 3st 3to 1trey 8-11fg 0-0ft
PF,"Nowitzki, Dirk^",26,"$6,600",DALLAS MAVERICKS,v lal, 102-98,24,   14pt 8rb 1st 5-13fg 4-4ft
SF,"Batum, Nicolas^",25.5,"$6,500",PORTLAND TRAIL BLAZERS,v phi, 114-93,29,   14pt 4rb 3as 1st 1to 1trey 5-8fg 3-3ft
SF,"Harris, Tobias^",25.5,"$7,400",ORLANDO MAGIC,v cle, 89-98,38,   16pt 4rb 1as 1st 1bl 4to 2trey 7-16fg 0-0ft
PF,"Jerebko, Jonas",24.5,"$4,400",DETROIT PISTONS,v ind, 119-109,28,   10pt 6rb 3as 1bl 1trey 3-7fg 3-4ft
SF,"Williams, Derrick",24.25,"$3,600",SACRAMENTO KINGS,v pho, 106-115,22,   16pt 5rb 1st 1to 1trey 7-9fg 1-3ft
SF,"Casspi, Omri",24.25,"$3,000",SACRAMENTO KINGS,v pho, 106-115,18,   11pt 5rb 2as 1st 1bl 3-5fg 5-6ft
SF,"Wright, Dorell",23.5,"$3,000",PORTLAND TRAIL BLAZERS,v phi, 114-93,19,   8pt 2rb 3as 2st 2bl 1to 2trey 3-6fg 0-0ft
PF,"Teletovic, Mirza",22.5,"$4,700",BROOKLYN NETS,@ bos, 109-107,22,   11pt 4rb 2st 1bl 1to 2trey 4-11fg 1-2ft
SF,"McDaniels, K.J.",22.5,"$4,900",PHILADELPHIA 76ERS,@ por, 93-114,25,   12pt 4rb 3bl 1to 3-8fg 6-8ft
PF,"Landry, Carl",21.5,"$3,300",SACRAMENTO KINGS,v pho, 106-115,15,   12pt 8rb 1to 6-14fg 0-0ft
SF,"Tucker, P.J.^",21.5,"$4,600",PHOENIX SUNS,@ sac, 115-106,33,   6pt 8rb 1as 1st 1bl 1to 1trey 2-8fg 1-2ft
PF,"Henson, John",21.25,"$5,500",MILWAUKEE BUCKS,@ atl, 107-77,18,   5pt 5rb 2as 2st 2bl 2to 1-2fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",21.25,"$4,800",CHARLOTTE HORNETS,@ okc, 75-98,19,   9pt 5rb 1as 2st 1bl 3to 2-6fg 5-5ft
PF,"Diaw, Boris",21,"$4,800",SAN ANTONIO SPURS,@ nor, 90-97,25,   10pt 6rb 3as 2to 5-8fg 0-0ft
SF,"Muhammad, Shabazz^",20.75,"$6,400",MINNESOTA TIMBERWOLVES,@ den, 102-106,34,   14pt 3rb 1bl 2trey 5-14fg 2-2ft
SF,"Williams, Marvin",20.25,"$3,400",CHARLOTTE HORNETS,@ okc, 75-98,22,   11pt 5rb 1as 1st 2to 1trey 4-8fg 2-4ft
PF,"Zeller, Cody^",19.25,"$4,300",CHARLOTTE HORNETS,@ okc, 75-98,18,   9pt 7rb 1st 1to 4-9fg 1-1ft
SF,"Brewer, Corey",18.5,"$4,900",HOUSTON ROCKETS,@ mem, 117-111,23,   13pt 2rb 1bl 1to 3trey 5-10fg 0-0ft
SF,"Singler, Kyle^",18,"$3,700",DETROIT PISTONS,v ind, 119-109,22,   9pt 4rb 1as 1bl 1to 2trey 3-9fg 1-2ft
SF,"Motiejunas, Donatas^",17.5,"$5,200",HOUSTON ROCKETS,@ mem, 117-111,31,   4pt 6rb 2as 2bl 2to 2-4fg 0-0ft
PF,"Sampson, JaKarr^",17.5,"$3,000",PHILADELPHIA 76ERS,@ por, 93-114,20,   9pt 2rb 1as 3st 3to 4-4fg 1-2ft
PF,"O'Bryant, Johnny^",17,"$3,000",MILWAUKEE BUCKS,@ atl, 107-77,21,   12pt 4rb 5-9fg 2-4ft
SF,"Turner, Evan",16,"$5,000",BOSTON CELTICS,v bkn, 107-109,21,   3pt 2rb 6as 1st 2to 1trey 1-4fg 0-0ft
SF,"Parsons, Chandler^",15.75,"$7,100",DALLAS MAVERICKS,v lal, 102-98,33,   12pt 1rb 2as 1to 6-9fg 0-0ft
PF,"Frye, Channing",15.75,"$4,800",ORLANDO MAGIC,v cle, 89-98,17,   9pt 3rb 1as 3trey 3-6fg 0-0ft
SF,"Adrien, Jeff",15.5,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 102-106,12,   6pt 4rb 2as 1st 1to 2-5fg 2-3ft
PF,"Robinson, Thomas^",15.25,"$3,500",PORTLAND TRAIL BLAZERS,v phi, 114-93,20,   7pt 3rb 1st 2bl 3to 3-6fg 1-2ft
PF,"Covington, Robert^",15.25,"$5,800",PHILADELPHIA 76ERS,@ por, 93-114,29,   8pt 3rb 2as 1st 5to 2trey 3-10fg 0-2ft
SF,"Mbah a Moute, Luc^",14.5,"$4,100",PHILADELPHIA 76ERS,@ por, 93-114,25,   9pt 4rb 1as 2to 3-7fg 3-4ft
PF,"Garnett, Kevin^",12,"$3,900",BROOKLYN NETS,@ bos, 109-107,17,   6pt 4rb 1as 1to 3-5fg 0-0ft
SF,"Marion, Shawn",11.75,"$3,200",CLEVELAND CAVALIERS,@ orl, 98-89,15,   4pt 3rb 1st 1bl 2-6fg 0-0ft
SF,"Salmons, John",11.5,"$3,000",NEW ORLEANS PELICANS,v sas, 97-90,18,   5pt 2rb 1as 1st 1trey 2-4fg 0-0ft
SF,"Bogdanovic, Bojan",10.75,"$3,500",BROOKLYN NETS,@ bos, 109-107,12,   4pt 3rb 1as 1st 1to 2-6fg 0-0ft
SF,"Budinger, Chase",10.25,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 102-106,21,   4pt 3rb 2as 1to 2-8fg 0-0ft
PF,"Ajinca, Alexis",10,"$3,000",NEW ORLEANS PELICANS,v sas, 97-90,10,   4pt 4rb 1as 1to 2-4fg 0-0ft
SF,"Hummel, Robbie",9.5,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 102-106,10,   7pt 2rb 3-6fg 1-1ft
SF,"Gee, Alonzo",9,"$3,000",DENVER NUGGETS,v min, 106-102,13,   7pt 1bl 1to 1trey 2-6fg 2-3ft
PF,"Scott, Mike",8.75,"$3,000",ATLANTA HAWKS,v mil, 77-107,14,   5pt 3rb 1to 1trey 2-4fg 0-0ft
SF,"Jefferson, Richard",8.5,"$3,000",DALLAS MAVERICKS,v lal, 102-98,18,   6pt 2rb 1to 1trey 2-3fg 1-4ft
SF,"Miles, C.J.",8.25,"$4,400",INDIANA PACERS,@ det, 109-119,18,   3pt 3rb 1as 1to 1trey 1-4fg 0-0ft
SF,"Jones III, Perry^",8,"$3,000",OKLAHOMA CITY THUNDER,v cha, 98-75,21,   6pt 2rb 1to 2-5fg 2-2ft
SF,"Taylor, Jeffery",8,"$3,000",CHARLOTTE HORNETS,@ okc, 75-98,9,   3pt 4rb 1-5fg 1-2ft
PF,"Leuer, Jon^",7.75,"$4,500",MEMPHIS GRIZZLIES,v hou, 111-117,16,   4pt 3rb 2-3fg 0-0ft
SF,"Butler, Caron",7.5,"$4,000",DETROIT PISTONS,v ind, 119-109,15,   3pt 2rb 1as 1trey 1-4fg 0-0ft
PF,"Wright, Brandan",7.25,"$3,400",BOSTON CELTICS,v bkn, 107-109,6,   4pt 1rb 1as 1st 3to 2-3fg 0-0ft
SF,"Middleton, Khris",6.75,"$5,500",MILWAUKEE BUCKS,@ atl, 107-77,17,   2pt 1rb 2st 1to 1-7fg 0-0ft
SF,"Grant, Jerami",6.5,"$3,000",PHILADELPHIA 76ERS,@ por, 93-114,25,   0pt 2rb 1st 1bl 0-4fg 0-2ft
