position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Morris, Marcus",17.5,"$4,800",BOSTON CELTICS,v mil, 112-96,23:54,   10pt 4rb 1st 1trey 4-8fg 1-3ft
SG/SF,"Ojeleye, Semi^",11.25,"$2,800",BOSTON CELTICS,v mil, 112-96,29:20,   5pt 5rb 1to 1trey 2-4fg
SG/SF,"Brown, Jaylen^",6.25,"$6,500",BOSTON CELTICS,v mil, 112-96,16:00,   2pt 1rb 1as 1st 1to 1-5fg 0-2ft
SF/PF,"Hill, Solomon",4,"$2,800",NEW ORLEANS PELICANS,@ gsw, 101-123,16:56,   2pt 2rb 1to 1-4fg
SG/SF,"Muhammad, Shabazz",2.75,"$2,800",MILWAUKEE BUCKS,@ bos, 96-112,2:51,   0pt 1rb 1bl 1to 0-1fg
PF,"Nader, Abdel",2,"$2,600",BOSTON CELTICS,v mil, 112-96,00:41,   2pt 2-2ft
SG/SF,"Liggins, DeAndre",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 101-123,DNP,   
SG/SF,"McCaw, Patrick",0,"$2,500",GOLDEN STATE WARRIORS,v nor, 123-101,NA,   
SF/PF,"Hayward, Gordon",0,"$2,500",BOSTON CELTICS,v mil, 112-96,NA,   
SG/SF,"Snell, Tony",-0.5,"$3,000",MILWAUKEE BUCKS,@ bos, 96-112,3:23,   0pt 1to 0-1fg
PF/C,"Green, Draymond^",64.75,"$7,700",GOLDEN STATE WARRIORS,v nor, 123-101,30:21,   16pt 15rb 11as 3st 2bl 3to 1trey 5-9fg 5-6ft
PF/C,"Davis, Anthony^",44.5,"$11,100",NEW ORLEANS PELICANS,@ gsw, 101-123,33:35,   21pt 10rb 3st 2bl 1to 9-20fg 3-4ft
PF/C,"Horford, Al^",42.5,"$6,700",BOSTON CELTICS,v mil, 112-96,33:00,   26pt 8rb 3as 1st 1bl 4to 13-17fg 0-2ft
PF/C,"West, David",21.5,"$3,300",GOLDEN STATE WARRIORS,v nor, 123-101,12:38,   8pt 2rb 4as 2st 1bl 2to 4-7fg
C,"Baynes, Aron",20.75,"$3,500",BOSTON CELTICS,v mil, 112-96,15:00,   8pt 7rb 2as 1st 2to 4-5fg
PF/C,"Maker, Thon^",19,"$3,800",MILWAUKEE BUCKS,@ bos, 96-112,25:11,   5pt 6rb 4as 1trey 2-4fg
PF/C,"Bell, Jordan",10.75,"$2,800",GOLDEN STATE WARRIORS,v nor, 123-101,8:15,   0pt 3rb 2as 1st 1bl 0-1fg
PF/C,"Diallo, Cheick",7.75,"$2,800",NEW ORLEANS PELICANS,@ gsw, 101-123,14:40,   4pt 3rb 2-4fg
C,"McGee, JaVale",6.5,"$3,400",GOLDEN STATE WARRIORS,v nor, 123-101,6:19,   2pt 2rb 1bl 1-4fg
C,"Jones, Damian",2,"$2,500",GOLDEN STATE WARRIORS,v nor, 123-101,3:11,   2pt 0-1fg 2-2ft
PF/C,"Yabusele, Guerschon",0,"$2,600",BOSTON CELTICS,v mil, 112-96,00:41,   0pt
C,"Zeller, Tyler",0,"$3,200",MILWAUKEE BUCKS,@ bos, 96-112,4:04,   0pt
C,"Pachulia, Zaza",0,"$2,700",GOLDEN STATE WARRIORS,v nor, 123-101,DNP,   
PF/C,"Monroe, Greg",0,"$3,600",BOSTON CELTICS,v mil, 112-96,DNP,   
C,"Okafor, Emeka",0,"$2,700",NEW ORLEANS PELICANS,@ gsw, 101-123,DNP,   
C,"Ajinca, Alexis",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 101-123,NA,   
PF/C,"Cousins, DeMarcus",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 101-123,NA,   
PF/C,"Wilson, D.J.",0,"$2,500",MILWAUKEE BUCKS,@ bos, 96-112,NA,   
PF/C,"Theis, Daniel",0,"$2,500",BOSTON CELTICS,v mil, 112-96,NA,   
C,"Henson, John",0,"$4,200",MILWAUKEE BUCKS,@ bos, 96-112,NA,   
