position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Frazier, Tim^",27.5,"$3,900",NEW ORLEANS PELICANS,@ den, 115-90,36:09,   11pt 2rb 8as 1st 1to 1trey 4-8fg 2-2ft
PG,"Collison, Darren^",27.25,"$4,900",SACRAMENTO KINGS,@ lac, 98-97,28:06,   19pt 1rb 4as 1st 2to 8-11fg 3-5ft
PG/SG,"Rivers, Austin^",27.25,"$3,500",LOS ANGELES CLIPPERS,v sac, 97-98,42:30,   10pt 9rb 4as 2to 2trey 4-13fg
PG,"Clarkson, Jordan^",26.75,"$6,400",LOS ANGELES LAKERS,v por, 81-97,37:02,   10pt 7rb 6as 3to 1trey 4-16fg 1-2ft
PG/SG,"Russell, D'Angelo^",25.75,"$7,000",LOS ANGELES LAKERS,v por, 81-97,33:11,   22pt 1rb 2as 2to 1trey 8-19fg 5-5ft
PG/SG,"Smart, Marcus",25.75,"$5,100",BOSTON CELTICS,v mia, 112-108,30:09,   7pt 3rb 9as 1st 2to 1trey 1-5fg 4-4ft
PG,"Rodriguez, Sergio",25.25,"$3,400",PHILADELPHIA 76ERS,@ ind, 94-107,23:49,   16pt 1rb 2as 2st 2to 4trey 6-9fg
PG,"Dinwiddie, Spencer",24.5,"$4,500",BROOKLYN NETS,@ atl, 107-92,21:26,   10pt 2rb 4as 2st 1bl 2to 2trey 3-5fg 2-3ft
SG,"Ellis, Monta^",24,"$4,000",INDIANA PACERS,v phi, 107-94,28:02,   10pt 4rb 2as 2st 1bl 1to 1trey 4-10fg 1-2ft
PG,"McConnell, T.J.^",23.75,"$5,200",PHILADELPHIA 76ERS,@ ind, 94-107,24:11,   8pt 3rb 7as 1st 1to 4-5fg
PG/SG,"Whitehead, Isaiah",23.5,"$3,500",BROOKLYN NETS,@ atl, 107-92,26:19,   9pt 2rb 3as 3st 1bl 1to 4-7fg 1-2ft
PG,"Dragic, Goran^",22.25,"$8,000",MIAMI HEAT,@ bos, 108-112,34:01,   13pt 1rb 4as 2st 5to 1trey 6-14fg
SG,"Abrines, Alex",21,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,27:20,   11pt 2as 3st 1to 3trey 4-10fg
PG/SG,"Murray, Jamal",19.75,"$4,000",DENVER NUGGETS,v nor, 90-115,24:07,   13pt 1rb 2as 1st 1to 2trey 5-13fg 1-2ft
PG/SG,"McCollum, C.J.^",19.25,"$7,400",PORTLAND TRAIL BLAZERS,@ lal, 97-81,29:08,   13pt 1rb 3as 1st 4to 1trey 5-13fg 2-2ft
PG,"Nelson, Jameer^",17.25,"$4,900",DENVER NUGGETS,v nor, 90-115,23:53,   4pt 5rb 5as 1to 2-7fg
SG,"Galloway, Langston",15.5,"$3,000",SACRAMENTO KINGS,@ lac, 98-97,25:16,   6pt 2rb 3as 1st 1to 2trey 2-8fg
SG,"Harris, Gary^",14.5,"$6,000",DENVER NUGGETS,v nor, 90-115,23:28,   13pt 1as 1to 1trey 5-12fg 2-2ft
PG,"Brooks, Aaron",14,"$3,000",INDIANA PACERS,v phi, 107-94,22:20,   10pt 2rb 1as 4-5fg 2-2ft
SG,"Crawford, Jamal",13.75,"$3,600",LOS ANGELES CLIPPERS,v sac, 97-98,28:11,   9pt 1rb 2as 1trey 2-12fg 4-5ft
PG/SG,"Clark, Ian",13.5,"$3,500",GOLDEN STATE WARRIORS,v mem, 106-94,14:24,   5pt 4rb 2as 1trey 2-4fg
SG,"McLemore, Ben",13,"$3,000",SACRAMENTO KINGS,@ lac, 98-97,20:05,   8pt 2rb 2as 1to 2-5fg 4-5ft
SG,"Stauskas, Nik",13,"$4,100",PHILADELPHIA 76ERS,@ ind, 94-107,27:00,   7pt 2rb 1as 1bl 2to 2trey 2-8fg 1-2ft
SG,"Nwaba, David",12.25,"$3,000",LOS ANGELES LAKERS,v por, 81-97,28:48,   9pt 1rb 1st 1to 1trey 4-4fg 0-1ft
SG,"Daniels, Troy",12.25,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,11:39,   6pt 3rb 1as 2trey 2-8fg
PG,"Terry, Jason",12,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,22:04,   8pt 2rb 1as 2to 2trey 3-4fg
SG,"Bradley, Avery^",11.25,"$6,200",BOSTON CELTICS,v mia, 112-108,30:51,   8pt 1rb 2as 2to 4-11fg
PG,"Harrison, Andrew",11.25,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 94-106,17:55,   3pt 1rb 2as 2st 1to 1trey 1-8fg
PG,"Carter-Williams, Michael",10.25,"$3,300",CHICAGO BULLS,@ mil, 109-94,11:56,   4pt 3rb 2as 1to 2-7fg
PG/SG,"Dellavedova, Matthew",10,"$3,400",MILWAUKEE BUCKS,v chi, 94-109,17:47,   2pt 2rb 4as 1to 1-3fg
SG,"Henderson, Gerald",9.5,"$3,100",PHILADELPHIA 76ERS,@ ind, 94-107,17:49,   5pt 2rb 1as 1trey 2-6fg
PG/SG,"Beverley, Patrick^",9.5,"$5,100",HOUSTON ROCKETS,v okc, 137-125,28:24,   0pt 2rb 5as 1st 5to 0-6fg
PG,"Calderon, Jose",9.25,"$3,000",ATLANTA HAWKS,v bkn, 92-107,21:26,   1pt 3rb 2as 1st 1to 0-5fg 1-1ft
PG/SG,"Stuckey, Rodney",9,"$3,000",INDIANA PACERS,v phi, 107-94,20:02,   2pt 2rb 3as 1-8fg
PG/SF,"Felton, Raymond",9,"$3,400",LOS ANGELES CLIPPERS,v sac, 97-98,24:28,   6pt 1as 1st 1to 2-6fg 2-2ft
PG,"Livingston, Shaun",8.75,"$3,200",GOLDEN STATE WARRIORS,v mem, 106-94,15:55,   2pt 1rb 4as 1to 1-1fg
PG,"Cook, Quinn",8.25,"$3,000",NEW ORLEANS PELICANS,@ den, 115-90,6:03,   3pt 1rb 1as 1st 1trey 1-2fg
PG,"Christon, Semaj",6,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,16:02,   0pt 2rb 1as 2st 4to 0-1fg
PG,"Mudiay, Emmanuel",5.75,"$3,300",DENVER NUGGETS,v nor, 90-115,7:29,   2pt 1rb 2as 1to 1-3fg
PG,"Weber, Briante",4.75,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,9:44,   0pt 1rb 1as 1st 0-2fg
SG,"Foye, Randy^",4.75,"$3,600",BROOKLYN NETS,@ atl, 107-92,12:52,   0pt 1rb 1as 1st 0-2fg
SG,"Lamb, Jeremy",4.5,"$3,700",CHARLOTTE HORNETS,v pho, 120-106,9:10,   2pt 2rb 1-6fg
SG,"Miller, Mike",3.75,"$3,000",DENVER NUGGETS,v nor, 90-115,6:03,   0pt 3rb 0-1fg
PG,"Grant, Jerian",2.75,"$3,000",CHICAGO BULLS,@ mil, 109-94,4:30,   0pt 1rb 1as 0-1fg
PG,"Payne, Cameron",2.5,"$3,000",CHICAGO BULLS,@ mil, 109-94,1:37,   0pt 2rb 0-1fg
PG,"Delaney, Malcolm",2.25,"$3,000",ATLANTA HAWKS,v bkn, 92-107,5:15,   2pt 1rb 2to 1-2fg
SG,"Goodwin, Archie",2,"$3,000",BROOKLYN NETS,@ atl, 107-92,6:54,   2pt 1-1fg
PG,"Napier, Shabazz",1.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,4:18,   0pt 1as
PG,"Rozier, Terry",1.25,"$3,000",BOSTON CELTICS,v mia, 112-108,4:05,   0pt 1rb 0-1fg
SG,"Vaughn, Rashad",1.25,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,2:06,   0pt 1rb 0-1fg
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,00:39,   0pt
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,@ mil, 109-94,1:37,   0pt 0-1fg
PG,"Cole, Norris",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,00:38,   0pt
SG,"Eddie, Jarell",0,"$3,000",PHOENIX SUNS,@ cha, 106-120,2:23,   0pt
SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,00:39,   0pt 0-1fg
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v phi, 107-94,3:17,   0pt 0-2fg
PG/SG,"Barbosa, Leandro",0,"$3,800",PHOENIX SUNS,@ cha, 106-120,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v okc, 137-125,DNP,   
PG,"Lawson, Ty",0,"$4,500",SACRAMENTO KINGS,@ lac, 98-97,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,DNP,   
SG,"Young, Nick",0,"$3,700",LOS ANGELES LAKERS,v por, 81-97,DNP,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 94-107,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v mia, 112-108,DNP,   
PG,"Bledsoe, Eric",0,"$3,000",PHOENIX SUNS,@ cha, 106-120,DNP,   
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,@ mil, 109-94,DNP,   
SG,"Knight, Brandon",0,"$3,500",PHOENIX SUNS,@ cha, 106-120,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 97-98,DNP,   
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,@ cha, 106-120,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ lac, 98-97,NA,   
SG,"Wade, Dwyane",0,"$4,000",CHICAGO BULLS,@ mil, 109-94,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 94-107,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,NA,   
SG,"Kilpatrick, Sean",0,"$5,000",BROOKLYN NETS,@ atl, 107-92,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v nor, 90-115,NA,   
SG,"Redick, J.J.",0,"$4,300",LOS ANGELES CLIPPERS,v sac, 97-98,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,NA,   
SG/SF,"Butler, Jimmy^",53.5,"$9,700",CHICAGO BULLS,@ mil, 109-94,39:02,   20pt 6rb 14as 3st 6to 1trey 8-13fg 3-5ft
SF/PF,"Ariza, Trevor^",50.5,"$5,000",HOUSTON ROCKETS,v okc, 137-125,36:38,   24pt 6rb 6as 3st 1bl 2to 6trey 9-11fg
SF/PF,"Warren, T.J.^",46,"$7,000",PHOENIX SUNS,@ cha, 106-120,38:52,   21pt 10rb 2as 4st 9-16fg 3-3ft
SG/SF,"Batum, Nicolas^",44,"$7,100",CHARLOTTE HORNETS,v pho, 120-106,30:21,   18pt 6rb 10as 1st 3to 3trey 6-15fg 3-4ft
PF,"Mirotic, Nikola^",42,"$5,600",CHICAGO BULLS,@ mil, 109-94,34:50,   28pt 8rb 1as 1to 6trey 11-14fg
SF,"Crowder, Jae^",42,"$5,900",BOSTON CELTICS,v mia, 112-108,36:13,   25pt 6rb 1as 2st 2bl 3to 3trey 8-13fg 6-7ft
PF,"Williams, Marvin^",36.75,"$6,000",CHARLOTTE HORNETS,v pho, 120-106,34:50,   21pt 7rb 2as 1st 1to 5trey 6-8fg 4-4ft
SG/SF,"Crabbe, Allen",35,"$4,300",PORTLAND TRAIL BLAZERS,@ lal, 97-81,29:19,   18pt 6rb 1as 1st 2bl 4trey 7-12fg
SF,"Prince, Taurean^",34.5,"$4,100",ATLANTA HAWKS,v bkn, 92-107,38:27,   17pt 6rb 1as 3st 1bl 1to 2trey 5-13fg 5-6ft
SF/PF,"George, Paul^",34.5,"$8,700",INDIANA PACERS,v phi, 107-94,34:41,   21pt 8rb 3as 3to 1trey 7-17fg 6-8ft
PF,"Hollis-Jefferson, Rondae^",34.25,"$4,800",BROOKLYN NETS,@ atl, 107-92,24:55,   11pt 13rb 1as 1st 1bl 3-13fg 5-6ft
PF,"Johnson, Amir^",34.25,"$3,900",BOSTON CELTICS,v mia, 112-108,27:09,   14pt 7rb 5as 2st 1to 1trey 6-6fg 1-1ft
SF,"Middleton, Khris^",33.5,"$6,200",MILWAUKEE BUCKS,v chi, 94-109,34:33,   14pt 6rb 2as 4st 2trey 6-17fg
PF,"Aminu, Al-Farouq",29.5,"$4,100",PORTLAND TRAIL BLAZERS,@ lal, 97-81,25:42,   9pt 10rb 4as 1bl 1to 1trey 3-6fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",28.75,"$4,600",CHARLOTTE HORNETS,v pho, 120-106,35:05,   14pt 5rb 3as 1st 1bl 7-11fg
SF/PF,"Covington, Robert^",28.25,"$6,500",PHILADELPHIA 76ERS,@ ind, 94-107,30:27,   15pt 3rb 2as 1st 2bl 2to 3trey 4-13fg 4-5ft
SF,"Roberson, Andre^",27.75,"$3,900",OKLAHOMA CITY THUNDER,@ hou, 125-137,32:53,   8pt 7rb 1as 4st 1bl 1to 4-12fg 0-1ft
SG/SF,"Allen, Tony^",25.5,"$3,800",MEMPHIS GRIZZLIES,@ gsw, 94-106,30:27,   8pt 6rb 5as 2st 3to 4-8fg 0-2ft
SG/SF,"Richardson, Josh^",25.25,"$5,000",MIAMI HEAT,@ bos, 108-112,36:43,   9pt 1rb 5as 2st 2bl 2to 1trey 3-10fg 2-2ft
PF,"Green, JaMychal^",24,"$3,900",MEMPHIS GRIZZLIES,@ gsw, 94-106,31:02,   13pt 8rb 1as 1to 6-11fg 1-3ft
PF,"Motiejunas, Donatas",23,"$3,000",NEW ORLEANS PELICANS,@ den, 115-90,18:55,   13pt 8rb 1to 1trey 6-12fg 0-1ft
SG/SF,"Ennis, James",22.5,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,29:32,   7pt 8rb 1as 2st 3-6fg 1-1ft
PF,"Tolliver, Anthony",22.25,"$3,000",SACRAMENTO KINGS,@ lac, 98-97,22:32,   15pt 3rb 1bl 2to 5trey 5-6fg 0-1ft
PF,"Saric, Dario^",21.5,"$7,500",PHILADELPHIA 76ERS,@ ind, 94-107,28:05,   9pt 10rb 1as 4to 1trey 3-15fg 2-2ft
PF,"Dudley, Jared",21.5,"$3,700",PHOENIX SUNS,@ cha, 106-120,24:19,   12pt 2rb 5as 3to 2trey 4-6fg 2-2ft
SG/SF,"Zipser, Paul^",21.25,"$4,000",CHICAGO BULLS,@ mil, 109-94,28:45,   10pt 5rb 2as 1bl 1to 1trey 3-7fg 3-4ft
PF,"Booker, Trevor",20.25,"$4,600",BROOKLYN NETS,@ atl, 107-92,18:08,   8pt 7rb 2as 1bl 3to 3-6fg 2-2ft
SF/PF,"Cunningham, Dante^",20,"$3,100",NEW ORLEANS PELICANS,@ den, 115-90,28:53,   6pt 8rb 2bl 3-6fg
PF,"Gibson, Taj^",20,"$4,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,17:26,   12pt 4rb 1as 1st 1to 6-7fg
SF/PF,"Nance, Larry",19.25,"$3,900",LOS ANGELES LAKERS,v por, 81-97,29:09,   9pt 7rb 1as 4-7fg 1-5ft
SF,"McDaniels, K.J.",19,"$3,200",BROOKLYN NETS,@ atl, 107-92,22:10,   11pt 4rb 1as 1bl 1to 4-7fg 3-3ft
SG/SF,"Moore, E'Twaun",19,"$3,800",NEW ORLEANS PELICANS,@ den, 115-90,26:47,   12pt 2rb 2as 1st 1to 6-13fg
SF/PF,"Barnes, Matt",18.5,"$4,400",GOLDEN STATE WARRIORS,v mem, 106-94,25:49,   10pt 4rb 2as 1bl 4to 1trey 3-6fg 3-3ft
SF,"Gallinari, Danilo^",18.25,"$6,100",DENVER NUGGETS,v nor, 90-115,23:55,   11pt 5rb 2trey 2-6fg 5-5ft
SF,"Harkless, Maurice^",18,"$4,200",PORTLAND TRAIL BLAZERS,@ lal, 97-81,25:02,   8pt 2rb 3as 2st 2to 2-4fg 4-4ft
SG/SF,"Temple, Garrett",17.75,"$4,100",SACRAMENTO KINGS,@ lac, 98-97,26:44,   5pt 5rb 5as 3to 1trey 2-8fg
SF,"Carter, Vince^",17.75,"$3,900",MEMPHIS GRIZZLIES,@ gsw, 94-106,33:41,   9pt 3rb 2as 1st 1to 1trey 4-7fg
SG/SF,"Miles, C.J.",17.5,"$3,800",INDIANA PACERS,v phi, 107-94,22:38,   10pt 6rb 2to 2trey 2-4fg 4-4ft
SG/SF,"Brown, Jaylen",17.5,"$4,100",BOSTON CELTICS,v mia, 112-108,16:15,   8pt 2rb 2as 2st 4-5fg
SG/SF,"Barton, Will",17.25,"$5,800",DENVER NUGGETS,v nor, 90-115,21:26,   8pt 3rb 4as 1to 3-9fg 2-2ft
SF/PF,"Dekker, Sam",16.25,"$3,500",HOUSTON ROCKETS,v okc, 137-125,23:52,   8pt 5rb 1as 1trey 3-4fg 1-2ft
PF,"Teletovic, Mirza",15,"$3,200",MILWAUKEE BUCKS,v chi, 94-109,14:30,   8pt 2rb 1as 1st 2trey 3-6fg
SG/SF,"Evans, Tyreke^",15,"$4,500",SACRAMENTO KINGS,@ lac, 98-97,20:43,   8pt 4rb 1as 1to 2trey 3-12fg
SF,"LeVert, Caris^",14.75,"$4,000",BROOKLYN NETS,@ atl, 107-92,25:50,   8pt 5rb 1as 2to 4-9fg
PF,"Faried, Kenneth",14.75,"$4,300",DENVER NUGGETS,v nor, 90-115,19:35,   6pt 7rb 2-5fg 2-2ft
SF,"Brewer, Corey^",13.5,"$3,000",LOS ANGELES LAKERS,v por, 81-97,19:26,   3pt 2rb 1as 1st 2bl 1trey 1-5fg
SG/SF,"Luwawu, Timothe^",13.5,"$3,700",PHILADELPHIA 76ERS,@ ind, 94-107,21:17,   8pt 2rb 2as 2to 2trey 3-9fg
PF,"Babbitt, Luke^",13,"$3,000",MIAMI HEAT,@ bos, 108-112,19:14,   9pt 2rb 3trey 3-8fg
SF,"Hill, Solomon^",12.75,"$4,400",NEW ORLEANS PELICANS,@ den, 115-90,21:18,   5pt 5rb 1as 1to 1trey 1-5fg 2-2ft
SG/SF,"Snell, Tony^",12.25,"$3,900",MILWAUKEE BUCKS,v chi, 94-109,31:53,   7pt 1rb 1as 1st 1trey 3-9fg
SF/PF,"Grant, Jerami",12,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,15:35,   3pt 2rb 1st 2bl 1trey 1-3fg
PF,"West, David",11.75,"$3,000",GOLDEN STATE WARRIORS,v mem, 106-94,16:43,   3pt 5rb 1as 1bl 2to 1-3fg 1-2ft
SG/SF,"Belinelli, Marco",10.5,"$4,000",CHARLOTTE HORNETS,v pho, 120-106,21:24,   8pt 2rb 3-7fg 2-2ft
PF,"Arthur, Darrell",10.25,"$3,000",DENVER NUGGETS,v nor, 90-115,10:45,   5pt 1rb 1as 1st 1trey 2-4fg
SG/SF,"McGruder, Rodney^",10.25,"$3,300",MIAMI HEAT,@ bos, 108-112,23:49,   4pt 5rb 1to 1trey 1-6fg 1-2ft
PF,"Young, Thaddeus^",10,"$4,600",INDIANA PACERS,v phi, 107-94,13:01,   2pt 2rb 1as 1st 1bl 0-7fg 2-2ft
SG/SF,"Valentine, Denzel",9.75,"$4,200",CHICAGO BULLS,@ mil, 109-94,23:43,   3pt 3rb 2as 1to 1trey 1-5fg
PF,"Allen, Lavoy",9.75,"$3,000",INDIANA PACERS,v phi, 107-94,17:23,   3pt 1rb 1as 2st 0-3fg 3-4ft
PF,"Bass, Brandon",9.75,"$3,200",LOS ANGELES CLIPPERS,v sac, 97-98,4:53,   4pt 3rb 1st 0-2fg 4-4ft
SF/PF,"Chandler, Wilson^",9.5,"$6,400",DENVER NUGGETS,v nor, 90-115,24:52,   4pt 2rb 2as 2-8fg
PF,"Pierce, Paul",9,"$3,000",LOS ANGELES CLIPPERS,v sac, 97-98,15:56,   2pt 6rb 1to 1-5fg
SF/PF,"Anderson, Justin",8.75,"$3,300",PHILADELPHIA 76ERS,@ ind, 94-107,13:29,   0pt 3rb 2as 1bl 0-3fg
PF,"Labissiere, Skal^",8.5,"$4,900",SACRAMENTO KINGS,@ lac, 98-97,18:58,   2pt 4rb 1as 1-7fg
PF,"Jerebko, Jonas",8.25,"$3,000",BOSTON CELTICS,v mia, 112-108,11:43,   4pt 1rb 2as 2-3fg
SF,"Mbah a Moute, Luc^",8.25,"$3,000",LOS ANGELES CLIPPERS,v sac, 97-98,15:43,   5pt 1rb 1st 1to 1trey 2-4fg
SG/SF,"Turner, Evan",6.75,"$3,900",PORTLAND TRAIL BLAZERS,@ lal, 97-81,20:06,   2pt 3rb 1as 1to 1-2fg
PF,"Portis, Bobby",6.5,"$4,600",CHICAGO BULLS,@ mil, 109-94,13:10,   4pt 2rb 2-6fg
PF,"Muscala, Mike",6.5,"$3,000",ATLANTA HAWKS,v bkn, 92-107,7:16,   0pt 4rb 1as 0-4fg
SG/SF,"McDermott, Doug",6,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,4:32,   3pt 2rb 1trey 1-1fg
PF,"Hernangomez, Juan",5.5,"$3,900",DENVER NUGGETS,v nor, 90-115,16:48,   0pt 2rb 1as 1st 1to 0-3fg
SF,"Jones, Derrick",5.5,"$3,000",PHOENIX SUNS,@ cha, 106-120,20:15,   2pt 2rb 1as 1to 1-2fg
PF,"Humphries, Kris",5.25,"$3,000",ATLANTA HAWKS,v bkn, 92-107,11:43,   2pt 1rb 1bl 1-3fg
SF,"McCaw, Patrick^",4.75,"$3,300",GOLDEN STATE WARRIORS,v mem, 106-94,12:50,   0pt 1rb 1as 1st 0-1fg
SF,"Dunleavy, Mike",4.75,"$3,000",ATLANTA HAWKS,v bkn, 92-107,16:34,   2pt 1rb 1st 1to 1-4fg
SF,"Ellington, Wayne",4.75,"$3,700",MIAMI HEAT,@ bos, 108-112,18:01,   3pt 1rb 1trey 1-4fg
PF,"Jones, Terrence",2.5,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,2:06,   0pt 2rb 0-1fg
PF,"Diallo, Cheick",2,"$3,000",NEW ORLEANS PELICANS,@ den, 115-90,3:57,   2pt 1-3fg
SF,"Connaughton, Pat",0.75,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,2:52,   0pt 1rb 1to 0-1fg
SF,"Bembry, DeAndre",0.75,"$3,000",ATLANTA HAWKS,v bkn, 92-107,5:07,   0pt 1rb 1to 0-1fg
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,2:52,   0pt 0-1fg
SF,"Johnson, Wesley",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 97-98,1:59,   0pt
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,00:39,   0pt
PF,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,v phi, 107-94,4:56,   0pt 0-2fg
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ bos, 108-112,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v okc, 137-125,DNP,   
PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ bos, 108-112,DNP,   
