position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Gay, Rudy",13.5,"$5,200",SAN ANTONIO SPURS,@ sac, 108-99,16:41,   7pt 4rb 1as 1to 1trey 3-8fg
SG/SF,"Johnson, Joe",13.5,"$3,800",UTAH JAZZ,v okc, 89-103,21:53,   8pt 2rb 2as 2to 2trey 2-3fg 2-2ft
PF,"Payne, Adreian",13.25,"$3,000",ORLANDO MAGIC,@ was, 103-130,19:40,   7pt 5rb 1to 1trey 3-4fg
SF,"Kidd-Gilchrist, Michael^",13.25,"$4,200",CHARLOTTE HORNETS,v mil, 111-106,23:02,   5pt 3rb 1as 2bl 2to 2-5fg 1-2ft
SG/SF,"Harris, Joe",12.75,"$3,800",BROOKLYN NETS,@ ind, 119-123,19:52,   5pt 3rb 1as 1bl 1trey 2-5fg
SG/SF,"Sefolosha, Thabo",12.5,"$3,600",UTAH JAZZ,v okc, 89-103,15:38,   11pt 2rb 2to 4-9fg 3-4ft
SG/SF,"Turner, Evan^",12.5,"$4,100",PORTLAND TRAIL BLAZERS,@ lal, 95-92,20:34,   7pt 2rb 2as 3-8fg 1-2ft
PF,"Kleber, Maxi^",12,"$3,900",DALLAS MAVERICKS,@ atl, 107-112,19:27,   8pt 2rb 1bl 1to 3-5fg 2-2ft
SF/PF,"Dekker, Sam",11.75,"$3,600",LOS ANGELES CLIPPERS,@ mem, 112-115,18:02,   8pt 3rb 3-4fg 2-2ft
SF/PF,"Wilson, Jamil^",11.5,"$3,700",LOS ANGELES CLIPPERS,@ mem, 112-115,21:05,   3pt 4rb 2as 1trey 1-4fg
SG/SF,"Zipser, Paul",11.25,"$3,300",CHICAGO BULLS,@ bos, 92-117,17:35,   5pt 3rb 1as 1bl 2to 2-5fg 1-2ft
SF/PF,"Johnson, James",10.75,"$6,200",MIAMI HEAT,v nor, 94-109,8:09,   7pt 1rb 1st 1trey 3-3fg
SF/PF,"Williams, Marvin^",10.75,"$4,000",CHARLOTTE HORNETS,v mil, 111-106,20:48,   4pt 5rb 1as 2to 1-3fg 2-2ft
SF/PF,"Grant, Jerami",10,"$3,700",OKLAHOMA CITY THUNDER,@ uta, 103-89,17:43,   2pt 4rb 1as 1bl 1to 0-2fg 2-2ft
SG/SF,"Abrines, Alex",9.25,"$3,300",OKLAHOMA CITY THUNDER,@ uta, 103-89,16:23,   3pt 3rb 1st 1trey 1-3fg
SF/PF,"Nance, Larry",9.25,"$5,200",LOS ANGELES LAKERS,v por, 92-95,10:11,   2pt 3rb 1as 1st 1-2fg 0-2ft
SG/SF,"Craig, Torrey",9,"$3,800",DENVER NUGGETS,@ gsw, 96-81,14:00,   2pt 2rb 2as 1st 1to 1-3fg
SF/PF,"Bender, Dragan",8.75,"$3,400",PHOENIX SUNS,v min, 106-115,22:56,   7pt 1rb 1trey 2-7fg 2-2ft
SG/SF,"Ojeleye, Semi",8.25,"$3,200",BOSTON CELTICS,v chi, 117-92,11:23,   6pt 1rb 2trey 2-5fg
SG/SF,"Liggins, DeAndre",8,"$3,300",MILWAUKEE BUCKS,@ cha, 106-111,12:02,   0pt 2rb 1as 2st 0-2fg
SG/SF,"House, Danuel",7.75,"$3,000",PHOENIX SUNS,v min, 106-115,8:29,   3pt 1rb 1as 1st 0-2fg 3-3ft
SG/SF,"Artis, Jamel",7,"$3,000",ORLANDO MAGIC,@ was, 103-130,21:28,   3pt 2rb 1as 1-6fg 1-2ft
PF,"Nader, Abdel",6.5,"$3,000",BOSTON CELTICS,v chi, 117-92,14:32,   2pt 2rb 1st 1-3fg
SF/PF,"Leaf, TJ",6,"$3,000",INDIANA PACERS,v bkn, 123-119,4:55,   2pt 2rb 1as 1-1fg
SG/SF,"Roberson, Andre^",5.25,"$3,400",OKLAHOMA CITY THUNDER,@ uta, 103-89,25:04,   0pt 3rb 1as 0-2fg
SF/PF,"Huestis, Josh",5.25,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 103-89,15:05,   2pt 3rb 1to 1-3fg
PF,"Diallo, Cheick",4.75,"$3,000",NEW ORLEANS PELICANS,@ mia, 109-94,4:41,   0pt 1rb 1as 1st
SG/SF,"Georges-Hunt, Marcus",4.5,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 115-106,5:55,   1pt 1as 1st 1-2ft
SG/SF,"Pondexter, Quincy",3.75,"$3,000",CHICAGO BULLS,@ bos, 92-117,5:33,   0pt 3rb 0-1fg
SF,"O'Neale, Royce",3.75,"$3,000",UTAH JAZZ,v okc, 89-103,4:36,   0pt 3rb
SF/PF,"Looney, Kevon",3.5,"$3,400",GOLDEN STATE WARRIORS,v den, 81-96,6:10,   2pt 1as 2-2ft
SF/PF,"Jerebko, Jonas^",3.25,"$3,800",UTAH JAZZ,v okc, 89-103,12:52,   2pt 1rb 2-2ft
SF/PF,"Bertans, Davis",2.5,"$3,400",SAN ANTONIO SPURS,@ sac, 108-99,9:44,   0pt 2rb 0-3fg
SG/SF,"Brewer, Corey",2.25,"$3,500",LOS ANGELES LAKERS,v por, 92-95,13:02,   3pt 1rb 4to 1-3fg 1-2ft
SG/SF,"Jackson, Justin",1.25,"$3,000",SACRAMENTO KINGS,v sas, 99-108,8:32,   0pt 1rb 0-1fg
SF/PF,"Hernangomez, Juan",0,"$3,300",DENVER NUGGETS,@ gsw, 96-81,1:39,   0pt
SG/SF,"Afflalo, Arron",0,"$3,400",ORLANDO MAGIC,@ was, 103-130,11:51,   0pt 0-4fg
SG/SF,"McLemore, Ben",0,"$3,200",MEMPHIS GRIZZLIES,v lac, 115-112,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 95-92,DNP,   
SG/SF,"Carter, Vince",0,"$3,100",SACRAMENTO KINGS,v sas, 99-108,DNP,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v bkn, 123-119,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,v mil, 111-106,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,300",MINNESOTA TIMBERWOLVES,@ pho, 115-106,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v bkn, 123-119,DNP,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 115-106,DNP,   
SG/SF,"Allen, Tony",0,"$3,100",NEW ORLEANS PELICANS,@ mia, 109-94,DNP,   
SF/PF,"Bjelica, Nemanja",0,"$3,300",MINNESOTA TIMBERWOLVES,@ pho, 115-106,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ gsw, 96-81,DNP,   
SF/PF,"Leonard, Kawhi",0,"$6,100",SAN ANTONIO SPURS,@ sac, 108-99,DNP,   
PF,"Swanigan, Caleb",0,"$3,200",PORTLAND TRAIL BLAZERS,@ lal, 95-92,DNP,   
SG/SF,"Booker, Devin",0,"$7,900",PHOENIX SUNS,v min, 106-115,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,100",ATLANTA HAWKS,v dal, 112-107,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v dal, 112-107,DNP,   
SG/SF,"Waiters, Dion",0,"$5,900",MIAMI HEAT,v nor, 94-109,DNP,   
SF/PF,"Winslow, Justise",0,"$3,900",MIAMI HEAT,v nor, 94-109,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ gsw, 96-81,DNP,   
PF,"Dudley, Jared",0,"$3,200",PHOENIX SUNS,v min, 106-115,DNP,   
SG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ cha, 106-111,DNP,   
SF/PF,"Isaac, Jonathan",0,"$3,300",ORLANDO MAGIC,@ was, 103-130,DNP,   
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 103-89,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ atl, 107-112,NA,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,@ was, 103-130,NA,   
SF/PF,"Gordon, Aaron",0,"$7,500",ORLANDO MAGIC,@ was, 103-130,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v den, 81-96,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v min, 106-115,NA,   
SG/SF,"Ingram, Brandon",0,"$6,700",LOS ANGELES LAKERS,v por, 92-95,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v okc, 89-103,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v nor, 94-109,NA,   
SG/SF,"Fournier, Evan",0,"$5,800",ORLANDO MAGIC,@ was, 103-130,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 103-89,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,@ cha, 106-111,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 109-94,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,700",LOS ANGELES CLIPPERS,@ mem, 112-115,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v orl, 130-103,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v chi, 117-92,NA,   
SG/SF,"Johnson, Wesley",0,"$4,100",LOS ANGELES CLIPPERS,@ mem, 112-115,NA,   
SF/PF,"Morris, Marcus",0,"$4,600",BOSTON CELTICS,v chi, 117-92,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,300",SACRAMENTO KINGS,v sas, 99-108,NA,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,v lac, 115-112,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ sac, 108-99,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v sas, 99-108,NA,   
SF/PF,"Antetokounmpo, Giannis",0,"$11,100",MILWAUKEE BUCKS,@ cha, 106-111,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 95-92,NA,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,@ cha, 106-111,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ atl, 107-112,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,700",INDIANA PACERS,v bkn, 123-119,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v min, 106-115,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 109-94,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 103-89,NA,   
SG/SF,"Green, Danny",0,"$5,000",SAN ANTONIO SPURS,@ sac, 108-99,NA,   
SF/PF,"Green, JaMychal",0,"$4,700",MEMPHIS GRIZZLIES,v lac, 115-112,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v por, 92-95,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v nor, 94-109,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ gsw, 96-81,NA,   
SF/PF,"Parker, Jabari",0,"$5,000",MILWAUKEE BUCKS,@ cha, 106-111,NA,   
SG/SF,"Richardson, Malachi",-0.5,"$3,000",SACRAMENTO KINGS,v sas, 99-108,9:28,   0pt 1to 0-2fg
C,"Turner, Myles^",48.25,"$6,500",INDIANA PACERS,v bkn, 123-119,38:06,   23pt 9rb 1as 6bl 2to 3trey 8-10fg 4-5ft
PF/C,"Gasol, Pau^",47.75,"$5,900",SAN ANTONIO SPURS,@ sac, 108-99,30:40,   14pt 11rb 10as 1to 2trey 5-8fg 2-3ft
C,"Howard, Dwight^",47.5,"$7,400",CHARLOTTE HORNETS,v mil, 111-106,32:19,   21pt 16rb 2as 2bl 4to 7-11fg 7-12ft
C,"Gasol, Marc^",47.25,"$8,200",MEMPHIS GRIZZLIES,v lac, 115-112,34:58,   17pt 15rb 4as 1st 1bl 1to 1trey 7-16fg 2-3ft
PF/C,"Aldridge, LaMarcus^",46,"$7,600",SAN ANTONIO SPURS,@ sac, 108-99,38:33,   29pt 10rb 2as 2to 2trey 13-22fg 1-1ft
PF/C,"Cousins, DeMarcus^",44.75,"$10,800",NEW ORLEANS PELICANS,@ mia, 109-94,28:38,   16pt 7rb 8as 2st 3bl 5to 1trey 5-7fg 5-6ft
C,"Towns, Karl-Anthony^",41.5,"$9,500",MINNESOTA TIMBERWOLVES,@ pho, 115-106,38:20,   16pt 14rb 1as 1st 2bl 3to 1trey 6-10fg 3-4ft
PF/C,"Cauley-Stein, Willie^",41.25,"$5,200",SACRAMENTO KINGS,v sas, 99-108,31:06,   22pt 11rb 3as 1to 10-18fg 2-3ft
PF/C,"Davis, Anthony^",39,"$10,400",NEW ORLEANS PELICANS,@ mia, 109-94,31:45,   17pt 6rb 3as 1st 4bl 1to 1trey 5-11fg 6-8ft
C,"Jokic, Nikola^",38.25,"$7,600",DENVER NUGGETS,@ gsw, 96-81,36:38,   18pt 9rb 4as 1st 1bl 2to 9-16fg
PF/C,"Theis, Daniel",37.25,"$3,400",BOSTON CELTICS,v chi, 117-92,24:21,   10pt 15rb 2as 2st 1-5fg 8-8ft
PF/C,"Sabonis, Domantas",35.25,"$5,400",INDIANA PACERS,v bkn, 123-119,28:51,   9pt 9rb 5as 3st 1bl 1to 4-11fg 1-2ft
PF/C,"Nowitzki, Dirk^",34.5,"$4,500",DALLAS MAVERICKS,@ atl, 107-112,27:00,   18pt 6rb 4as 1bl 1to 3trey 7-11fg 1-1ft
PF/C,"Green, Draymond^",32.75,"$7,200",GOLDEN STATE WARRIORS,v den, 81-96,33:17,   10pt 5rb 6as 2st 2bl 2to 1trey 4-10fg 1-1ft
C,"Jordan, DeAndre^",30.5,"$7,400",LOS ANGELES CLIPPERS,@ mem, 112-115,36:29,   4pt 18rb 2as 1bl 2to 1-3fg 2-4ft
PF/C,"Dieng, Gorgui",30.25,"$3,400",MINNESOTA TIMBERWOLVES,@ pho, 115-106,22:52,   10pt 7rb 3as 1st 2bl 2trey 2-6fg 4-4ft
PF/C,"Horford, Al^",29.5,"$7,300",BOSTON CELTICS,v chi, 117-92,27:44,   10pt 4rb 6as 3bl 1to 5-10fg
PF/C,"Bell, Jordan^",28.5,"$4,300",GOLDEN STATE WARRIORS,v den, 81-96,22:09,   7pt 10rb 2as 2st 2bl 4to 3-5fg 1-2ft
PF/C,"Randle, Julius",28.25,"$5,300",LOS ANGELES LAKERS,v por, 92-95,22:59,   16pt 9rb 1as 1to 6-9fg 4-7ft
C,"Adams, Steven^",27.25,"$6,400",OKLAHOMA CITY THUNDER,@ uta, 103-89,31:44,   12pt 9rb 1st 1bl 5-9fg 2-4ft
PF/C,"Olynyk, Kelly^",27,"$5,900",MIAMI HEAT,v nor, 94-109,25:32,   10pt 8rb 3as 1bl 1to 2trey 3-8fg 2-2ft
PF/C,"Collins, Zach",26,"$3,400",PORTLAND TRAIL BLAZERS,@ lal, 95-92,30:41,   11pt 6rb 3as 2bl 3to 1trey 4-6fg 2-4ft
PF/C,"Randolph, Zach^",25.5,"$6,100",SACRAMENTO KINGS,v sas, 99-108,31:04,   13pt 6rb 4as 3to 1trey 6-13fg
C,"Chandler, Tyson^",25.25,"$4,400",PHOENIX SUNS,v min, 106-115,31:23,   4pt 15rb 2as 1to 2-4fg
PF/C,"Adebayo, Bam^",25.25,"$4,100",MIAMI HEAT,v nor, 94-109,30:20,   9pt 7rb 4as 1bl 1to 4-7fg 1-2ft
PF/C,"Favors, Derrick^",24,"$5,700",UTAH JAZZ,v okc, 89-103,34:15,   11pt 8rb 1as 1bl 1to 5-8fg 1-2ft
PF/C,"Mirotic, Nikola",23.75,"$6,500",CHICAGO BULLS,@ bos, 92-117,22:35,   9pt 9rb 2as 1trey 3-10fg 2-2ft
C,"Henson, John^",23.75,"$4,300",MILWAUKEE BUCKS,@ cha, 106-111,28:17,   16pt 5rb 1as 7-10fg 2-4ft
PF/C,"Kaminsky, Frank",23.5,"$3,900",CHARLOTTE HORNETS,v mil, 111-106,22:38,   14pt 4rb 1as 1st 2trey 5-9fg 2-2ft
PF/C,"Powell, Dwight",23,"$3,100",DALLAS MAVERICKS,@ atl, 107-112,22:05,   12pt 4rb 2as 1st 1bl 2to 5-5fg 2-2ft
PF/C,"Chriss, Marquese^",23,"$3,600",PHOENIX SUNS,v min, 106-115,25:04,   12pt 2rb 2as 3bl 2to 1trey 4-8fg 3-6ft
PF/C,"Gibson, Taj^",22.5,"$5,900",MINNESOTA TIMBERWOLVES,@ pho, 115-106,34:48,   9pt 8rb 1st 1bl 1to 4-8fg 1-2ft
PF/C,"Collins, John",21,"$5,500",ATLANTA HAWKS,v dal, 112-107,20:03,   13pt 4rb 2as 6-9fg 1-3ft
PF/C,"Martin, Jarell",19.75,"$3,500",MEMPHIS GRIZZLIES,v lac, 115-112,17:28,   9pt 7rb 1bl 3-8fg 3-4ft
C,"Zeller, Tyler^",19.25,"$3,400",BROOKLYN NETS,@ ind, 119-123,21:15,   6pt 7rb 3as 3-6fg
C,"Baynes, Aron^",19.25,"$3,700",BOSTON CELTICS,v chi, 117-92,14:26,   10pt 5rb 1as 1st 1to 5-7fg
C,"Lopez, Robin^",17,"$4,400",CHICAGO BULLS,@ bos, 92-117,16:52,   8pt 4rb 3as 1to 3-5fg 2-2ft
C,"Mahinmi, Ian",17,"$3,400",WASHINGTON WIZARDS,v orl, 130-103,22:04,   9pt 4rb 2st 2to 4-5fg 1-1ft
PF/C,"Mickey, Jordan",16.5,"$3,900",MIAMI HEAT,v nor, 94-109,18:53,   7pt 6rb 2as 2to 2-5fg 3-4ft
C,"Nurkic, Jusuf^",15.25,"$6,700",PORTLAND TRAIL BLAZERS,@ lal, 95-92,16:54,   4pt 5rb 2as 1st 2-11fg
PF/C,"Len, Alex",14,"$5,600",PHOENIX SUNS,v min, 106-115,16:37,   8pt 4rb 1as 1to 4-5fg
PF/C,"Plumlee, Mason^",14,"$4,600",DENVER NUGGETS,@ gsw, 96-81,24:47,   2pt 8rb 2as 1st 6to 1-3fg
PF/C,"Harrell, Montrezl",13.75,"$3,500",LOS ANGELES CLIPPERS,@ mem, 112-115,12:31,   5pt 3rb 1as 1st 1bl 1to 2-6fg 1-2ft
PF/C,"Maker, Thon",13.75,"$3,400",MILWAUKEE BUCKS,@ cha, 106-111,12:57,   7pt 5rb 1trey 2-3fg 2-2ft
PF/C,"Patterson, Patrick",13.5,"$3,200",OKLAHOMA CITY THUNDER,@ uta, 103-89,11:24,   9pt 2rb 1as 1trey 2-4fg 4-4ft
PF/C,"Biyombo, Bismack",13.25,"$3,100",ORLANDO MAGIC,@ was, 103-130,24:20,   8pt 3rb 1as 4-4fg 0-1ft
C,"Plumlee, Miles^",12,"$3,500",ATLANTA HAWKS,v dal, 112-107,20:47,   6pt 4rb 1as 1to 3-3fg
PF/C,"Allen, Jarrett",11.5,"$3,400",BROOKLYN NETS,@ ind, 119-123,18:08,   4pt 6rb 1-4fg 2-2ft
C,"Bogut, Andrew^",11.5,"$3,000",LOS ANGELES LAKERS,v por, 92-95,14:50,   2pt 4rb 2as 1bl 1to 1-1fg
C,"Gortat, Marcin^",10.75,"$5,600",WASHINGTON WIZARDS,v orl, 130-103,15:19,   5pt 5rb 1to 1-4fg 3-3ft
PF/C,"Davis, Ed",10.75,"$3,700",PORTLAND TRAIL BLAZERS,@ lal, 95-92,28:01,   2pt 7rb 1-3fg
C,"Koufos, Kosta",10.5,"$3,600",SACRAMENTO KINGS,v sas, 99-108,18:08,   4pt 4rb 1as 2-6fg 0-2ft
PF/C,"Wright, Brandan",10.5,"$3,000",MEMPHIS GRIZZLIES,v lac, 115-112,11:19,   6pt 4rb 1to 2-2fg 2-2ft
C,"Mejri, Salah",8.5,"$3,000",DALLAS MAVERICKS,@ atl, 107-112,10:39,   2pt 4rb 1as 1-1fg
PF/C,"Acy, Quincy",8.5,"$3,300",BROOKLYN NETS,@ ind, 119-123,11:59,   4pt 2rb 1as 1trey 1-3fg 1-2ft
PF/C,"McCullough, Chris",7.75,"$3,000",WASHINGTON WIZARDS,v orl, 130-103,3:47,   4pt 3rb 2-2fg
PF/C,"West, David",7.5,"$3,500",GOLDEN STATE WARRIORS,v den, 81-96,11:47,   4pt 1as 1st 2-6fg
PF/C,"Davis, Deyonta",7.25,"$3,000",MEMPHIS GRIZZLIES,v lac, 115-112,4:14,   4pt 1rb 1bl 2-2fg
PF/C,"O'Bryant, Johnny",7,"$3,000",CHARLOTTE HORNETS,v mil, 111-106,8:40,   5pt 2rb 1to 1-2fg 3-4ft
PF/C,"Speights, Marreese",4.75,"$3,000",ORLANDO MAGIC,@ was, 103-130,12:46,   3pt 1rb 1trey 1-7fg 0-2ft
C,"Reed, Willie",4.5,"$3,000",LOS ANGELES CLIPPERS,@ mem, 112-115,10:30,   0pt 2rb 1bl 0-2fg 0-2ft
PF/C,"Smith, Jason",4.5,"$3,000",WASHINGTON WIZARDS,v orl, 130-103,3:47,   2pt 2rb 1-3fg
PF/C,"Felicio, Cristiano",3.75,"$3,000",CHICAGO BULLS,@ bos, 92-117,5:33,   1pt 1rb 1as 0-1fg 1-2ft
PF/C,"Udoh, Ekpe",3.5,"$3,800",UTAH JAZZ,v okc, 89-103,13:45,   2pt 1as 2-2ft
C,"McGee, JaVale",3.5,"$3,200",GOLDEN STATE WARRIORS,v den, 81-96,6:59,   4pt 1to 2-2fg
PF/C,"Wilson, D.J.",2.75,"$3,000",MILWAUKEE BUCKS,@ cha, 106-111,6:25,   0pt 1rb 1as
C,"Vucevic, Nikola^",2,"$8,600",ORLANDO MAGIC,@ was, 103-130,5:03,   1pt 1as 1to 0-1fg 1-2ft
PF/C,"Bryant, Thomas",1,"$3,000",LOS ANGELES LAKERS,v por, 92-95,4:03,   1pt 1-2ft
PF/C,"Haslem, Udonis",0.25,"$3,000",MIAMI HEAT,v nor, 94-109,13:06,   0pt 1rb 2to 0-1fg
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v chi, 117-92,2:49,   0pt 0-1fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 103-89,DNP,   
PF/C,"Lauvergne, Joffrey",0,"$3,000",SAN ANTONIO SPURS,@ sac, 108-99,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v sas, 99-108,DNP,   
C,"Okafor, Jahlil",0,"$3,500",BROOKLYN NETS,@ ind, 119-123,DNP,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,v lac, 115-112,DNP,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v okc, 89-103,DNP,   
PF/C,"Jefferson, Al",0,"$3,200",INDIANA PACERS,v bkn, 123-119,DNP,   
C,"Zubac, Ivica",0,"$3,200",LOS ANGELES LAKERS,v por, 92-95,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 115-106,DNP,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 112-115,DNP,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v mil, 111-106,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ ind, 119-123,DNP,   
PF/C,"Monroe, Greg",0,"$4,700",PHOENIX SUNS,v min, 106-115,DNP,   0pt
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 103-89,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 109-94,DNP,   
PF/C,"Faried, Kenneth",0,"$3,600",DENVER NUGGETS,@ gsw, 96-81,DNP,   
PF/C,"Labissiere, Skal",0,"$3,300",SACRAMENTO KINGS,v sas, 99-108,DNP,   
PF/C,"Leonard, Meyers",0,"$3,200",PORTLAND TRAIL BLAZERS,@ lal, 95-92,DNP,   
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,v mil, 111-106,NA,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ atl, 107-112,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v sas, 99-108,NA,   
PF/C,"Vonleh, Noah",0,"$3,100",PORTLAND TRAIL BLAZERS,@ lal, 95-92,NA,   
C,"Lopez, Brook",0,"$4,400",LOS ANGELES LAKERS,v por, 92-95,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v den, 81-96,NA,   
C,"Whiteside, Hassan",0,"$7,000",MIAMI HEAT,v nor, 94-109,NA,   
C,"Gobert, Rudy",0,"$6,600",UTAH JAZZ,v okc, 89-103,NA,   
PF/C,"Griffin, Blake",0,"$7,500",LOS ANGELES CLIPPERS,@ mem, 112-115,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v min, 106-115,NA,   
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ was, 103-130,NA,   
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,v dal, 112-107,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ atl, 107-112,NA,   
C,"Pachulia, Zaza",0,"$3,300",GOLDEN STATE WARRIORS,v den, 81-96,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 109-94,NA,   
PF/C,"Millsap, Paul",0,"$6,600",DENVER NUGGETS,@ gsw, 96-81,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v bkn, 123-119,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 115-106,NA,   
C,"Dedmon, Dewayne",0,"$5,300",ATLANTA HAWKS,v dal, 112-107,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,v nor, 94-109,NA,   
NA,"DeRozan, DeMar^",40.75,N/A,TORONTO RAPTORS,v phi, 102-86,34:32,   29pt 5rb 2as 1st 3to 4trey 9-20fg 7-8ft
NA,"Saric, Dario^",32,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,33:06,   17pt 6rb 5as 3to 3trey 5-12fg 4-6ft
NA,"Embiid, Joel^",31,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,22:57,   14pt 8rb 2as 3bl 5to 1trey 5-13fg 3-4ft
NA,"Lowry, Kyle^",27.75,N/A,TORONTO RAPTORS,v phi, 102-86,29:36,   12pt 3rb 5as 3st 4to 1trey 3-7fg 5-5ft
NA,"Simmons, Ben^",25.75,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,32:37,   10pt 5rb 6as 1st 3to 5-13fg 0-2ft
NA,"Ibaka, Serge^",25.5,N/A,TORONTO RAPTORS,v phi, 102-86,24:34,   17pt 6rb 1bl 3to 1trey 6-10fg 4-4ft
NA,"Wright, Delon",24.75,N/A,TORONTO RAPTORS,v phi, 102-86,25:03,   14pt 1rb 1as 3st 1bl 1to 1trey 6-12fg 1-1ft
NA,"Poeltl, Jakob",23.75,N/A,TORONTO RAPTORS,v phi, 102-86,24:17,   6pt 5rb 1as 2st 3bl 2-5fg 2-3ft
NA,"Siakam, Pascal",21.25,N/A,TORONTO RAPTORS,v phi, 102-86,22:46,   4pt 5rb 4as 3st 2to 2-8fg
