position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Gasol, Pau^",43.5,"$8,700",CHICAGO BULLS,v mil, 91-82,34,   11pt 16rb 3as 4bl 3to 4-12fg 3-6ft
SF,"Antetokounmpo, Giannis^",32.75,"$6,200",MILWAUKEE BUCKS,@ chi, 82-91,38,   6pt 11rb 4as 2st 2bl 2to 2-11fg 2-2ft
SF,"Dunleavy, Mike^",26,"$4,500",CHICAGO BULLS,v mil, 91-82,33,   12pt 6rb 3as 4trey 4-12fg 0-0ft
PF,"Henson, John",21.5,"$3,500",MILWAUKEE BUCKS,@ chi, 82-91,25,   8pt 6rb 1st 2bl 4-9fg 0-1ft
SF,"Pondexter, Quincy^",20.25,"$4,800",NEW ORLEANS PELICANS,@ gsw, 87-97,32,   3pt 3rb 4as 4st 1to 1-8fg 1-1ft
PF,"Speights, Marreese",17.5,"$3,000",GOLDEN STATE WARRIORS,v nor, 97-87,13,   5pt 4rb 1as 1st 2bl 2-7fg 1-2ft
PF,"Ilyasova, Ersan^",17.5,"$5,600",MILWAUKEE BUCKS,@ chi, 82-91,24,   8pt 6rb 1bl 3-10fg 2-2ft
PF,"Mirotic, Nikola",17,"$4,000",CHICAGO BULLS,v mil, 91-82,22,   8pt 4rb 1as 1st 1trey 3-9fg 1-2ft
SF,"Iguodala, Andre",16,"$3,900",GOLDEN STATE WARRIORS,v nor, 97-87,30,   5pt 6rb 2as 1trey 2-7fg 0-0ft
SF,"Dudley, Jared",15.25,"$3,000",MILWAUKEE BUCKS,@ chi, 82-91,17,   3pt 3rb 4st 1trey 1-4fg 0-0ft
SF,"Barnes, Harrison^",13.5,"$4,700",GOLDEN STATE WARRIORS,v nor, 97-87,22,   5pt 2rb 3as 1st 1to 2-6fg 1-2ft
PF,"Anderson, Ryan",9.5,"$3,800",NEW ORLEANS PELICANS,@ gsw, 87-97,9,   4pt 2rb 2as 1-5fg 2-2ft
SF,"Cunningham, Dante",8,"$3,000",NEW ORLEANS PELICANS,@ gsw, 87-97,18,   2pt 2st 1bl 1-1fg 0-0ft
SF,"Snell, Tony",7,"$3,000",CHICAGO BULLS,v mil, 91-82,13,   3pt 2rb 1as 1to 1trey 1-3fg 0-0ft
PF,"Gibson, Taj",5.75,"$4,600",CHICAGO BULLS,v mil, 91-82,11,   0pt 1rb 3bl 3to 0-0fg 0-0ft
C,"Noah, Joakim^",37.75,"$5,800",CHICAGO BULLS,v mil, 91-82,32,   6pt 19rb 5as 1bl 3to 3-9fg 0-0ft
C,"Bogut, Andrew^",32.5,"$6,300",GOLDEN STATE WARRIORS,v nor, 97-87,33,   5pt 14rb 2as 1st 3bl 2to 2-5fg 1-2ft
C,"Pachulia, Zaza^",25,"$5,300",MILWAUKEE BUCKS,@ chi, 82-91,23,   7pt 6rb 3as 1st 2bl 3-8fg 1-2ft
C,"Asik, Omer^",23.75,"$4,100",NEW ORLEANS PELICANS,@ gsw, 87-97,24,   2pt 13rb 2as 2st 3to 1-3fg 0-0ft
C,"Ezeli, Festus",2.5,"$3,000",GOLDEN STATE WARRIORS,v nor, 97-87,3,   0pt 2rb 0-1fg 0-0ft
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 87-97,4,   0pt 0-0fg 0-0ft
