position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Trent Jr., Gary",0,"$2,500",PORTLAND TRAIL BLAZERS,v den, 140-137,NA,   
PG/SG,"Gibson, Jonathan",0,"$2,800",BOSTON CELTICS,v mil, 116-123,NA,   
PG/SG,"Smart, Marcus",0,"$4,000",BOSTON CELTICS,v mil, 116-123,NA,   
SF/PF,"Antetokounmpo, Giannis^",69.25,"$10,200",MILWAUKEE BUCKS,@ bos, 123-116,39:05,   32pt 13rb 8as 2st 3bl 5to 8-13fg 16-22ft
SG/SF,"Barton, Will",48.25,"$3,300",DENVER NUGGETS,@ por, 137-140,38:36,   22pt 9rb 3as 2st 3bl 2to 3trey 8-18fg 3-4ft
SF/PF,"Tatum, Jayson^",45.25,"$5,400",BOSTON CELTICS,v mil, 116-123,36:59,   20pt 11rb 3as 3st 1to 7-14fg 6-6ft
SF/PF,"Harkless, Maurice^",39,"$4,300",PORTLAND TRAIL BLAZERS,v den, 140-137,44:56,   15pt 10rb 3as 1st 2bl 2to 1trey 6-14fg 2-3ft
SG/SF,"Middleton, Khris^",37.5,"$6,800",MILWAUKEE BUCKS,@ bos, 123-116,38:34,   20pt 4rb 5as 3st 5to 3trey 6-12fg 5-6ft
SG/SF,"Brown, Jaylen^",34.25,"$5,200",BOSTON CELTICS,v mil, 116-123,30:32,   18pt 5rb 2as 2st 1bl 1to 3trey 6-12fg 3-4ft
SF/PF,"Morris, Marcus^",33,"$4,600",BOSTON CELTICS,v mil, 116-123,29:54,   16pt 8rb 2as 2bl 4to 4trey 6-8fg
SG/SF,"Connaughton, Pat",30.75,"$3,700",MILWAUKEE BUCKS,@ bos, 123-116,28:14,   14pt 7rb 2st 1bl 4trey 5-11fg
SF/PF,"Aminu, Al-Farouq^",27.5,"$4,400",PORTLAND TRAIL BLAZERS,v den, 140-137,46:16,   6pt 12rb 4as 1st 3to 2-9fg 2-2ft
SF/PF,"Hayward, Gordon",26.25,"$5,000",BOSTON CELTICS,v mil, 116-123,33:22,   10pt 7rb 5as 2to 2trey 2-8fg 4-4ft
SG/SF,"Hood, Rodney",24,"$3,900",PORTLAND TRAIL BLAZERS,v den, 140-137,23:35,   19pt 2rb 1as 2trey 6-8fg 5-7ft
SG/SF,"Craig, Torrey^",14,"$4,100",DENVER NUGGETS,@ por, 137-140,36:06,   4pt 6rb 1as 1st 2to 2-8fg
SF/PF,"Ojeleye, Semi",9.25,"$2,800",BOSTON CELTICS,v mil, 116-123,11:02,   6pt 1rb 1as 1to 2trey 2-4fg
SG/SF,"Turner, Evan",4.75,"$2,900",PORTLAND TRAIL BLAZERS,v den, 140-137,12:30,   0pt 1rb 1as 1st 0-1fg
SG/SF,"Snell, Tony",2,"$2,800",MILWAUKEE BUCKS,@ bos, 123-116,5:30,   2pt 1-3fg
SF/PF,"Hernangomez, Juan",0,"$2,500",DENVER NUGGETS,@ por, 137-140,DNP,   
SF/PF,"Lyles, Trey",0,"$2,500",DENVER NUGGETS,@ por, 137-140,DNP,   
PF,"Layman, Jake",0,"$2,500",PORTLAND TRAIL BLAZERS,v den, 140-137,DNP,   
SG/SF,"Brown, Sterling",0,"$3,200",MILWAUKEE BUCKS,@ bos, 123-116,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$2,500",DENVER NUGGETS,@ por, 137-140,DNP,   
PF,"Lydon, Tyler",0,"$2,500",DENVER NUGGETS,@ por, 137-140,NA,   
SF/PF,"Porter, Michael",0,"$2,500",DENVER NUGGETS,@ por, 137-140,NA,   
SG/SF,"DiVincenzo, Donte",0,"$2,500",MILWAUKEE BUCKS,@ bos, 123-116,NA,   
C,"Jokic, Nikola^",85,"$10,300",DENVER NUGGETS,@ por, 137-140,64:58,   33pt 18rb 14as 1st 2bl 8to 4trey 13-25fg 3-5ft
C,"Kanter, Enes^",45.75,"$6,300",PORTLAND TRAIL BLAZERS,v den, 140-137,56:29,   18pt 15rb 3st 1bl 2to 1trey 8-16fg 1-1ft
PF/C,"Millsap, Paul^",45.25,"$5,600",DENVER NUGGETS,@ por, 137-140,48:38,   17pt 13rb 1as 3st 2bl 3to 1trey 8-13fg 0-2ft
PF/C,"Horford, Al^",34.5,"$7,000",BOSTON CELTICS,v mil, 116-123,37:18,   17pt 8rb 5as 3to 3trey 4-8fg 6-6ft
PF/C,"Collins, Zach",24,"$3,000",PORTLAND TRAIL BLAZERS,v den, 140-137,18:28,   8pt 8rb 2as 1st 1bl 3to 1trey 3-7fg 1-1ft
C,"Lopez, Brook^",20.5,"$4,700",MILWAUKEE BUCKS,@ bos, 123-116,29:19,   7pt 6rb 1as 2bl 1trey 3-6fg
PF/C,"Mirotic, Nikola^",19.75,"$3,900",MILWAUKEE BUCKS,@ bos, 123-116,29:19,   13pt 3rb 1st 1to 3trey 5-9fg
PF/C,"Ilyasova, Ersan",18,"$3,100",MILWAUKEE BUCKS,@ bos, 123-116,13:29,   5pt 6rb 2as 1bl 1trey 1-2fg 2-2ft
PF/C,"Plumlee, Mason",3.75,"$3,600",DENVER NUGGETS,@ por, 137-140,11:52,   3pt 1rb 1to 0-1fg 3-3ft
PF/C,"Theis, Daniel",0,"$2,700",BOSTON CELTICS,v mil, 116-123,2:43,   0pt 0-1fg
C,"Baynes, Aron",0,"$2,900",BOSTON CELTICS,v mil, 116-123,2:07,   0pt 0-1fg
PF/C,"Yabusele, Guerschon",0,"$2,800",BOSTON CELTICS,v mil, 116-123,DNP,   
PF/C,"Wilson, D.J.",0,"$2,900",MILWAUKEE BUCKS,@ bos, 123-116,DNP,   
PF/C,"Labissiere, Skal",0,"$2,500",PORTLAND TRAIL BLAZERS,v den, 140-137,DNP,   
PF/C,"Leonard, Meyers",0,"$2,500",PORTLAND TRAIL BLAZERS,v den, 140-137,DNP,   
PF/C,"Williams, Robert",0,"$2,800",BOSTON CELTICS,v mil, 116-123,DNP,   
C,"Nurkic, Jusuf",0,"$2,500",PORTLAND TRAIL BLAZERS,v den, 140-137,NA,   
C,"Gasol, Pau",0,"$2,800",MILWAUKEE BUCKS,@ bos, 123-116,NA,   
