position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Nelson, Jameer",31,"$3,700",DENVER NUGGETS,@ nor, 115-98,25:58,   16pt 4rb 4as 1st 4trey 6-11fg
PG,"Joseph, Cory",30.25,"$4,100",TORONTO RAPTORS,@ gsw, 110-115,28:21,   13pt 5rb 6as 1st 4-7fg 5-8ft
SG,"Harris, Gary^",30,"$3,400",DENVER NUGGETS,@ nor, 115-98,31:50,   16pt 4rb 3as 2st 2to 3trey 5-8fg 3-4ft
PG,"LaVine, Zach",29.5,"$5,300",MINNESOTA TIMBERWOLVES,@ mia, 103-91,28:29,   17pt 4rb 3as 1st 2trey 5-12fg 5-6ft
PG,"Bayless, Jerryd^",29.5,"$4,700",MILWAUKEE BUCKS,@ was, 86-115,36:50,   13pt 6rb 3as 2st 2to 3trey 5-11fg
PG,"Schroder, Dennis^",28.25,"$4,600",ATLANTA HAWKS,@ bkn, 88-90,29:16,   8pt 5rb 10as 3to 1trey 3-11fg 1-2ft
SG,"Thompson, Klay^",25.75,"$6,700",GOLDEN STATE WARRIORS,v tor, 115-110,34:18,   19pt 1rb 3as 2trey 8-19fg 1-2ft
SG,"Afflalo, Arron^",24.75,"$4,300",NEW YORK KNICKS,v cha, 102-94,36:05,   16pt 3rb 3as 1to 2trey 7-15fg
SG,"Galloway, Langston",24.5,"$4,300",NEW YORK KNICKS,v cha, 102-94,27:43,   9pt 4rb 5as 1st 1to 3trey 3-8fg
SG,"Korver, Kyle^",24.25,"$4,400",ATLANTA HAWKS,@ bkn, 88-90,31:15,   13pt 5rb 1as 1st 1bl 3to 2trey 4-11fg 3-3ft
SG,"Lamb, Jeremy",24,"$4,600",CHARLOTTE HORNETS,@ nyk, 94-102,22:52,   12pt 6rb 3as 5-7fg 2-2ft
SG,"Smith, J.R.^",23.75,"$4,200",CLEVELAND CAVALIERS,@ det, 99-104,36:15,   15pt 1rb 2st 1bl 3trey 6-10fg 0-2ft
PG,"Larkin, Shane",23.5,"$3,100",BROOKLYN NETS,v atl, 90-88,13:34,   14pt 2rb 1as 2st 1to 4trey 5-11fg
PG,"Holiday, Jrue^",23.25,"$5,000",NEW ORLEANS PELICANS,v den, 98-115,22:42,   10pt 1rb 7as 1bl 1to 4-13fg 2-2ft
PG,"Lin, Jeremy",22.75,"$4,100",CHARLOTTE HORNETS,@ nyk, 94-102,28:25,   13pt 5rb 3as 2to 4-9fg 5-6ft
PG,"Rubio, Ricky^",22,"$7,400",MINNESOTA TIMBERWOLVES,@ mia, 103-91,26:33,   7pt 4rb 3as 2st 1bl 1to 1-7fg 5-8ft
SG,"Wade, Dwyane^",21,"$6,200",MIAMI HEAT,v min, 91-103,31:54,   10pt 2rb 6as 1st 5to 5-13fg
SG,"Temple, Garrett^",20.5,"$3,200",WASHINGTON WIZARDS,v mil, 115-86,30:28,   10pt 2rb 2as 2st 2trey 3-9fg 2-2ft
PG,"Vasquez, Greivis",20,"$3,800",MILWAUKEE BUCKS,@ was, 86-115,19:38,   12pt 2rb 3as 2trey 5-7fg
SG,"Caldwell-Pope, Kentavious^",19.5,"$5,200",DETROIT PISTONS,v cle, 104-99,37:52,   13pt 2rb 1as 1st 1trey 5-11fg 2-2ft
SG,"Middleton, Khris^",19,"$5,800",MILWAUKEE BUCKS,@ was, 86-115,27:19,   14pt 2rb 1st 1to 2trey 6-12fg
SG,"Neal, Gary",18.75,"$3,300",WASHINGTON WIZARDS,v mil, 115-86,24:00,   10pt 3rb 2st 2trey 4-6fg
PG,"Calderon, Jose^",18.75,"$3,600",NEW YORK KNICKS,v cha, 102-94,30:39,   8pt 3rb 3as 1st 1to 2trey 2-6fg 2-2ft
PG,"Mack, Shelvin",18.5,"$3,000",ATLANTA HAWKS,@ bkn, 88-90,18:43,   8pt 2rb 2as 2st 2trey 3-8fg
SG,"Martin, Kevin",15,"$4,400",MINNESOTA TIMBERWOLVES,@ mia, 103-91,23:10,   8pt 4rb 1st 2-11fg 4-4ft
PG,"Barbosa, Leandro",14.25,"$3,200",GOLDEN STATE WARRIORS,v tor, 115-110,15:47,   6pt 1rb 1as 3st 1to 2-8fg 2-2ft
SG,"Hollis-Jefferson, Rondae^",14,"$3,300",BROOKLYN NETS,v atl, 90-88,23:13,   7pt 2rb 2as 1st 1to 3-5fg 1-2ft
SG,"Jones, James",13.75,"$3,000",CLEVELAND CAVALIERS,@ det, 99-104,13:44,   4pt 3rb 1as 2st 1trey 1-2fg 1-3ft
PG,"Carter-Williams, Michael^",12.25,"$6,000",MILWAUKEE BUCKS,@ was, 86-115,21:59,   12pt 1rb 4to 2trey 5-10fg 0-2ft
PG,"Foye, Randy",11.5,"$3,000",DENVER NUGGETS,@ nor, 115-98,25:10,   5pt 4rb 2as 3to 2-8fg 1-1ft
SG,"Holiday, Justin",11.5,"$3,000",ATLANTA HAWKS,@ bkn, 88-90,22:49,   3pt 4rb 2st 2to 1trey 1-2fg
PG,"Sessions, Ramon",10,"$3,300",WASHINGTON WIZARDS,v mil, 115-86,19:50,   7pt 1as 1st 1to 2-5fg 3-4ft
PG,"Douglas, Toney",9.5,"$3,700",NEW ORLEANS PELICANS,v den, 98-115,17:22,   6pt 2rb 1as 1to 3-5fg
PG,"Dellavedova, Matthew",9,"$4,200",CLEVELAND CAVALIERS,@ det, 99-104,20:18,   2pt 5as 1to 1-6fg
SG,"Ellington, Wayne",8.75,"$3,000",BROOKLYN NETS,v atl, 90-88,23:08,   2pt 1rb 1as 2st 1-4fg
SG,"Clark, Ian",8.5,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,6:20,   4pt 2as 1st 2to 1trey 1-3fg 1-2ft
SG,"Green, Gerald",8.5,"$3,800",MIAMI HEAT,v min, 91-103,11:48,   2pt 4rb 1as 1-5fg
PG,"Ennis, Tyler",8,"$3,000",MILWAUKEE BUCKS,@ was, 86-115,6:33,   3pt 2rb 2as 1to 0-1fg 3-4ft
PG,"Dinwiddie, Spencer",7.25,"$3,000",DETROIT PISTONS,v cle, 104-99,13:33,   3pt 1rb 1as 1st 1to 1-6fg 1-2ft
SG,"Johnson, Tyler",6.5,"$3,600",MIAMI HEAT,v min, 91-103,18:24,   3pt 2rb 1as 1to 1-6fg 1-1ft
SG,"Vaughn, Rashad",5,"$3,000",MILWAUKEE BUCKS,@ was, 86-115,11:14,   5pt 1to 1trey 1-4fg 2-2ft
PG,"Grant, Jerian",4,"$3,600",NEW YORK KNICKS,v cha, 102-94,12:44,   4pt 1-4fg 2-2ft
SG,"Vujacic, Sasha",2,"$3,300",NEW YORK KNICKS,v cha, 102-94,2:46,   0pt 1st 0-1fg
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ nor, 115-98,3:34,   0pt 0-1fg
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,@ det, 99-104,2:24,   0pt 0-1fg
PG,"Fredette, Jimmer",0,"$3,000",NEW ORLEANS PELICANS,v den, 98-115,00:40,   0pt
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v cle, 104-99,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,@ bkn, 88-90,DNP,   
SG,"Ross, Terrence",0,"$3,100",TORONTO RAPTORS,@ gsw, 110-115,DNP,   
SG,"Richardson, Josh",0,"$3,000",MIAMI HEAT,v min, 91-103,DNP,   
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ bkn, 88-90,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,DNP,   
SG,"Rush, Brandon",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,DNP,   
SG,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,@ gsw, 110-115,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ gsw, 110-115,DNP,   
SG,"Beal, Bradley",0,"$6,900",WASHINGTON WIZARDS,v mil, 115-86,DNP,   
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,v cle, 104-99,DNP,   
PG,"Cole, Norris",0,"$3,000",NEW ORLEANS PELICANS,v den, 98-115,DNP,   
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,DNP,   
PG,"Udrih, Beno",0,"$3,000",MIAMI HEAT,v min, 91-103,DNP,   
PG,"Sloan, Donald",0,"$3,000",BROOKLYN NETS,v atl, 90-88,DNP,   
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,v atl, 90-88,DNP,   
PG,"Irving, Kyrie",0,"$6,700",CLEVELAND CAVALIERS,@ det, 99-104,NA,   
PG,"Jennings, Brandon",0,"$4,200",DETROIT PISTONS,v cle, 104-99,NA,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,@ was, 86-115,NA,   
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,@ det, 99-104,NA,   
SG,"Bazemore, Kent",0,"$5,400",ATLANTA HAWKS,@ bkn, 88-90,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ det, 99-104,NA,   
PG,"Livingston, Shaun",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,NA,   
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,v den, 98-115,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v cle, 104-99,NA,   
PG,"Teague, Jeff",0,"$7,000",ATLANTA HAWKS,@ bkn, 88-90,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v mil, 115-86,NA,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 103-91,NA,   
SF,"Gallinari, Danilo^",55,"$6,200",DENVER NUGGETS,@ nor, 115-98,36:54,   32pt 8rb 8as 3to 5trey 12-19fg 3-4ft
PF,"Porzingis, Kristaps^",46.75,"$5,900",NEW YORK KNICKS,v cha, 102-94,31:08,   29pt 11rb 1bl 1to 2trey 10-17fg 7-7ft
SF,"Anthony, Carmelo^",44.75,"$8,500",NEW YORK KNICKS,v cha, 102-94,37:19,   18pt 11rb 5as 2bl 1to 1trey 6-18fg 5-6ft
SF,"James, LeBron^",42,"$10,100",CLEVELAND CAVALIERS,@ det, 99-104,39:48,   30pt 6rb 3as 4to 4trey 11-21fg 4-5ft
PF,"Young, Thaddeus^",40.25,"$5,900",BROOKLYN NETS,v atl, 90-88,32:32,   16pt 11rb 5st 2to 7-13fg 2-2ft
SF,"Johnson, Joe^",38.25,"$5,300",BROOKLYN NETS,v atl, 90-88,39:00,   13pt 7rb 9as 1st 2trey 5-14fg 1-2ft
SF,"Carroll, DeMarre^",35.5,"$5,600",TORONTO RAPTORS,@ gsw, 110-115,39:08,   17pt 2rb 2as 6st 1to 3trey 7-12fg
PF,"Love, Kevin^",35.25,"$8,000",CLEVELAND CAVALIERS,@ det, 99-104,33:48,   19pt 9rb 3as 1st 4to 1trey 7-13fg 4-4ft
SF,"Porter, Otto^",35,"$5,400",WASHINGTON WIZARDS,v mil, 115-86,30:21,   19pt 2rb 4as 3st 1bl 2to 1trey 7-11fg 4-5ft
PF,"Anderson, Ryan",35,"$6,100",NEW ORLEANS PELICANS,v den, 98-115,34:00,   24pt 6rb 2as 1trey 10-17fg 3-4ft
PF,"Ilyasova, Ersan^",34.5,"$3,800",DETROIT PISTONS,v cle, 104-99,28:42,   20pt 6rb 2as 1st 4trey 6-10fg 4-4ft
SF,"Deng, Luol^",32.5,"$4,300",MIAMI HEAT,v min, 91-103,33:27,   20pt 6rb 1as 1bl 3trey 8-14fg 1-3ft
PF,"Millsap, Paul^",31.5,"$7,900",ATLANTA HAWKS,@ bkn, 88-90,34:48,   17pt 6rb 3as 1st 1bl 5to 2trey 6-10fg 3-4ft
PF,"Green, Draymond^",30.75,"$7,400",GOLDEN STATE WARRIORS,v tor, 115-110,35:09,   9pt 9rb 5as 1st 1bl 3to 1trey 3-6fg 2-2ft
SF,"Dudley, Jared",28.25,"$3,000",WASHINGTON WIZARDS,v mil, 115-86,22:42,   13pt 7rb 2as 1bl 3trey 4-6fg 2-2ft
SF,"Antetokounmpo, Giannis^",27.75,"$7,000",MILWAUKEE BUCKS,@ was, 86-115,34:59,   9pt 5rb 7as 1st 1bl 4to 3-13fg 3-6ft
SF,"Cunningham, Dante^",26.75,"$3,000",NEW ORLEANS PELICANS,v den, 98-115,31:25,   11pt 5rb 2st 3bl 1to 5-8fg 1-2ft
PF,"Seraphin, Kevin",25.25,"$3,000",NEW YORK KNICKS,v cha, 102-94,20:57,   10pt 5rb 4as 2bl 2to 5-10fg
SF,"Morris, Marcus^",24,"$6,500",DETROIT PISTONS,v cle, 104-99,36:19,   14pt 4rb 1as 2st 2to 1trey 4-12fg 5-6ft
SF,"Winslow, Justise",22.75,"$4,100",MIAMI HEAT,v min, 91-103,31:21,   8pt 11rb 1as 1st 6to 1trey 1-2fg 5-10ft
PF,"Faried, Kenneth^",21.25,"$6,300",DENVER NUGGETS,@ nor, 115-98,25:46,   11pt 7rb 1bl 1to 5-6fg 1-1ft
SF,"Iguodala, Andre",21.25,"$4,800",GOLDEN STATE WARRIORS,v tor, 115-110,32:00,   7pt 3rb 7as 1to 1trey 3-3fg 0-1ft
SF,"Babbitt, Luke",21.25,"$3,300",NEW ORLEANS PELICANS,v den, 98-115,25:44,   11pt 7rb 3trey 4-7fg
PF,"Henson, John",20.5,"$3,900",MILWAUKEE BUCKS,@ was, 86-115,16:03,   10pt 6rb 1as 1bl 1to 3-3fg 4-6ft
SF,"Sefolosha, Thabo",20.25,"$3,500",ATLANTA HAWKS,@ bkn, 88-90,29:49,   8pt 7rb 1as 1bl 1to 1trey 3-9fg 1-2ft
PF,"Bosh, Chris^",20.25,"$7,300",MIAMI HEAT,v min, 91-103,31:31,   10pt 7rb 1bl 1to 5-12fg
SF,"Muhammad, Shabazz",20,"$3,100",MINNESOTA TIMBERWOLVES,@ mia, 103-91,20:17,   16pt 2as 2trey 6-8fg 2-2ft
PF,"Hilario, Nene",18.5,"$3,300",WASHINGTON WIZARDS,v mil, 115-86,16:23,   8pt 6rb 2as 2-6fg 4-6ft
PF,"Humphries, Kris^",17.5,"$3,900",WASHINGTON WIZARDS,v mil, 115-86,20:44,   9pt 4rb 1as 1bl 1to 1trey 2-4fg 4-4ft
PF,"Thompson, Tristan",17.25,"$4,900",CLEVELAND CAVALIERS,@ det, 99-104,20:58,   4pt 9rb 1st 2-5fg
PF,"Monroe, Greg^",16.75,"$8,100",MILWAUKEE BUCKS,@ was, 86-115,25:34,   4pt 5rb 4as 1bl 3to 1-6fg 2-4ft
PF,"Garnett, Kevin^",15.75,"$3,100",MINNESOTA TIMBERWOLVES,@ mia, 103-91,14:43,   4pt 7rb 2as 2-3fg
PF,"Scott, Mike",15.5,"$3,000",ATLANTA HAWKS,@ bkn, 88-90,13:13,   6pt 4rb 2as 1bl 1to 2-6fg 2-3ft
PF,"Payne, Adreian",15,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 103-91,17:28,   8pt 4rb 1st 4-7fg
PF,"Zeller, Cody^",14.75,"$3,500",CHARLOTTE HORNETS,@ nyk, 94-102,18:25,   6pt 5rb 1as 1bl 2to 3-5fg 0-1ft
SF,"Johnson, Stanley",14,"$3,600",DETROIT PISTONS,v cle, 104-99,16:20,   4pt 6rb 1as 1st 2to 2-6fg
SF,"Barnes, Harrison^",14,"$5,300",GOLDEN STATE WARRIORS,v tor, 115-110,32:05,   7pt 4rb 1as 1trey 3-5fg
PF,"Scola, Luis^",13.25,"$4,200",TORONTO RAPTORS,@ gsw, 110-115,27:48,   6pt 5rb 1st 2to 3-7fg 0-2ft
SF,"Batum, Nicolas^",11.5,"$6,900",CHARLOTTE HORNETS,@ nyk, 94-102,35:11,   4pt 6rb 1to 1trey 1-9fg 1-2ft
SF,"Oubre, Kelly",10.75,"$3,000",WASHINGTON WIZARDS,v mil, 115-86,8:04,   7pt 3rb 1to 1trey 2-3fg 2-4ft
SF,"Papanikolaou, Kostas",9.25,"$3,000",DENVER NUGGETS,@ nor, 115-98,13:08,   4pt 3rb 1bl 1to 2-4fg
PF,"Bjelica, Nemanja",9,"$4,700",MINNESOTA TIMBERWOLVES,@ mia, 103-91,15:36,   0pt 4rb 2bl 0-7fg
PF,"Williams, Marvin^",8.75,"$5,500",CHARLOTTE HORNETS,@ nyk, 94-102,29:52,   2pt 1rb 1as 1st 1bl 1-4fg
SF,"Gee, Alonzo^",8.5,"$3,000",NEW ORLEANS PELICANS,v den, 98-115,21:38,   0pt 6rb 1bl 2to 0-1fg
SF,"Prince, Tayshaun^",7.5,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 103-91,12:45,   0pt 4rb 2as 1to 0-1fg
SF,"Johnson, James",7,"$3,500",TORONTO RAPTORS,@ gsw, 110-115,9:23,   6pt 2rb 3to 3-4fg
PF,"O'Bryant, Johnny",6.75,"$3,100",MILWAUKEE BUCKS,@ was, 86-115,24:46,   0pt 5rb 1as 2to 0-1fg
SF,"Williams, Derrick",6,"$3,100",NEW YORK KNICKS,v cha, 102-94,5:42,   4pt 1bl 1-3fg 2-2ft
PF,"Patterson, Patrick",6,"$3,200",TORONTO RAPTORS,@ gsw, 110-115,19:42,   3pt 2rb 1as 3to 1trey 1-3fg
SF,"Bogdanovic, Bojan",6,"$4,000",BROOKLYN NETS,v atl, 90-88,22:16,   0pt 4rb 1st 2to 0-4fg
PF,"Copeland, Chris",5.5,"$3,000",MILWAUKEE BUCKS,@ was, 86-115,8:42,   2pt 1as 1st 1-2fg
PF,"Tolliver, Anthony",5.25,"$3,000",DETROIT PISTONS,v cle, 104-99,19:18,   0pt 3rb 1as 0-2fg
PF,"Hickson, J.J.^",4.5,"$4,300",DENVER NUGGETS,@ nor, 115-98,6:21,   2pt 2rb 1-2fg
PF,"Davis, Anthony^",4,"$10,800",NEW ORLEANS PELICANS,v den, 98-115,6:21,   0pt 2rb 1as 0-3fg
PF,"Robinson, Thomas",4,"$3,000",BROOKLYN NETS,v atl, 90-88,12:35,   0pt 4rb 2to 0-1fg
PF,"McRoberts, Josh",3.75,"$3,000",MIAMI HEAT,v min, 91-103,11:37,   0pt 3rb 1as 3to 0-1fg
PF,"Amundson, Louis",2.75,"$3,000",NEW YORK KNICKS,v cha, 102-94,7:22,   0pt 1rb 1as 0-1fg
SF,"Jefferson, Richard",2.25,"$3,400",CLEVELAND CAVALIERS,@ det, 99-104,16:28,   0pt 1rb 1as 1to 0-3fg
SF,"Bullock, Reggie",1.5,"$3,000",DETROIT PISTONS,v cle, 104-99,5:29,   0pt 1as 0-1fg
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v cha, 102-94,9:51,   0pt 0-2fg
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 103-91,DNP,   
PF,"Thompson, Jason",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,DNP,   
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,v atl, 90-88,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,DNP,   
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,DNP,   
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v cle, 104-99,DNP,   
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ was, 86-115,DNP,   
PF,"Stoudemire, Amare",0,"$3,000",MIAMI HEAT,v min, 91-103,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v min, 91-103,DNP,   
PF,"O'Quinn, Kyle",0,"$3,500",NEW YORK KNICKS,v cha, 102-94,DNP,   
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,@ gsw, 110-115,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v atl, 90-88,NA,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,v mil, 115-86,NA,   
SF,"Hairston, P.J.",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,NA,   
SF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,v atl, 90-88,NA,   
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v cha, 102-94,NA,   
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,@ nor, 115-98,NA,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ nor, 115-98,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v den, 98-115,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,NA,   
PF,"Stokes, Jarnell",0,"$3,000",MIAMI HEAT,v min, 91-103,NA,   
PF,"Parker, Jabari",0,"$3,700",MILWAUKEE BUCKS,@ was, 86-115,NA,   
PF,"Gooden, Drew",-0.5,"$3,000",WASHINGTON WIZARDS,v mil, 115-86,4:34,   0pt 1to
C,"Whiteside, Hassan^",62,"$8,100",MIAMI HEAT,v min, 91-103,33:49,   22pt 14rb 10bl 4to 10-14fg 2-9ft
C,"Drummond, Andre^",55.5,"$9,900",DETROIT PISTONS,v cle, 104-99,39:14,   25pt 18rb 3st 1bl 3to 10-15fg 5-9ft
C,"Lopez, Brook^",47,"$7,100",BROOKLYN NETS,v atl, 90-88,35:25,   24pt 10rb 1as 1st 3bl 1to 11-21fg 2-4ft
C,"Towns, Karl-Anthony^",37,"$7,500",MINNESOTA TIMBERWOLVES,@ mia, 103-91,26:02,   14pt 14rb 2st 1bl 4to 6-12fg 2-2ft
C,"Horford, Al^",33.25,"$7,200",ATLANTA HAWKS,@ bkn, 88-90,33:31,   18pt 5rb 2as 1st 2bl 2to 2trey 8-11fg
C,"Ezeli, Festus",28,"$4,400",GOLDEN STATE WARRIORS,v tor, 115-110,22:14,   8pt 6rb 1as 2st 4bl 2to 3-4fg 2-4ft
C,"Jefferson, Al^",27.25,"$6,000",CHARLOTTE HORNETS,@ nyk, 94-102,26:00,   10pt 5rb 2as 3st 1bl 5-12fg 0-2ft
C,"Bogut, Andrew^",26.5,"$4,800",GOLDEN STATE WARRIORS,v tor, 115-110,17:21,   13pt 6rb 2as 1st 1bl 2to 5-6fg 3-6ft
C,"Gortat, Marcin^",24.25,"$5,500",WASHINGTON WIZARDS,v mil, 115-86,27:03,   12pt 9rb 1as 1to 4-9fg 4-6ft
C,"Hawes, Spencer",24.25,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,17:24,   14pt 5rb 1as 1bl 1to 2trey 4-10fg 4-4ft
C,"Mozgov, Timofey^",24,"$4,000",CLEVELAND CAVALIERS,@ det, 99-104,27:30,   10pt 6rb 1as 2st 1bl 2to 4-6fg 2-4ft
C,"Valanciunas, Jonas^",21.25,"$5,900",TORONTO RAPTORS,@ gsw, 110-115,31:11,   9pt 11rb 3to 3-9fg 3-4ft
C,"Dieng, Gorgui",17.5,"$3,400",MINNESOTA TIMBERWOLVES,@ mia, 103-91,21:58,   5pt 6rb 1as 2st 1to 2-8fg 1-2ft
C,"Lopez, Robin^",14.75,"$4,400",NEW YORK KNICKS,v cha, 102-94,17:45,   4pt 7rb 1as 1st 3to 1-4fg 2-2ft
C,"Kaminsky, Frank",13.75,"$3,000",CHARLOTTE HORNETS,@ nyk, 94-102,23:52,   2pt 5rb 1as 2bl 1-5fg
C,"Muscala, Mike",10.25,"$3,000",ATLANTA HAWKS,@ bkn, 88-90,14:29,   5pt 3rb 1as 1to 1trey 2-4fg
C,"Splitter, Tiago^",6.75,"$3,100",ATLANTA HAWKS,@ bkn, 88-90,12:07,   2pt 3rb 1bl 2to 1-4fg
C,"Speights, Marreese",6.5,"$3,000",GOLDEN STATE WARRIORS,v tor, 115-110,5:11,   5pt 2rb 2to 2-3fg 1-1ft
C,"Baynes, Aron",6.5,"$3,000",DETROIT PISTONS,v cle, 104-99,8:46,   2pt 2rb 1st 1-3fg
C,"Ajinca, Alexis",6,"$3,300",NEW ORLEANS PELICANS,v den, 98-115,4:09,   4pt 1bl 2-3fg
C,"Blair, DeJuan",5.5,"$3,000",WASHINGTON WIZARDS,v mil, 115-86,4:34,   1pt 3as 0-1fg 1-2ft
C,"Biyombo, Bismack",4.5,"$3,200",TORONTO RAPTORS,@ gsw, 110-115,6:40,   0pt 2rb 1bl
C,"Plumlee, Miles",2,"$3,000",MILWAUKEE BUCKS,@ was, 86-115,6:23,   2pt 1-2fg
C,"Jokic, Nikola",1.25,"$3,000",DENVER NUGGETS,@ nor, 115-98,00:40,   0pt 1rb
C,"Bargnani, Andrea",0,"$3,000",BROOKLYN NETS,v atl, 90-88,3:48,   0pt 0-1fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,@ det, 99-104,DNP,   
C,"Lauvergne, Joffrey",0,"$4,200",DENVER NUGGETS,@ nor, 115-98,DNP,   
C,"Varejao, Anderson",0,"$3,000",CLEVELAND CAVALIERS,@ det, 99-104,DNP,   
