position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Cousins, DeMarcus^",61,"$10,700",SACRAMENTO KINGS,v okc, 116-131,34:07,   35pt 12rb 3as 4st 6to 14-33fg 7-11ft
SF,"Durant, Kevin^",57,"$10,400",OKLAHOMA CITY THUNDER,@ sac, 131-116,31:31,   27pt 10rb 6as 2st 1bl 2to 4trey 8-17fg 7-7ft
SF,"Ariza, Trevor^",53.5,"$5,800",HOUSTON ROCKETS,@ mil, 121-128,35:09,   20pt 8rb 11as 2st 1to 4trey 6-8fg 4-4ft
PF,"Parker, Jabari^",50.5,"$6,400",MILWAUKEE BUCKS,v hou, 128-121,40:04,   36pt 4rb 5as 2st 5to 1trey 16-25fg 3-3ft
SF,"James, LeBron^",47.75,"$9,500",CLEVELAND CAVALIERS,v ind, 100-96,36:49,   33pt 5rb 4as 2st 5to 2trey 14-22fg 3-5ft
SF,"George, Paul^",47,"$8,700",INDIANA PACERS,@ cle, 96-100,35:31,   23pt 8rb 6as 2st 2to 4trey 7-16fg 5-5ft
PF,"Morris, Markieff^",45.75,"$5,200",WASHINGTON WIZARDS,v phi, 116-108,37:27,   16pt 13rb 5as 2st 1bl 3to 6-10fg 4-4ft
PF,"Favors, Derrick^",42.5,"$7,500",UTAH JAZZ,@ bos, 95-100,37:18,   11pt 16rb 2as 1st 3bl 2to 5-15fg 1-1ft
SF,"Crowder, Jae^",39.25,"$6,100",BOSTON CELTICS,v uta, 100-95,33:44,   22pt 3rb 4as 2st 1bl 3trey 7-12fg 5-7ft
PF,"Faried, Kenneth^",38.75,"$5,900",DENVER NUGGETS,v mem, 96-103,28:24,   16pt 11rb 4as 1st 1to 8-12fg
PF,"Randolph, Zach^",37.5,"$6,900",MEMPHIS GRIZZLIES,@ den, 103-96,32:53,   22pt 4rb 6as 1bl 1to 9-17fg 4-4ft
PF,"Lyles, Trey",35.5,"$3,000",UTAH JAZZ,@ bos, 95-100,23:34,   18pt 10rb 1as 1bl 1to 1trey 8-18fg 1-1ft
PF,"Love, Kevin^",34,"$7,400",CLEVELAND CAVALIERS,v ind, 100-96,40:23,   13pt 8rb 6as 1bl 1to 1trey 4-14fg 4-4ft
SF,"Barnes, Matt^",33.25,"$5,600",MEMPHIS GRIZZLIES,@ den, 103-96,37:48,   16pt 5rb 5as 2st 1to 6-10fg 4-6ft
PF,"Thompson, Tristan",31.25,"$5,300",CLEVELAND CAVALIERS,v ind, 100-96,31:01,   14pt 11rb 1bl 6-7fg 2-3ft
SF,"Grant, Jerami^",30.5,"$4,300",PHILADELPHIA 76ERS,@ was, 108-116,35:26,   14pt 6rb 4as 2bl 2to 6-11fg 2-4ft
SF,"Hayward, Gordon^",30,"$7,100",UTAH JAZZ,@ bos, 95-100,38:16,   16pt 4rb 6as 2to 2trey 6-20fg 2-4ft
PF,"Young, Thaddeus^",29.75,"$6,800",BROOKLYN NETS,@ lac, 95-105,37:13,   9pt 11rb 4as 1st 2to 4-12fg 1-1ft
PF,"Noel, Nerlens^",27,"$6,200",PHILADELPHIA 76ERS,@ was, 108-116,25:05,   11pt 6rb 2as 2st 1bl 2to 1trey 5-8fg 0-1ft
PF,"Johnson, Amir^",26.25,"$4,100",BOSTON CELTICS,v uta, 100-95,21:10,   5pt 9rb 3as 1st 2bl 1to 1-5fg 3-4ft
SF,"Hairston, P.J.^",24,"$3,500",MEMPHIS GRIZZLIES,@ den, 103-96,31:33,   14pt 4rb 1st 1bl 2trey 5-10fg 2-3ft
PF,"Acy, Quincy^",24,"$3,100",SACRAMENTO KINGS,v okc, 116-131,27:54,   10pt 4rb 2as 3st 5-9fg
SF,"Casspi, Omri",23.25,"$4,600",SACRAMENTO KINGS,v okc, 116-131,24:47,   16pt 3rb 2as 1to 2trey 7-10fg
SF,"Porter, Otto^",23,"$4,900",WASHINGTON WIZARDS,v phi, 116-108,25:57,   10pt 6rb 3as 1bl 4to 2trey 4-10fg
SF,"Stephenson, Lance",22.25,"$4,000",MEMPHIS GRIZZLIES,@ den, 103-96,20:39,   14pt 3rb 2as 1st 1to 6-9fg 2-2ft
SF,"Pierce, Paul^",21.75,"$3,200",LOS ANGELES CLIPPERS,v bkn, 105-95,22:12,   8pt 5rb 2as 1st 1bl 1trey 3-5fg 1-1ft
PF,"Ibaka, Serge^",21.25,"$6,000",OKLAHOMA CITY THUNDER,@ sac, 131-116,29:52,   12pt 7rb 1bl 3to 4-12fg 4-4ft
PF,"Robinson, Thomas",21,"$3,000",BROOKLYN NETS,@ lac, 95-105,13:19,   5pt 10rb 1as 1st 2-4fg 1-2ft
PF,"Arthur, Darrell",20.5,"$3,700",DENVER NUGGETS,v mem, 96-103,27:10,   9pt 4rb 3as 1st 1to 1trey 4-7fg
SF,"Covington, Robert^",20.25,"$5,600",PHILADELPHIA 76ERS,@ was, 108-116,31:52,   9pt 5rb 1as 2st 2to 1trey 3-9fg 2-2ft
SF,"Budinger, Chase",20,"$3,000",INDIANA PACERS,@ cle, 96-100,14:31,   11pt 4rb 1st 1bl 1to 1trey 5-6fg
PF,"Smith, Josh^",19.5,"$3,800",HOUSTON ROCKETS,@ mil, 121-128,25:01,   10pt 2rb 3as 1st 1to 2trey 4-11fg 0-1ft
SF,"Green, Jeff",19.25,"$5,100",LOS ANGELES CLIPPERS,v bkn, 105-95,31:13,   7pt 7rb 2as 1trey 3-9fg
PF,"Turner, Myles^",18.5,"$6,000",INDIANA PACERS,@ cle, 96-100,29:24,   8pt 4rb 1as 2bl 4-8fg
PF,"Hill, Jordan",18.25,"$4,100",INDIANA PACERS,@ cle, 96-100,25:14,   6pt 3rb 2as 3bl 1to 3-9fg
PF,"Landry, Carl",17,"$3,000",PHILADELPHIA 76ERS,@ was, 108-116,18:15,   15pt 2rb 1to 6-8fg 3-5ft
PF,"Motiejunas, Donatas",16.75,"$3,000",HOUSTON ROCKETS,@ mil, 121-128,19:22,   6pt 5rb 2as 1st 2to 1trey 1-3fg 3-4ft
SF,"Singler, Kyle",16.5,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 131-116,20:58,   11pt 2rb 1as 3trey 4-6fg
SF,"Johnson, Wesley",13.25,"$4,300",LOS ANGELES CLIPPERS,v bkn, 105-95,25:12,   6pt 5rb 1st 2to 3-6fg
PF,"Mbah a Moute, Luc^",10.5,"$3,000",LOS ANGELES CLIPPERS,v bkn, 105-95,8:44,   2pt 4rb 1as 1st 1-4fg
PF,"Mickey, Jordan",10.25,"$3,000",BOSTON CELTICS,v uta, 100-95,7:08,   3pt 3rb 2bl 1to 1-1fg 1-2ft
SF,"Dudley, Jared",10,"$4,500",WASHINGTON WIZARDS,v phi, 116-108,12:25,   4pt 4rb 1as 2to 1trey 1-2fg 1-2ft
SF,"Sampson, JaKarr^",10,"$3,000",DENVER NUGGETS,v mem, 96-103,29:36,   7pt 2rb 1as 3to 1trey 3-5fg
PF,"Jerebko, Jonas",9.5,"$3,300",BOSTON CELTICS,v uta, 100-95,12:25,   3pt 2rb 2bl 1to 1trey 1-2fg
PF,"Jones, Terrence",7.75,"$3,500",HOUSTON ROCKETS,@ mil, 121-128,12:26,   4pt 3rb 2-4fg
PF,"Martin, Jarell",7,"$3,000",MEMPHIS GRIZZLIES,@ den, 103-96,11:39,   2pt 4rb 1-2fg
SF,"Johnson, Chris",7,"$3,100",UTAH JAZZ,@ bos, 95-100,13:24,   2pt 1as 2st 1to 1-2fg
PF,"Holmes, Richaun",6.5,"$3,100",PHILADELPHIA 76ERS,@ was, 108-116,14:35,   3pt 2rb 1as 2to 1trey 1-5fg
SF,"Karasev, Sergey",4.75,"$3,000",BROOKLYN NETS,@ lac, 95-105,12:57,   0pt 1rb 1st 1bl 1to 0-1fg
PF,"McCullough, Chris",4.75,"$3,000",BROOKLYN NETS,@ lac, 95-105,10:13,   0pt 1rb 2st 1to 0-2fg
SF,"Brewer, Corey",4.75,"$3,800",HOUSTON ROCKETS,@ mil, 121-128,13:30,   0pt 1rb 1as 1st 0-4fg
SF,"Hill, Solomon",2.5,"$3,100",INDIANA PACERS,@ cle, 96-100,4:19,   0pt 2rb
SF,"Jefferson, Richard",2.5,"$3,400",CLEVELAND CAVALIERS,v ind, 100-96,8:29,   0pt 2rb
PF,"Hickson, J.J.",2,"$3,000",WASHINGTON WIZARDS,v phi, 116-108,5:17,   0pt 2rb 1to 0-1fg
PF,"O'Bryant, Johnny",1.5,"$3,000",MILWAUKEE BUCKS,v hou, 128-121,3:48,   0pt 1as 0-1fg
PF,"Green, JaMychal",1.5,"$4,300",MEMPHIS GRIZZLIES,@ den, 103-96,12:07,   2pt 1to 1-2fg
PF,"McGary, Mitch",1.5,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 131-116,2:03,   2pt 1to 1-2fg
PF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,@ lac, 95-105,00:34,   0pt
PF,"Harrell, Montrezl",0,"$3,100",HOUSTON ROCKETS,@ mil, 121-128,DNP,   0pt
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v phi, 116-108,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v okc, 116-131,DNP,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v phi, 116-108,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,@ cle, 96-100,DNP,   0pt
PF,"Booker, Trevor",0,"$3,800",UTAH JAZZ,@ bos, 95-100,DNP,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v hou, 128-121,DNP,   0pt
SF,"Miles, C.J.",0,"$4,000",INDIANA PACERS,@ cle, 96-100,DNP,   0pt
SF,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,@ den, 103-96,DNP,   0pt
PF,"Henson, John",0,"$3,900",MILWAUKEE BUCKS,v hou, 128-121,DNP,   0pt
SF,"Stepheson, Alex",0,"$3,000",LOS ANGELES CLIPPERS,v bkn, 105-95,DNP,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ mil, 121-128,DNP,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ mil, 121-128,DNP,   0pt
SF,"Gay, Rudy",0,"$6,600",SACRAMENTO KINGS,v okc, 116-131,DNP,   0pt
PF,"Frye, Channing",0,"$3,700",CLEVELAND CAVALIERS,v ind, 100-96,DNP,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,v bkn, 105-95,NA,   0pt
PF,"Wright, Brandan",0,"$4,000",MEMPHIS GRIZZLIES,@ den, 103-96,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v okc, 116-131,NA,   0pt
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v mem, 96-103,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v okc, 116-131,NA,   0pt
PF,"Capela, Clint",0,"$4,500",HOUSTON ROCKETS,@ mil, 121-128,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v hou, 128-121,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,500",DENVER NUGGETS,v mem, 96-103,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 131-116,NA,   0pt
PF,"Griffin, Blake",0,"$8,500",LOS ANGELES CLIPPERS,v bkn, 105-95,NA,   0pt
PF,"Hilario, Nene",0,"$4,000",WASHINGTON WIZARDS,v phi, 116-108,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ cle, 96-100,NA,   0pt
C,"Gortat, Marcin^",57.5,"$6,900",WASHINGTON WIZARDS,v phi, 116-108,40:50,   18pt 20rb 5as 3bl 1to 7-14fg 4-5ft
C,"Lopez, Brook^",49.5,"$7,400",BROOKLYN NETS,@ lac, 95-105,34:12,   25pt 10rb 4as 1st 2bl 3to 9-17fg 7-8ft
C,"Howard, Dwight^",46.75,"$7,300",HOUSTON ROCKETS,@ mil, 121-128,35:17,   30pt 13rb 2to 12-20fg 6-14ft
C,"Gobert, Rudy^",31.5,"$6,700",UTAH JAZZ,@ bos, 95-100,33:35,   12pt 12rb 1as 1st 1to 3-8fg 6-8ft
C,"Kanter, Enes",29.5,"$4,700",OKLAHOMA CITY THUNDER,@ sac, 131-116,24:46,   23pt 4rb 1st 1to 11-11fg 1-1ft
C,"Jordan, DeAndre^",26.5,"$7,900",LOS ANGELES CLIPPERS,v bkn, 105-95,36:28,   10pt 10rb 1as 1bl 2to 5-8fg
C,"Sullinger, Jared^",25.75,"$5,900",BOSTON CELTICS,v uta, 100-95,27:09,   8pt 9rb 3as 1bl 4-10fg 0-2ft
C,"Jokic, Nikola^",24.5,"$5,400",DENVER NUGGETS,v mem, 96-103,19:06,   10pt 6rb 3as 1st 1bl 3to 3-4fg 4-4ft
C,"Plumlee, Miles^",23.5,"$3,500",MILWAUKEE BUCKS,v hou, 128-121,28:17,   9pt 8rb 2as 1bl 1to 4-8fg 1-2ft
C,"Mahinmi, Ian^",21.25,"$5,000",INDIANA PACERS,@ cle, 96-100,21:11,   2pt 7rb 2st 4bl 3to 1-6fg
C,"Zeller, Tyler",21,"$3,400",BOSTON CELTICS,v uta, 100-95,18:18,   10pt 6rb 2bl 1to 3-10fg 4-4ft
C,"Monroe, Greg",19,"$7,100",MILWAUKEE BUCKS,v hou, 128-121,19:41,   10pt 6rb 1as 5-9fg
C,"Lauvergne, Joffrey",17.25,"$3,400",DENVER NUGGETS,v mem, 96-103,19:18,   11pt 3rb 2as 1to 5-8fg 1-1ft
C,"Allen, Lavoy",15,"$3,200",INDIANA PACERS,@ cle, 96-100,18:32,   5pt 4rb 1as 1st 1bl 1to 2-3fg 1-1ft
C,"Andersen, Chris^",13.5,"$3,000",MEMPHIS GRIZZLIES,@ den, 103-96,22:01,   7pt 4rb 1as 2-3fg 3-6ft
C,"Aldrich, Cole",13.5,"$3,200",LOS ANGELES CLIPPERS,v bkn, 105-95,10:58,   2pt 6rb 2bl 1-2fg
C,"Mozgov, Timofey^",11,"$3,700",CLEVELAND CAVALIERS,v ind, 100-96,15:44,   1pt 8rb 0-1fg 1-2ft
C,"Cauley-Stein, Willie",10,"$4,100",SACRAMENTO KINGS,v okc, 116-131,16:14,   6pt 2rb 1st 1to 2-4fg 2-2ft
C,"Koufos, Kosta",9.25,"$3,100",SACRAMENTO KINGS,v okc, 116-131,13:53,   3pt 5rb 1-5fg 1-2ft
C,"Adams, Steven^",7.25,"$4,300",OKLAHOMA CITY THUNDER,@ sac, 131-116,13:35,   4pt 3rb 1to 2-4fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v ind, 100-96,DNP,   0pt
C,"Okafor, Jahlil",0,"$6,100",PHILADELPHIA 76ERS,@ was, 108-116,DNP,   0pt
C,"Brand, Elton",0,"$3,000",PHILADELPHIA 76ERS,@ was, 108-116,DNP,   0pt
C,"Nurkic, Jusuf",0,"$3,700",DENVER NUGGETS,v mem, 96-103,DNP,   0pt
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ bos, 95-100,DNP,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,@ bos, 95-100,NA,   0pt
C,"Olynyk, Kelly",0,"$4,300",BOSTON CELTICS,v uta, 100-95,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ cle, 96-100,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ was, 108-116,NA,   0pt
C,"Gasol, Marc",0,"$7,000",MEMPHIS GRIZZLIES,@ den, 103-96,NA,   0pt
C,"Collison, Nick",-0.5,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 131-116,3:38,   0pt 1to
