position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Caldwell-Pope, Kentavious",10.75,"$3,800",LOS ANGELES LAKERS,@ sac, 116-117,27:59,   4pt 3rb 2as 2-4fg 0-1ft
SF/PF,"Sefolosha, Thabo",10,"$3,100",UTAH JAZZ,v phi, 97-114,17:54,   2pt 2rb 1as 2st 1-2fg
SG/SF,"Korkmaz, Furkan",9,"$3,500",PHILADELPHIA 76ERS,@ uta, 114-97,15:43,   4pt 2rb 1st 1trey 1-3fg 1-2ft
SG/SF,"Turner, Evan",9,"$3,900",PORTLAND TRAIL BLAZERS,@ gsw, 110-109,18:29,   2pt 4rb 2as 2to 1-4fg
SG/SF,"Snell, Tony",8.75,"$3,600",MILWAUKEE BUCKS,v nyk, 112-96,17:17,   3pt 1rb 2bl 1trey 1-3fg
SF/PF,"Crowder, Jae",8.5,"$4,300",UTAH JAZZ,v phi, 97-114,18:04,   4pt 2rb 1st 1to 1trey 1-4fg 1-2ft
PF,"Bolden, Jonah",7.25,"$3,200",PHILADELPHIA 76ERS,@ uta, 114-97,13:13,   4pt 1rb 1bl 2-3fg
SF/PF,"Chandler, Wilson^",7,"$4,000",PHILADELPHIA 76ERS,@ uta, 114-97,19:19,   2pt 2rb 2as 1to 1-6fg
SG/SF,"Brown, Sterling",4.5,"$3,200",MILWAUKEE BUCKS,v nyk, 112-96,13:27,   0pt 4rb 1to 0-2fg
SF/PF,"Ojeleye, Semi",3.5,"$3,100",BOSTON CELTICS,@ hou, 113-127,4:38,   3pt 1trey 1-1fg
SG/SF,"McLemore, Ben",3.25,"$3,000",SACRAMENTO KINGS,v lal, 117-116,7:52,   2pt 1rb 1-4fg
SF/PF,"McKinnie, Alfonzo",2.5,"$3,200",GOLDEN STATE WARRIORS,v por, 109-110,2:39,   0pt 2rb
SF/PF,"Niang, Georges",1.25,"$3,000",UTAH JAZZ,v phi, 97-114,1:58,   0pt 1rb 0-1fg
SF,"O'Neale, Royce",0.75,"$3,100",UTAH JAZZ,v phi, 97-114,7:29,   0pt 1rb 1to
SG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",LOS ANGELES LAKERS,@ sac, 116-117,00:48,   0pt
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v por, 109-110,DNP,   
SF/PF,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,v bos, 127-113,DNP,   
SF/PF,"Layman, Jake",0,"$3,100",PORTLAND TRAIL BLAZERS,@ gsw, 110-109,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ mil, 96-112,DNP,   
SG/SF,"Connaughton, Pat",0,"$3,300",MILWAUKEE BUCKS,v nyk, 112-96,DNP,   
SF/PF,"Hezonja, Mario",0,"$3,200",NEW YORK KNICKS,@ mil, 96-112,DNP,   
SG/SF,"Hardaway Jr., Tim",0,"$6,400",NEW YORK KNICKS,@ mil, 96-112,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,v bos, 127-113,NA,   
SF/PF,"James, LeBron",0,"$10,500",LOS ANGELES LAKERS,@ sac, 116-117,NA,   
SG/SF,"Ennis, James",0,"$3,100",HOUSTON ROCKETS,v bos, 127-113,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v lal, 117-116,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v por, 109-110,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v lal, 117-116,NA,   
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,@ sac, 116-117,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v phi, 97-114,NA,   
SG/SF,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ hou, 113-127,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v bos, 127-113,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v por, 109-110,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ uta, 114-97,NA,   
C,"Embiid, Joel^",61.25,"$10,100",PHILADELPHIA 76ERS,@ uta, 114-97,32:33,   23pt 15rb 6as 5bl 4to 2trey 9-17fg 3-4ft
C,"Capela, Clint^",49,"$7,700",HOUSTON ROCKETS,v bos, 127-113,37:40,   24pt 18rb 1bl 2to 9-14fg 6-8ft
C,"Nurkic, Jusuf^",47.5,"$6,400",PORTLAND TRAIL BLAZERS,@ gsw, 110-109,35:15,   27pt 12rb 4as 4to 10-18fg 7-8ft
C,"Gobert, Rudy^",47.25,"$7,500",UTAH JAZZ,v phi, 97-114,36:22,   17pt 15rb 5as 2st 3to 5-9fg 7-8ft
PF/C,"Green, Draymond^",43.75,"$6,100",GOLDEN STATE WARRIORS,v por, 109-110,40:49,   15pt 11rb 7as 1st 1bl 3to 1trey 7-15fg
PF/C,"Vonleh, Noah^",40.75,"$5,600",NEW YORK KNICKS,@ mil, 96-112,34:55,   15pt 13rb 2as 3bl 4to 2trey 5-10fg 3-3ft
PF/C,"Kornet, Luke^",39.25,"$3,200",NEW YORK KNICKS,@ mil, 96-112,33:34,   23pt 3rb 5as 1bl 1to 7trey 8-17fg
C,"Cauley-Stein, Willie^",38,"$6,600",SACRAMENTO KINGS,v lal, 117-116,34:13,   19pt 8rb 5as 1bl 1to 9-15fg 1-2ft
PF/C,"Wilson, D.J.",34.5,"$3,500",MILWAUKEE BUCKS,v nyk, 112-96,20:47,   10pt 14rb 1as 2bl 1to 1trey 4-8fg 1-1ft
PF/C,"Horford, Al^",27,"$5,600",BOSTON CELTICS,@ hou, 113-127,24:15,   15pt 4rb 4as 1st 3to 1trey 7-12fg
C,"Lopez, Brook^",25.25,"$4,900",MILWAUKEE BUCKS,v nyk, 112-96,26:04,   17pt 3rb 1as 1bl 1to 3trey 7-14fg
PF/C,"Jerebko, Jonas",23.75,"$3,700",GOLDEN STATE WARRIORS,v por, 109-110,24:46,   5pt 7rb 4as 1st 1bl 1to 1trey 2-5fg
C,"Chandler, Tyson",23.5,"$3,600",LOS ANGELES LAKERS,@ sac, 116-117,20:47,   11pt 10rb 3to 4-4fg 3-4ft
PF/C,"Looney, Kevon^",23.5,"$3,600",GOLDEN STATE WARRIORS,v por, 109-110,27:34,   8pt 10rb 2as 4-6fg 0-2ft
C,"Hilario, Nene",16.5,"$3,200",HOUSTON ROCKETS,v bos, 127-113,10:20,   7pt 6rb 1bl 3-3fg 1-1ft
PF/C,"Muscala, Mike",15.75,"$3,800",PHILADELPHIA 76ERS,@ uta, 114-97,21:03,   8pt 3rb 2as 2trey 2-5fg 2-2ft
C,"Kanter, Enes",15.75,"$5,800",NEW YORK KNICKS,@ mil, 96-112,14:26,   8pt 5rb 1st 1to 4-9fg
PF/C,"Favors, Derrick^",15.25,"$4,800",UTAH JAZZ,v phi, 97-114,18:51,   4pt 7rb 1as 1bl 2to 1-3fg 2-4ft
PF/C,"Theis, Daniel",15,"$3,800",BOSTON CELTICS,@ hou, 113-127,18:04,   6pt 4rb 1st 1bl 0-3fg 6-8ft
C,"Zubac, Ivica^",13.75,"$5,400",LOS ANGELES LAKERS,@ sac, 116-117,20:14,   6pt 5rb 1bl 1to 3-8fg
PF/C,"Leonard, Meyers",10,"$3,200",PORTLAND TRAIL BLAZERS,@ gsw, 110-109,17:40,   0pt 4rb 2as 1st 0-2fg
PF/C,"Collins, Zach",9.5,"$3,100",PORTLAND TRAIL BLAZERS,@ gsw, 110-109,17:04,   1pt 4rb 1st 1bl 1to 0-6fg 1-2ft
PF/C,"Koufos, Kosta",9.25,"$3,100",SACRAMENTO KINGS,v lal, 117-116,6:48,   2pt 5rb 1as 1to 1-3fg
PF/C,"Maker, Thon",9,"$3,200",MILWAUKEE BUCKS,v nyk, 112-96,12:35,   0pt 4rb 2bl 0-4fg
PF/C,"Yabusele, Guerschon",3.25,"$3,000",BOSTON CELTICS,@ hou, 113-127,4:34,   0pt 1rb 1st 0-1fg
C,"Udoh, Ekpe",2.75,"$3,000",UTAH JAZZ,v phi, 97-114,2:51,   2pt 1rb 1to 1-1fg
PF/C,"Bell, Jordan",0,"$3,000",GOLDEN STATE WARRIORS,v por, 109-110,00:55,   0pt
PF/C,"Johnson, Amir",0,"$3,000",PHILADELPHIA 76ERS,@ uta, 114-97,1:58,   0pt
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v lal, 117-116,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,v bos, 127-113,DNP,   
C,"McGee, JaVale",0,"$4,700",LOS ANGELES LAKERS,@ sac, 116-117,DNP,   
PF/C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,@ sac, 116-117,DNP,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ sac, 116-117,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 110-109,DNP,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v lal, 117-116,DNP,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,v nyk, 112-96,DNP,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,v lal, 117-116,NA,   
PF/C,"Ilyasova, Ersan",0,"$3,400",MILWAUKEE BUCKS,v nyk, 112-96,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ mil, 96-112,NA,   
PF/C,"Bagley, Marvin",0,"$5,300",SACRAMENTO KINGS,v lal, 117-116,NA,   
C,"Robinson, Mitchell",0,"$3,300",NEW YORK KNICKS,@ mil, 96-112,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v por, 109-110,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v phi, 97-114,NA,   
PF/C,"Cousins, DeMarcus",0,"$5,900",GOLDEN STATE WARRIORS,v por, 109-110,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ mil, 96-112,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ uta, 114-97,NA,   
C,"Baynes, Aron",0,"$3,500",BOSTON CELTICS,@ hou, 113-127,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v bos, 127-113,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v nyk, 112-96,NA,   
PF/C,"Williams, Robert",0,"$3,700",BOSTON CELTICS,@ hou, 113-127,NA,   
