position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ball, Lonzo^",28.5,"$6,700",LOS ANGELES LAKERS,v cha, 94-108,27:11,   11pt 4rb 5as 2st 1to 3trey 4-8fg
PG/SG,"Rozier, Terry",27.25,"$4,800",BOSTON CELTICS,v min, 91-84,21:41,   14pt 9rb 1as 1to 2trey 6-11fg
PG/SG,"Forbes, Bryn^",27.25,"$3,700",SAN ANTONIO SPURS,v pho, 103-89,32:08,   16pt 3rb 1as 3st 2to 2trey 7-16fg 0-2ft
PG/SG,"Brogdon, Malcolm",27,"$4,700",MILWAUKEE BUCKS,v tor, 110-129,29:43,   19pt 2rb 3as 1to 3trey 7-13fg 2-3ft
PG/SG,"Wright, Delon",27,"$4,500",TORONTO RAPTORS,@ mil, 129-110,20:24,   12pt 2rb 7as 1st 5-7fg 2-3ft
PG,"Rubio, Ricky^",26.75,"$5,800",UTAH JAZZ,@ den, 91-99,22:45,   15pt 5rb 2as 1st 2to 3trey 6-9fg
PG,"Schroder, Dennis^",25,"$7,000",ATLANTA HAWKS,@ por, 89-110,22:42,   14pt 2rb 4as 1st 1bl 4to 1trey 5-14fg 3-3ft
PG/SG,"Bledsoe, Eric^",24.25,"$7,300",MILWAUKEE BUCKS,v tor, 110-129,28:04,   17pt 1rb 2as 1st 1bl 3to 1trey 7-12fg 2-3ft
PG,"Chalmers, Mario",23,"$3,600",MEMPHIS GRIZZLIES,v was, 100-102,27:42,   13pt 4rb 3as 1trey 4-9fg 4-4ft
PG,"Ulis, Tyler^",22.75,"$3,700",PHOENIX SUNS,@ sas, 89-103,34:39,   8pt 1rb 6as 3st 3to 2-8fg 4-4ft
PG,"Buycks, Dwight",22.25,"$3,000",DETROIT PISTONS,@ phi, 78-114,21:43,   9pt 3rb 6as 1st 3to 4-8fg 1-2ft
PG,"Carter-Williams, Michael",22,"$3,300",CHARLOTTE HORNETS,@ lal, 108-94,15:28,   7pt 2rb 3as 3st 1bl 1to 1trey 2-3fg 2-2ft
PG/SF,"Anderson, Kyle^",21.75,"$4,900",SAN ANTONIO SPURS,v pho, 103-89,26:02,   4pt 5rb 2as 3st 1bl 1trey 1-4fg 1-2ft
PG/SG,"Napier, Shabazz",21,"$4,500",PORTLAND TRAIL BLAZERS,v atl, 110-89,23:24,   9pt 6as 2st 3to 1trey 4-5fg
SG,"Harris, Gary^",21,"$6,500",DENVER NUGGETS,v uta, 99-91,36:43,   13pt 2as 3st 3to 1trey 6-14fg 0-1ft
SG,"Daniels, Troy",21,"$3,400",PHOENIX SUNS,@ sas, 89-103,30:54,   10pt 2rb 3as 2st 1to 1trey 4-10fg 1-2ft
PG/SG,"Dellavedova, Matthew",20.5,"$3,700",MILWAUKEE BUCKS,v tor, 110-129,21:25,   10pt 7as 1to 1trey 3-6fg 3-3ft
PG,"Smith, Ishmael^",19.5,"$5,800",DETROIT PISTONS,@ phi, 78-114,26:17,   11pt 2as 2st 1bl 1to 4-10fg 3-4ft
SG,"Crawford, Jamal",19.25,"$3,700",MINNESOTA TIMBERWOLVES,@ bos, 84-91,18:54,   13pt 3rb 1bl 3to 4trey 4-8fg 1-2ft
PG/SG,"Galloway, Langston",19.25,"$3,600",DETROIT PISTONS,@ phi, 78-114,22:24,   11pt 3rb 1as 1st 2trey 4-9fg 1-3ft
PG,"Jack, Jarrett^",18.5,"$4,300",NEW YORK KNICKS,@ mia, 103-107,33:41,   8pt 2rb 5as 1st 3to 4-12fg
PG,"McConnell, T.J.",17.25,"$4,300",PHILADELPHIA 76ERS,v det, 114-78,29:39,   2pt 5rb 4as 1st 1bl 2to 1-4fg
PG/SG,"Ferrell, Yogi",17,"$4,000",DALLAS MAVERICKS,v chi, 124-127,21:04,   6pt 6rb 2as 1to 2trey 2-5fg
SG,"Paul, Brandon",16.75,"$3,400",SAN ANTONIO SPURS,v pho, 103-89,10:04,   4pt 3rb 2as 3st 2-2fg
PG/SG,"Jones, Tyus^",16.5,"$4,900",MINNESOTA TIMBERWOLVES,@ bos, 84-91,29:48,   7pt 2rb 3as 1st 1trey 3-7fg
PG/SF,"Valentine, Denzel^",15.75,"$4,500",CHICAGO BULLS,@ dal, 127-124,22:39,   2pt 5rb 4as 1st 1to 0-3fg 2-2ft
PG,"VanVleet, Fred",15.75,"$3,500",TORONTO RAPTORS,@ mil, 129-110,18:48,   10pt 1rb 3as 1to 1trey 4-10fg 1-1ft
PG,"Parker, Tony^",15.5,"$4,500",SAN ANTONIO SPURS,v pho, 103-89,27:21,   4pt 2rb 7as 3to 2-4fg
PG/SG,"Clarkson, Jordan",14,"$5,600",LOS ANGELES LAKERS,v cha, 94-108,19:09,   7pt 2rb 2as 1st 2to 1trey 3-10fg
PG/SG,"Dorsey, Tyler",13,"$3,000",ATLANTA HAWKS,@ por, 89-110,10:34,   8pt 2rb 1st 1trey 2-6fg 3-4ft
PG/SG,"Bayless, Jerryd",12.75,"$3,700",PHILADELPHIA 76ERS,v det, 114-78,14:50,   7pt 1rb 3as 1to 1trey 3-5fg
PG/SG,"Satoransky, Tomas",12,"$3,700",WASHINGTON WIZARDS,@ mem, 102-100,19:44,   1pt 2rb 3as 1st 1bl 0-3fg 1-2ft
PG/SG,"Delaney, Malcolm",12,"$3,600",ATLANTA HAWKS,@ por, 89-110,18:07,   8pt 2as 2trey 2-5fg 2-2ft
PG/SG,"Grant, Jerian",11.5,"$4,200",CHICAGO BULLS,@ dal, 127-124,15:42,   8pt 2as 1trey 1-6fg 5-6ft
PG/SG,"Beasley, Malik",11.25,"$3,200",DENVER NUGGETS,v uta, 99-91,16:46,   2pt 3rb 1as 2st 1-4fg
PG/SG,"Hart, Josh",11.25,"$4,100",LOS ANGELES LAKERS,v cha, 94-108,23:08,   4pt 3rb 1as 1st 1to 1trey 1-6fg 1-2ft
PG/SG,"Ntilikina, Frank",10.75,"$4,200",NEW YORK KNICKS,@ mia, 103-107,25:15,   2pt 1rb 4as 1bl 1to 0-3fg 2-4ft
PG/SG,"Burks, Alec",10.75,"$4,100",UTAH JAZZ,@ den, 91-99,19:44,   6pt 3rb 1as 1to 3-10fg
PG/SG,"Brooks, Aaron",10.25,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 84-91,15:11,   4pt 1rb 2as 1st 2-7fg
PG/SG,"Ennis, Tyler",9.75,"$4,000",LOS ANGELES LAKERS,v cha, 94-108,8:59,   5pt 1rb 1as 1st 2-5fg 1-1ft
SG,"Belinelli, Marco",9.25,"$3,800",ATLANTA HAWKS,@ por, 89-110,18:16,   8pt 1rb 2to 2trey 3-8fg
SG,"Kennard, Luke",9.25,"$3,800",DETROIT PISTONS,@ phi, 78-114,19:33,   3pt 3rb 1st 1trey 1-3fg
PG/SG,"Harris, Devin",8.25,"$3,400",DALLAS MAVERICKS,v chi, 124-127,16:28,   5pt 1rb 2as 2to 2-6fg 1-2ft
SG,"Brown, Sterling",6.75,"$3,000",MILWAUKEE BUCKS,v tor, 110-129,6:57,   6pt 1rb 1to 2-3fg 2-2ft
PG,"Mills, Patty",5.5,"$4,300",SAN ANTONIO SPURS,v pho, 103-89,17:46,   2pt 2rb 1as 1to 1-6fg
PG/SG,"Baker, Ron",5.25,"$3,200",NEW YORK KNICKS,@ mia, 103-107,11:33,   0pt 1rb 2st
PG/SG,"Selden, Wayne^",5.25,"$3,500",MEMPHIS GRIZZLIES,v was, 100-102,15:56,   4pt 1rb 1to 1trey 1-7fg 1-2ft
PG/SG,"Bradley, Avery^",4.5,"$5,300",DETROIT PISTONS,@ phi, 78-114,21:47,   4pt 1as 2to 2-8fg
PG,"Murray, Dejounte",4.25,"$4,300",SAN ANTONIO SPURS,v pho, 103-89,8:27,   1pt 3rb 1to 0-2fg 1-2ft
PG/SG,"Kilpatrick, Sean",3.5,"$3,000",MILWAUKEE BUCKS,v tor, 110-129,6:12,   3pt 1trey 1-2fg
PG/SG,"Stone, Julyan",2.5,"$3,000",CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 2rb
PG/SG,"White, Derrick",2,"$3,000",SAN ANTONIO SPURS,v pho, 103-89,2:53,   0pt 2rb 1to
SG,"Caldwell-Pope, Kentavious^",1.5,"$5,700",LOS ANGELES LAKERS,v cha, 94-108,20:23,   0pt 1st 1to 0-3fg
SG,"Meeks, Jodie",1.5,"$3,100",WASHINGTON WIZARDS,@ mem, 102-100,8:51,   0pt 1as 0-3fg
PG/SG,"Terry, Jason",1.25,"$3,000",MILWAUKEE BUCKS,v tor, 110-129,5:03,   0pt 1rb 0-1fg
SG,"Simmons, Kobi",1,"$3,500",MEMPHIS GRIZZLIES,v was, 100-102,8:01,   2pt 2to 1-2fg
PG/SG,"Monk, Malik",0,"$3,000",CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 0-2fg
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,@ mem, 102-100,DNP,   
PG/SG,"Canaan, Isaiah",0,"$3,900",PHOENIX SUNS,@ sas, 89-103,DNP,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ den, 91-99,DNP,   
PG,"Sessions, Ramon",0,"$3,000",NEW YORK KNICKS,@ mia, 103-107,DNP,   
PG,"Larkin, Shane",0,"$3,300",BOSTON CELTICS,v min, 91-84,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,800",DENVER NUGGETS,v uta, 99-91,DNP,   
SG,"Collinsworth, Kyle",0,"$3,000",DALLAS MAVERICKS,v chi, 124-127,DNP,   
PG,"Teague, Jeff",0,"$6,000",MINNESOTA TIMBERWOLVES,@ bos, 84-91,DNP,   
PG,"Jackson, Reggie",0,"$5,300",DETROIT PISTONS,@ phi, 78-114,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ mem, 102-100,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v chi, 124-127,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v atl, 110-89,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ mil, 129-110,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ dal, 127-124,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v nyk, 107-103,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ mem, 102-100,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v det, 114-78,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ dal, 127-124,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,@ dal, 127-124,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v min, 91-84,NA,   
PG,"Conley, Mike",0,"$6,600",MEMPHIS GRIZZLIES,v was, 100-102,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ lal, 108-94,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v min, 91-84,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v cha, 94-108,NA,   
PG/SG,"Harrison, Andrew",0,"$4,100",MEMPHIS GRIZZLIES,v was, 100-102,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ por, 89-110,NA,   
PG,"Neto, Raul",0,"$3,400",UTAH JAZZ,@ den, 91-99,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v cha, 94-108,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ den, 91-99,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v uta, 99-91,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ sas, 89-103,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ dal, 127-124,NA,   
SG/SF,"Ingram, Brandon^",46,"$6,600",LOS ANGELES LAKERS,v cha, 94-108,36:26,   22pt 14rb 4as 3to 1trey 10-18fg 1-2ft
SF/PF,"Leonard, Kawhi^",43.25,"$7,600",SAN ANTONIO SPURS,v pho, 103-89,28:31,   21pt 3rb 3as 4st 3bl 1to 1trey 9-19fg 2-4ft
SF/PF,"Lyles, Trey",42.25,"$5,400",DENVER NUGGETS,v uta, 99-91,28:01,   26pt 7rb 1as 2st 4trey 9-17fg 4-5ft
SF/PF,"Antetokounmpo, Giannis^",40.75,"$10,700",MILWAUKEE BUCKS,v tor, 110-129,33:31,   24pt 5rb 5as 2st 2to 9-14fg 6-9ft
SF/PF,"Beasley, Michael",40.5,"$5,300",NEW YORK KNICKS,@ mia, 103-107,23:24,   20pt 10rb 2as 2st 2to 1trey 8-11fg 3-3ft
SF/PF,"Barnes, Harrison^",39.75,"$6,600",DALLAS MAVERICKS,v chi, 124-127,34:44,   23pt 7rb 4as 1st 1to 1trey 10-21fg 2-2ft
SF/PF,"Morris, Markieff^",38.75,"$4,800",WASHINGTON WIZARDS,@ mem, 102-100,31:58,   12pt 17rb 2bl 5-12fg 2-2ft
SG/SF,"Matthews, Wes^",37.5,"$4,700",DALLAS MAVERICKS,v chi, 124-127,35:40,   24pt 4rb 3as 1st 1to 5trey 7-14fg 5-5ft
SG/SF,"DeRozan, DeMar^",37.25,"$8,900",TORONTO RAPTORS,@ mil, 129-110,29:12,   20pt 5rb 4as 2st 1bl 3to 1trey 7-12fg 5-7ft
SG/SF,"Ginobili, Manu",33.75,"$4,200",SAN ANTONIO SPURS,v pho, 103-89,19:15,   21pt 1rb 3as 2st 1bl 1to 3trey 7-10fg 4-4ft
SF/PF,"Ilyasova, Ersan^",33.75,"$5,300",ATLANTA HAWKS,@ por, 89-110,27:06,   9pt 11rb 3as 2st 1bl 1trey 4-11fg
PF,"Markkanen, Lauri^",33.75,"$6,200",CHICAGO BULLS,@ dal, 127-124,31:42,   16pt 9rb 1as 1st 1bl 1to 3trey 6-9fg 1-1ft
SG/SF,"Booker, Devin^",33.75,"$7,600",PHOENIX SUNS,@ sas, 89-103,34:41,   21pt 5rb 4as 1st 6to 3trey 8-17fg 2-2ft
SG/SF,"Ellington, Wayne",33.5,"$4,700",MIAMI HEAT,v nyk, 107-103,36:21,   24pt 4rb 1st 1to 6trey 9-19fg
SG/SF,"Ingles, Joe^",32.5,"$4,700",UTAH JAZZ,@ den, 91-99,31:36,   9pt 6rb 9as 2st 4to 1trey 4-7fg
SG/SF,"Lee, Courtney^",31.75,"$5,000",NEW YORK KNICKS,@ mia, 103-107,40:18,   24pt 3rb 1as 2st 4to 1trey 9-16fg 5-5ft
SG/SF,"Richardson, Josh^",30.25,"$6,400",MIAMI HEAT,v nyk, 107-103,40:06,   18pt 1rb 2as 3st 1bl 1to 1trey 5-12fg 7-7ft
SG/SF,"Redick, J.J.^",29.5,"$5,500",PHILADELPHIA 76ERS,v det, 114-78,24:29,   21pt 2rb 3as 3trey 6-11fg 6-6ft
SF/PF,"Harris, Tobias^",28.75,"$6,400",DETROIT PISTONS,@ phi, 78-114,25:47,   14pt 3rb 3as 2st 1bl 1trey 5-12fg 3-4ft
SG/SF,"Holiday, Justin^",28.75,"$5,400",CHICAGO BULLS,@ dal, 127-124,37:03,   23pt 3rb 1to 5trey 5-7fg 8-8ft
SG/SF,"Barton, Will",28.25,"$5,800",DENVER NUGGETS,v uta, 99-91,33:26,   12pt 3rb 8as 1to 2trey 5-15fg
SG/SF,"Smart, Marcus",28.25,"$5,100",BOSTON CELTICS,v min, 91-84,28:46,   18pt 3rb 3as 1st 8-13fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",28,"$4,100",CHARLOTTE HORNETS,@ lal, 108-94,21:41,   13pt 8rb 2as 1st 5-9fg 3-4ft
SG/SF,"Lamb, Jeremy",27.25,"$5,600",CHARLOTTE HORNETS,@ lal, 108-94,25:30,   17pt 5rb 1as 1st 1to 2trey 7-13fg 1-1ft
SF/PF,"Williams, Marvin^",27.25,"$3,900",CHARLOTTE HORNETS,@ lal, 108-94,17:51,   16pt 5rb 2as 4trey 6-9fg
SG/SF,"Middleton, Khris^",26,"$7,000",MILWAUKEE BUCKS,v tor, 110-129,30:17,   11pt 2rb 7as 1st 1to 1trey 4-10fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",25.5,"$4,700",PORTLAND TRAIL BLAZERS,v atl, 110-89,27:34,   14pt 4rb 3as 1bl 1to 1trey 5-10fg 3-4ft
SG/SF,"Prince, Taurean^",25.5,"$5,700",ATLANTA HAWKS,@ por, 89-110,24:58,   11pt 8rb 2as 1st 2to 1trey 4-11fg 2-2ft
SF/PF,"Bertans, Davis",24.75,"$3,700",SAN ANTONIO SPURS,v pho, 103-89,27:08,   12pt 7rb 1as 1bl 1to 2trey 5-12fg
SG/SF,"Sefolosha, Thabo^",23.75,"$3,900",UTAH JAZZ,@ den, 91-99,21:27,   10pt 5rb 1as 2st 1bl 1to 1trey 4-11fg 1-2ft
SG/SF,"Jackson, Josh^",23.25,"$3,800",PHOENIX SUNS,@ sas, 89-103,22:23,   11pt 5rb 2as 1st 1bl 3to 1trey 4-8fg 2-3ft
SG/SF,"Hood, Rodney",23,"$5,200",UTAH JAZZ,@ den, 91-99,30:51,   12pt 4rb 3as 1st 3to 2trey 5-9fg
SG/SF,"Brown, Jaylen^",22.75,"$5,700",BOSTON CELTICS,v min, 91-84,32:46,   11pt 5rb 1as 2bl 1to 1trey 4-15fg 2-2ft
SG/SF,"Luwawu, Timothe",22.5,"$3,300",PHILADELPHIA 76ERS,v det, 114-78,18:28,   13pt 2rb 4as 1to 3trey 5-8fg
SG/SF,"House, Danuel",22,"$3,000",PHOENIX SUNS,@ sas, 89-103,21:23,   9pt 6rb 2as 1st 1trey 3-9fg 2-2ft
SF/PF,"Johnson, James",21.5,"$5,800",MIAMI HEAT,v nyk, 107-103,32:56,   4pt 4rb 6as 1st 1bl 1to 0-7fg 4-4ft
SF/PF,"Green, JaMychal^",21.25,"$4,700",MEMPHIS GRIZZLIES,v was, 100-102,24:32,   11pt 5rb 1as 1bl 1to 2trey 4-6fg 1-2ft
SG/SF,"Wiggins, Andrew^",20.75,"$5,900",MINNESOTA TIMBERWOLVES,@ bos, 84-91,36:09,   10pt 3rb 1as 1st 2bl 2to 1trey 3-12fg 3-6ft
SF/PF,"Covington, Robert^",20.25,"$5,600",PHILADELPHIA 76ERS,v det, 114-78,24:06,   11pt 5rb 1st 1to 3trey 4-6fg
SF/PF,"Nance, Larry",19.5,"$4,300",LOS ANGELES LAKERS,v cha, 94-108,17:40,   8pt 4rb 3as 1st 4-8fg
SG/SF,"Connaughton, Pat",19.25,"$3,200",PORTLAND TRAIL BLAZERS,v atl, 110-89,23:28,   11pt 3rb 2as 1st 2to 1trey 5-6fg
PF,"Nogueira, Lucas",19,"$3,300",TORONTO RAPTORS,@ mil, 129-110,17:45,   5pt 4rb 2as 3bl 2-2fg 1-1ft
SG/SF,"Johnson, Joe",17.75,"$3,600",UTAH JAZZ,@ den, 91-99,24:09,   5pt 7rb 3as 2to 1trey 2-9fg
SG/SF,"Turner, Evan^",17.5,"$4,400",PORTLAND TRAIL BLAZERS,v atl, 110-89,23:13,   10pt 4rb 1as 2trey 4-5fg
SG/SF,"Batum, Nicolas^",17.25,"$6,500",CHARLOTTE HORNETS,@ lal, 108-94,28:15,   4pt 3rb 7as 2to 2-9fg
SG/SF,"Ennis, James",16.5,"$3,400",MEMPHIS GRIZZLIES,v was, 100-102,33:59,   8pt 4rb 1st 1bl 1to 1-4fg 6-8ft
SF/PF,"Bender, Dragan",16.25,"$3,500",PHOENIX SUNS,@ sas, 89-103,23:29,   5pt 3rb 4as 1st 2to 1trey 2-7fg
PF,"Siakam, Pascal",16.25,"$3,800",TORONTO RAPTORS,@ mil, 129-110,18:35,   8pt 3rb 2as 1st 1to 3-4fg 2-2ft
PF,"Kleber, Maxi^",16.25,"$3,500",DALLAS MAVERICKS,v chi, 124-127,22:51,   8pt 3rb 3as 4-7fg
SG/SF,"Nwaba, David",14,"$3,700",CHICAGO BULLS,@ dal, 127-124,21:53,   13pt 2rb 3to 6-9fg 1-3ft
SF/PF,"McDermott, Doug",12,"$3,500",NEW YORK KNICKS,@ mia, 103-107,24:21,   9pt 2rb 1to 2trey 3-6fg 1-1ft
SG/SF,"Miles, C.J.",12,"$3,700",TORONTO RAPTORS,@ mil, 129-110,16:36,   11pt 2trey 3-8fg 3-3ft
SG/SF,"Graham, Treveon",11.75,"$3,000",CHARLOTTE HORNETS,@ lal, 108-94,19:45,   3pt 5rb 2as 1to 1-3fg 1-2ft
SG/SF,"McLemore, Ben",11.5,"$3,200",MEMPHIS GRIZZLIES,v was, 100-102,9:30,   4pt 2rb 1as 2st 1to 2-5fg
SF/PF,"Tatum, Jayson^",11.25,"$5,600",BOSTON CELTICS,v min, 91-84,30:33,   4pt 3rb 1as 1st 2-7fg
SF/PF,"Kuzma, Kyle",10.5,"$7,200",LOS ANGELES LAKERS,v cha, 94-108,25:30,   4pt 2rb 1as 2bl 3to 2-14fg
SG/SF,"Brewer, Corey",10.25,"$3,300",LOS ANGELES LAKERS,v cha, 94-108,12:00,   5pt 3rb 1bl 1to 2-4fg 1-2ft
PF,"Scott, Mike",10.25,"$3,800",WASHINGTON WIZARDS,@ mem, 102-100,17:54,   10pt 1rb 4to 2trey 4-6fg
SF/PF,"Anunoby, OG^",10,"$3,400",TORONTO RAPTORS,@ mil, 129-110,30:52,   5pt 1as 2st 2to 1trey 2-6fg
SF/PF,"Porter, Otto^",9.75,"$6,300",WASHINGTON WIZARDS,@ mem, 102-100,27:23,   2pt 5rb 1st 1to 1-6fg
SG/SF,"Brooks, Dillon^",9,"$3,700",MEMPHIS GRIZZLIES,v was, 100-102,17:16,   7pt 2rb 2to 1trey 3-4fg 0-1ft
SF/PF,"Tolliver, Anthony",8.5,"$3,700",DETROIT PISTONS,@ phi, 78-114,12:17,   4pt 2rb 1bl 1to 1trey 1-5fg 1-2ft
SG/SF,"Bazemore, Kent^",8,"$6,100",ATLANTA HAWKS,@ por, 89-110,24:21,   7pt 1bl 2to 3-9fg 1-2ft
SG/SF,"Bullock, Reggie^",7.75,"$4,400",DETROIT PISTONS,@ phi, 78-114,23:43,   5pt 1rb 1st 2to 1trey 2-5fg
SF/PF,"Chandler, Wilson^",7.5,"$4,800",DENVER NUGGETS,v uta, 99-91,32:51,   3pt 2rb 2as 2to 1-5fg 1-1ft
SF/PF,"Thomas, Lance^",6.5,"$3,200",NEW YORK KNICKS,@ mia, 103-107,27:57,   1pt 2rb 1st 1bl 2to 0-2fg 1-2ft
SG/SF,"Liggins, DeAndre",6.5,"$3,000",MILWAUKEE BUCKS,v tor, 110-129,12:24,   0pt 4rb 1as
SG/SF,"Anderson, Justin",6.5,"$3,000",PHILADELPHIA 76ERS,v det, 114-78,8:28,   0pt 4rb 1as 0-3fg
SG/SF,"Oubre, Kelly",6.25,"$4,500",WASHINGTON WIZARDS,@ mem, 102-100,16:18,   6pt 1rb 2to 2-5fg 2-3ft
PF,"McAdoo, James Michael",6,"$3,000",PHILADELPHIA 76ERS,v det, 114-78,7:24,   3pt 2rb 1trey 1-2fg
SG/SF,"Snell, Tony^",6,"$3,600",MILWAUKEE BUCKS,v tor, 110-129,23:27,   4pt 2rb 1to 0-4fg 4-6ft
SG/SF,"Zipser, Paul",5.75,"$3,200",CHICAGO BULLS,@ dal, 127-124,14:25,   2pt 3rb 1-2fg
SF,"Jones, Derrick",5.75,"$3,000",MIAMI HEAT,v nyk, 107-103,9:27,   2pt 3rb 1-3fg
SF/PF,"Layman, Jake",5.5,"$3,000",PORTLAND TRAIL BLAZERS,v atl, 110-89,6:49,   3pt 1bl 1trey 1-4fg
SF,"O'Neale, Royce",5.5,"$3,000",UTAH JAZZ,@ den, 91-99,7:50,   3pt 2rb 1to 1trey 1-4fg
SF/PF,"Babbitt, Luke",5.25,"$3,100",ATLANTA HAWKS,@ por, 89-110,8:16,   3pt 1rb 1as 1to 1-2fg 1-1ft
SF/PF,"Bjelica, Nemanja",4.5,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 84-91,10:41,   2pt 2rb 1-5fg
PF,"Cavanaugh, Tyler",4.5,"$3,400",ATLANTA HAWKS,@ por, 89-110,12:07,   2pt 2rb 0-2fg 2-2ft
SG/SF,"Powell, Norman",2.75,"$3,400",TORONTO RAPTORS,@ mil, 129-110,5:58,   0pt 1rb 1as 0-4fg
SG/SF,"Bacon, Dwayne",2.5,"$3,000",CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 2rb 0-1fg
SF,"Montero, Luis",1.25,"$3,000",DETROIT PISTONS,@ phi, 78-114,6:29,   0pt 1rb 0-1fg
