position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ hou, 96-108,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v okc, 95-100,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v mem, 93-87,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mia, 102-95,NA,   
PG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,v uta, 103-100,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v por, 95-102,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v mem, 93-87,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v uta, 103-100,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v uta, 103-100,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v cha, 108-96,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v okc, 95-100,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,v por, 95-102,NA,   
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,@ was, 87-93,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ hou, 96-108,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v mil, 115-108,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v cha, 108-96,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ orl, 106-95,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 100-95,NA,   
PG,"Neto, Raul",0,"$3,400",UTAH JAZZ,@ chi, 100-103,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 87-93,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v cha, 108-96,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ pho, 115-109,NA,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,@ nor, 108-115,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ chi, 100-103,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ bos, 118-124,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,@ nor, 108-115,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 87-93,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v tor, 109-115,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v uta, 103-100,NA,   
SF/PF,"Antetokounmpo, Giannis^",60.75,"$11,300",MILWAUKEE BUCKS,@ nor, 108-115,41:42,   32pt 9rb 4as 5st 1bl 2to 1trey 13-24fg 5-8ft
SG/SF,"DeRozan, DeMar^",51.25,"$8,300",TORONTO RAPTORS,@ pho, 115-109,36:40,   37pt 7rb 4as 1to 12-24fg 13-15ft
SF/PF,"Young, Thaddeus^",46,"$5,900",INDIANA PACERS,v okc, 95-100,38:13,   11pt 10rb 1as 7st 3bl 1to 5-13fg 1-2ft
SG/SF,"Simmons, Jonathon^",41,"$6,400",ORLANDO MAGIC,v lac, 95-106,38:39,   20pt 6rb 8as 1st 3to 2trey 6-17fg 6-8ft
SG/SF,"Brown, Jaylen^",39.75,"$5,900",BOSTON CELTICS,v den, 124-118,32:53,   26pt 5rb 1as 2st 1bl 3to 3trey 9-12fg 5-6ft
SG/SF,"Middleton, Khris^",38.25,"$6,800",MILWAUKEE BUCKS,@ nor, 108-115,36:37,   15pt 5rb 10as 1to 2trey 5-19fg 3-3ft
SF,"Kidd-Gilchrist, Michael^",38.25,"$4,400",CHARLOTTE HORNETS,@ hou, 96-108,28:32,   18pt 11rb 2as 1st 8-12fg 2-2ft
SG/SF,"Ellington, Wayne",38,"$3,600",MIAMI HEAT,v por, 95-102,31:38,   24pt 4rb 2st 1bl 1to 7trey 8-11fg 1-1ft
SF/PF,"Green, JaMychal^",37.75,"$4,400",MEMPHIS GRIZZLIES,@ was, 87-93,37:18,   15pt 15rb 2as 4to 3trey 6-13fg
SF/PF,"Johnson, James^",34.5,"$5,600",MIAMI HEAT,v por, 95-102,36:44,   10pt 10rb 8as 3to 5-11fg
SF/PF,"Aminu, Al-Farouq^",34.25,"$4,800",PORTLAND TRAIL BLAZERS,@ mia, 102-95,37:29,   15pt 13rb 2to 5trey 5-10fg
SG/SF,"Moore, E'Twaun^",34.25,"$4,800",NEW ORLEANS PELICANS,v mil, 115-108,35:05,   21pt 5rb 4as 2to 4trey 8-11fg 1-2ft
SF/PF,"Porter, Otto^",31.25,"$6,900",WASHINGTON WIZARDS,v mem, 93-87,32:58,   14pt 9rb 1as 1st 2bl 4to 1trey 5-10fg 3-4ft
SG/SF,"Bogdanovic, Bojan^",29,"$4,700",INDIANA PACERS,v okc, 95-100,35:51,   15pt 4rb 3as 2st 2to 3trey 5-10fg 2-2ft
SF,"George, Paul^",27,"$7,700",OKLAHOMA CITY THUNDER,@ ind, 100-95,33:26,   12pt 2rb 5as 3st 4to 2trey 3-14fg 4-4ft
SF/PF,"Chandler, Wilson^",26.75,"$4,600",DENVER NUGGETS,@ bos, 118-124,36:31,   14pt 5rb 2as 2st 1to 4-10fg 6-7ft
SG/SF,"Smart, Marcus^",26.25,"$5,400",BOSTON CELTICS,v den, 124-118,34:11,   4pt 1rb 9as 2st 2bl 1to 1-6fg 2-3ft
SG/SF,"Batum, Nicolas^",25.75,"$6,000",CHARLOTTE HORNETS,@ hou, 96-108,34:14,   9pt 9rb 3as 1st 3to 1trey 4-10fg
SF/PF,"Tatum, Jayson^",25,"$6,100",BOSTON CELTICS,v den, 124-118,27:50,   15pt 4rb 2as 1bl 1to 1trey 6-9fg 2-3ft
SF/PF,"Anthony, Carmelo^",24.75,"$6,500",OKLAHOMA CITY THUNDER,@ ind, 100-95,34:35,   12pt 5rb 1st 2bl 1to 2trey 4-14fg 2-4ft
SG/SF,"Hood, Rodney",24.5,"$5,500",UTAH JAZZ,@ chi, 100-103,25:27,   15pt 2rb 4as 1to 3trey 5-12fg 2-2ft
SG/SF,"Waiters, Dion^",24.5,"$5,300",MIAMI HEAT,v por, 95-102,37:50,   17pt 2rb 3as 1to 2trey 6-18fg 3-6ft
PF,"Portis, Bobby",24,"$4,700",CHICAGO BULLS,v uta, 103-100,22:01,   9pt 8rb 3as 1trey 4-10fg 0-1ft
SG/SF,"Abrines, Alex^",24,"$3,300",OKLAHOMA CITY THUNDER,@ ind, 100-95,31:43,   14pt 4rb 1as 1st 1to 4trey 5-8fg
SG/SF,"Ariza, Trevor^",24,"$4,900",HOUSTON ROCKETS,v cha, 108-96,34:26,   13pt 6rb 1st 3trey 5-11fg
SG/SF,"Ingles, Joe^",23.5,"$5,000",UTAH JAZZ,@ chi, 100-103,31:12,   6pt 8rb 5as 2to 2trey 2-7fg
SF/PF,"Grant, Jerami",22.5,"$3,600",OKLAHOMA CITY THUNDER,@ ind, 100-95,17:41,   9pt 6rb 3bl 3-6fg 3-6ft
SG/SF,"Stephenson, Lance",22,"$4,100",INDIANA PACERS,v okc, 95-100,21:55,   9pt 8rb 2as 1to 1trey 4-8fg
SG/SF,"Oubre, Kelly",22,"$4,600",WASHINGTON WIZARDS,v mem, 93-87,26:26,   11pt 4rb 2st 1bl 1to 1trey 4-8fg 2-3ft
SF/PF,"Warren, T.J.^",21.75,"$6,700",PHOENIX SUNS,v tor, 109-115,24:30,   17pt 3rb 1as 1to 5-15fg 7-8ft
SF/PF,"Dekker, Sam",21.5,"$3,500",LOS ANGELES CLIPPERS,@ orl, 106-95,25:49,   12pt 4rb 1as 1bl 2trey 4-9fg 2-2ft
SF/PF,"Lyles, Trey^",21.5,"$4,400",DENVER NUGGETS,@ bos, 118-124,33:19,   9pt 6rb 2as 1st 1to 1trey 4-6fg 0-3ft
SG/SF,"Holiday, Justin^",21.5,"$4,900",CHICAGO BULLS,v uta, 103-100,23:41,   12pt 4rb 2st 1trey 3-7fg 5-8ft
SF/PF,"Parsons, Chandler^",20.75,"$4,000",MEMPHIS GRIZZLIES,@ was, 87-93,26:43,   12pt 5rb 2as 3to 2trey 4-12fg 2-2ft
SG/SF,"Valentine, Denzel^",19.75,"$4,600",CHICAGO BULLS,v uta, 103-100,35:48,   13pt 3rb 2as 1to 1trey 5-8fg 2-2ft
SF,"Miller, Darius",19.75,"$3,700",NEW ORLEANS PELICANS,v mil, 115-108,22:40,   9pt 1rb 4as 1bl 3trey 3-6fg
SG/SF,"Richardson, Josh^",19,"$4,500",MIAMI HEAT,v por, 95-102,36:55,   11pt 2rb 2st 3trey 4-10fg
PF,"Scott, Mike^",18.25,"$4,100",WASHINGTON WIZARDS,v mem, 93-87,27:13,   10pt 5rb 1bl 2to 2trey 4-7fg
SG/SF,"Ennis, James",15.5,"$3,400",MEMPHIS GRIZZLIES,@ was, 87-93,23:34,   7pt 4rb 1as 1st 1to 1trey 3-4fg
SG/SF,"Turner, Evan^",15.5,"$4,000",PORTLAND TRAIL BLAZERS,@ mia, 102-95,23:18,   10pt 2rb 1as 1bl 1to 4-5fg 2-2ft
SF/PF,"Wilson, Jamil^",14.75,"$3,000",LOS ANGELES CLIPPERS,@ orl, 106-95,22:11,   9pt 3rb 1as 1to 2trey 3-4fg 1-2ft
SG/SF,"McLemore, Ben",14.25,"$3,400",MEMPHIS GRIZZLIES,@ was, 87-93,23:17,   7pt 3rb 1as 1st 1to 1trey 3-9fg
SF/PF,"Jerebko, Jonas",13.75,"$3,600",UTAH JAZZ,@ chi, 100-103,19:16,   9pt 1rb 1as 1st 1to 1trey 3-7fg 2-2ft
SF/PF,"Bender, Dragan",13.5,"$3,400",PHOENIX SUNS,v tor, 109-115,27:42,   5pt 4rb 1as 1bl 1to 1trey 2-6fg
SF/PF,"Cunningham, Dante",13,"$3,700",NEW ORLEANS PELICANS,v mil, 115-108,21:24,   8pt 4rb 4-6fg
SG/SF,"Iwundu, Wes^",12.75,"$3,500",ORLANDO MAGIC,v lac, 95-106,32:58,   6pt 3rb 2as 3-8fg
SF/PF,"Tucker, P.J.",12,"$3,600",HOUSTON ROCKETS,v cha, 108-96,19:55,   5pt 4rb 1as 1trey 2-3fg
SF/PF,"Anunoby, OG^",12,"$3,500",TORONTO RAPTORS,@ pho, 115-109,19:21,   9pt 2rb 1trey 3-6fg 2-2ft
PF,"Siakam, Pascal",11,"$3,700",TORONTO RAPTORS,@ pho, 115-109,13:47,   2pt 4rb 1st 1bl 1-2fg
SG/SF,"Brooks, Dillon^",10.75,"$3,900",MEMPHIS GRIZZLIES,@ was, 87-93,22:24,   6pt 1rb 1as 1st 2-6fg 2-2ft
SG/SF,"Johnson, Wesley^",10.25,"$4,100",LOS ANGELES CLIPPERS,@ orl, 106-95,13:30,   2pt 1rb 2as 1st 1bl 1-3fg
SF/PF,"Williams, Marvin^",10.25,"$4,900",CHARLOTTE HORNETS,@ hou, 96-108,29:25,   4pt 3rb 1as 1bl 2to 1-6fg 2-2ft
SG/SF,"Lamb, Jeremy",9.75,"$5,400",CHARLOTTE HORNETS,@ hou, 96-108,21:29,   9pt 1rb 1to 2-7fg 5-6ft
SG/SF,"Ojeleye, Semi",9.25,"$3,500",BOSTON CELTICS,v den, 124-118,28:43,   0pt 5rb 2st 2to 0-4fg
SG/SF,"Miles, C.J.",8.75,"$3,800",TORONTO RAPTORS,@ pho, 115-109,17:12,   5pt 1rb 1st 1trey 2-6fg
SG/SF,"Graham, Treveon",8.75,"$3,000",CHARLOTTE HORNETS,@ hou, 96-108,14:34,   2pt 3rb 1as 1bl 1to 1-2fg
SF/PF,"Huestis, Josh",8.75,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 100-95,16:16,   5pt 1rb 1st 1trey 2-3fg
SG/SF,"Sefolosha, Thabo",8,"$3,900",UTAH JAZZ,@ chi, 100-103,16:13,   3pt 3as 1trey 1-4fg
SF/PF,"Hernangomez, Juan",7,"$3,300",DENVER NUGGETS,@ bos, 118-124,13:59,   2pt 4rb 0-4fg 2-2ft
PF,"Bolomboy, Joel",6.5,"$3,000",MILWAUKEE BUCKS,@ nor, 108-115,7:15,   4pt 2rb 2-2fg
SF/PF,"Harkless, Maurice",6.25,"$3,400",PORTLAND TRAIL BLAZERS,@ mia, 102-95,9:04,   0pt 1rb 2as 1st 0-1fg
SG/SF,"Ferguson, Terrance",5.5,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 100-95,9:46,   3pt 1st 1trey 1-2fg
SF/PF,"Leaf, TJ",4.75,"$3,000",INDIANA PACERS,v okc, 95-100,4:15,   3pt 1rb 1trey 1-1fg
SF/PF,"Mbah a Moute, Luc",4.75,"$3,300",HOUSTON ROCKETS,v cha, 108-96,8:43,   2pt 1rb 1as 1-2fg
SG/SF,"House, Danuel",4.75,"$3,000",PHOENIX SUNS,v tor, 109-115,19:37,   2pt 1rb 1as 0-3fg 2-2ft
SG/SF,"Connaughton, Pat",4.25,"$3,600",PORTLAND TRAIL BLAZERS,@ mia, 102-95,10:29,   2pt 1rb 1as 1to 1-3fg
SG/SF,"Zipser, Paul",3.75,"$3,300",CHICAGO BULLS,v uta, 103-100,10:25,   1pt 3rb 2to 0-2fg 1-2ft
SG/SF,"Jackson, Josh^",2.75,"$4,200",PHOENIX SUNS,v tor, 109-115,22:18,   2pt 1rb 1to 0-7fg 2-2ft
SF/PF,"Winslow, Justise",2.5,"$4,000",MIAMI HEAT,v por, 95-102,8:32,   0pt 2as 1to
SG/SF,"Powell, Norman",2.25,"$3,600",TORONTO RAPTORS,@ pho, 115-109,10:19,   0pt 1rb 1st 2to 0-6fg
SG/SF,"Bacon, Dwayne",1,"$3,200",CHARLOTTE HORNETS,@ hou, 96-108,2:23,   1pt 0-1fg 1-2ft
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mia, 102-95,4:02,   0pt
SF,"O'Neale, Royce",0,"$3,000",UTAH JAZZ,@ chi, 100-103,2:20,   0pt
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,v lac, 95-106,00:58,   0pt
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v lac, 95-106,00:58,   0pt 0-1fg
SF/PF,"Morris, Markieff",0,"$4,800",WASHINGTON WIZARDS,v mem, 93-87,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v okc, 95-100,DNP,   
PF,"Markkanen, Lauri",0,"$5,200",CHICAGO BULLS,v uta, 103-100,DNP,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,v mil, 115-108,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v uta, 103-100,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ bos, 118-124,DNP,   
PF,"Swanigan, Caleb",0,"$3,300",PORTLAND TRAIL BLAZERS,@ mia, 102-95,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ pho, 115-109,DNP,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 87-93,DNP,   
SG/SF,"Afflalo, Arron",0,"$3,700",ORLANDO MAGIC,v lac, 95-106,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ bos, 118-124,DNP,   
PF,"Dudley, Jared",0,"$3,700",PHOENIX SUNS,v tor, 109-115,DNP,   
SG/SF,"Snell, Tony",0,"$3,700",MILWAUKEE BUCKS,@ nor, 108-115,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v mil, 115-108,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 100-95,DNP,   
SG/SF,"Evans, Tyreke",0,"$7,300",MEMPHIS GRIZZLIES,@ was, 87-93,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,v den, 124-118,DNP,   
SG/SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,@ chi, 100-103,DNP,   
SG/SF,"Ross, Terrence",0,"$3,600",ORLANDO MAGIC,v lac, 95-106,NA,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v okc, 95-100,NA,   
SF/PF,"Gordon, Aaron",0,"$8,100",ORLANDO MAGIC,v lac, 95-106,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v tor, 109-115,NA,   
SG/SF,"Roberson, Andre",0,"$3,800",OKLAHOMA CITY THUNDER,@ ind, 100-95,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v por, 95-102,NA,   
SG/SF,"Fournier, Evan",0,"$6,000",ORLANDO MAGIC,v lac, 95-106,NA,   
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ bos, 118-124,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 100-95,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,@ nor, 108-115,NA,   
